x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.006209660486281,-1.2693760829804475e-06,0.984162367570522
0.0011574966739649,0.0189588550198657,0.0047857703697149,-2.488261252562213e-05,0.984261061130556
0.0,0.0193881709176724,0.0029115079371009,-1.266266212751803e-07,0.9844088165778114
0.0,0.0012884946064969,0.0059022578222447,1.1739911019432154e-06,0.9848206945544772
0.0,0.0005853729955654221,0.0027825666522121,-2.0506031883668922e-07,0.9851289561025008
0.0008906259344792028,0.0011046368599126,0.0050654966104681,1.4186880012636464e-05,0.9849422979814884
0.0,0.0174183681454143,0.0110258298937311,-8.421961706743903e-06,0.9834561996894824
0.001499254805258,0.0181027418557734,0.0083766703864382,-7.415104414409695e-05,0.9841138557549636
0.0,0.0026857088305221,0.0113786237866773,6.1374121432621774e-06,0.9839621358520352
0.0013790228219994,0.0020320053148798,0.0088556334107716,6.286953657182047e-05,0.984629567401336
0.0,0.0158035544825516,0.0162384458869258,-1.6830317114272087e-05,0.9820023956444436
0.0015328959313527,0.0165115683896092,0.0141948938536907,-6.795663316747014e-05,0.9838561190877374
0.0,0.0040829230545474,0.0158903891242072,2.8979630989347613e-05,0.98283928654315
0.0015812546563499,0.0035653736846678,0.0144197839349767,0.00010419604600199996,0.9843842907842512
0.0016991092181778,0.0141401566911901,0.0201929850956478,8.18477799237011e-05,0.983281983337232
0.0,0.0130179733387211,0.022133566607784,4.034847705945172e-06,0.9825537412143788
0.0017830984460376,0.0057550219843707,0.0199713829004052,-6.299925260466516e-05,0.9833919235325572
0.0,0.0069796105719398,0.0220727490048739,-1.8320317696593067e-05,0.982587204556566
0.0018878836801486,0.0084245510040066,0.0232435847062105,-0.00012284923570700295,0.9876683156637468
0.0,0.010000443799495,0.0241725254250369,7.32485586045992e-06,0.9831630889154748
0.001884874434053,0.0115418005514575,0.0233832888415907,0.0001082354254595479,0.9874561695037208
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9669538808336484
0.0496305172395715,0.0199059317331594,0.000605497537479619,8.689787461681471e-06,0.9668935734036642
0.05,0.02,0.0,0.0,0.962743011993567
0.0499999999999999,0.0196362483414671,0.0023225492249466,0.00019900916544113715,0.9650103476107876
0.0497576522485751,0.0197053574701655,0.0018598793101621,6.682834209963084e-05,0.9660551126956468
0.0499999999999999,0.0192724966750075,0.0042462261630199,0.0002240663674654448,0.965565033425914
0.049681524961149,0.0194516342012626,0.0032612821006457,0.00010201157221044992,0.9657057702072792
0.0496191425141965,0.0191055539969897,0.0050606656483718,0.00014560236355340577,0.9660151018971652
0.0499999999999999,0.0188442075295192,0.0063811039642383,0.00023679991002208147,0.9661077437896574
0.0495431442406441,0.0186396583784464,0.0073268370449731,0.00018441955106664152,0.9664264028011352
0.0499999999999999,0.0183212096278057,0.0088190940482119,0.000253168975064346,0.9666396047146484
0.0494727426226713,0.0180576474737464,0.0099557480664599,0.0002186491350690055,0.9668908189482888
0.0499999999999999,0.0176588285574244,0.011623863106517,0.0002640366048800392,0.9671494319844623
0.0494418575005356,0.0173348303338316,0.0128691048669037,0.00023817463666123,0.9673722961203308
0.0499999999999999,0.0169477348816074,0.01422968695376,0.00026180127814189887,0.96760111802305
0.0499999999999999,0.0161767657978635,0.0166150987159789,0.00026606364517853693,0.9681317393721448
0.0493330793794377,0.0165557521863749,0.0154935277956103,0.0002330999496881661,0.9678575082437824
0.0499999999999999,0.0153022287640079,0.0186746871006506,0.00025235843750289144,0.9685155808685416
0.0492369025241726,0.0157343025456682,0.0177621253118466,0.00024242295186190327,0.9683912295417352
0.0499999999999999,0.0012237065480669,0.0054642644585871,-5.963859478364536e-06,0.9717357658082548
0.0489645625567756,0.000995581536009571,0.0044212609005982,-1.2786818739205338e-05,0.9716591706100898
0.0499999999999999,0.0005883592870534893,0.0026047059500866,-2.7716310108020537e-06,0.9717153786373716
0.05,0.0143102222161766,0.0201574707152801,0.00022122382907980976,0.9690148688381708
0.0491314577106731,0.0147943197272893,0.0195639562365587,0.00021285836633399175,0.968947230317384
0.0499999999999999,0.013185037575715,0.0211134932495411,0.00021021387055973267,0.969492436261088
0.0490072399794395,0.0137317766067355,0.0207191495015819,0.00019601993924477437,0.969325854249063
0.0499999999999999,0.0023498338052234,0.0107368420446075,-6.116697839823773e-05,0.971988340769552
0.0486958238299105,0.0016237011413714,0.0072508406361024,-1.6662005692796966e-05,0.9716962559404068
0.0499999999999999,0.0034759610623798,0.0149467965422526,-1.920945441787891e-05,0.971522149871232
0.0482682491614673,0.0026243565196642,0.012022597341873,-4.626706876836407e-05,0.9721026195981014
0.0499999999999999,0.0054306362087036,0.0195084754234817,3.7186647257935216e-05,0.9713011157653924
0.0483853096021921,0.0046293194642192,0.0181839075962175,-1.4382045200696271e-05,0.9711976402690352
0.0484967336032429,0.0068035845961136,0.0208538344796221,6.971804070155821e-05,0.9712754613869382
0.0499999999999999,0.0079858420126248,0.0214517297983245,0.000129738259410919,0.9712933889696213
0.0499999999999999,0.0119088753356283,0.0217505251240884,0.00021620027978021047,0.9699003741953276
0.0488805038690364,0.0125041033815815,0.0214949813129291,0.00019370202156002763,0.9697457950089988
0.0487585284671562,0.0111165636502099,0.0219114619615883,0.000195591997509265,0.9703505001897622
0.0499999999999999,0.0102215446914357,0.0219497865952609,0.00019895033825285632,0.9707125645384592
0.0486701829335154,0.0092729077508113,0.0218704244437857,0.00015870752962879794,0.9712091273706376
0.0499999999999999,0.020377893721614,0.0,0.0,0.9632889949289228
0.0501039301624762,0.020377893721614,8.813054286959553e-06,-0.00016061133314932585,0.9633889099470452
0.0503254890767534,0.0197971264192465,0.0015027277898854,0.0002531562631686941,0.9640296416323144
0.0503732762287231,0.0194277925103684,0.0034443115267757,0.0003236868055191617,0.9655360203208556
0.0504186653277567,0.0190233730408154,0.0054976699275189,0.00031302231248751464,0.9661542608475804
0.0504693690208625,0.0185381780187558,0.0078345596770009,0.00030027804401965724,0.9666752473754356
0.0505155960741535,0.0179208470668133,0.0105538275702325,0.0002949651037817597,0.9671244978179409
0.0506010486895213,0.0172766086562625,0.013069238853256,0.0002902050514029251,0.9675388499247434
0.0506662786798263,0.0165427504158138,0.0155451646115918,0.0002882460535162971,0.9679916994161298
0.050764585252016,0.0157219498038695,0.0177643698544621,0.00028144197173847425,0.9683853195168748
0.0509020575173716,0.0010403560630988,0.0046576220253014,-3.291927638387194e-06,0.9718311217857336
0.0508730292320006,0.0147881159064197,0.0195153409636008,0.00025567821863339656,0.9687759196637616
0.0513706971620226,0.0017571982105612,0.0080854011720043,-3.408214304369879e-05,0.9721147446378476
0.0509914042524586,0.0137209280234688,0.0207105581475757,0.0002334457811256652,0.9692872480956066
0.0511220846274694,0.0125175577831819,0.0215034321248482,0.0002343978549258732,0.9697907131880372
0.0514870869021541,0.0030731390190711,0.0135885978765796,3.7323746956877605e-05,0.972102014215065
0.0515774443816726,0.0046498080170157,0.0180403621144805,-1.4685138812626244e-05,0.9713112381333558
0.0515546100752723,0.0068571209851642,0.0207462509481443,0.00010515145564485968,0.9714011609811832
0.0513775873998642,0.0093123409206093,0.0218202585570761,0.00019216312826019584,0.9709260745597348
0.0512656589133722,0.0111438656662225,0.021897183825535,0.0002306166197196284,0.9702365255489624
0.35,0.0013450128504865,0.00035237341188966843,-4.25043216502616e-06,1.0222461974894623
0.3489809496148088,0.0009684677823568936,0.0002364593197329859,-2.6020160149204827e-06,1.0221763897319245
0.35,0.0005893206847928248,0.00013783821526073064,-8.106519129719064e-07,1.022251162856585
0.35,0.0023662763207308,0.0007114622952091317,-1.3754484752567084e-05,1.0222362163975676
0.3486679362448079,0.0016471269124602,0.0004388844717452852,-7.739027576857359e-06,1.022145564076487
0.35,0.0388254968283459,0.0012130902116524,-4.240812015176173e-06,1.0214974331632745
0.3500000000000001,0.0394158511424054,0.0005934544353889578,-1.0031849410259526e-06,1.0214930669321711
0.3491133073112398,0.0390072253065893,0.001026000959425,-2.81581034087301e-06,1.021441223170101
