x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.00460464991884,-1.1342306630287814e-06,1.0056600085880552
0.0011574966739649,0.0189588550198657,0.0035476637684887,-1.4887353719085738e-05,1.005718252256718
0.0,0.0193881709176724,0.0021587503365215,-1.3471791938059086e-07,1.0058382647213184
0.0,0.0012884946064969,0.0043800858590382,1.3015999478040334e-06,1.0059981828391302
0.0,0.0005853729955654221,0.002064858138133,-2.484002349130338e-07,1.0062233715791078
0.0008906259344792028,0.0011046368599126,0.0037572350185213,9.301584459679577e-06,1.0060735499677198
0.0,0.0174183681454143,0.0081778222171635,-3.816077295343105e-06,1.0052665101810891
0.001499254805258,0.0181027418557734,0.0062119314915666,-4.401642656389475e-05,1.005631183833702
0.0,0.0026857088305221,0.0084453055615783,2.09059743536968e-06,1.0055071675850826
0.0013790228219994,0.0020320053148798,0.0065741908203998,4.024974138979771e-05,1.0058781012632148
0.0,0.0158035544825516,0.0120501718304122,-8.811583288681846e-06,1.0044824892126445
0.0015328959313527,0.0165115683896092,0.0105045024258811,-3.820243004416666e-05,1.0055503310918026
0.0,0.0040829230545474,0.0117972802439794,1.6361212949962424e-05,1.0048651914692115
0.0015812546563499,0.0035653736846678,0.0106761878405279,6.555945700031518e-05,1.0057805674114666
0.0016991092181778,0.0141401566911901,0.0149825350067497,4.301687551689573e-05,1.0051914460739368
0.0,0.0130179733387211,0.0164642340800676,-2.2275038313920867e-08,1.0045800619729426
0.0017830984460376,0.0057550219843707,0.0148307229671345,-3.1190279755296454e-05,1.0051913267164505
0.0,0.0069796105719398,0.016432061754663,-9.107170218492145e-06,1.0045716154263928
0.0018878836801486,0.0084245510040066,0.017334779986933,-8.715223637968585e-05,1.00728754862976
0.0,0.010000443799495,0.0180249002423311,4.7024113579901846e-06,1.0047879673169124
0.001884874434053,0.0115418005514575,0.0174366047891667,7.627881036623836e-05,1.0071370818408776
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9902243189921044
0.0496305172395715,0.0199059317331594,0.0004625655278638573,7.697682607605437e-06,0.9901706912294322
0.05,0.02,0.0,0.0,0.9865976354554804
0.0499999999999999,0.0196362483414671,0.0017812900092739,0.0001803980684841419,0.9885017330854444
0.0497576522485751,0.0197053574701655,0.0014212323680021,6.098942983288416e-05,0.9894400418501784
0.0499999999999999,0.0192724966750075,0.0032107491146681,0.00020742553278918607,0.988915088499292
0.049681524961149,0.0194516342012626,0.0024707215115786,9.312183825147528e-05,0.9890954797791384
0.0496191425141965,0.0191055539969897,0.0038054618691074,0.00013214501605811533,0.9893208660434868
0.0499999999999999,0.0188442075295192,0.0047781439343602,0.00021943315553717176,0.9893257945254172
0.0495431442406441,0.0186396583784464,0.0054643208727353,0.00016451301336357484,0.9896277967213122
0.0499999999999999,0.0183212096278057,0.0065472851750085,0.0002309718822968141,0.9897282657832692
0.0494727426226713,0.0180576474737464,0.0073636020431984,0.0001931521983996416,0.9899811043500328
0.0499999999999999,0.0176588285574244,0.0085689323422358,0.0002407294893971123,0.9901269774950808
0.0494418575005356,0.0173348303338316,0.0094634100703214,0.00021405050127175577,0.9903577398931688
0.0499999999999999,0.0169477348816074,0.0104614637498435,0.00024491595766225376,0.9904908655233874
0.0499999999999999,0.0161767657978635,0.0122196184758181,0.000251792891868479,0.9908941109232692
0.0493330793794377,0.0165557521863749,0.0113845989673734,0.00021811757811758127,0.9907420350032576
0.0499999999999999,0.0153022287640079,0.0137952597956828,0.0002464316877966409,0.991242971975581
0.0492369025241726,0.0157343025456682,0.0130799238151268,0.00022790003580539737,0.991161621457059
0.0499999999999999,0.0012237065480669,0.0040127990361895,-6.652840786357548e-06,0.9941200393841696
0.0489645625567756,0.000995581536009571,0.0032532582268833,-9.197876047129032e-06,0.9941447993427928
0.0499999999999999,0.0005883592870534893,0.0019309743899698,-3.190697179801528e-06,0.994105343465906
0.05,0.0143102222161766,0.0150093678679944,0.0002260466272048812,0.9916391010823784
0.0491314577106731,0.0147943197272893,0.0145070971817717,0.0002116373467471707,0.9916045712538164
0.0499999999999999,0.013185037575715,0.0158392571113063,0.00021717420945300105,0.9920461441393292
0.0490072399794395,0.0137317766067355,0.0154940869804827,0.000198736077044498,0.9919539378785373
0.0499999999999999,0.0023498338052234,0.0076872531257318,-2.269165156615092e-05,0.9942169316637084
0.0486958238299105,0.0016237011413714,0.0052929685332896,-1.3212324261664017e-05,0.9941801421203994
0.0499999999999999,0.0034759610623798,0.0107409165589335,1.9551274457444984e-05,0.9940062151975056
0.0482682491614673,0.0026243565196642,0.0086034254848762,-1.5561222590275905e-05,0.994420776392963
0.0499999999999999,0.0054306362087036,0.0143566560727844,9.046553315178934e-05,0.9937148124941064
0.0483853096021921,0.0046293194642192,0.01325404569971,3.6979923502659456e-05,0.993957592533076
0.0484967336032429,0.0068035845961136,0.0155841304647636,0.00011507604997385248,0.9936757487092178
0.0499999999999999,0.0079858420126248,0.0161473702290666,0.0001628717296881129,0.9935342843908416
0.0499999999999999,0.0119088753356283,0.0164062161411684,0.0002227080676734898,0.9924388423792836
0.0488805038690364,0.0125041033815815,0.0161748553957288,0.0001967930124417503,0.9923509918831648
0.0487585284671562,0.0111165636502099,0.0165562529403986,0.0002009738593238453,0.9928488104340306
0.0499999999999999,0.0102215446914357,0.0165989058318303,0.00021146846598504764,0.993091767438591
0.0486701829335154,0.0092729077508113,0.0165219432760903,0.00017518385637144834,0.9935223402841374
0.0499999999999999,0.020377893721614,0.0,0.0,0.986684863708413
0.0501039301624762,0.020377893721614,8.256156575476616e-06,-0.00011676882181787092,0.98677394542557
0.0503254890767534,0.0197971264192465,0.0011727696891421,0.0002379273312878538,0.9875538228509836
0.0503732762287231,0.0194277925103684,0.002622451944274,0.0002995871502988212,0.9887734723721768
0.0504186653277567,0.0190233730408154,0.0041309908401229,0.00029409591483234423,0.9892766392692988
