x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0062488757694387,-1.2583080167056995e-06,0.983504052088084
0.0011574966739649,0.0189588550198657,0.004816031870004,-2.5154599925576488e-05,0.9836037439015064
0.0,0.0193881709176724,0.0029299027251998,-1.2955733483124118e-07,0.983752269818256
0.0,0.0012884946064969,0.0059394932198424,1.1542902443673034e-06,0.9841705400163382
0.0,0.0005853729955654221,0.0028001244548566,-1.987925463874138e-07,0.9844808413892648
0.0008906259344792028,0.0011046368599126,0.0050975189427441,1.4316213656068964e-05,0.9842932982211724
0.0,0.0174183681454143,0.0110953933433041,-8.601759857548669e-06,0.9827890437016836
0.001499254805258,0.0181027418557734,0.0084294500882886,-7.499010370585242e-05,0.9834546753999278
0.0,0.0026857088305221,0.0114503652298035,6.2988433031322665e-06,0.9833020517832668
0.0013790228219994,0.0020320053148798,0.0089113482718978,6.349118056635716e-05,0.9839772677905616
0.0,0.0158035544825516,0.0163406641153559,-1.6970880231311853e-05,0.9813186492119352
0.0015328959313527,0.0165115683896092,0.0142855160443098,-6.857115062842903e-05,0.9831904224892069
0.0,0.0040829230545474,0.01599045784967,2.9243294303962823e-05,0.9821678420083564
0.0015812546563499,0.0035653736846678,0.0145117986777639,0.0001050600173442686,0.9837269273905704
0.0016991092181778,0.0141401566911901,0.0203191366993713,8.281515453113175e-05,0.98261812849107
0.0,0.0130179733387211,0.0222716398471772,4.081706847297003e-06,0.9818823468534552
0.0017830984460376,0.0057550219843707,0.0200960821665796,-6.381899914143116e-05,0.9827302401362104
0.0,0.0069796105719398,0.0222103415179151,-1.8509471841016964e-05,0.9819165029060613
0.0018878836801486,0.0084245510040066,0.0233879290827481,-0.00012356316025140433,0.987060687723424
0.0,0.010000443799495,0.0243222145775987,7.390544074447807e-06,0.9825006307642716
0.001884874434053,0.0115418005514575,0.0235284819578307,0.0001088538197082419,0.986846708790196
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9662815132278736
0.0496305172395715,0.0199059317331594,0.0006088957079381686,8.709938056620876e-06,0.9662210645889882
0.05,0.02,0.0,0.0,0.9620586206211368
0.0499999999999999,0.0196362483414671,0.002335449442593,0.00019936911480708647,0.9643337705086038
0.0497576522485751,0.0197053574701655,0.0018703332391067,6.693942212719654e-05,0.9653804191345444
0.0499999999999999,0.0192724966750075,0.0042711399985296,0.00022438197399669285,0.9648917063312964
0.049681524961149,0.0194516342012626,0.0032802385373727,0.00010218912097978838,0.9650311354217423
0.0496191425141965,0.0191055539969897,0.0050909495240566,0.00014588786839204375,0.9653423685486898
0.0499999999999999,0.0188442075295192,0.0064199700854599,0.0002371601138956536,0.9654374739568218
0.0495431442406441,0.0186396583784464,0.0073721359161593,0.00018486837389780625,0.9657560604931126
0.0499999999999999,0.0183212096278057,0.0088746299005499,0.0002536722218593739,0.9659723532775584
0.0494727426226713,0.0180576474737464,0.0100193098912823,0.0002192392705875836,0.9662230195392896
0.0499999999999999,0.0176588285574244,0.0116989987335504,0.0002645712348991959,0.9664846384666766
0.0494418575005356,0.0173348303338316,0.0129529751877119,0.00023872153392472584,0.9667067765641476
0.0499999999999999,0.0169477348816074,0.0143224267981161,0.0002621532958431202,0.9669381693661132
0.0499999999999999,0.0161767657978635,0.0167229613525338,0.0002663539979438681,0.9674718018005786
0.0493330793794377,0.0165557521863749,0.0155945351620997,0.00023339828192353503,0.9671942625735088
0.0499999999999999,0.0153022287640079,0.0187936788266622,0.00025244547615703525,0.9678558206485643
0.0492369025241726,0.0157343025456682,0.0178766966420684,0.0002427272834744861,0.967730392950746
0.0499999999999999,0.0012237065480669,0.0055000978297113,-5.823510489987849e-06,0.971079866371133
0.0489645625567756,0.000995581536009571,0.0044501679402793,-1.2854375380319128e-05,0.9710003412696976
0.0499999999999999,0.0005883592870534893,0.0026212394032675,-2.7156996636563123e-06,0.9710593057551224
0.05,0.0143102222161766,0.0202821892780879,0.00022107282792768835,0.9683575821330056
0.0491314577106731,0.0147943197272893,0.0196867831036483,0.00021283586328074456,0.9682889418334492
0.0499999999999999,0.013185037575715,0.021240880083984,0.00021001400490003623,0.9688364380084176
0.0490072399794395,0.0137317766067355,0.0208454536772397,0.0001959296645252071,0.968667742223836
0.0499999999999999,0.0023498338052234,0.0108143919725814,-6.233167960505874e-05,0.971337552233135
0.0486958238299105,0.0016237011413714,0.0072995735041509,-1.6682837172124942e-05,0.9710374928338736
0.0499999999999999,0.0034759610623798,0.0150521399168464,-2.041370252421757e-05,0.970862378901639
0.0482682491614673,0.0026243565196642,0.0121096930862139,-4.7134474815895145e-05,0.9714482696179844
0.0499999999999999,0.0054306362087036,0.0196323405167618,3.580558075294655e-05,0.9706496971999284
0.0483853096021921,0.0046293194642192,0.0183040874628864,-1.59205984411466e-05,0.9705326952346136
0.0484967336032429,0.0068035845961136,0.0209808699857181,6.871329012974784e-05,0.9706216302097808
0.0499999999999999,0.0079858420126248,0.0215805733473845,0.00012903680147077128,0.97063989773146
0.0499999999999999,0.0119088753356283,0.0218799341300602,0.00021605826999138847,0.9692447067783072
0.0488805038690364,0.0125041033815815,0.021623507771847,0.00019359103625675707,0.9690876626237374
0.0487585284671562,0.0111165636502099,0.0220415723696158,0.00019549001393368704,0.96969504142979
0.0499999999999999,0.0102215446914357,0.0220801660984716,0.0001986539112126504,0.9700603101989528
0.0486701829335154,0.0092729077508113,0.0220008130670216,0.0001583626700827493,0.970555576067177
0.0499999999999999,0.020377893721614,0.0,0.0,0.9626165142839164
0.0501039301624762,0.020377893721614,8.820781354759733e-06,-0.0001616525436403361,0.9627166384634936
0.0503254890767534,0.0197971264192465,0.0015105125621793,0.000253409191492638,0.9633531171079426
0.0503732762287231,0.0194277925103684,0.0034640308930141,0.000324134659930852,0.964865935559702
0.0504186653277567,0.0190233730408154,0.0055307436266541,0.0003133723513393183,0.96548671405063
0.0504693690208625,0.0185381780187558,0.0078833917142281,0.0003006609026890705,0.9660102305455708
0.0505155960741535,0.0179208470668133,0.0106214994121014,0.0002954263887172002,0.9664614031429808
0.0506010486895213,0.0172766086562625,0.0131541480046223,0.00029056515499122987,0.9668772954414604
0.0506662786798263,0.0165427504158138,0.0156463679467563,0.00028851207829647124,0.9673324098445748
0.050764585252016,0.0157219498038695,0.0178786699740254,0.0002815698685153432,0.9677270061969796
0.0509020575173716,0.0010403560630988,0.0046879973882759,-3.1999413090902737e-06,0.9711790671456282
0.0508730292320006,0.0147881159064197,0.0196377662177364,0.00025556411804419915,0.9681186941796218
0.0513706971620226,0.0017571982105612,0.0081431630197167,-3.4872911693287786e-05,0.9714690385075392
0.0509914042524586,0.0137209280234688,0.0208368269638726,0.00023318757818774824,0.968632509859056
0.0511220846274694,0.0125175577831819,0.0216320787960349,0.00023416582858433368,0.9691374612830492
0.0514870869021541,0.0030731390190711,0.0136864022031572,3.667106641438357e-05,0.9714568045107452
0.0515774443816726,0.0046498080170157,0.0181600480527173,-1.6487531113730872e-05,0.9706538653160256
0.0515546100752723,0.0068571209851642,0.0208725884130777,0.00010413614725092455,0.970757460499385
0.0513775873998642,0.0093123409206093,0.0219501988364299,0.0001916486275284646,0.9702758914836674
0.0512656589133722,0.0111438656662225,0.0220270903118943,0.00023037017264832611,0.9695848767156208
0.35,0.0013450128504865,0.0003380650644785055,-4.18874393533524e-06,1.0221267340521372
0.3489809496148088,0.0009684677823568936,0.00022574810047069376,-2.572644489494389e-06,1.022054211522193
