x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.000731957648007005,-1.4707153933568972e-07,1.0081492526581637
0.0011574966739649,0.0189588550198657,0.000563803251632297,-8.810564146448206e-07,1.0081382042139184
0.0,0.0193881709176724,0.0003430941713166202,-5.3916262823824094e-08,1.0081722538104554
0.0,0.0012884946064969,0.000697214373843898,1.6999787530661177e-07,1.0081572790745084
0.0,0.0005853729955654221,0.0003286536068646206,-4.707616772353964e-09,1.008187672297039
0.0008906259344792028,0.0011046368599126,0.0005977450575663917,8.022247970375762e-07,1.0081566356421368
0.0,0.0174183681454143,0.0013004584328942,-1.130438806085108e-07,1.0081278620837557
0.001499254805258,0.0181027418557734,0.0009852546490186056,-1.7835328544953666e-06,1.0081205612847184
0.0,0.0026857088305221,0.0013446547881471,1.5272765731326587e-08,1.0081359251391278
0.0013790228219994,0.0020320053148798,0.0010454366746942,2.1435781005595384e-06,1.008128865235275
0.0,0.0158035544825516,0.0019176753200159,-1.486257433544396e-07,1.0081013537438936
0.0015328959313527,0.0165115683896092,0.0016589638110985,-8.625573283819307e-07,1.0081196120061289
0.0,0.0040829230545474,0.0018791210960596,3.8521633413540853e-07,1.0081031798385849
0.0015812546563499,0.0035653736846678,0.0016862374797206,3.399469479771026e-06,1.0081208236498094
0.0016991092181778,0.0141401566911901,0.0023648662381188,2.666563931802353e-06,1.0081040897021711
0.0,0.0130179733387211,0.0026276937727611,-2.8957422329015816e-07,1.0080744415853506
0.0017830984460376,0.0057550219843707,0.0023384831308577,-2.7235391788691577e-06,1.0081012838352026
0.0,0.0069796105719398,0.0026269044768969,4.406366687525592e-09,1.0080758602196402
0.0018878836801486,0.0084245510040066,0.0027798356086096,-6.79622919649074e-06,1.0081170094831453
0.0,0.010000443799495,0.0028900572008514,1.592383571986562e-07,1.0080623978561023
0.001884874434053,0.0115418005514575,0.0027924049411339,5.902270510322807e-06,1.008112862662399
0.0496305172395715,0.0199999999999999,0.0,0.0,1.005336373376119
0.0496305172395715,0.0199059317331594,8.927753418094014e-05,2.9925680548998564e-06,1.0053132797809752
0.05,0.02,0.0,0.0,1.0041724419489686
0.0499999999999999,0.0196362483414671,0.0003669400407972224,7.947216146803781e-05,1.0047161764473154
0.0497576522485751,0.0197053574701655,0.0002805932186623733,2.7043257786156877e-05,1.0050566000689496
0.0499999999999999,0.0192724966750075,0.0006127243459736847,0.00010473299007748685,1.0047464597497606
0.049681524961149,0.0194516342012626,0.000465779869368294,4.458307245738187e-05,1.004860254907079
0.0496191425141965,0.0191055539969897,0.0006918513783618981,6.817353805186155e-05,1.0048689844097014
0.0499999999999999,0.0188442075295192,0.0008656376145570639,0.00012342743594931613,1.0048037240071148
0.0495431442406441,0.0186396583784464,0.0009589744201838324,8.846149435534585e-05,1.0048980796797435
0.0499999999999999,0.0183212096278057,0.0011398640547062,0.0001375711076480014,1.0048615798283669
0.0494727426226713,0.0180576474737464,0.0012528928406772,0.0001061129091755594,1.0049421107484653
0.0499999999999999,0.0176588285574244,0.0014453310280309,0.0001494096314398473,1.0049240108521846
0.0494418575005356,0.0173348303338316,0.0015701402763669,0.00012378134882161447,1.004995831832004
0.0499999999999999,0.0169477348816074,0.0017291566563318,0.00015854206121419407,1.004986248892793
0.0499999999999999,0.0161767657978635,0.0019921120341119,0.00016643405500577538,1.0050502715437286
0.0493330793794377,0.0165557521863749,0.0018591697500357,0.00013427790045833317,1.0050592036137849
0.0499999999999999,0.0153022287640079,0.002238364305479,0.00017253551143763188,1.005118145995274
0.0492369025241726,0.0157343025456682,0.0021158013223171,0.00014310713505001982,1.0051249493692318
0.0499999999999999,0.0012237065480669,0.0005725616282112902,5.569459651126088e-06,1.0056146813512965
0.0489645625567756,0.000995581536009571,0.0004751660571789271,2.7990031107636763e-06,1.0056440633332109
0.0499999999999999,0.0005883592870534893,0.00028130524911995587,1.30137198820335e-06,1.0056089321849884
0.05,0.0143102222161766,0.0024552920416195,0.0001757938114171674,1.0051910146720278
0.0491314577106731,0.0147943197272893,0.0023530500499251,0.0001485135651612707,1.0051983116236165
0.0499999999999999,0.013185037575715,0.0026301914722979,0.00017764472467236963,1.0052678686934542
0.0490072399794395,0.0137317766067355,0.0025505327199393,0.00015096736637681496,1.0052724110524298
0.0499999999999999,0.0023498338052234,0.001054096386124,1.932297326084526e-05,1.0056197589634974
0.0486958238299105,0.0016237011413714,0.0007617315852062203,6.9883774315608695e-06,1.0056579543041115
0.0499999999999999,0.0034759610623798,0.0014842120351648,4.023242186793953e-05,1.0056187439824231
0.0482682491614673,0.0026243565196642,0.0011961387946309,1.8766828703318627e-05,1.0056774406421445
0.0499999999999999,0.0054306362087036,0.0020891741416028,8.421287631338747e-05,1.0055994180080552
0.0483853096021921,0.0046293194642192,0.0019008785813571,5.516792637209728e-05,1.005660633236625
0.0484967336032429,0.0068035845961136,0.0024192140110034,0.00010013093513115146,1.005610923448727
0.0499999999999999,0.0079858420126248,0.0025883534496475,0.00013558449253160711,1.0055311589561844
0.0499999999999999,0.0119088753356283,0.0027546446705884,0.00017751042285187708,1.005351756567037
0.0488805038690364,0.0125041033815815,0.0027031759793035,0.0001531707617383869,1.0053515291136332
0.0487585284671562,0.0111165636502099,0.0027930835876927,0.00015210782861882355,1.0054407189664316
0.0499999999999999,0.0102215446914357,0.0027900705746223,0.00016742342382683974,1.0054464273540653
0.0486701829335154,0.0092729077508113,0.0027528752775392,0.00013852349730592435,1.0055337834351077
0.0499999999999999,0.020377893721614,0.0,0.0,1.003713165782533
0.0501039301624762,0.020377893721614,3.5276077262735995e-06,-5.716288876978031e-06,1.0037458565732191
0.0503254890767534,0.0197971264192465,0.0002673994172579682,0.00012762378083532695,1.0043003185485917
0.0503732762287231,0.0194277925103684,0.0005288436702731318,0.00015366009162580968,1.004594202340931
0.0504186653277567,0.0190233730408154,0.0007740492544722253,0.00016555489387599993,1.0047105790218789
0.0504693690208625,0.0185381780187558,0.0010373830956935,0.000174149287037252,1.0047945357431347
0.0505155960741535,0.0179208470668133,0.0013345381623128,0.00018038870797515,1.0048669130549166
0.0506010486895213,0.0172766086562625,0.0016075728227349,0.00018731330855054727,1.0049301664544552
0.0506662786798263,0.0165427504158138,0.0018769988256167,0.00019235116722483923,1.0049937227474015
0.050764585252016,0.0157219498038695,0.0021298863810234,0.00019774448064326764,1.0050588593374192
