x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0040589486302532,-9.961774626303146e-07,1.0103992489205982
0.0011574966739649,0.0189588550198657,0.0031268084325324,-1.2053917194725016e-05,1.010444622003003
0.0,0.0193881709176724,0.001902856085631,-1.5165589541820357e-07,1.0105561332630812
0.0,0.0012884946064969,0.00386234939601,1.17307834019191e-06,1.0106472767221475
0.0,0.0005853729955654221,0.0018207645056428,-2.118679629836627e-07,1.0108451841343786
0.0008906259344792028,0.0011046368599126,0.0033125753730216,7.782255218633329e-06,1.0107089153536843
0.0,0.0174183681454143,0.0072091492901286,-2.924982520281616e-06,1.0100888435017323
0.001499254805258,0.0181027418557734,0.0054753137028702,-3.53454637340151e-05,1.010371235968641
0.0,0.0026857088305221,0.007447350993241,1.458522589591487e-06,1.0102604202106726
0.0013790228219994,0.0020320053148798,0.005797177741146,3.327661658889105e-05,1.010545378118241
0.0,0.0158035544825516,0.0106243691614917,-6.285074551593257e-06,1.0094942590830958
0.0015328959313527,0.0165115683896092,0.0092545233133687,-2.86390658219132e-05,1.0103227981104934
0.0,0.0040829230545474,0.0104040557946267,1.2216863097236604e-05,1.0097664053581028
0.0015812546563499,0.0035653736846678,0.0094083135573546,5.246708066671528e-05,1.010479632738824
0.0016991092181778,0.0141401566911901,0.0132002821081499,3.1851677760467606e-05,1.010064517173363
0.0,0.0130179733387211,0.0145262838208364,-1.0829567059649065e-06,1.0094963516912727
0.0017830984460376,0.0057550219843707,0.0130691595138389,-2.210132152355805e-05,1.0100511933825442
0.0,0.0069796105719398,0.014503645803948,-6.174794221164592e-06,1.009479022288066
0.0018878836801486,0.0084245510040066,0.0153141791095264,-7.408094481039182e-05,1.0115335808082502
0.0,0.010000443799495,0.0159182511514138,3.729853849864845e-06,1.0095955164955737
0.001884874434053,0.0115418005514575,0.0154007561156604,6.440287454032002e-05,1.011414286921531
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9960667021376703
0.0496305172395715,0.0199059317331594,0.000412578543540901,7.278453670213458e-06,0.996015801652436
0.05,0.02,0.0,0.0,0.9926812605663392
0.0499999999999999,0.0196362483414671,0.0015924388031497,0.00017214947476297212,0.9944418096254104
0.0497576522485751,0.0197053574701655,0.0012682303819236,5.834918087081424e-05,0.9953302311009856
0.0499999999999999,0.0192724966750075,0.0028538878334398,0.0001998671733176611,0.9948040391927684
0.049681524961149,0.0194516342012626,0.0021971086040603,8.92778802435216e-05,0.994991386772157
0.0496191425141965,0.0191055539969897,0.0033742921410031,0.00012670758697564603,0.995186358166987
0.0499999999999999,0.0188442075295192,0.0042308126794464,0.00021218315134102685,0.9951674604632776
0.0495431442406441,0.0186396583784464,0.0048305801551739,0.00015704028309047362,0.9954554820619732
0.0499999999999999,0.0183212096278057,0.0057789849941141,0.0002226373266348289,0.995523774828433
0.0494727426226713,0.0180576474737464,0.0064901936845678,0.00018386236369693297,0.995768346571749
0.0499999999999999,0.0176588285574244,0.0075433204632218,0.0002320966299917426,0.9958802803420992
0.0494418575005356,0.0173348303338316,0.0083217643696631,0.0002050385851701388,0.9961047044674248
0.0499999999999999,0.0169477348816074,0.0091972150556271,0.00023799350673007292,0.9962091239321648
0.0499999999999999,0.0161767657978635,0.0107392870592479,0.0002457508131589363,0.996567266754858
0.0493330793794377,0.0165557521863749,0.0100040078482601,0.00021168193978580692,0.9964506551698936
0.0499999999999999,0.0153022287640079,0.0121376982084671,0.00024327833860370983,0.996891792825627
0.0492369025241726,0.0157343025456682,0.0114969390630469,0.00022193006415955585,0.9968251960086176
0.0499999999999999,0.0012237065480669,0.0035219314573443,-5.040737661093162e-06,0.9995669080782392
0.0489645625567756,0.000995581536009571,0.0028591779921414,-7.428774512127557e-06,0.999614765675827
0.0499999999999999,0.0005883592870534893,0.0017008800205357,-2.7107762444794577e-06,0.9995534568959464
0.05,0.0143102222161766,0.0132423135426094,0.00022703940045716768,0.9972500992159944
0.0491314577106731,0.0147943197272893,0.0127788807438025,0.00021030089483515009,0.9972245978615324
0.0499999999999999,0.013185037575715,0.0140185459649607,0.00021974087782848152,0.9976239578637988
0.0490072399794395,0.0137317766067355,0.013693054859731,0.00019941638135453864,0.997553755091724
0.0499999999999999,0.0023498338052234,0.0066891276750372,-1.1091865436313633e-05,0.9996300855964912
0.0486958238299105,0.0016237011413714,0.0046381643264341,-1.0596669629345258e-05,0.9996498085630768
0.0499999999999999,0.0034759610623798,0.0093457562693012,3.0992622183567685e-05,0.9994719306206148
0.0482682491614673,0.0026243565196642,0.0074871355959933,-6.294985142569157e-06,0.9998441366424522
0.0499999999999999,0.0054306362087036,0.0125813214436772,0.00010574963241020672,0.9992258572794204
0.0483853096021921,0.0046293194642192,0.0115777573955029,5.1805452915706434e-05,0.999489225477027
0.0484967336032429,0.0068035845961136,0.0137623092185623,0.00013013868503275914,0.9991496022446956
0.0499999999999999,0.0079858420126248,0.0143199148940984,0.00017571248877098347,0.998959931063169
0.0499999999999999,0.0119088753356283,0.0145578710990884,0.00022490126611232785,0.998004658569389
0.0488805038690364,0.0125041033815815,0.0143358687316676,0.0001981782090309004,0.9979296458258878
0.0487585284671562,0.0111165636502099,0.014709089419889,0.00020243087708651369,0.9983861560980372
0.0499999999999999,0.0102215446914357,0.0147609327336745,0.00021638035789741948,0.9985915136247252
0.0486701829335154,0.0092729077508113,0.0146858734174457,0.0001827756155883132,0.9990002218159424
0.0499999999999999,0.020377893721614,0.0,0.0,0.9926292244820653
0.0501039301624762,0.020377893721614,7.945314291049511e-06,-0.000101395531180443,0.9927134963655918
0.0503254890767534,0.0197971264192465,0.0010560213712462,0.0002303669638452414,0.99352217631967
0.0503732762287231,0.0194277925103684,0.0023381479013405,0.00028854928622454464,0.994634093966204
0.0504186653277567,0.0190233730408154,0.0036634107497329,0.00028529458393002674,0.995093212949809
0.0504693690208625,0.0185381780187558,0.0051529647867966,0.00027448571210241223,0.9954638832487724
0.0505155960741535,0.0179208470668133,0.0068704774866901,0.0002670546925994034,0.995790397822003
0.0506010486895213,0.0172766086562625,0.0084618859335999,0.0002668266293315542,0.9960973021296678
0.0506662786798263,0.0165427504158138,0.0100450998898792,0.0002693200903966756,0.9964159546145622
0.050764585252016,0.0157219498038695,0.0115121986311954,0.00027001040159002,0.9967247769491736
0.0509020575173716,0.0010403560630988,0.0030047402018084,-1.8410404778566409e-06,0.9995086510405784
0.0508730292320006,0.0147881159064197,0.0127555241844993,0.0002585824860709076,0.9970340402953964
0.0513706971620226,0.0017571982105612,0.0050632730171946,4.746320799892584e-07,0.999557102802859
0.0509914042524586,0.0137209280234688,0.0136881319476712,0.0002458862519710062,0.9973969670485512
0.0511220846274694,0.0125175577831819,0.0143438361426033,0.00024735923292478417,0.997794772762864
0.0514870869021541,0.0030731390190711,0.0084386872910526,5.826588203497684e-05,0.9995154296518504
0.0515774443816726,0.0046498080170157,0.0114464059322295,7.189136308798602e-05,0.999233373674603
0.0515546100752723,0.0068571209851642,0.0136849438616876,0.00016295848961820554,0.998909847410509
0.0513775873998642,0.0093123409206093,0.0146566665322023,0.00022311663504678516,0.998699852166516
0.0512656589133722,0.0111438656662225,0.0147081651905788,0.0002479708861060561,0.9981458090636784
0.35,0.0013450128504865,0.0007618717996728417,-2.3980408369638147e-06,1.021344793702785
0.3489809496148088,0.0009684677823568936,0.0005483795388198482,-1.0739231024381656e-06,1.021358360938339
