x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0029717993582808,-6.809867790396966e-07,1.0157145430687224
0.0011574966739649,0.0189588550198657,0.0022886924571307,-7.248156165687861e-06,1.0157347617734145
0.0,0.0193881709176724,0.0013931195990722,-1.6966686139436372e-07,1.015828525022434
0.0,0.0012884946064969,0.002829484896077,8.40179827197738e-07,1.0158325055407569
0.0,0.0005853729955654221,0.0013338286205045,-1.207698458623803e-07,1.0159764896330306
0.0008906259344792028,0.0011046368599126,0.0024258854638196,5.14996384024896e-06,1.015869237786585
0.0,0.0174183681454143,0.0052788777886243,-1.6240384180056847e-06,1.015535112619674
0.001499254805258,0.0181027418557734,0.0040067950738512,-2.066649096399789e-05,1.0156818781191437
0.0,0.0026857088305221,0.0054561887951875,6.673127551788834e-07,1.0156124063119647
0.0013790228219994,0.0020320053148798,0.0042459863106592,2.0919486773080632e-05,1.0157582616889045
0.0,0.0158035544825516,0.0077815195590917,-2.6462118904646496e-06,1.0152284057213183
0.0015328959313527,0.0165115683896092,0.0067679390551304,-1.3632391644412087e-05,1.015669423528534
0.0,0.0040829230545474,0.0076233473345871,5.883637538931462e-06,1.0153468965001344
0.0015812546563499,0.0035653736846678,0.0068831234244184,3.05857446780646e-05,1.015730560121091
0.0016991092181778,0.0141401566911901,0.0096489615070817,1.5302160636219967e-05,1.0155569612466466
0.0,0.0130179733387211,0.0106507162100452,-1.8380150817357203e-06,1.0151455193539245
0.0017830984460376,0.0057550219843707,0.0095551933527001,-8.82546938848874e-06,1.0155344167574996
0.0,0.0069796105719398,0.0106410706256338,-2.2175943859894234e-06,1.0151239244928605
0.0018878836801486,0.0084245510040066,0.0112542704516965,-4.969309480999547e-05,1.0161561143239934
0.0,0.010000443799495,0.0116912486610673,2.089320389987154e-06,1.015120354303511
0.001884874434053,0.0115418005514575,0.0113133441963671,4.2207509466590034e-05,1.0160916915188014
0.0496305172395715,0.0199999999999999,0.0,0.0,1.004318505490321
0.0496305172395715,0.0199059317331594,0.000310649106147175,6.275268574824047e-06,1.004274015606891
0.05,0.02,0.0,0.0,1.001495526232924
0.0499999999999999,0.0196362483414671,0.0012077186159981,0.0001516470925995288,1.0029320989420591
0.0497576522485751,0.0197053574701655,0.0009567985575483492,5.167769159753746e-05,1.0036945275823344
0.0499999999999999,0.0192724966750075,0.0021352098327002,0.00018053241304716216,1.0031883332833986
0.049681524961149,0.0194516342012626,0.0016441132260028,7.981109445819955e-05,1.0033766109688151
0.0496191425141965,0.0191055539969897,0.0025085716621925,0.00011394475709512222,1.003509085997024
0.0499999999999999,0.0188442075295192,0.0031374010177304,0.00019441579712686612,1.0034541780852946
0.0495431442406441,0.0186396583784464,0.0035680044381569,0.00014058827755895938,1.0036997416868507
0.0499999999999999,0.0183212096278057,0.0042560071582275,0.00020389609801059783,1.0037151028814872
0.0494727426226713,0.0180576474737464,0.0047643824923299,0.0001638640586256366,1.003927597218891
0.0499999999999999,0.0176588285574244,0.0055238716482383,0.0002129176130122232,1.0039813773912207
0.0494418575005356,0.0173348303338316,0.0060784995373083,0.00018494012990119988,1.0041776485896554
0.0499999999999999,0.0169477348816074,0.0067132263531864,0.00022107017169404293,1.0042323064055216
0.0499999999999999,0.0161767657978635,0.0078269827126843,0.0002301100980611164,1.0044981160400557
0.0493330793794377,0.0165557521863749,0.0072910363898624,0.00019536357933797643,1.0044400190331044
0.0499999999999999,0.0153022287640079,0.0088587739583346,0.00023279128809102184,1.004757033736485
0.0492369025241726,0.0157343025456682,0.0083764161518003,0.0002064418190910885,1.0047187790124106
0.0499999999999999,0.0012237065480669,0.0025398490621394,-2.9227767699615745e-07,1.0068864429897475
0.0489645625567756,0.000995581536009571,0.002069926848605,-3.395067936733169e-06,1.006957753859438
0.0499999999999999,0.0005883592870534893,0.0012349673619157,-1.120954255899131e-06,1.00687562312797
0.05,0.0143102222161766,0.0097135249035137,0.00022478472976158865,1.0050345257972726
0.0491314577106731,0.0147943197272893,0.0093439165642862,0.00020325989642665235,1.0050220319345682
0.0499999999999999,0.013185037575715,0.0103510612352592,0.00022125612861355703,1.0053292660980635
0.0490072399794395,0.0137317766067355,0.010077593171863,0.0001971649466111437,1.005292614973462
0.0499999999999999,0.0023498338052234,0.0047542207786667,7.793406603159433e-06,1.0069095653799616
0.0486958238299105,0.0016237011413714,0.0033400334888682,-3.768431218089517e-06,1.006990489644631
0.0499999999999999,0.0034759610623798,0.0066446855980491,4.719396789592905e-05,1.0068282384143588
0.0482682491614673,0.0026243565196642,0.0053274519224871,9.250162159473854e-06,1.0071092413854523
0.0499999999999999,0.0054306362087036,0.0090601430213946,0.00012170704089273536,1.0066731020602655
0.0483853096021921,0.0046293194642192,0.0082915388640301,7.003702648706034e-05,1.0069108496202104
0.0484967336032429,0.0068035845961136,0.0100750067031651,0.00014700228352305207,1.0066082208337197
0.0499999999999999,0.0079858420126248,0.0105879395129521,0.00019258766321019003,1.0063740316060823
0.0499999999999999,0.0119088753356283,0.0108169130923697,0.0002266908007997564,1.0056575514442463
0.0488805038690364,0.0125041033815815,0.0106194172762587,0.00019797716653961975,1.0056006973504934
0.0487585284671562,0.0111165636502099,0.0109628363789496,0.0002036282450693595,1.0059685941505287
0.0499999999999999,0.0102215446914357,0.0110281908358665,0.00022513655574564373,1.0060790765879757
0.0486701829335154,0.0092729077508113,0.0109510101530312,0.0001950046118393025,1.0064022750993014
0.0499999999999999,0.020377893721614,0.0,0.0,1.0012061804337031
0.0501039301624762,0.020377893721614,7.073425759402255e-06,-7.023512151785919e-05,1.001278598047275
0.0503254890767534,0.0197971264192465,0.0008150375756036673,0.0002099924860713058,1.002103634866142
0.0503732762287231,0.0194277925103684,0.001763387013778,0.0002603091632659695,1.0029822949359064
0.0504186653277567,0.0190233730408154,0.0027277906422258,0.00026217978083173973,1.0033447914000082
0.0504693690208625,0.0185381780187558,0.0038043267222831,0.0002556078044300598,1.0036302370852266
0.0505155960741535,0.0179208470668133,0.0050410805391684,0.0002495239879428953,1.0038824532335633
0.0506010486895213,0.0172766086562625,0.0061859514776232,0.0002508479043478355,1.004118908770515
0.0506662786798263,0.0165427504158138,0.0073261902323131,0.000254633164704721,1.0043610236939051
0.050764585252016,0.0157219498038695,0.0083960073616825,0.00025852297837716684,1.0046041205956622
0.0509020575173716,0.0010403560630988,0.0021642864931392,1.939149506930544e-06,1.0068036092376476
0.0508730292320006,0.0147881159064197,0.0093340690236818,0.0002542857979263889,1.0048518211307813
0.0513706971620226,0.0017571982105612,0.0036033445831799,1.2532791088891368e-05,1.0068019413251503
0.0509914042524586,0.0137209280234688,0.0100776903421537,0.0002479117071070521,1.0051309760812823
0.0511220846274694,0.0125175577831819,0.0106292509487269,0.0002508840745236831,1.005443645093722
0.0514870869021541,0.0030731390190711,0.0059770010919252,6.195456972301495e-05,1.0067658263819217
0.0515774443816726,0.0046498080170157,0.0081724906040452,9.492694776052362e-05,1.0066191148731194
0.0515546100752723,0.0068571209851642,0.0099975976990688,0.00018092229856906932,1.0063595350820445
0.0513775873998642,0.0093123409206093,0.010925005927095,0.0002364206691295647,1.006120245487445
0.0512656589133722,0.0111438656662225,0.0109708274658259,0.00025460024176442386,1.005741190164383
0.35,0.0013450128504865,0.0006763942121360724,-1.4956453568320266e-06,1.0168581513656412
0.3489809496148088,0.0009684677823568936,0.0004889381059031845,-5.793939199583417e-07,1.0168776196184917
0.35,0.0005893206847928248,0.00030078095369301736,-3.225604567718293e-07,1.016859067415434
0.35,0.0023662763207308,0.0011662452239215,-3.875082116416686e-06,1.0168578263374244
0.3486679362448079,0.0016471269124602,0.0008205647232985693,-1.520760425413687e-06,1.0168839908422849
0.35,0.0388254968283459,0.0006206283545976745,7.112041231386648e-07,1.0168170697818664
0.3500000000000001,0.0394158511424054,0.0003119544614431217,1.9760016848474321e-07,1.0168175197774312
0.3491133073112398,0.0390072253065893,0.0005253675369648163,4.307533662129385e-07,1.0168336019515285
0.35,0.0036276964306238,0.0017433014844731,-7.679839422721e-06,1.0168587979782835
0.348215689515321,0.0027968394157881,0.0013620186062237,-4.446390650491697e-06,1.0168923586579588
0.35,0.0053694298198141,0.0024852217453581,-1.1039330485403538e-05,1.0168592619023888
0.3482455452039298,0.0046906534816464,0.0022036058469489,-1.1181320310438287e-05,1.016898286310742
0.3481394698128159,0.0071819271587589,0.0031679735538648,-1.6223479033033618e-05,1.0168896016603657
0.35,0.0085948979139773,0.0036721041615442,-1.885141167838344e-05,1.0168479773511996
