x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0089308601372649,4.2594600559237565e-07,0.9246674306232384
0.0011574966739649,0.0189588550198657,0.0068859937736303,-4.720796324537489e-05,0.9248445526524048
0.0,0.0193881709176724,0.0041882542046594,-4.912845100086854e-07,0.9250615789160856
0.0,0.0012884946064969,0.0084876153316152,-1.8685284322064655e-06,0.925979158064211
0.0,0.0005853729955654221,0.0040018063765222,7.608061572384206e-07,0.926447262586333
0.0008906259344792028,0.0011046368599126,0.0072902941493356,2.5238616954113205e-05,0.9261921018493416
0.0,0.0174183681454143,0.0158502185702056,-2.6955301803837413e-05,0.9231908109437432
0.001499254805258,0.0181027418557734,0.0120321795761413,-0.0001429929306219918,0.9245206085674804
0.0,0.0026857088305221,0.0163579809056171,2.392350534388351e-05,0.9242929862735644
0.0013790228219994,0.0020320053148798,0.0127146901747631,0.00011498789070983812,0.9255919456252693
0.0,0.0158035544825516,0.0233167614494287,-2.478900964100812e-05,0.9204420901567708
0.0015328959313527,0.0165115683896092,0.0205061909493137,-0.0001094848355075435,0.9235337616011996
0.0,0.0040829230545474,0.0228299351760856,4.581117674870917e-05,0.9223318880814833
0.0015812546563499,0.0035653736846678,0.0208392611548234,0.00016597717615852848,0.9247662297876844
0.0016991092181778,0.0141401566911901,0.0288818397757467,0.00015660620424596712,0.923578189136282
0.0,0.0130179733387211,0.0316413260313402,7.328700121400109e-06,0.9222101931992212
0.0017830984460376,0.0057550219843707,0.0285662325126435,-0.0001309740588545321,0.9238840506126884
0.0,0.0069796105719398,0.0315545808654129,-3.2188764807459284e-05,0.9223086535075632
0.0018878836801486,0.0084245510040066,0.0331666999425191,-0.0001684556174046752,0.9326473650928264
0.0,0.010000443799495,0.0344492651726147,1.1873927209989883e-05,0.9236602933648412
0.001884874434053,0.0115418005514575,0.0333605559586216,0.0001481260795008882,0.9322933807306238
0.0496305172395715,0.0199999999999999,0.0,0.0,0.909563562971682
0.0496305172395715,0.0199059317331594,0.0008371166224373046,9.792245452077978e-06,0.9094952112914246
0.05,0.02,0.0,0.0,0.9046749055623532
0.0499999999999999,0.0196362483414671,0.0032039092261694,0.00021758419590584436,0.907410515940672
0.0497576522485751,0.0197053574701655,0.0025741825034587,7.232611474308061e-05,0.9085368603307076
0.0499999999999999,0.0192724966750075,0.0059646127022603,0.00023950018037810665,0.9081752590188432
0.049681524961149,0.0194516342012626,0.0045647713159215,0.00011124463341907276,0.9082035230876114
0.0496191425141965,0.0191055539969897,0.0071558698952005,0.00016146340356151955,0.9086338674933118
0.0499999999999999,0.0188442075295192,0.0090828730080199,0.00025644343804650995,0.9089201348130544
0.0495431442406441,0.0186396583784464,0.0104867157116781,0.000210922904142939,0.9092025903275216
