x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0077833711993725,-5.465110259560271e-07,0.9530852875677236
0.0011574966739649,0.0189588550198657,0.0060001617060208,-3.71277364895026e-05,0.9532260813346304
0.0,0.0193881709176724,0.0036497949011404,-2.9127355659589125e-07,0.9534108656726812
0.0,0.0012884946064969,0.0073972846167853,-1.1825364280947689e-07,0.9540898156567632
0.0,0.0005853729955654221,0.0034875817396547,2.08476931117399e-07,0.9544857960413664
0.0008906259344792028,0.0011046368599126,0.0063516402770353,2.006647282102492e-05,0.95426161875475
0.0,0.0174183681454143,0.0138165107745399,-1.757598358097479e-05,0.9519719399475396
0.001499254805258,0.0181027418557734,0.010492907398817,-0.00011160463922189855,0.9529869141305288
0.0,0.0026857088305221,0.0142584267874605,1.4666947093216347e-05,0.9527882274845038
0.0013790228219994,0.0020320053148798,0.0110899640722788,9.05719463550388e-05,0.9537967462121004
0.0,0.0158035544825516,0.0203355806521562,-2.204677988763925e-05,0.9497945121362088
0.0015328959313527,0.0165115683896092,0.017839821761362,-9.33434759634585e-05,0.9523775749792688
0.0,0.0040829230545474,0.0199053270854972,3.926606650810944e-05,0.9511880991091868
0.0015812546563499,0.0035653736846678,0.0181242437969558,0.00013999002608321176,0.9532830317344468
0.0016991092181778,0.0141401566911901,0.0252342367928198,0.00012474728399147642,0.9520312844244836
0.0,0.0130179733387211,0.0276496912102067,6.108609359570834e-06,0.9509771719602074
0.0017830984460376,0.0057550219843707,0.0249571081217969,-0.00010051574665086852,0.9522377496824198
0.0,0.0069796105719398,0.0275728219807063,-2.6269383827232397e-05,0.9510359309133496
0.0018878836801486,0.0084245510040066,0.029004577347814,-0.00015050173713712233,0.9589510876791348
0.0,0.010000443799495,0.0301421097849731,9.89243504016336e-06,0.9520190392195056
0.001884874434053,0.0115418005514575,0.029175630626827,0.00013203535008724507,0.9586698102654182
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9363015359922348
0.0496305172395715,0.0199059317331594,0.0007404535543766912,9.392266934903053e-06,0.9362362399833388
0.05,0.02,0.0,0.0,0.9316610433067278
0.0499999999999999,0.0196362483414671,0.0028353355595134,0.00021119013093529696,0.9342170754334176
0.0497576522485751,0.0197053574701655,0.0022755378552942,7.047879669036525e-05,0.9353209945202924
0.0499999999999999,0.0192724966750075,0.0052417718812259,0.00023428518065306703,0.9348974239472472
0.049681524961149,0.0194516342012626,0.0040176689739539,0.00010793408356632363,0.9349786136135646
0.0496191425141965,0.0191055539969897,0.0062729223131925,0.00015539595305707284,0.9353613281591624
0.0499999999999999,0.0188442075295192,0.0079403789141494,0.0002489696420705886,0.935559743845371
0.0495431442406441,0.0186396583784464,0.0091475828035233,0.00020025808557230104,0.935865942620884
0.0499999999999999,0.0183212096278057,0.0110560582755264,0.0002710275683992752,0.9362103863278632
0.0494727426226713,0.0180576474737464,0.0125192533232835,0.0002396871397796243,0.9364280475705368
0.0499999999999999,0.0176588285574244,0.0146545468420452,0.00028274459648302674,0.9368101492541684
0.0494418575005356,0.0173348303338316,0.0162501015799849,0.00025700776797505824,0.9369912168729416
0.0499999999999999,0.0169477348816074,0.0179606624016883,0.0002724829536253207,0.9373263117504594
0.0499999999999999,0.0161767657978635,0.0209360639897735,0.0002744619834299692,0.93797343102705
0.0493330793794377,0.0165557521863749,0.0195482251952381,0.00024155339552588465,0.937561725173259
0.0499999999999999,0.0153022287640079,0.0234228834360273,0.00025400360589034147,0.93834280289066
0.0492369025241726,0.0157343025456682,0.0223405776852858,0.0002519897197246008,0.938175504866676
0.0499999999999999,0.0012237065480669,0.0069057319565635,4.111426848534141e-06,0.9415266129330294
0.0489645625567756,0.000995581536009571,0.0055875001743661,-1.2978254228492093e-05,0.941295521560245
0.0499999999999999,0.0005883592870534893,0.0032673665284559,5.753787650338803e-07,0.941488700967735
0.05,0.0143102222161766,0.0251253254371982,0.00021462759829088816,0.9389341889639652
0.0491314577106731,0.0147943197272893,0.0244573938651145,0.00021105955234447733,0.9388280495434124
0.0499999999999999,0.013185037575715,0.026193446854891,0.00020242947794330964,0.9394498450536988
0.0490072399794395,0.0137317766067355,0.0257510533334754,0.0001921579032604665,0.9391937132271956
0.0499999999999999,0.0023498338052234,0.0138863189054557,-0.000107830427898246,0.942026558344843
0.0486958238299105,0.0016237011413714,0.0092229691521682,-1.2636538183445772e-05,0.9413325056619604
0.0499999999999999,0.0034759610623798,0.0191852919209048,-6.948632238669697e-05,0.9411383187496288
0.0482682491614673,0.0026243565196642,0.0155596456273779,-7.87495546829477e-05,0.941917043682751
0.0499999999999999,0.0054306362087036,0.024444240881046,-1.5617602700987228e-05,0.941334492153786
0.0483853096021921,0.0046293194642192,0.0229762090203164,-7.62710242091212e-05,0.940646929119325
0.0484967336032429,0.0068035845961136,0.0259180429840739,2.729875273202749e-05,0.941180948258786
0.0499999999999999,0.0079858420126248,0.0265917803672664,9.716578293016776e-05,0.9412522433237928
0.0499999999999999,0.0119088753356283,0.0269224372374622,0.0002103200810529968,0.9398474539185796
0.0488805038690364,0.0125041033815815,0.0266271846461253,0.00018955215052476928,0.939587697257438
0.0487585284671562,0.0111165636502099,0.0271148130416692,0.0001917413704200859,0.9402821552805376
0.0499999999999999,0.0102215446914357,0.0271609920047665,0.0001858894815297729,0.9407508151789764
0.0486701829335154,0.0092729077508113,0.02707818872532,0.00014271244427491763,0.9411942167525424
0.0499999999999999,0.020377893721614,0.0,0.0,0.9326983916963116
0.0501039301624762,0.020377893721614,8.98269697422725e-06,-0.00020136949067411212,0.9328052953742202
0.0503254890767534,0.0197971264192465,0.001809844340485,0.0002611051539454308,0.933257234518158
0.0503732762287231,0.0194277925103684,0.0042308222734056,0.00033846153659440386,0.9350089416169092
0.0504186653277567,0.0190233730408154,0.006822900809942,0.0003241130773429909,0.9357229836250944
0.0504693690208625,0.0185381780187558,0.009798904318927,0.0003133444707959072,0.9363428832096226
0.0505155960741535,0.0179208470668133,0.0132829769409243,0.00031114551152815667,0.9368617827182608
0.0506010486895213,0.0172766086562625,0.0164896929174761,0.0003016299525523351,0.9373279504809264
0.0506662786798263,0.0165427504158138,0.0196078067215786,0.00029553743490688894,0.9378666258978952
0.050764585252016,0.0157219498038695,0.0223339708487904,0.0002840804280769233,0.9382861681860754
0.0509020575173716,0.0010403560630988,0.00587404413813,3.4602058917195145e-06,0.9417767679549384
0.0508730292320006,0.0147881159064197,0.0243951492522941,0.000249903311940168,0.9387088787588658
0.0513706971620226,0.0017571982105612,0.0104344404141327,-6.50311233539784e-05,0.9423467528622836
0.0509914042524586,0.0137209280234688,0.0257427517139127,0.0002230254571114438,0.9393129430866342
0.0511220846274694,0.0125175577831819,0.0266393817114421,0.0002254693641842528,0.9398573347337816
0.0514870869021541,0.0030731390190711,0.0175447300339789,6.621868298932242e-06,0.9423624795713288
0.0515774443816726,0.0046498080170157,0.0227977440737832,-8.62024678013715e-05,0.9411982985288038
0.0515546100752723,0.0068571209851642,0.0257982212906195,6.423427636636547e-05,0.9417226705684312
0.0513775873998642,0.0093123409206093,0.0270062580035037,0.0001675234681519621,0.9410647158444728
0.0512656589133722,0.0111438656662225,0.0270908128988475,0.00021915760424782204,0.9403396611663712
0.35,0.0013450128504865,-0.0003060096234299148,2.8227440854657125e-06,1.01226542406728
0.3489809496148088,0.0009684677823568936,-0.0002494576793690504,1.6151679156929369e-06,1.0120810681528634
0.35,0.0005893206847928248,-0.00017611980783900158,7.296267005227425e-07,1.0122656648439678
0.35,0.0023662763207308,-0.0003129431155489385,3.0091900419874224e-06,1.012250723939755
0.3486679362448079,0.0016471269124602,-0.0003264774976860766,3.245126383624794e-06,1.012017025460479
0.35,0.0388254968283459,0.0020575033974802,-1.408697922204373e-05,1.0134709011240466
0.3500000000000001,0.0394158511424054,0.0010045350152747,-3.549275231579673e-06,1.0134573657695398
0.3491133073112398,0.0390072253065893,0.0017481318923455,-1.0463854656205209e-05,1.0133578406778694
0.35,0.0036276964306238,-5.579363136095164e-05,-6.452054545632425e-06,1.0122263601591677
0.348215689515321,0.0027968394157881,-0.0002763359855089842,6.076623043533712e-06,1.0119430597949757
0.35,0.0053694298198141,0.0008003058892801497,-6.792544830482672e-05,1.0121876044345604
0.3482455452039298,0.0046906534816464,0.00031232061599442327,-2.157339907020544e-05,1.01187667544763
0.3481394698128159,0.0071819271587589,0.0023481914387008,-0.00012838625872315586,1.0119113670036737
0.35,0.0085948979139773,0.0040023687354199,-0.00020497026604301887,1.0122674327035812
0.347979243232778,0.0105635773629078,0.0063453388359544,-0.000288760929179848,1.0118985677112506
0.35,0.0117632552716459,0.0080648517428478,-0.00035596753086769963,1.01227917054992
0.3486094194358013,0.038339003283578,0.0029967811561933,-3.04159248956474e-05,1.0133193839299626
0.35,0.0377863994580753,0.0039986572245687,-4.658134935337871e-05,1.013494864876206
0.3479219518034206,0.013340093679519,0.0102070731404333,-0.0004195054762978308,1.011977136388588
0.35,0.0146864202166496,0.0122053503354352,-0.0004944439765428199,1.012401219666492
0.3478832330687183,0.0159928114833495,0.0138483702407208,-0.0005343097734045059,1.0120613829794298
0.35,0.0173431485851448,0.0154362911536936,-0.0005794936341393807,1.0124775301286555
0.3484266703474754,0.0372074753828316,0.0051666925641273,-7.337362649741456e-05,1.013350317580677
0.35,0.0364595842123688,0.0065249862227229,-0.00010224836783112838,1.0135235338451285
0.3478670595393006,0.0186629405810341,0.01660102229838,-0.000588754048699989,1.0121899305864226
0.35,0.02,0.0174543093999527,-0.0006019980715361151,1.0126832305109217
0.35,0.0344974549307769,0.0099764159381497,-0.0002108021779704875,1.0135369602699722
0.3482870279307151,0.0353031535048262,0.0087071640984301,-0.00015407685415212618,1.0133950330250092
0.3481695282352051,0.0328355487142922,0.0125666216787618,-0.00025270394788557256,1.0132820946583072
