x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0022365804531336,-4.892463395476252e-07,1.0160581082493976
0.0011574966739649,0.0189588550198657,0.0017222582382449,-4.580532727987455e-06,1.01606338373772
0.0,0.0193881709176724,0.0010484260844944,-1.5669611062013777e-07,1.0161424433170585
0.0,0.0012884946064969,0.0021300192420697,6.070910039811478e-07,1.0161189015383052
0.0,0.0005853729955654221,0.0010040824297427,-6.33485920456914e-08,1.0162262327039766
0.0008906259344792028,0.0011046368599126,0.0018258391429818,3.5491125336401994e-06,1.0161412010493445
0.0,0.0174183681454143,0.0039731950315753,-9.896095367835509e-07,1.0159460018478907
0.001499254805258,0.0181027418557734,0.0030142852263888,-1.2384721929602557e-05,1.0160211149194938
0.0,0.0026857088305221,0.0041075856080754,3.694934430870917e-07,1.0159852428868217
0.0013790228219994,0.0020320053148798,0.0031957771115214,1.333795560250538e-05,1.01605933022117
0.0,0.0158035544825516,0.0058576733824018,-1.120902557875406e-06,1.0157748532810154
0.0015328959313527,0.0165115683896092,0.005088509557074,-6.14037131979296e-06,1.0160209441463015
0.0,0.0040829230545474,0.0057395309672159,2.944777245927448e-06,1.0158304991333158
0.0015812546563499,0.0035653736846678,0.0051757876154317,1.832205977517071e-05,1.016046770220583
0.0016991092181778,0.0141401566911901,0.0072485932261383,8.617211294477087e-06,1.0159686542308304
0.0,0.0130179733387211,0.0080219375921065,-1.6812155194123589e-06,1.0156866413748789
0.0017830984460376,0.0057550219843707,0.0071766697370086,-4.7384146895071055e-06,1.0159509591895024
0.0,0.0069796105719398,0.0080170854164588,-6.662451643868582e-07,1.0156714059860197
0.0018878836801486,0.0084245510040066,0.0084885555828347,-3.048120377039567e-05,1.0162089374334016
0.0,0.010000443799495,0.0088139361087956,1.233866080616954e-06,1.0156192637031625
0.001884874434053,0.0115418005514575,0.0085316248058092,2.5030001713406705e-05,1.0161715674190466
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0071688954791125
0.0496305172395715,0.0199059317331594,0.0002396163247391214,5.431419440090192e-06,1.007129750504854
0.05,0.02,0.0,0.0,1.0048016512691191
0.0499999999999999,0.0196362483414671,0.0009394950270369338,0.00013371250302587467,1.0059842113704809
0.0497576522485751,0.0197053574701655,0.0007400619221823634,4.572942129769289e-05,1.0066370371165303
0.0499999999999999,0.0192724966750075,0.0016414321169508,0.00016299241043761295,1.0061660584824832
0.049681524961149,0.0194516342012626,0.0012626396090339,7.152374994669257e-05,1.0063434013827253
0.0496191425141965,0.0191055539969897,0.001915968060236,0.00010328553321155744,1.0064329886860457
0.0499999999999999,0.0188442075295192,0.0023933843201147,0.0001787567276651496,1.0063636122857111
0.0495431442406441,0.0186396583784464,0.0027111797335881,0.000127978896814544,1.0065688506488668
0.0499999999999999,0.0183212096278057,0.0032286249359402,0.000188962137761696,1.0065576009341235
0.0494727426226713,0.0180576474737464,0.0036040817432993,0.0001492880375592656,1.0067359821981
0.0499999999999999,0.0176588285574244,0.0041724365130919,0.00019832633543047091,1.0067582960522652
0.0494418575005356,0.0173348303338316,0.0045815615618108,0.00016999699480612737,1.0069229546623524
0.0499999999999999,0.0169477348816074,0.0050575057497865,0.0002073787345159996,1.00695047902763
0.0499999999999999,0.0161767657978635,0.0058868522568127,0.00021689650902480663,1.0071513727278978
0.0493330793794377,0.0165557521863749,0.0054843905942455,0.0001819449322147579,1.0071232281049622
0.0499999999999999,0.0153022287640079,0.00666324186085,0.0002220729469150865,1.0073541943363578
0.0492369025241726,0.0157343025456682,0.006294878775814,0.00019331665506944489,1.0073336636834698
0.0499999999999999,0.0012237065480669,0.0018795528274338,3.0480676787557566e-06,1.0090123805235809
0.0489645625567756,0.000995581536009571,0.001537538728565,-6.513007349707059e-07,1.0090816098683455
0.0499999999999999,0.0005883592870534893,0.0009175211417373634,6.922683718630882e-08,1.0090032092420496
0.05,0.0143102222161766,0.0073254558924081,0.0002191829520430295,1.0075703556494309
0.0491314577106731,0.0147943197272893,0.0070324983372402,0.00019457581759736977,1.007564922522638
0.0499999999999999,0.013185037575715,0.0078393111789414,0.0002185939435669498,1.0078013187742885
0.0490072399794395,0.0137317766067355,0.0076144461730266,0.00019210583819958703,1.0077814054428316
0.0499999999999999,0.0023498338052234,0.0034927704298444,1.688428234109095e-05,1.0090235864639678
