x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.005191051898039,-1.268105470110568e-06,0.9990926082352812
0.0011574966739649,0.0189588550198657,0.003999923517107,-1.8291804557038337e-05,0.9991652915614294
0.0,0.0193881709176724,0.0024337527258806,-1.1343590512950744e-07,0.9992947871411838
0.0,0.0012884946064969,0.0049360232084736,1.3587892694793615e-06,0.9995418524588618
0.0,0.0005853729955654221,0.0023269743022833,-2.657785098303549e-07,0.9997966421512708
0.0008906259344792028,0.0011046368599126,0.0042348814125261,1.1000297099389164e-05,0.9996328906737728
0.0,0.0174183681454143,0.0092185537782454,-5.003289609452303e-06,0.9985955415412476
0.001499254805258,0.0181027418557734,0.0070033045541682,-5.426913787211555e-05,0.999059783924391
0.0,0.0026857088305221,0.0095167586089616,3.0760802598589525e-06,0.9989237790216802
0.0013790228219994,0.0020320053148798,0.0074075033414098,4.821847039473179e-05,0.9993991154589764
0.0,0.0158035544825516,0.0135813607700902,-1.2037699443401328e-05,0.9975738088125888
0.0015328959313527,0.0165115683896092,0.0118494036260109,-4.992721426155017e-05,0.9989297615597288
0.0,0.0040829230545474,0.0132926547711488,2.1342142903379868e-05,0.998101724800142
0.0015812546563499,0.0035653736846678,0.0120398789309521,8.07436572231895e-05,0.9992548692707388
0.0016991092181778,0.0141401566911901,0.016896013756,5.7020303494810907e-05,0.998446004624106
0.0,0.0130179733387211,0.0185401576525315,1.7265009813444557e-06,0.9978215237583156
0.0017830984460376,0.0057550219843707,0.016718958995028,-4.25844979852371e-05,0.99847257812549
0.0,0.0069796105719398,0.0184957902473151,-1.2837190546353362e-05,0.997825658906532
0.0018878836801486,0.0084245510040066,0.0194938741122227,-0.00010171487290615369,1.0013587364424394
0.0,0.010000443799495,0.0202767125496544,5.753629011601292e-06,0.9981796410210788
0.001884874434053,0.0115418005514575,0.019611680596252,8.936494113837255e-05,1.0011821094373554
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9827429912587692
0.0496305172395715,0.0199059317331594,0.0005155426352365521,8.099374039291852e-06,0.9826867055266426
0.05,0.02,0.0,0.0,0.9788819229165132
0.0499999999999999,0.0196362483414671,0.0019816524300375,0.00018810887877475228,0.9809285834164544
0.0497576522485751,0.0197053574701655,0.0015835986287807,6.342960271403942e-05,0.9819124950932564
0.0499999999999999,0.0192724966750075,0.0035918751030719,0.00021439662562876545,0.981395288352668
0.049681524961149,0.0194516342012626,0.0027622857543252,9.675898404463608e-05,0.9815643738997392
0.0496191425141965,0.0191055539969897,0.0042667252403055,0.00013747952734344778,0.9818215741157044
0.0499999999999999,0.0188442075295192,0.0053654980527362,0.00022640639196444868,0.9818555998904276
0.0495431442406441,0.0186396583784464,0.0061455861562113,0.00017213851275349503,0.9821679531342696
0.0499999999999999,0.0183212096278057,0.0073757601759454,0.0002394506833533219,0.9823065287355351
0.0494727426226713,0.0180576474737464,0.0083071884886162,0.00020276296644091796,0.9825632561251488
0.0499999999999999,0.0176588285574244,0.009678959505876,0.00024955532942261467,0.9827482590167624
0.0494418575005356,0.0173348303338316,0.0107000207031858,0.00022320594457297144,0.982980536207101
0.0499999999999999,0.0169477348816074,0.0118301371685668,0.0002515924346860729,0.9831467983364696
0.0499999999999999,0.0161767657978635,0.0138187531378022,0.00025745231402899506,0.9835974368265088
0.0493330793794377,0.0165557521863749,0.0128779933254745,0.00022415876780929836,0.9834038670815892
0.0499999999999999,0.0153022287640079,0.0155774836910393,0.0002490348584159684,0.9839650874642496
0.0492369025241726,0.0157343025456682,0.0147863918912567,0.00023356692277929367,0.983868359286617
0.0499999999999999,0.0012237065480669,0.0045406452805718,-7.169305310809477e-06,0.9870063759383132
0.0489645625567756,0.000995581536009571,0.003677773682538,-1.076159115521612e-05,0.9870017782434622
0.0499999999999999,0.0005883592870534893,0.0021773124713488,-3.297119899858384e-06,0.9869899367897847
0.05,0.0143102222161766,0.0168980535368489,0.00022444220042493705,0.9843997547428406
0.0491314577106731,0.0147943197272893,0.0163589604990829,0.0002124640802193252,0.984354410411047
0.0499999999999999,0.013185037575715,0.0177800788163489,0.00021476308222806995,0.9848371733255952
0.0490072399794395,0.0137317766067355,0.0174145163124473,0.00019779027140129504,0.9847196093606628
0.0499999999999999,0.0023498338052234,0.0087780877803688,-3.5291861396200305e-05,0.9871497056316246
0.0486958238299105,0.0016237011413714,0.0060010637836932,-1.5112488416016251e-05,0.9870383799670288
