x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.00023109254755664956,-3.9326387399346936e-08,1.0028923722770322
0.0011574966739649,0.0189588550198657,0.00017810226042632148,-2.0587784965084261e-07,1.002886675614914
0.0,0.0193881709176724,0.00010831953034912471,-1.5941563299315273e-08,1.0028984672575216
0.0,0.0012884946064969,0.0002201465893891913,4.244533028890914e-08,1.002893586720884
0.0,0.0005853729955654221,0.00010377233539600696,6.06910652883301e-10,1.0029017557872808
0.0008906259344792028,0.0011046368599126,0.0001888320483512876,1.9058625660168603e-07,1.0028915814805288
0.0,0.0174183681454143,0.0004105931354095304,-1.4316294449598716e-08,1.002888245794198
0.001499254805258,0.0181027418557734,0.0003110204467056819,-3.79311493755993e-07,1.0028809651977488
0.0,0.0026857088305221,0.0004245871472153343,-9.916771122617816e-10,1.0028904569301538
0.0013790228219994,0.0020320053148798,0.0003300895780590035,4.569736281937166e-07,1.0028829405439617
0.0,0.0158035544825516,0.0006055033986896606,-3.841357710779516e-08,1.0028833061634832
0.0015328959313527,0.0165115683896092,0.0005227306221414302,-2.2717335751924762e-07,1.0028796309286585
0.0,0.0040829230545474,0.0005933710598952851,8.371726785144401e-08,1.0028815058710627
0.0015812546563499,0.0035653736846678,0.0005309674070710263,9.568704482967873e-07,1.0028789811906746
0.0016991092181778,0.0141401566911901,0.0007461022493507706,8.436862122021193e-07,1.0028753236361958
0.0,0.0130179733387211,0.0008297836982366415,-3.999044975972849e-08,1.0028768240910688
0.0017830984460376,0.0057550219843707,0.0007374914509143939,-9.720409262272716e-07,1.0028729755810402
0.0,0.0069796105719398,0.0008296112531410669,-6.879480124067453e-09,1.0028778090063144
0.0018878836801486,0.0084245510040066,0.0008774823243670311,-1.988168589552227e-06,1.0028765977507168
0.0,0.010000443799495,0.0009127748538483978,2.477093166617152e-08,1.0028783512691493
0.001884874434053,0.0115418005514575,0.0008808224535921471,1.6551106866908403e-06,1.0028759267760188
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0021565824325107
0.0496305172395715,0.0199059317331594,3.1082172434540664e-05,1.4319097776940664e-06,1.0021449406476242
0.05,0.02,0.0,0.0,1.001649823781806
0.0499999999999999,0.0196362483414671,0.00013655334609368578,4.131682166583157e-05,1.0018738966297738
0.0497576522485751,0.0197053574701655,0.00010042599962973613,1.370538157789946e-05,1.0020278945129604
0.0499999999999999,0.0192724966750075,0.0002189102247224062,5.691614044880923e-05,1.0018617658219815
0.049681524961149,0.0194516342012626,0.0001628166585758165,2.3257897498131936e-05,1.0019181918692242
0.0496191425141965,0.0191055539969897,0.00023755969403377775,3.694764852592681e-05,1.0019083514473237
0.0499999999999999,0.0188442075295192,0.0003001980581083343,6.984509312450619e-05,1.0018717417643652
0.0495431442406441,0.0186396583784464,0.0003231563003064267,4.964199556901635e-05,1.0019075888534223
0.0499999999999999,0.0183212096278057,0.0003858158759276524,8.046435530185774e-05,1.0018838689079514
0.0494727426226713,0.0180576474737464,0.0004155206271833833,6.102555994569327e-05,1.0019137092278818
0.0499999999999999,0.0176588285574244,0.00047945081435039335,8.934350264963509e-05,1.0018984432143954
0.0494418575005356,0.0173348303338316,0.0005141302396840221,7.210076008724278e-05,1.001923767130662
0.0499999999999999,0.0169477348816074,0.000565641604745375,9.53035330787528e-05,1.0019136805228557
0.0499999999999999,0.0161767657978635,0.0006450327265304564,9.928497176280116e-05,1.0019292274237406
0.0493330793794377,0.0165557521863749,0.0006028345986546038,7.764604034984447e-05,1.0019383478392712
0.0499999999999999,0.0153022287640079,0.0007192380296842161,0.00010135314303182444,1.0019458929362648
0.0492369025241726,0.0157343025456682,0.0006812964539520493,8.138989079032314e-05,1.0019537805436745
0.0499999999999999,0.0012237065480669,0.0001781523736513879,2.4463973632944577e-06,1.0020463557510328
0.0489645625567756,0.000995581536009571,0.00014905237991098312,1.367862668608773e-06,1.002057999911227
0.0499999999999999,0.0005883592870534893,8.801977199684622e-05,5.91241314004928e-07,1.0020440098352452
0.05,0.0143102222161766,0.0007846698049092893,0.00010119734613266386,1.0019635823025668
0.0491314577106731,0.0147943197272893,0.0007539087546771355,8.313529125924672e-05,1.0019712640230722
0.0499999999999999,0.013185037575715,0.0008367038931892697,9.877593449559588e-05,1.0019817067959462
0.0490072399794395,0.0137317766067355,0.0008148878789596813,8.258184403804352e-05,1.001989012759361
0.0499999999999999,0.0023498338052234,0.0003251131174980872,8.373340776462981e-06,1.0020488490076642
0.0486958238299105,0.0016237011413714,0.00023799193788270136,3.322455197392667e-06,1.0020636831636962
0.0499999999999999,0.0034759610623798,0.0004557951623150366,1.7044192202889683e-05,1.0020502664235111
0.0482682491614673,0.0026243565196642,0.0003712648307288893,8.24445995780666e-06,1.0020705159876788
0.0499999999999999,0.0054306362087036,0.0006420182043995192,3.632599869584809e-05,1.0020485194085598
0.0483853096021921,0.0046293194642192,0.0005874650568870407,2.356090575497651e-05,1.002069126410994
0.0484967336032429,0.0068035845961136,0.0007528213128024055,4.3755588748389806e-05,1.002061469499672
0.0499999999999999,0.0079858420126248,0.0008034886736845874,6.23819559339997e-05,1.002037230176767
0.0499999999999999,0.0119088753356283,0.0008702234935267263,9.357888793989856e-05,1.0020000895123446
0.0488805038690364,0.0125041033815815,0.0008606757489626613,8.031493606808427e-05,1.0020070644567058
0.0487585284671562,0.0111165636502099,0.0008833739165358515,7.522035465535618e-05,1.0020261343594656
0.0499999999999999,0.0102215446914357,0.0008730366508318308,8.249233875806683e-05,1.00202011196326
0.0486701829335154,0.0092729077508113,0.000863418711999967,6.431683826921583e-05,1.0020459549261045
0.0499999999999999,0.020377893721614,0.0,0.0,1.0013605559517924
0.0501039301624762,0.020377893721614,1.6842600382441367e-06,5.525275231864672e-06,1.0013753390362958
0.0503254890767534,0.0197971264192465,0.00010540843486228335,7.377995611379411e-05,1.0016746556210383
0.0503732762287231,0.0194277925103684,0.00019633250545130515,8.711182416267574e-05,1.0017842816791356
0.0504186653277567,0.0190233730408154,0.00027593949293560987,9.57856152921565e-05,1.00182452895333
0.0504693690208625,0.0185381780187558,0.00035816059380576454,0.00010342942064958888,1.0018511192094202
0.0505155960741535,0.0179208470668133,0.00044858491966770015,0.00010966971943139623,1.0018729597330365
0.0506010486895213,0.0172766086562625,0.0005305847121560328,0.0001153804960999252,1.001890481681185
0.0506662786798263,0.0165427504158138,0.0006108238220076521,0.00011850100274705587,1.0019076418611763
0.050764585252016,0.0157219498038695,0.0006858308780288441,0.0001206452271243694,1.0019245631927691
0.0509020575173716,0.0010403560630988,0.00014942383548407652,1.9357382626440386e-06,1.0020336249113966
0.0508730292320006,0.0147881159064197,0.0007538863918195,0.00012068822935770768,1.001942120145949
0.0513706971620226,0.0017571982105612,0.00024231190461176269,5.597057102059258e-06,1.0020311065401553
0.0509914042524586,0.0137209280234688,0.0008110034726857689,0.0001182816653367148,1.001960306265582
0.0511220846274694,0.0125175577831819,0.0008511781984004608,0.00011296635226465105,1.001978746979981
0.0514870869021541,0.0030731390190711,0.0003986208590492919,1.5740206861922325e-05,1.0020315553596364
0.0515774443816726,0.0046498080170157,0.0005572321426692621,3.156688451183065e-05,1.0020316173494328
0.0515546100752723,0.0068571209851642,0.0007240879850981466,5.758644085254466e-05,1.0020262260558812
0.0513775873998642,0.0093123409206093,0.0008399111916168328,8.53619357370949e-05,1.0020132113685596
0.0512656589133722,0.0111438656662225,0.0008671346803393859,0.0001034703818479188,1.0019963888823171
0.35,0.0013450128504865,5.8735555238721055e-05,-1.097086623112128e-08,1.0013479038514548
0.3489809496148088,0.0009684677823568936,4.267112785286704e-05,-6.061375907327826e-09,1.0013501987212925
0.35,0.0005893206847928248,2.6248110689216656e-05,-1.280256383547906e-09,1.0013479080865917
0.35,0.0023662763207308,0.00010058425263824454,-1.1813177805334086e-08,1.0013479826903655
0.3486679362448079,0.0016471269124602,7.135676693334309e-05,-1.9018129770168767e-08,1.0013509833276204
0.35,0.0388254968283459,5.150202229706788e-05,5.0684879416156935e-09,1.0013478725780436
0.3500000000000001,0.0394158511424054,2.601058755096397e-05,2.0229955385399635e-09,1.001347895107209
0.3491133073112398,0.0390072253065893,4.3716514808589726e-05,1.0030199257206958e-08,1.0013498824983351
0.35,0.0036276964306238,0.00014895152226705963,1.0034848950566176e-08,1.001348025370589
0.348215689515321,0.0027968394157881,0.00011765144322904222,-8.661063424272947e-08,1.0013518824113314
0.35,0.0053694298198141,0.00020982614678969545,1.2534901564740594e-07,1.001348003845653
0.3482455452039298,0.0046906534816464,0.00018723389890267235,-1.1568476174115687e-07,1.0013520015881383
0.3481394698128159,0.0071819271587589,0.0002646756020099378,9.591294525020468e-08,1.0013521669753984
0.35,0.0085948979139773,0.00030286150212068945,1.077405983045861e-07,1.0013476859449308
0.347979243232778,0.0105635773629078,0.0003494304092169025,7.317291664798911e-08,1.001352276136141
0.35,0.0117632552716459,0.0003739609145946667,-3.264291142648699e-08,1.001347847863089
0.3486094194358013,0.038339003283578,7.188121816865697e-05,5.6275841210083937e-08,1.0013509726068694
0.35,0.0377863994580753,9.444522720618516e-05,2.0684967927834983e-08,1.0013478910931282
0.3479219518034206,0.013340093679519,0.0004003575592237709,-4.989871967097773e-08,1.0013525100068763
0.35,0.0146864202166496,0.0004187942984031495,-1.8074611014298184e-08,1.0013478499353
0.3478832330687183,0.0159928114833495,0.0004324906722045562,1.2836827021740841e-08,1.0013525861549526
0.35,0.0173431485851448,0.0004425615014727843,2.7477161408626346e-08,1.0013478456692246
0.3484266703474754,0.0372074753828316,0.00011733112012587808,1.326341185341108e-07,1.0013514126810323
0.35,0.0364595842123688,0.00014564382280850684,3.2541129950912034e-08,1.001347867467677
0.3478670595393006,0.0186629405810341,0.00044854381228668326,6.587966475383197e-08,1.0013526714841694
0.35,0.02,0.000450522790048832,5.040243317511905e-08,1.0013478537474718
0.35,0.0344974549307769,0.000213750748629206,-1.6758067149480727e-08,1.0013477235327777
0.3482870279307151,0.0353031535048262,0.00018706221770592403,2.0050373376814722e-07,1.0013519786636218
0.3481695282352051,0.0328355487142922,0.0002643907057344452,7.578307707823023e-08,1.0013521451624252
0.35,0.031735147216108,0.0002947744677898702,1.604238580388506e-07,1.001347887684924
0.3479748664670175,0.029811286759174,0.0003413848137819888,-5.1535344793732115e-09,1.001352450218244
0.35,0.0283335433304718,0.00037219137953833226,5.1478443802843376e-08,1.0013478111399474
0.3478929022384516,0.0266428132092458,0.0004009757986325699,-2.2922770613472068e-08,1.0013526299409674
0.35,0.025313630348406,0.0004190719280953175,-9.88588255539716e-10,1.0013479779540806
0.3478634362709847,0.0213302462825957,0.0004485447436071997,8.269382464738288e-08,1.0013526751057185
0.35,0.0226568930673846,0.0004426120733594176,3.1166746760986763e-08,1.0013478546027617
0.3478696254730777,0.023993771825422,0.0004326319796538334,5.572795200428448e-08,1.0013525972974355
0.3509121628188184,0.0010183273204982,4.484630004732896e-05,4.632785953642814e-09,1.0013458568150662
0.3514074373780685,0.0016761483606602,7.259551476140737e-05,3.767905934141597e-08,1.0013447457401978
0.3511157610385003,0.0389977443781024,4.411486409097384e-05,-2.5813897124702075e-09,1.0013453966245849
0.3516076296503577,0.0029309488379004,0.00012275618997119865,8.777551245678714e-08,1.0013442663557994
0.3514282027371104,0.0383704038927877,7.064247630239055e-05,-2.0830823581826147e-08,1.0013447451937043
0.3517749267184474,0.0046769897531176,0.00018653985969106535,1.6857089610144408e-07,1.0013439445591044
0.3519091905411167,0.0072229317469376,0.00026583381700125635,1.529925324012116e-07,1.0013433432194885
0.3520575854918523,0.0105601231268215,0.00034948191611115705,-6.260459758626745e-08,1.0013432171663703
0.3521054489941157,0.0133452580769561,0.0004004063254209283,-3.22265548111365e-08,1.0013431062277396
0.3515244877620536,0.0371190658785721,0.00012074789279263812,-6.252338458670773e-08,1.0013443615469375
0.3521321390792967,0.0159938844097831,0.00043241650273855015,2.0209837018928617e-08,1.0013430948258697
0.3521447655648915,0.0186620823824877,0.00044849515967546207,3.6014818260163864e-08,1.001343019745436
0.3517746896417129,0.0355239410391326,0.00017927694724967802,-5.735470832590391e-08,1.001343852715711
0.3521487126721532,0.0213329756636886,0.0004485512068798461,2.0335342901259123e-08,1.0013430123316491
0.3519368483883753,0.0328938781931288,0.0002632884619998994,8.697720921956706e-10,1.0013434261351752
0.3520841290298,0.0294800078597982,0.0003484878803780189,1.2701940500424254e-07,1.001343063949047
0.3521207937568049,0.0266447726150098,0.0004006856166961737,1.1536256181203653e-07,1.0013430207033889
0.3521424705582951,0.0239961846335243,0.0004326844779410514,8.997895716927284e-09,1.0013431148633334
0.9499999999999998,0.0011684359594232,6.429163333412867e-05,-2.5494319401391884e-05,1.000046299100431
0.9489717693874912,0.0009759146564240602,3.935259225078749e-05,-5.999669813184455e-06,1.0000329981238645
0.9499999999999998,0.000589249451847629,3.976019723065114e-05,-1.1477529367125403e-05,1.0000745572512373
0.9499999999999998,0.002127036911418,9.914474676899092e-05,-4.00627424444938e-05,1.0000255583840254
0.9487454848337954,0.0015120196767577,6.055525305823966e-05,-7.78222756267094e-06,1.0000242039147993
0.9499999999999998,0.0034899712262478,0.00014688839432028665,-5.092035632836569e-05,1.0000104369952287
0.9482225116245016,0.0027320784327655,0.00010830017007328489,-8.545670186113648e-06,1.0000152752713822
0.9499999999999996,0.0055355087502484,0.00021379417294609297,-5.602371241003919e-05,1.000001679869713
0.9482687703505032,0.0043970009222989,0.00017253666596181593,-1.601928239943597e-05,1.0000064324446252
0.9481289363724362,0.0070414869527865,0.0002593787562644903,-1.727330897935886e-05,0.9999996017087196
0.9499999999999998,0.0082113281902265,0.0002912520218502608,-5.169280909994441e-05,0.9999965399604092
0.948005535664316,0.0101391212399886,0.0003418225725586547,-1.4055552173828867e-05,0.9999965437183644
0.9499999999999996,0.0116100819815545,0.0003696658835686683,-3.873854516565443e-05,0.9999947805910516
0.9479116529078028,0.0133405370424948,0.0004042417264072872,-9.249692531960417e-06,0.9999963047541468
0.9499999999999998,0.0146864089137106,0.0004185244441437294,-2.436391359963676e-05,0.9999942925159911
0.9478763762062014,0.0159967245823566,0.0004368168206992008,-5.504034272839774e-06,0.9999962650811742
0.9499999999999996,0.0173431467268476,0.00044234285775385566,-1.2036213826432786e-05,0.9999940225399768
0.9478640166673564,0.0186624533160486,0.00045300677671698906,-1.8367783482799695e-06,0.9999965943567098
0.9499999999999998,0.02,0.000450406152734909,1.0234273743459976e-08,0.9999942213265148
0.9478608716955036,0.0213323122555375,0.0004530335315518695,1.8230094282911789e-06,0.9999966163732272
0.9499999999999996,0.0226568912174528,0.0004423162761588094,1.209633479394106e-05,0.9999940531553474
0.94786987853439,0.0239974997681914,0.00043680507435897993,5.501790929572996e-06,0.9999963375869168
0.9499999999999996,0.0253136200330939,0.0004183145421997921,2.436030405576751e-05,0.9999940828235608
0.9478975837277764,0.0266491477190473,0.0004043349347489055,9.073696960414777e-06,0.9999961657264126
0.9499999999999998,0.0282742031591264,0.000372238389154071,3.836522256215439e-05,0.9999948805555532
0.9479340941780556,0.0294726384013512,0.0003509013079183642,1.2884567681895788e-05,0.9999968696308318
