x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0016187490119886,-3.413478127681312e-07,1.0142277322096849
0.0011574966739649,0.0189588550198657,0.0012464603597017,-2.777557438144561e-06,1.0142227939274022
0.0,0.0193881709176724,0.0007587877426886417,-1.253265999432237e-07,1.014286579153508
0.0,0.0012884946064969,0.0015417250170432,4.1826018532088803e-07,1.0142600005767377
0.0,0.0005853729955654221,0.0007267518762011353,-2.7305416400578827e-08,1.014335839129085
0.0008906259344792028,0.0011046368599126,0.0013214638717089,2.2960538684578144e-06,1.0142715330664636
0.0,0.0174183681454143,0.0028758154511821,-5.609063856998963e-07,1.01415945120297
0.001499254805258,0.0181027418557734,0.0021805455890569,-6.886536036135388e-06,1.0141889787759892
0.0,0.0026857088305221,0.0029732334549719,1.9894393470797315e-07,1.0141825726224616
0.0013790228219994,0.0020320053148798,0.0023126610995967,7.720241440038649e-06,1.0142116648387256
0.0,0.0158035544825516,0.0042402508577161,-4.486205830996107e-07,1.014066067927475
0.0015328959313527,0.0165115683896092,0.0036789064511697,-2.641048780704337e-06,1.0141911292294552
0.0,0.0040829230545474,0.0041547532150323,1.3741982708227718e-06,1.014093986070924
0.0015812546563499,0.0035653736846678,0.003741748326571,1.0190073707622089e-05,1.0142046325791492
0.0016991092181778,0.0141401566911901,0.005237428142986,4.982898728027214e-06,1.014161274491807
0.0,0.0130179733387211,0.0058088122647492,-1.1717512951106418e-06,1.013994712726996
0.0017830984460376,0.0057550219843707,0.0051819272352108,-4.008871454710644e-06,1.0141575235175269
0.0,0.0069796105719398,0.0058061107309144,-4.3284669656721714e-08,1.013992286502469
0.0018878836801486,0.0084245510040066,0.0061520692097098,-1.593520384759401e-05,1.0142444566690545
0.0,0.010000443799495,0.0063860709419497,6.604729588349294e-07,1.0139336800641638
0.001884874434053,0.0115418005514575,0.0061819769830097,1.3365807615875234e-05,1.0142230495151343
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0077173458476465
0.0496305172395715,0.0199059317331594,0.0001793751307660643,4.595408851725606e-06,1.0076835425155706
0.05,0.02,0.0,0.0,1.0057834563079118
0.0499999999999999,0.0196362483414671,0.0007114080344554374,0.00011553487548904284,1.0067299746485838
0.0497576522485751,0.0197053574701655,0.0005562289924616463,3.957650622714174e-05,1.0072741343300813
0.0499999999999999,0.0192724966750075,0.0012265112365388,0.00014452871562794711,1.0068492729667342
0.049681524961149,0.0194516342012626,0.0009413716549986534,6.292661313212504e-05,1.0070094695454272
0.0496191425141965,0.0191055539969897,0.0014196061494233,9.240381159396403e-05,1.007064309165613
0.0499999999999999,0.0188442075295192,0.0017725133243427,0.0001621715445827011,1.006989569326102
0.0495431442406441,0.0186396583784464,0.0019971704439155,0.00011581613212596114,1.007155115118759
0.0499999999999999,0.0183212096278057,0.0023755251884297,0.00017397324418112257,1.007127641499553
0.0494727426226713,0.0180576474737464,0.00264204498382,0.00013590675809567696,1.0072712249482407
0.0499999999999999,0.0176588285574244,0.0030547101198321,0.00018427945762201735,1.0072722632520366
0.0494418575005356,0.0173348303338316,0.0033453177593825,0.00015611434263366984,1.0074040008590008
0.0499999999999999,0.0169477348816074,0.0036905369816156,0.00019379111140706217,1.0074127514995557
0.0499999999999999,0.0161767657978635,0.0042850625834207,0.0002033325138856126,1.0075584043472303
0.0493330793794377,0.0165557521863749,0.0039935516434708,0.00016856090062088364,1.0075498179313278
0.0499999999999999,0.0153022287640079,0.0048440515749077,0.00020990862017856697,1.007708927347105
0.0492369025241726,0.0157343025456682,0.0045748690317168,0.00017980533093218875,1.007701769991724
0.0499999999999999,0.0012237065480669,0.0013300674412064,5.41243204927135e-06,1.0089155065821254
0.0489645625567756,0.000995581536009571,0.0010929664582636,1.5294433206786082e-06,1.008972743687678
0.0499999999999999,0.0005883592870534893,0.0006510844217753391,9.62088233152269e-07,1.0089073008379188
0.05,0.0143102222161766,0.0053300830677907,0.0002107202084478993,1.0078694798769872
0.0491314577106731,0.0147943197272893,0.0051103321266501,0.0001839460716991069,1.0078700469101582
0.0499999999999999,0.013185037575715,0.0057169873146876,0.0002123431409032665,1.0080407233734896
0.0490072399794395,0.0137317766067355,0.0055446579040657,0.0001843340903741811,1.0080329972910909
0.0499999999999999,0.0023498338052234,0.0024605973990036,2.188724602231325e-05,1.008922634759016
0.0486958238299105,0.0016237011413714,0.0017555216231341,5.168714568381179e-06,1.0089968623131114
0.0499999999999999,0.0034759610623798,0.0034519938222154,5.33841235041256e-05,1.0089027776549513
0.0482682491614673,0.0026243565196642,0.0027701606537029,2.1037916842587025e-05,1.0090470603062478
0.0499999999999999,0.0054306362087036,0.0047899772145135,0.00011543739834803324,1.0088352799426927
0.0483853096021921,0.0046293194642192,0.0043604374230017,7.353608386623614e-05,1.0089750214043995
0.0484967336032429,0.0068035845961136,0.0054436315271349,0.00013691773889422883,1.0088258417017502
