x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0021206384757816,-4.616225416728235e-07,1.0158643257782634
0.0011574966739649,0.0189588550198657,0.0016329689229128,-4.197193154397719e-06,1.0158675121191352
0.0,0.0193881709176724,0.000994070539564182,-1.5221825253094244e-07,1.0159439026695354
0.0,0.0012884946064969,0.0020196554874738,5.703286905989654e-07,1.0159180897459124
0.0,0.0005853729955654221,0.0009520545074674825,-5.517265317635479e-08,1.01601958200182
0.0008906259344792028,0.0011046368599126,0.0017312012066324,3.301405675555622e-06,1.015938300299596
0.0,0.0174183681454143,0.0037672776131559,-9.005202562871315e-07,1.0157614531712422
0.001499254805258,0.0181027418557734,0.0028578445271579,-1.120184354840845e-05,1.0158268340392669
0.0,0.0026857088305221,0.0038947911744487,3.3644843778118066e-07,1.0157962046410491
0.0013790228219994,0.0020320053148798,0.0030301047029701,1.2197124722731207e-05,1.015860672752788
0.0,0.0158035544825516,0.0055542188630396,-9.518946467930544e-07,1.0156074788938314
0.0015328959313527,0.0165115683896092,0.0048237776105485,-5.214407367602977e-06,1.015827856925558
0.0,0.0040829230545474,0.0054422630017415,2.576035481975236e-06,1.0156559634487297
0.0015812546563499,0.0035653736846678,0.0049066709976541,1.6579207389519666e-05,1.0158498223946708
0.0016991092181778,0.0141401566911901,0.0068705493954438,7.796753200210982e-06,1.0157816053618829
0.0,0.0130179733387211,0.0076069485085856,-1.6130036750194391e-06,1.0155206637963885
0.0017830984460376,0.0057550219843707,0.0068016472117161,-4.519219512398884e-06,1.0157660323042992
0.0,0.0069796105719398,0.0076026253480903,-4.881747676806161e-07,1.0155072464919648
0.0018878836801486,0.0084245510040066,0.0080513884456753,-2.7250684346191845e-05,1.0159807106981094
0.0,0.010000443799495,0.0083590584407252,1.10971676064394e-06,1.0154499988514318
0.001884874434053,0.0115418005514575,0.0080918218382889,2.2252064808071862e-05,1.0159472886019636
0.0496305172395715,0.0199999999999999,0.0,0.0,1.007403368309774
0.0496305172395715,0.0199059317331594,0.00022832723951721591,5.284166879023896e-06,1.0073651586390535
0.05,0.02,0.0,0.0,1.005113818083469
0.0499999999999999,0.0196362483414671,0.0008968123197059151,0.00013053591123237293,1.00625367722237
0.0497576522485751,0.0197053574701655,0.0007056199366544371,4.466357975411612e-05,1.0068873129124216
0.0499999999999999,0.0192724966750075,0.001563422305557,0.00015981989543188373,1.006423741540018
0.049681524961149,0.0194516342012626,0.001202279184083,7.004087726774972e-05,1.006598450667466
0.0496191425141965,0.0191055539969897,0.0018225184593145,0.00010140473641695475,1.0066813801345615
0.0499999999999999,0.0188442075295192,0.0022763453795306,0.00017592892433681586,1.0066104976789028
0.0495431442406441,0.0186396583784464,0.0025765147225813,0.00012583848467740829,1.006808656754852
0.0499999999999999,0.0183212096278057,0.0030675381274448,0.00018637008674896144,1.0067939139587023
0.0494727426226713,0.0180576474737464,0.0034223448633742,0.00014689028294621786,1.0069661472773073
0.0499999999999999,0.0176588285574244,0.0039611335465311,0.00019586602744266568,1.006984091947011
0.0494418575005356,0.0173348303338316,0.0043477475316652,0.0001675279142144465,1.0071429704444177
