x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0018116851948334,-3.8555342261346645e-07,1.0150102645064916
0.0011574966739649,0.0189588550198657,0.001395031863754,-3.286800837186328e-06,1.0150082285902031
0.0,0.0193881709176724,0.000849232924224709,-1.3772344711000954e-07,1.0150771252908009
0.0,0.0012884946064969,0.0017254859383962,4.747469183356777e-07,1.015049163319413
0.0,0.0005853729955654221,0.0008133782738781991,-3.6341210280359536e-08,1.0151349366389029
0.0008906259344792028,0.0011046368599126,0.0014789862179001,2.6713252206176185e-06,1.0150639541306867
0.0,0.0174183681454143,0.0032185273820977,-6.900310306062187e-07,1.0149295582261295
0.001499254805258,0.0181027418557734,0.0024408921847142,-8.404525243716814e-06,1.014971677437531
0.0,0.0026857088305221,0.0033275760055319,2.529285749740174e-07,1.0149558455288883
0.0013790228219994,0.0020320053148798,0.0025885051064455,9.3500815518487e-06,1.0149973177153182
0.0,0.0158035544825516,0.0047454352809777,-5.900316238654926e-07,1.014815665118782
0.0015328959313527,0.0165115683896092,0.0041189917920072,-3.3227979370469928e-06,1.014973950545338
0.0,0.0040829230545474,0.0046498279261442,1.7595768835370608e-06,1.0148496188345617
0.0015812546563499,0.0035653736846678,0.0041896196513109,1.2398743135019752e-05,1.0149894489786384
0.0016991092181778,0.0141401566911901,0.0058643031543459,5.941984898422218e-06,1.0149401670583311
0.0,0.0130179733387211,0.0065003801323806,-1.3762015132943365e-06,1.0147366141215968
0.0017830984460376,0.0057550219843707,0.0058036699794571,-4.139645968252938e-06,1.0149312427050992
0.0,0.0069796105719398,0.0064971662134881,-1.5487482605030277e-07,1.014729542595051
0.0018878836801486,0.0084245510040066,0.006883540791344,-1.9648918715379524e-05,1.0150561650893348
0.0,0.010000443799495,0.0071452623539744,8.228536695518499e-07,1.0146673262352814
0.001884874434053,0.0115418005514575,0.0069175488465196,1.605883265245474e-05,1.015030608156127
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0077328783647377
0.0496305172395715,0.0199059317331594,0.0001982231974838618,4.871200105718663e-06,1.0076973017468736
0.05,0.02,0.0,0.0,1.0056582159445924
0.0499999999999999,0.0196362483414671,0.0007828728057416328,0.00012156734018351048,1.0066808210987992
0.0497576522485751,0.0197053574701655,0.0006137626443681393,4.1633654169077976e-05,1.007260710200497
0.0499999999999999,0.0192724966750075,0.0013559827665966,0.00015074907424714485,1.0068195806265143
0.049681524961149,0.0194516342012626,0.0010416676341157,6.581689350238289e-05,1.006985994312828
0.0496191425141965,0.0191055539969897,0.0015742858600315,9.606845819377566e-05,1.0070514711808538
0.0499999999999999,0.0188442075295192,0.0019658053948787,0.0001678148180544357,1.0069776766936729
0.0495431442406441,0.0186396583784464,0.0022193432434461,0.00011987495160000716,1.007156138433014
0.0499999999999999,0.0183212096278057,0.002640748384888,0.00017905070879720977,1.0071330828856755
0.0494727426226713,0.0180576474737464,0.0029410176246666,0.0001403312547672268,1.0072880584275854
0.0499999999999999,0.0176588285574244,0.0034019103317665,0.0001890259028177575,1.0072952025415682
0.0494418575005356,0.0173348303338316,0.0037291915390566,0.0001607630121893427,1.0074377626137958
0.0499999999999999,0.0169477348816074,0.0041150931022371,0.000198460205129424,1.0074519661996766
0.0499999999999999,0.0161767657978635,0.0047827284164372,0.0002080900879436196,1.007614858734356
0.0493330793794377,0.0165557521863749,0.0044565400786508,0.00017319425544033742,1.007600719910993
0.0499999999999999,0.0153022287640079,0.0054101413634487,0.00021437158674992584,1.007782119261112
0.0492369025241726,0.0157343025456682,0.0051094464171608,0.0001845867271062313,1.0077709281488465
0.0499999999999999,0.0012237065480669,0.0015005731254574,4.796196494789626e-06,1.0091339631620349
0.0489645625567756,0.000995581536009571,0.0012311512522134,9.089971062595082e-07,1.009195843936572
0.0499999999999999,0.0005883592870534893,0.0007339619206304062,7.177594619574767e-07,1.0091254483076997
0.05,0.0143102222161766,0.0059529431037308,0.00021413662642887573,1.0079603295243504
0.0491314577106731,0.0147943197272893,0.005709252339634,0.0001879940744679708,1.0079590650479506
0.0499999999999999,0.013185037575715,0.0063820494358632,0.000215100440888496,1.008150597062828
0.0490072399794395,0.0137317766067355,0.0061920462953554,0.00018753250758360773,1.0081393203558937
0.0499999999999999,0.0023498338052234,0.0027794080872924,2.075162650598324e-05,1.0091419409973807
0.0486958238299105,0.0016237011413714,0.0019784401007902,4.050551524745544e-06,1.0092216550529465
0.0499999999999999,0.0034759610623798,0.0038960481549334,5.37425543333162e-05,1.009115392524637
0.0482682491614673,0.0026243565196642,0.0031258256455729,2.0033957301702745e-05,1.0092801381038063
0.0499999999999999,0.0054306362087036,0.0053905680684064,0.00011836477295785704,1.0090360464992247
0.0483853096021921,0.0046293194642192,0.0049101441759761,7.44690574934158e-05,1.0091931223868906
0.0484967336032429,0.0068035845961136,0.0061056434753429,0.00014075544752679934,1.0090200832916507
0.0499999999999999,0.0079858420126248,0.0064855723926702,0.0001858376485018626,1.0088341049728788
0.0499999999999999,0.0119088753356283,0.0067104749645446,0.00022124619106713065,1.0083701074723943
0.0488805038690364,0.0125041033815815,0.0065662253415388,0.00019082001863601292,1.008340633640901
0.0487585284671562,0.0111165636502099,0.0068183286378382,0.00019717571065824683,1.0085819909422808
0.0499999999999999,0.0102215446914357,0.0068638804960805,0.00021973237519373536,1.008620278061944
0.0486701829335154,0.0092729077508113,0.006795134974675,0.00018910429085473623,1.0088305843597525
0.0499999999999999,0.020377893721614,0.0,0.0,1.0052025834681566
0.0501039301624762,0.020377893721614,5.644741177671386e-06,-3.652622329776258e-05,1.0052579583036263
0.0503254890767534,0.0197971264192465,0.0005430018261981402,0.0001773755609922494,1.006015740497225
0.0503732762287231,0.0194277925103684,0.001135881888591,0.00021733363472899,1.006613203652022
0.0504186653277567,0.0190233730408154,0.0017230582689844,0.00022537344872075075,1.0068575651405431
0.0504693690208625,0.0185381780187558,0.0023715783532617,0.0002263573440273929,1.0070435639214808
0.0505155960741535,0.0179208470668133,0.0031142064424873,0.00022531622093120663,1.0072071107978406
0.0506010486895213,0.0172766086562625,0.0038012131560698,0.00022900191762763897,1.0073576040507943
0.0506662786798263,0.0165427504158138,0.0044844889506175,0.0002336982298731672,1.0075103975663164
0.050764585252016,0.0157219498038695,0.0051295812669721,0.00023958941707977467,1.0076671736689058
0.0509020575173716,0.0010403560630988,0.0012738432438522,5.288262507330786e-06,1.0090658308186546
0.0508730292320006,0.0147881159064197,0.0057117090598816,0.00024150783666700815,1.0078311199293066
0.0513706971620226,0.0017571982105612,0.002100690840032,1.851606504554336e-05,1.0090504686745492
0.0509914042524586,0.0137209280234688,0.0061979533698513,0.0002417423121754637,1.0080112454304369
0.0511220846274694,0.0125175577831819,0.0065777437372841,0.00024680477750821595,1.008214908012058
0.0514870869021541,0.0030731390190711,0.0034804411738467,5.7981367566405867e-05,1.0090322181999338
0.0515774443816726,0.0046498080170157,0.004811033148945,9.992889736864632e-05,1.0089754586421191
0.0515546100752723,0.0068571209851642,0.0060339935546095,0.00017510983665554138,1.008827011065675
0.0513775873998642,0.0093123409206093,0.0067608320608572,0.00022982055275088192,1.0086323660417624
0.0512656589133722,0.0111438656662225,0.0068225793243033,0.0002493921600523834,1.0084177405616808
0.35,0.0013450128504865,0.0004544146957898304,-7.34671014190018e-07,1.0105723848732282
0.3489809496148088,0.0009684677823568936,0.0003292307990679541,-3.314067785657528e-07,1.0105884816598016
0.35,0.0005893206847928248,0.00020276016436818705,-1.625525552035207e-07,1.010572759510637
0.35,0.0023662763207308,0.0007797892059722805,-1.7524995953319718e-06,1.0105726395825287
0.3486679362448079,0.0016471269124602,0.0005511200749841919,-8.292560716781407e-07,1.0105939002485271
0.35,0.0388254968283459,0.0004013640590445927,3.379453966185917e-07,1.0105661806673412
0.3500000000000001,0.0394158511424054,0.00020246814795559263,9.91775276552901e-08,1.010566414622647
0.3491133073112398,0.0390072253065893,0.00034022687022554235,2.479668248368208e-07,1.0105804647412195
0.35,0.0036276964306238,0.0011577034260276,-2.9998673786178905e-06,1.0105733730828776
0.348215689515321,0.0027968394157881,0.0009105871733479852,-2.2522877832992985e-06,1.0106008341067678
0.35,0.0053694298198141,0.0016325630365987,-2.2432386378509274e-06,1.0105741526398428
0.3482455452039298,0.0046906534816464,0.0014573121408335,-4.331074431104811e-06,1.0106050888149527
0.3481394698128159,0.0071819271587589,0.0020542769702012,-2.7233099256538825e-06,1.0106001676882654
0.35,0.0085948979139773,0.0023494841470143,-2.225486007552732e-06,1.01056614514479
0.347979243232778,0.0105635773629078,0.0027183483905069,-3.268270932337609e-06,1.0106014698264074
0.35,0.0117632552716459,0.0029169074776179,-4.0235994744413e-06,1.0105694607159803
0.3486094194358013,0.038339003283578,0.0005599401384065859,8.141348047349637e-07,1.0105883517206706
0.35,0.0377863994580753,0.0007374513646057719,9.596968181486968e-07,1.010566171951802
0.3479219518034206,0.013340093679519,0.0031320427165479,-4.498730950035672e-06,1.0106026194590862
0.35,0.0146864202166496,0.0032833883531513,-3.775901603019098e-06,1.0105680531565164
0.3478832330687183,0.0159928114833495,0.0033962182027276,-3.472697150353033e-06,1.0106028919017047
0.35,0.0173431485851448,0.0034789757053537,-2.917876338051864e-06,1.0105666995441924
0.3484266703474754,0.0372074753828316,0.0009162254565643644,1.7201266985198825e-06,1.010592560495368
0.35,0.0364595842123688,0.0011394985300639,1.5215962356912034e-06,1.0105664832393868
0.3478670595393006,0.0186629405810341,0.0035298140543228,-2.59078842297091e-06,1.0106027008982592
0.35,0.02,0.0035471693148573,-1.9409085762220405e-06,1.010566037424838
0.35,0.0344974549307769,0.0016726563817339,4.835534863459561e-07,1.0105651214653768
0.3482870279307151,0.0353031535048262,0.0014646078666008,2.810501879870359e-06,1.0105979203701705
0.3481695282352051,0.0328355487142922,0.0020692263354084,1.4994819872004256e-06,1.0105968960162952
