x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0079809083473911,-3.771439855006394e-07,0.9485322921105932
0.0011574966739649,0.0189588550198657,0.0061526115025641,-3.887233336051717e-05,0.9486785219168252
0.0,0.0193881709176724,0.0037424840556765,-3.26238303541411e-07,0.9488689704503638
0.0,0.0012884946064969,0.0075849071322791,-3.7641187871946497e-07,0.9495884051381897
0.0,0.0005853729955654221,0.003576066634786,2.895671836470621e-07,0.949996226314858
0.0008906259344792028,0.0011046368599126,0.0065130986947311,2.0918936665430306e-05,0.94976688898395
0.0,0.0174183681454143,0.0141666613278215,-1.909012794725059e-05,0.9473592634671634
0.001499254805258,0.0181027418557734,0.0107578177765073,-0.00011703073855216556,0.9484252948242335
0.0,0.0026857088305221,0.0146197484334398,1.6094030424005067e-05,0.9482240495348874
0.0013790228219994,0.0020320053148798,0.0113697784404533,9.458924240365192e-05,0.9492797420223352
0.0,0.0158035544825516,0.0208490492414769,-2.2556839664394304e-05,0.9450840996361368
0.0015328959313527,0.0165115683896092,0.0182990679693993,-9.65926811771816e-05,0.9477538939079349
0.0,0.0040829230545474,0.0204087693096472,4.0440481212082e-05,0.946561956789421
0.0015812546563499,0.0035653736846678,0.0185909723661932,0.00014459614764374538,0.9487191099879456
0.0016991092181778,0.0141401566911901,0.0258634208435632,0.0001308000208903937,0.9474673835698068
0.0,0.0130179733387211,0.0283383155905739,6.361674013417878e-06,0.9463669179064972
0.0017830984460376,0.0057550219843707,0.0255795885156275,-0.00010581518092592672,0.9476908093742163
0.0,0.0069796105719398,0.0282596909300746,-2.7279861354181168e-05,0.9464312139673592
0.0018878836801486,0.0084245510040066,0.0297229381966581,-0.00015374860516293736,0.9547438468016892
0.0,0.010000443799495,0.0308857678226249,1.0201245559967349e-05,0.9474751819876058
0.001884874434053,0.0115418005514575,0.0298976298490372,0.0001348092876649853,0.9544534487490514
0.0496305172395715,0.0199999999999999,0.0,0.0,0.931959544557132
0.0496305172395715,0.0199059317331594,0.0007572307798127223,9.467443367424886e-06,0.931893691204764
0.05,0.02,0.0,0.0,0.927272414945723
0.0499999999999999,0.0196362483414671,0.002899215712457,0.00021243174533234973,0.9298612269566594
0.0497576522485751,0.0197053574701655,0.0023273090270528,7.084086140572838e-05,0.9309702472820048
0.0499999999999999,0.0192724966750075,0.0053665965660729,0.00023530420318511577,0.9305566093470052
0.049681524961149,0.0194516342012626,0.0041122821373126,0.0001085574070890292,0.9306292497172008
0.0496191425141965,0.0191055539969897,0.0064252162758909,0.00015649435964333418,0.9310205900981836
0.0499999999999999,0.0188442075295192,0.0081369836758098,0.0002503254500943373,0.931233467840574
0.0495431442406441,0.0186396583784464,0.0093776940179619,0.00020212973020085128,0.931536491826094
0.0499999999999999,0.0183212096278057,0.0113397838546275,0.000273175832494289,0.9318987364739312
0.0494727426226713,0.0180576474737464,0.0128449572821089,0.00024223375497479084,0.9321103543512294
0.0499999999999999,0.0176588285574244,0.0150397913839506,0.0002849631758415696,0.9325083523172992
0.0494418575005356,0.0173348303338316,0.0166795820871414,0.00025919944575736824,0.9326820638006158
0.0499999999999999,0.0169477348816074,0.0184333138890014,0.0002735711172295714,0.9330311131523996
0.0499999999999999,0.0161767657978635,0.0214801367026579,0.00027525809170115883,0.9336922213364396
0.0493330793794377,0.0165557521863749,0.020060354078016,0.0002423383416478443,0.9332622671818516
0.0499999999999999,0.0153022287640079,0.0240167154549257,0.00025404891532612175,0.9340562867902084
