x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0065628760297791,-1.210479706489591e-06,0.978001318267838
0.0011574966739649,0.0189588550198657,0.0050582793657334,-2.739607288594428e-05,0.9781096440766804
0.0,0.0193881709176724,0.0030771987610547,-1.4319345793444417e-07,0.9782646057757196
0.0,0.0012884946064969,0.0062376173252665,9.88408019098673e-07,0.978739988372121
0.0,0.0005853729955654221,0.0029407010443308,-1.4527718004196654e-07,0.9790668836266748
0.0008906259344792028,0.0011046368599126,0.0053539301400167,1.536785794946649e-05,0.9788723127889872
0.0,0.0174183681454143,0.0116523242397587,-1.0053791115243204e-05,0.9772141086038036
0.001499254805258,0.0181027418557734,0.0088527555609058,-8.164652165105037e-05,0.9779442534376528
0.0,0.0026857088305221,0.0120247497584849,7.64524238576772e-06,0.977790313744309
0.0013790228219994,0.0020320053148798,0.0093574511598088,6.850695332425212e-05,0.9785291846755868
0.0,0.0158035544825516,0.0171589027789211,-1.8135982814670208e-05,0.9756084430820096
0.0015328959313527,0.0165115683896092,0.0150108791062243,-7.345977466183716e-05,0.9776281808248009
0.0,0.0040829230545474,0.0167915985411476,3.1390809492851124e-05,0.9765632983833752
0.0015812546563499,0.0035653736846678,0.0152485973290498,0.00011204669857793892,0.9782370668302915
0.0016991092181778,0.0141401566911901,0.0213285296016183,9.068657305380378e-05,0.9770736369131044
0.0,0.0130179733387211,0.0233759198208035,4.495400459286804e-06,0.9762784871503328
0.0017830984460376,0.0057550219843707,0.0210938783005673,-7.05230078292256e-05,0.9772065620932964
0.0,0.0069796105719398,0.023310886172562,-2.006985245518914e-05,0.9763204457500078
0.0018878836801486,0.0084245510040066,0.0245419154454495,-0.00012925359251082962,0.9819838105748274
0.0,0.010000443799495,0.0255187952266278,7.91418911675288e-06,0.9769733316759543
0.001884874434053,0.0115418005514575,0.0246891793094939,0.00011386328244141634,0.9817539367299468
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9607056801534224
0.0496305172395715,0.0199059317331594,0.0006359684072097264,8.86453600862324e-06,0.9606441541225782
0.05,0.02,0.0,0.0,0.9563895993249224
0.0499999999999999,0.0196362483414671,0.0024382151457602,0.00020211128669140165,0.9587259257228564
0.0497576522485751,0.0197053574701655,0.001953633376968,6.777790655228646e-05,0.9597867172880206
0.0499999999999999,0.0192724966750075,0.0044698855668028,0.00022672251256938397,0.959309582897098
0.049681524961149,0.0194516342012626,0.0034314345377689,0.00010351455084938873,0.9594381660652012
0.0496191425141965,0.0191055539969897,0.0053326840923783,0.00014801403350657755,0.959764493001918
0.0499999999999999,0.0188442075295192,0.0067303014040364,0.0002398130427289414,0.959879577622718
0.0495431442406441,0.0186396583784464,0.0077340251512617,0.00018821804804981768,0.9601971240753564
0.0499999999999999,0.0183212096278057,0.0093184440525205,0.00025741266741367407,0.960438329131951
0.0494727426226713,0.0180576474737464,0.0105274525018925,0.000223648903642844,0.9606841623987016
0.0499999999999999,0.0176588285574244,0.0122998446999427,0.0002685455521642996,0.960969816362872
0.0494418575005356,0.0173348303338316,0.0136237309212357,0.0002427858761588963,0.9611857922501762
0.0499999999999999,0.0169477348816074,0.0150641967041321,0.0002646824346564903,0.9614378083184176
0.0499999999999999,0.0161767657978635,0.0175858717511912,0.00026845302748071024,0.9619955305097406
0.0493330793794377,0.0165557521863749,0.016402441602646,0.0002355151373705454,0.9616912872218514
0.0499999999999999,0.0153022287640079,0.0197460359743962,0.00025302281002136286,0.9623802146483654
0.0492369025241726,0.0157343025456682,0.0187933763668627,0.0002449748548464929,0.9622462598189004
0.0499999999999999,0.0012237065480669,0.0057880726766502,-4.79622307724455e-06,0.9656284094233484
0.0489645625567756,0.000995581536009571,0.0046820607921943,-1.3047343369408768e-05,0.9655187946495896
0.0499999999999999,0.0005883592870534893,0.0027533853513152,-2.3399336843348377e-06,0.9656058009616348
0.05,0.0143102222161766,0.0212807630836533,0.00021979386716564704,0.962901611462618
0.0491314577106731,0.0147943197272893,0.0206700139568015,0.0002125745883935315,0.9628252813739416
0.0499999999999999,0.013185037575715,0.0222608943533537,0.00020836594966504367,0.9633903194882948
0.0490072399794395,0.0137317766067355,0.0218568108201555,0.0001951359669145062,0.9632046813472764
0.0499999999999999,0.0023498338052234,0.0114336430540625,-7.108861151057371e-05,0.9659272634192128
0.0486958238299105,0.0016237011413714,0.0076913244906682,-1.6479241153892305e-05,0.9655551258359658
0.0499999999999999,0.0034759610623798,0.0158931825462185,-2.983501479172847e-05,0.9653782717337708
0.0482682491614673,0.0026243565196642,0.0128043371835906,-5.380989762086975e-05,0.9660044213203708
0.0499999999999999,0.0054306362087036,0.0206246831035761,2.458519439617828e-05,0.9652334564001128
0.0483853096021921,0.0046293194642192,0.0192654237196528,-2.8022110671229156e-05,0.9650041588236744
0.0484967336032429,0.0068035845961136,0.0219980115074065,6.021836580306196e-05,0.9651881854164158
0.0499999999999999,0.0079858420126248,0.0226108563239973,0.00012296309745683768,0.9652154814526483
0.0499999999999999,0.0119088753356283,0.0229158604001101,0.00021478207579112485,0.9637998398758052
0.0488805038690364,0.0125041033815815,0.0226526174615885,0.0001926310700683578,0.9636230570980744
0.0487585284671562,0.0111165636502099,0.0230826995308369,0.0001946030768435399,0.9642508635267848
0.0499999999999999,0.0102215446914357,0.0231227424127281,0.0001961142318384868,0.964639305618846
0.0486701829335154,0.0092729077508113,0.0230430677240026,0.00015526116135554445,0.9651286242086607
0.0499999999999999,0.020377893721614,0.0,0.0,0.957043341306282
0.0501039301624762,0.020377893721614,8.875077696540532e-06,-0.00016991855911171092,0.9571450606166726
0.0503254890767534,0.0197971264192465,0.001572392619437,0.0002552913874992495,0.9577466398266402
0.0503732762287231,0.0194277925103684,0.0036212251620297,0.0003275017990082857,0.9593102502301336
0.0504186653277567,0.0190233730408154,0.0057947046286581,0.00031592526928353107,0.959950963065078
0.0504693690208625,0.0185381780187558,0.0082734740741518,0.0003034586058016588,0.9604944529432856
0.0505155960741535,0.0179208470668133,0.0111625469580002,0.0002988374881920193,0.9609606441868904
0.0506010486895213,0.0172766086562625,0.0138332430950842,0.0002931632215016071,0.9613884668275972
0.0506662786798263,0.0165427504158138,0.016455967390545,0.00029039303409521635,0.96186150318678
0.050764585252016,0.0157219498038695,0.0187933697937683,0.00028243639870308737,0.9622633822627006
0.0509020575173716,0.0010403560630988,0.0049314305867496,-2.652166965385669e-06,0.9657601451858796
0.0508730292320006,0.0147881159064197,0.0206178736036985,0.00025456460931299354,0.962663207796002
0.0513706971620226,0.0017571982105612,0.0086042316589378,-4.075643140700702e-05,0.96610070302211
0.0509914042524586,0.0137209280234688,0.0218479463378211,0.0002310694277158876,0.963196808166362
0.0511220846274694,0.0125175577831819,0.0226619067099096,0.00023226790818367085,0.9637131722362992
0.0514870869021541,0.0030731390190711,0.0144676069518336,3.1837225135833106e-05,0.9660907564164126
0.0515774443816726,0.0046498080170157,0.0191180166522478,-3.0972345042574056e-05,0.9651887740245448
0.0515546100752723,0.0068571209851642,0.0218843437923268,9.561582578944958e-05,0.9654060496787386
0.0513775873998642,0.0093123409206093,0.0229887748367489,0.0001872438770202992,0.9648737432930587
0.0512656589133722,0.0111438656662225,0.0230665440960221,0.00022807753778210217,0.9641711848399542
0.35,0.0013450128504865,0.0002147258395983985,-3.457277499018509e-06,1.0208943647937403
0.3489809496148088,0.0009684677823568936,0.0001337063876112179,-2.1764813520601016e-06,1.0207987347868253
0.35,0.0005893206847928248,7.173810121188915e-05,-6.315902428284794e-07,1.0208989036067624
0.35,0.0023662763207308,0.000499558947334563,-1.2177137791249663e-05,1.0208832864182789
0.3486679362448079,0.0016471269124602,0.00027762734439253886,-6.7980413417676345e-06,1.020759617475992
0.35,0.0388254968283459,0.0013496752200988,-5.79247234596072e-06,1.02033577204448
0.3500000000000001,0.0394158511424054,0.000659039163110778,-1.382315949075899e-06,1.02032987960799
0.3491133073112398,0.0390072253065893,0.0011423490184583,-3.965070623063935e-06,1.0202655067179898
0.35,0.0036276964306238,0.0010040877768689,-3.298417307002632e-05,1.0208671144871346
