x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0053477353837543,-1.2913796492159976e-06,0.9970829505344928
0.0011574966739649,0.0189588550198657,0.0041207740428865,-1.927189014537556e-05,0.997159383000494
0.0,0.0193881709176724,0.0025072352743212,-1.093728539175982e-07,0.9972915911239274
0.0,0.0012884946064969,0.00508444390961,1.3756198212041189e-06,0.997562430756321
0.0,0.0005853729955654221,0.0023969560790145,-2.685401860486947e-07,0.9978257470628756
0.0008906259344792028,0.0011046368599126,0.004362379171586,1.1552879777008686e-05,0.9976582049814302
0.0,0.0174183681454143,0.0094966025720531,-5.375677696094414e-06,0.9965553636987344
0.001499254805258,0.0181027418557734,0.0072145626484399,-5.724337611182289e-05,0.9970483985354682
0.0,0.0026857088305221,0.0098027454529108,3.407811167416161e-06,0.9969087407916724
0.0013790228219994,0.0020320053148798,0.0076304288438678,5.046526414816142e-05,0.9974124826525348
0.0,0.0158035544825516,0.0139903129731564,-1.2985210489019444e-05,0.9954639890911446
0.0015328959313527,0.0165115683896092,0.0122091522639448,-5.3300296948362e-05,0.9969016612668988
0.0,0.0040829230545474,0.0136917560581536,2.263625130062393e-05,0.996038928122176
0.0015812546563499,0.0035653736846678,0.0124045390706466,8.458764266837283e-05,0.9972556008846504
0.0016991092181778,0.0141401566911901,0.0174068270329478,6.107370822803664e-05,0.9963820642966902
0.0,0.0130179733387211,0.0190935786233262,2.324737261167387e-06,0.9957599139777884
0.0017830984460376,0.0057550219843707,0.0172211203753173,-4.57724735306573e-05,0.996428219871352
0.0,0.0069796105719398,0.0190458505698448,-1.3783425139984423e-05,0.9957699393124878
0.0018878836801486,0.0084245510040066,0.0200697703432459,-0.00010549984202116352,0.9995327970675412
0.0,0.010000443799495,0.0208763294974767,5.943944611944266e-06,0.9961627796779112
0.001884874434053,0.0115418005514575,0.0201904963742985,9.278297507260762e-05,0.9993559091603308
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9805400218215208
0.0496305172395715,0.0199059317331594,0.0005295632465281843,8.198796744335406e-06,0.9804830701963188
0.05,0.02,0.0,0.0,0.9766204361922088
0.0499999999999999,0.0196362483414671,0.0020347210411122,0.0001899846508342413,0.9787032539676742
0.0497576522485751,0.0197053574701655,0.0016266079554566,6.401859813911293e-05,0.979698033574133
0.0499999999999999,0.0192724966750075,0.0036932412362964,0.00021607621057540783,0.9791839113099782
0.049681524961149,0.0194516342012626,0.0028397217266394,9.765120331023478e-05,0.9793493524889022
0.0496191425141965,0.0191055539969897,0.0043895417454383,0.0001388198649486926,0.9796148679778376
0.0499999999999999,0.0188442075295192,0.0055222003123529,0.0002281378893877596,0.9796572389298562
0.0495431442406441,0.0186396583784464,0.0063275600012927,0.00017410263823480334,0.9799715544688982
0.0499999999999999,0.0183212096278057,0.0075975037279627,0.00024163396834986532,0.9801208920765916
0.0494727426226713,0.0180576474737464,0.0085600507060855,0.0002052625251907092,0.9803778079189512
0.0499999999999999,0.0176588285574244,0.0099767717032737,0.0002518377946058536,0.9805736817833972
0.0494418575005356,0.0173348303338316,0.0110319486639235,0.000225566491822948,0.9808054460149672
0.0499999999999999,0.0169477348816074,0.0121973647395641,0.00025325142221772657,0.980980993221398
0.0499999999999999,0.0161767657978635,0.014247240534489,0.00025885013810775893,0.9814440836668498
0.0493330793794377,0.0165557521863749,0.0132784670861574,0.00022563465223549367,0.9812388042140467
0.0499999999999999,0.0153022287640079,0.0160535702943101,0.0002496145490497017,0.9818155283174332
0.0492369025241726,0.0157343025456682,0.0152430174961729,0.00023498568947761213,0.9817146252549156
0.0499999999999999,0.0012237065480669,0.0046818562546056,-7.261715429205728e-06,0.9848942701091395
0.0489645625567756,0.000995581536009571,0.0037912985360026,-1.1118309232528877e-05,0.984878401758978
0.0499999999999999,0.0005883592870534893,0.0022428057777352,-3.325201770671612e-06,0.9848770585149416
0.05,0.0143102222161766,0.0174008925793902,0.00022397335187890807,0.9822602253231388
0.0491314577106731,0.0147943197272893,0.016852645961645,0.0002125910957622066,0.9822118321385332
0.0499999999999999,0.013185037575715,0.0182954878942173,0.0002140995165468854,0.982704628255275
0.0490072399794395,0.0137317766067355,0.017925069478186,0.0001975289216908897,0.9825801608016472
0.0499999999999999,0.0023498338052234,0.0090734436745413,-3.8872417654434064e-05,0.9850521167452172
0.0486958238299105,0.0016237011413714,0.0061916935772677,-1.5463082944700452e-05,0.9849144837142428
0.0499999999999999,0.0034759610623798,0.0126645960821301,3.798550473803088e-06,0.9847460797046568
0.0482682491614673,0.0026243565196642,0.0101566784067571,-2.8696178272698644e-05,0.9852262938792145
0.0499999999999999,0.0054306362087036,0.0167563082058538,6.636435242334005e-05,0.9844362400372731
0.0483853096021921,0.0046293194642192,0.0155347501034591,1.5405226909782727e-05,0.9845702915493408
0.0484967336032429,0.0068035845961136,0.0180401828626268,9.33570874863384e-05,0.9844169656160292
0.0499999999999999,0.0079858420126248,0.0186127440147596,0.00014662448587108437,0.984379054039448
0.0499999999999999,0.0119088753356283,0.0188947957091662,0.00021932645790698503,0.9831037103994668
0.0488805038690364,0.0125041033815815,0.0186538552397612,0.00019560024117372364,0.982994045449084
0.0487585284671562,0.0111165636502099,0.019045892588168,0.00019801895992281563,0.983540637846544
0.0499999999999999,0.0102215446914357,0.0190834512540065,0.00020566291961207853,0.9838383454742456
0.0486701829335154,0.0092729077508113,0.0190044960377019,0.0001670562866401459,0.9843221313481012
0.0499999999999999,0.020377893721614,0.0,0.0,0.9769122887096056
0.0501039301624762,0.020377893721614,8.574830090776142e-06,-0.0001373416334674535,0.9770069574024948
0.0503254890767534,0.0197971264192465,0.0013280888860188,0.00024618930106080314,0.9777314413171784
0.0503732762287231,0.0194277925103684,0.0030059619815195,0.0003121835419426507,0.9790893606827838
0.0504186653277567,0.0190233730408154,0.0047659399107522,0.0003040245553041217,0.9796484875306088
0.0504693690208625,0.0185381780187558,0.0067588716805791,0.0002911345491399273,0.9801118397643984
0.0505155960741535,0.0179208470668133,0.0090689385306918,0.00028439325183141507,0.9805157624519092
0.0506010486895213,0.0172766086562625,0.011208566239268,0.0002816478885761903,0.9808922801462066
0.0506662786798263,0.0165427504158138,0.013325750212689,0.00028158773812580383,0.981293843243697
0.050764585252016,0.0157219498038695,0.0152509159364362,0.00027780182537259914,0.9816608916385078
0.0509020575173716,0.0010403560630988,0.0039935163807338,-3.951063897846762e-06,0.9849137669879056
0.0508730292320006,0.0147881159064197,0.0168133401022597,0.0002575205144004086,0.9820248184734104
0.0513706971620226,0.0017571982105612,0.0068467280549577,-1.8779871527939292e-05,0.9850792218906754
0.0509914042524586,0.0137209280234688,0.0179174327162178,0.00023867623225525423,0.9824806792435796
0.0511220846274694,0.0125175577831819,0.0186608695995209,0.00023950046827334967,0.9829514012163124
0.0514870869021541,0.0030731390190711,0.0114796555897026,4.82539026388135e-05,0.9850542367577316
0.0515774443816726,0.0046498080170157,0.0153993429841288,2.3656023321578347e-05,0.9845036979406856
0.0515546100752723,0.0068571209851642,0.0179474527689317,0.000127175699477673,0.984338205056992
0.0513775873998642,0.0093123409206093,0.0189627698664777,0.00020399590201899555,0.9840145307425356
0.0512656589133722,0.0111438656662225,0.0190366477584353,0.00023670352930852537,0.9833629500446618
0.35,0.0013450128504865,0.0006197317819141864,-4.261391952016382e-06,1.0235735315816026
0.3489809496148088,0.0009684677823568936,0.0004378573506443877,-2.3938881994788757e-06,1.0235538586430906
0.35,0.0005893206847928248,0.0002664691970049964,-8.433294240840934e-07,1.0235778719233364
0.35,0.0023662763207308,0.0011203351375673,-1.2719703296946296e-05,1.0235667366780008
0.3486679362448079,0.0016471269124602,0.0007548002702642312,-6.8510226075284525e-06,1.0235415763332434
0.35,0.0388254968283459,0.0009746453134910468,-1.4556349039051597e-06,1.022835369386028
0.3500000000000001,0.0394158511424054,0.00048019388505274736,-3.3518886579069735e-07,1.0228337770922475
0.3491133073112398,0.0390072253065893,0.0008234818979341495,-9.234722475565838e-07,1.0228099808090805
0.35,0.0036276964306238,0.0017848947950362,-2.9940674857306734e-05,1.0235584229069972
0.348215689515321,0.0027968394157881,0.001315560953588,-1.9401398053084827e-05,1.0235235764518222
0.35,0.0053694298198141,0.0028207582160607,-6.842090320253318e-05,1.0235520537136924
0.3482455452039298,0.0046906534816464,0.0023502379145849,-5.1282555863308224e-05,1.0235033981002308
0.3481394698128159,0.0071819271587589,0.0040347581890714,-0.00011173304585627076,1.0235144333094497
0.35,0.0085948979139773,0.0051222454272019,-0.00014407773312158793,1.0235512361513437
0.347979243232778,0.0105635773629078,0.0065808989167627,-0.00019112351717015628,1.023471035877172
0.35,0.0117632552716459,0.0075509956523326,-0.00021141810604788825,1.0235014456020808
0.3486094194358013,0.038339003283578,0.0013946425768961,-3.1849424907732525e-06,1.0227986580439987
0.35,0.0377863994580753,0.0018679220228959,-5.416197398328396e-06,1.0228377626585436
0.3479219518034206,0.013340093679519,0.0087042514604458,-0.00024125561389821732,1.0234200463345953
0.35,0.0146864202166496,0.0096676807017781,-0.000251638259755492,1.023436271055192
0.3478832330687183,0.0159928114833495,0.0104371044576601,-0.0002682633459358494,1.0233245648503857
0.35,0.0173431485851448,0.0110812285325087,-0.0002626037994454947,1.0233247485320878
0.3484266703474754,0.0372074753828316,0.002386423982362,-9.15191655170694e-06,1.0227972726307308
0.35,0.0364595842123688,0.0030453011019239,-1.410243801816518e-05,1.0228439483443337
0.3478670595393006,0.0186629405810341,0.0115348842269024,-0.0002652281100283291,1.023208806371407
0.35,0.02,0.0117697383950465,-0.0002454508197612736,1.023267031422998
0.35,0.0344974549307769,0.0048092980757866,-3.544930704158714e-05,1.0228585363774376
0.3482870279307151,0.0353031535048262,0.0041035470847447,-2.626171987649028e-05,1.022808856380654
0.3481695282352051,0.0328355487142922,0.0062927394687945,-5.393709668994166e-05,1.022827616575617
0.35,0.031735147216108,0.0072092224584694,-5.991538423718186e-05,1.0228932749787791
0.3479748664670175,0.029811286759174,0.0087696880477518,-9.5185913083952e-05,1.0228306099448226
0.35,0.0283335433304718,0.0097838697447377,-0.00011345002010041292,1.0229235898288729
0.3478929022384516,0.0266428132092458,0.0108032226263956,-0.0001521662838020526,1.022957937149929
0.35,0.025313630348406,0.011331964449716,-0.00016956082550143232,1.023064154506451
0.3478634362709847,0.0213302462825957,0.0118975702477966,-0.00023618196276193847,1.0231776280459817
0.35,0.0226568930673846,0.0118382497684464,-0.0002080099632518368,1.0231860664682506
0.3478696254730777,0.023993771825422,0.011703106182137,-0.00019490908826227116,1.023036766812362
0.3509121628188184,0.0010183273204982,0.0004697565369132695,-2.4971461159655933e-06,1.0235965115565675
0.3514074373780685,0.0016761483606602,0.000789455787679978,-7.392339113112456e-06,1.023603311153372
0.3511157610385003,0.0389977443781024,0.0008272857166126341,-1.3777322887143406e-06,1.022863220603816
0.3516076296503577,0.0029309488379004,0.001429904640153,-2.221371725501693e-05,1.0236018863676597
0.3514282027371104,0.0383704038927877,0.0013568056497984,-3.0989595791495016e-06,1.0228727582622463
0.3517749267184474,0.0046769897531176,0.0024206423257107,-5.261553389420862e-05,1.0235927389522104
0.3519091905411167,0.0072229317469376,0.0041588821096132,-0.00011007789848459584,1.0236096326586068
0.3520575854918523,0.0105601231268215,0.0066660663003892,-0.0001837103401300488,1.023576361960453
0.3521054489941157,0.0133452580769561,0.0087646579061893,-0.0002316707418786763,1.0235111368455925
0.3515244877620536,0.0371190658785721,0.0024453248502731,-9.22850844414866e-06,1.0228805777805148
0.3521321390792967,0.0159938844097831,0.0104512049321178,-0.0002522798218747919,1.0234325527149968
0.3521447655648915,0.0186620823824877,0.0115022836426888,-0.0002491964460344168,1.0233194129484635
0.3517746896417129,0.0355239410391326,0.0038716097008727,-2.4029931824847043e-05,1.0228971473277102
0.3521487126721532,0.0213329756636886,0.0118409715688367,-0.00022029091876938495,1.0232860242633952
0.3519368483883753,0.0328938781931288,0.0062194250264019,-4.5336497440753344e-05,1.0229241719600262
0.3520841290298,0.0294800078597982,0.0089381240209332,-8.76788104624181e-05,1.0229680099828575
0.3521207937568049,0.0266447726150098,0.0107133516226235,-0.00013584099993543865,1.0230095843216898
0.3521424705582951,0.0239961846335243,0.0116411165550875,-0.00018410032167466,1.0231520267871426
0.9499999999999998,0.0011684359594232,0.001174170037362,-0.00026601103153497366,1.0001668028076436
0.9489717693874912,0.0009759146564240602,0.0009041307216250927,-6.171092378194349e-07,1.0000681285280422
0.9499999999999998,0.000589249451847629,0.0006333736631388026,-0.0001336648263284263,1.00073446471292
0.9499999999999998,0.002127036911418,0.0020840599893542,-0.0003041763226359559,0.9998687083835393
0.9487454848337954,0.0015120196767577,0.0014536488356214,2.0487485152400684e-05,0.9998888673120286
0.9499999999999998,0.0034899712262478,0.0033421672765273,-0.0002624071120743282,0.999883637948914
0.9482225116245016,0.0027320784327655,0.0026469911364596,4.483840293186923e-05,0.9998564753074944
0.9499999999999996,0.0055355087502484,0.0049555405438751,-0.0001610519058012706,1.0000356689590848
0.9482687703505032,0.0043970009222989,0.0041058434378945,-6.006163625335063e-06,0.9999258117803166
0.9481289363724362,0.0070414869527865,0.0059917789429227,-1.574674128135159e-05,1.0000238249561046
0.9499999999999998,0.0082113281902265,0.006738848046778,-0.00010945604007131376,1.000093769928898
0.948005535664316,0.0101391212399886,0.0078176603181306,-1.7978751359775022e-05,1.0000693216095715
0.9499999999999996,0.0116100819815545,0.0085477282560004,-6.986845041337026e-05,1.0001325022080008
0.9479116529078028,0.0133405370424948,0.0092514666835285,-1.0001256600870351e-05,1.0001402267017492
0.9499999999999998,0.0146864089137106,0.0096926258057342,-3.325159760346532e-05,1.0001640884828151
0.9478763762062014,0.0159967245823566,0.0099821193051705,-1.0463991683483705e-05,1.0001280335875882
0.9499999999999996,0.0173431467268476,0.0101978543267038,-1.6779479034595983e-05,1.0001004852803697
0.9478640166673564,0.0186624533160486,0.010308673570199,-4.916107268625647e-06,1.0001332961960203
0.9499999999999998,0.02,0.0103540721272448,-2.835379374195732e-06,1.0001313508495218
0.9478608716955036,0.0213323122555375,0.0103190686394488,4.75206198122616e-07,1.0001366347886596
0.9499999999999996,0.0226568912174528,0.010213029754196,1.3343036790160984e-05,1.0000966337649213
0.94786987853439,0.0239974997681914,0.0099988452090525,7.480023100233752e-06,1.000117114959355
0.9499999999999996,0.0253136200330939,0.0097019624575672,3.189997134087307e-05,1.0001471054291349
0.9478975837277764,0.0266491477190473,0.0092708900733265,7.02339692567444e-06,1.0001354561885318
0.9499999999999998,0.0282742031591264,0.0086378993051369,6.275089137037783e-05,1.0001388320761857
0.9479340941780556,0.0294726384013512,0.0080478602667167,1.1190495100125253e-05,1.000075661166672
0.9499999999999998,0.0315937987690822,0.0068617893578938,0.0001026869345729898,1.0000890595802476
0.9481188140271476,0.0329226532454652,0.0060433526443401,2.29192078055988e-05,1.0000311555095749
0.9499999999999998,0.0341482134929981,0.005210937287121,0.00016257947525841727,1.000109009652336
0.9482667050799732,0.0352244134715748,0.0043914097190719,2.672505547845977e-07,0.9999181401452608
0.9499999999999998,0.0367026282169139,0.0031681226048455,0.0002693247392397914,0.9998473565251182
0.9499999999999998,0.0380181974983646,0.0019363038087472,0.0003028350572077591,0.9998138039670742
0.9484618955275944,0.0371274564429282,0.0027760083929165,-2.3625262722479475e-05,0.9998372141956712
0.9499999999999998,0.0387360411711948,0.0012626281940785,0.0002789418271888768,1.0002345204128609
0.9485993150859464,0.0383719064918052,0.0015703608246591,-4.7106918662921e-05,0.9998759794199256
0.9499999999999996,0.0394339606570711,0.0006134550952524526,0.00013021413085791977,1.0007320237467623
0.9490962238641982,0.0390372954343972,0.0008856463842380755,3.050887403031644e-05,1.0001157223372403
0.00139034454468,0.0193881709176724,0.0024656983450062,-1.0026823025666496e-05,0.9970911387266465
0.0025142630909766,0.0188570719016477,0.0044642824556729,-3.2419803619670804e-05,0.9966410863970124
0.0027807937526858,0.0193662184353519,0.0025105402193579,-1.1193808935144269e-05,0.9965516880260112
0.0016734759997919,0.0011085977670896,0.0043489201535687,3.254279003971856e-05,0.9973533562726652
0.0013878847683116,0.0005853729955654222,0.0023580369875024,1.1155853707897436e-05,0.9975134350313656
0.0027759790658164,0.0006072740119455731,0.0024068835584678,7.854713083407033e-06,0.9970003320587418
0.0036933283422268,0.0188008316482814,0.0046428128526301,-7.53016227758629e-07,0.996427989129586
