x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0023912463565078,-5.267975013012984e-07,1.0162092285538975
0.0011574966739649,0.0189588550198657,0.001841380258597,-5.112154225668445e-06,1.0162174075060868
0.0,0.0193881709176724,0.0011209375416781,-1.6158887022773985e-07,1.0162998793294862
0.0,0.0012884946064969,0.0022772228743421,6.570105927064575e-07,1.01628034360646
0.0,0.0005853729955654221,0.0010734782224019,-7.515489724174087e-08,1.016395409062328
0.0008906259344792028,0.0011046368599126,0.0019520814537212,3.885298215312118e-06,1.0163054707344468
0.0,0.0174183681454143,0.0042478760838505,-1.112663989019363e-06,1.0160841368931397
0.001499254805258,0.0181027418557734,0.0032229819277843,-1.4033880490131478e-05,1.0161729852557508
0.0,0.0026857088305221,0.0043914034423695,4.1418471716756766e-07,1.0161300478343442
0.0013790228219994,0.0020320053148798,0.0034167362165053,1.4907215181054503e-05,1.0162178111554
0.0,0.0158035544825516,0.0062624283854424,-1.381520110590585e-06,1.0158881403464994
0.0015328959313527,0.0165115683896092,0.0054417238339418,-7.533232223496017e-06,1.016170738003849
0.0,0.0040829230545474,0.0061359964981088,3.4957409586837677e-06,1.015954321352591
0.0015812546563499,0.0035653736846678,0.0055347927300781,2.0820674229404143e-05,1.0162024003735828
0.0016991092181778,0.0141401566911901,0.0077532750124129,9.794592533806102e-06,1.01610871314673
0.0,0.0130179733387211,0.0085752672106104,-1.747660688858887e-06,1.015799450709482
0.0017830984460376,0.0057550219843707,0.0076773948999844,-5.110427301731627e-06,1.016088094374689
0.0,0.0069796105719398,0.0085696175300883,-9.561866645904975e-07,1.015781988083869
0.0018878836801486,0.0084245510040066,0.0090707432802063,-3.511025048549811e-05,1.0164132233218768
0.0,0.010000443799495,0.0094201653787436,1.4139555184168172e-06,1.0157400172020117
0.001884874434053,0.0115418005514575,0.0091175040939322,2.9083175980624003e-05,1.016369861627329
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0067629210347313
0.0496305172395715,0.0199059317331594,0.00025468072099675337,5.622244347387962e-06,1.0067225650409817
0.05,0.02,0.0,0.0,1.004294216995683
0.0499999999999999,0.0196362483414671,0.0009964244592138806,0.00013781227964494694,1.0055327602005628
0.0497576522485751,0.0197053574701655,0.0007860208195633112,4.70994946027722e-05,1.0062104575366726
0.0499999999999999,0.0192724966750075,0.0017457103337402,0.00016706286850069597,1.00573035254366
0.049681524961149,0.0194516342012626,0.0013432881408139,7.343174203120401e-05,1.0059108512191095
0.0496191425141965,0.0191055539969897,0.0020409477895311,0.0001057192292758862,1.006009403803547
0.0499999999999999,0.0188442075295192,0.0025500276250351,0.00018239176684967893,1.0059423502748146
0.0495431442406441,0.0186396583784464,0.0028914396150239,0.00013079054755454393,1.0061567949417989
0.0499999999999999,0.0183212096278057,0.0034444042009477,0.000192346184129173,1.0061504929941696
0.0494727426226713,0.0180576474737464,0.00384756578575,0.00015248267106203638,1.0063368159992452
0.0499999999999999,0.0176588285574244,0.0044556720620713,0.00020158564089806292,1.006365202128278
0.0494418575005356,0.0173348303338316,0.0048950358664391,0.00017329818780468433,1.0065372923939242
0.0499999999999999,0.0169477348816074,0.0054041315156051,0.00021049025477828468,1.0065700866225311
0.0499999999999999,0.0161767657978635,0.0062929115993582,0.00021994235799505235,1.006784783160131
0.0493330793794377,0.0165557521863749,0.0058624849507431,0.0001850048585996044,1.006750952971157
0.0499999999999999,0.0153022287640079,0.0071233342545084,0.00022465332614099692,1.007000066479925
0.0492369025241726,0.0157343025456682,0.0067306480611957,0.0001963418578854791,1.0069759627787287
0.0499999999999999,0.0012237065480669,0.0020180070577175,2.3646056874461464e-06,1.0087638992078094
0.0489645625567756,0.000995581536009571,0.0016493037723677,-1.2382232826032622e-06,1.0088347051435915
0.0499999999999999,0.0005883592870534893,0.0009843428979403196,-1.7909381107463925e-07,1.00875443195358
0.05,0.0143102222161766,0.0078274576284603,0.00022072604480327985,1.0072296375026542
0.0491314577106731,0.0147943197272893,0.0075175514522931,0.00019673386699827237,1.0072227114911618
0.0499999999999999,0.013185037575715,0.0083693670682546,0.0002195145612393692,1.0074747535217965
0.0490072399794395,0.0137317766067355,0.0081332995725182,0.00019350163581440157,1.007451546955734
0.0499999999999999,0.0023498338052234,0.0037551716161157,1.5227164066813192e-05,1.0087768633124938
0.0486958238299105,0.0016237011413714,0.0026552837375638,1.1833222211337769e-07,1.0088645587940557
0.0499999999999999,0.0034759610623798,0.0052539588120577,5.183707727250178e-05,1.008725942436315
0.0482682491614673,0.0026243565196642,0.0042136717052834,1.529152982920217e-05,1.0089509256065214
0.0499999999999999,0.0054306362087036,0.0072125794479123,0.00012256318219129247,1.008609958530615
0.0483853096021921,0.0046293194642192,0.0065848040337947,7.388757233219447e-05,1.008812366382536
0.0484967336032429,0.0068035845961136,0.0080918840748311,0.0001470145821578913,1.0085691409123905
0.0499999999999999,0.0079858420126248,0.008550016961434,0.00019296929753740368,1.0083480132151352
0.0499999999999999,0.0119088753356283,0.0087773322518698,0.00022561139641458797,1.0077554022094926
0.0488805038690364,0.0125041033815815,0.0086008737857519,0.00019562654126415544,1.0077104531134455
0.0487585284671562,0.0111165636502099,0.0089103707991951,0.00020210931766878568,1.0080207170578992
0.0499999999999999,0.0102215446914357,0.0089714655967584,0.0002251710175660813,1.0080886651647172
0.0486701829335154,0.0092729077508113,0.0088962062073067,0.0001954009623012498,1.0083562628261504
0.0499999999999999,0.020377893721614,0.0,0.0,1.00390770268219
0.0501039301624762,0.020377893721614,6.432092750335544e-06,-5.335737397390479e-05,1.0039722299165954
0.0503254890767534,0.0197971264192465,0.0006806149374415518,0.0001952650770334959,1.0047765903042063
0.0503732762287231,0.0194277925103684,0.0014503948452008,0.00024071770827979584,1.005518610592965
0.0504186653277567,0.0190233730408154,0.0022243666242918,0.00024566803381885044,1.005823833198406
0.0504693690208625,0.0185381780187558,0.0030845523083039,0.00024252265780988657,1.006060423778676
0.0505155960741535,0.0179208470668133,0.0040714293052902,0.00023843107008048207,1.0062692238226758
0.0506010486895213,0.0172766086562625,0.0049847666617576,0.00024075048677947184,1.006463693959173
0.0506662786798263,0.0165427504158138,0.0058941638797251,0.00024501071839383323,1.0066618938325966
0.050764585252016,0.0157219498038695,0.0067509840203578,0.0002500690390914182,1.0068634577484854
0.0509020575173716,0.0010403560630988,0.0017171749085383,3.835560273890774e-06,1.008683999316042
0.0508730292320006,0.0147881159064197,0.0075142600923804,0.00024915369336596925,1.0070715292615826
0.0513706971620226,0.0017571982105612,0.002844307567644,1.64696154716247e-05,1.0086711794755383
0.0509914042524586,0.0137209280234688,0.0081365056004942,0.000246229430080652,1.007302874717749
0.0511220846274694,0.0125175577831819,0.0086123012234127,0.0002505560848731903,1.0075639575831965
0.0514870869021541,0.0030731390190711,0.0047125964691212,6.114723509234987e-05,1.008643240543959
0.0515774443816726,0.0046498080170157,0.0064746633314593,9.995351351455723e-05,1.008545854474031
0.0515546100752723,0.0068571209851642,0.0080161780705485,0.000181666051040486,1.0083412264520308
0.0513775873998642,0.0093123409206093,0.0088670723374214,0.00023646238328012728,1.0081109287431838
0.0512656589133722,0.0111438656662225,0.0089182326942251,0.00025437583550762537,1.0078193468620176
0.35,0.0013450128504865,0.000578692829807951,-1.1300929236363276e-06,1.0138374194609403
0.3489809496148088,0.0009684677823568936,0.0004188303972501064,-4.567207087414313e-07,1.013856236965769
0.35,0.0005893206847928248,0.00025784069902648905,-2.48475033283224e-07,1.0138380387947088
0.35,0.0023662763207308,0.0009950106114392165,-2.80829519090238e-06,1.0138374977009053
0.3486679362448079,0.0016471269124602,0.0007018535446336398,-1.1571719529742863e-06,1.013862550900501
0.35,0.0388254968283459,0.0005187564537643279,5.424400661121595e-07,1.0138231031247888
0.3500000000000001,0.0394158511424054,0.0002613394803760848,1.5453038295839457e-07,1.013823445565727
0.3491133073112398,0.0390072253065893,0.00043946636055166926,3.511079260883393e-07,1.0138398260383377
0.35,0.0036276964306238,0.0014813249219754,-5.181484228472048e-06,1.0138385654193518
0.348215689515321,0.0027968394157881,0.0011618088452588,-3.246034943375452e-06,1.0138708285521505
0.35,0.0053694298198141,0.0020970478584826,-5.705239938753651e-06,1.0138393692475154
0.3482455452039298,0.0046906534816464,0.0018676376076608,-7.28319343511154e-06,1.013876734591282
0.3481394698128159,0.0071819271587589,0.0026494259360272,-7.720020705366702e-06,1.0138691596904523
0.35,0.0085948979139773,0.0030442070587427,-8.176987234510725e-06,1.013828926766788
0.347979243232778,0.0105635773629078,0.0035432174079197,-1.074520797912524e-05,1.0138711775150808
0.35,0.0117632552716459,0.0038185234695473,-1.2060548135366508e-05,1.0138326322911924
0.3486094194358013,0.038339003283578,0.0007242348385571572,1.1019071683140412e-06,1.0138490700047955
0.35,0.0377863994580753,0.0009553615427054648,1.5553398217531869e-06,1.013823030597658
0.3479219518034206,0.013340093679519,0.0041225115871428,-1.3181858416901092e-05,1.013871613312107
0.35,0.0146864202166496,0.0043410561418114,-1.2066948400335163e-05,1.0138297939823848
0.3478832330687183,0.0159928114833495,0.004508348751209,-1.1601396793812738e-05,1.013870769948664
0.35,0.0173431485851448,0.0046330371469995,-9.960102142624058e-06,1.0138266653573096
0.3484266703474754,0.0372074753828316,0.0011880561114122,2.400289710756986e-06,1.013854440317462
0.35,0.0364595842123688,0.0014807068973331,2.6555869954429283e-06,1.0138235474231951
0.3478670595393006,0.0186629405810341,0.0047147867641387,-8.73998118328736e-06,1.0138692202623896
0.35,0.02,0.0047446618156866,-6.50820303802923e-06,1.0138246970097649
0.35,0.0344974549307769,0.0021833642248429,2.0195606438703774e-06,1.0138219450221364
0.3482870279307151,0.0353031535048262,0.0019073562315358,4.385525234832507e-06,1.0138610086177746
0.3481695282352051,0.0328355487142922,0.0027118077442849,4.017095992092516e-06,1.013859484934459
0.35,0.031735147216108,0.0030347417593549,6.094556671169862e-06,1.0138215415553142
0.3479748664670175,0.029811286759174,0.0035411092997409,4.467267382433607e-06,1.0138601207581397
0.35,0.0283335433304718,0.0038814380823417,3.800223972078952e-06,1.0138205883810778
0.3478929022384516,0.0266428132092458,0.0042098532567444,1.30157719579558e-06,1.0138687286110717
0.35,0.025313630348406,0.0044126798125332,-2.874648285917403e-07,1.0138282235434894
0.3478634362709847,0.0213302462825957,0.0047339618252918,-4.67577408404874e-06,1.013867726687419
0.35,0.0226568930673846,0.0046692995856069,-2.4547647515328946e-06,1.0138243933836693
0.3478696254730777,0.023993771825422,0.0045641799700941,-5.223355183083311e-07,1.0138674460773984
0.3509121628188184,0.0010183273204982,0.00044221563635405065,-4.729821308058263e-07,1.0138198536130187
0.3514074373780685,0.0016761483606602,0.0007182050152501992,-8.664816781340896e-07,1.0138097180166907
0.3511157610385003,0.0389977443781024,0.0004447189441117771,2.6428278434413495e-07,1.013801896606781
0.3516076296503577,0.0029309488379004,0.0012205396859223,-2.4102654367876733e-06,1.0138053202055242
0.3514282027371104,0.0383704038927877,0.0007139509988706561,3.882822689718836e-07,1.0137960642118904
0.3517749267184474,0.0046769897531176,0.0018652984879715,-4.316018227735132e-06,1.013804535946386
0.3519091905411167,0.0072229317469376,0.0026628920982178,-6.090250072569292e-06,1.0137906943846515
0.3520575854918523,0.0105601231268215,0.003547001176709,-1.1124741706180476e-05,1.0137891811085158
0.3521054489941157,0.0133452580769561,0.0041233857685192,-1.1901237278439344e-05,1.0137860783456378
0.3515244877620536,0.0371190658785721,0.0012262317054813,6.781134656939506e-07,1.013792389210427
0.3521321390792967,0.0159938844097831,0.0045052356036318,-1.0364224635205256e-05,1.013784848619384
0.3521447655648915,0.0186620823824877,0.004708879497467,-7.946708126319717e-06,1.0137816110814717
0.3517746896417129,0.0355239410391326,0.0018282691152112,1.3747727503928246e-06,1.0137877497107952
0.3521487126721532,0.0213329756636886,0.0047270449300917,-4.328567032992537e-06,1.0137801910330235
0.3519368483883753,0.0328938781931288,0.0027029221379549,4.2434541058705855e-06,1.0137837370358984
0.3520841290298,0.0294800078597982,0.0036160710075787,5.240230504844759e-06,1.013775714922816
0.3521207937568049,0.0266447726150098,0.0042016586808659,2.773417491650313e-06,1.0137765918685824
0.3521424705582951,0.0239961846335243,0.0045610528430919,-2.000739824398901e-06,1.013782152550284
0.9499999999999998,0.0011684359594232,0.0005477247180207769,-0.00016147069597073505,1.0001986511775955
0.9489717693874912,0.0009759146564240602,0.0003949070086282282,-1.113529690544652e-05,1.0000996017593566
0.9499999999999998,0.000589249451847629,0.0003075678540665128,-7.613674273423199e-05,1.000471094195296
0.9499999999999998,0.002127036911418,0.0009397940829326608,-0.00021375383485533264,1.000007786313825
0.9487454848337954,0.0015120196767577,0.0006366064571446227,-1.0165507843595914e-06,1.00001816449861
0.9499999999999998,0.0034899712262478,0.0014939355145217,-0.00021034932626408625,0.9999338512188404
0.9482225116245016,0.0027320784327655,0.0011812934806676,2.5561195325308727e-05,0.9999651078140978
0.9499999999999996,0.0055355087502484,0.0022341996748678,-0.0001504323807281262,0.9999733906019208
0.9482687703505032,0.0043970009222989,0.0018491248888225,1.0948564198461852e-06,0.9999518627060432
0.9481289363724362,0.0070414869527865,0.0027099210403959,-6.89204370678351e-06,0.9999858605901736
0.9499999999999998,0.0082113281902265,0.003042065250318,-0.00010024811642813512,1.0000130306356148
0.948005535664316,0.0101391212399886,0.0035225959370798,-9.74017451574403e-06,1.0000173014943992
0.9499999999999996,0.0116100819815545,0.0038420274979692,-5.991553653430591e-05,1.0000373280267243
0.9479116529078028,0.0133405370424948,0.0041515399577545,-4.9332988305323535e-06,1.0000446193672812
0.9499999999999998,0.0146864089137106,0.0043452987312588,-3.019852083998628e-05,1.000044819023539
0.9478763762062014,0.0159967245823566,0.0044766048367498,-3.932605975679894e-06,1.0000456091580965
0.9499999999999996,0.0173431467268476,0.0045801209063888,-1.4954535690797323e-05,1.0000339854485705
0.9478640166673564,0.0186624533160486,0.0046375482462478,-1.0833349073629544e-06,1.0000475715512032
0.9499999999999998,0.02,0.0046608009227847,-1.955770953383689e-07,1.0000380751261568
0.9478608716955036,0.0213323122555375,0.0046387915829317,1.1047549497559406e-06,1.000048051140996
