x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0016959077877137,-3.585753845936181e-07,1.0145637610303473
0.0011574966739649,0.0189588550198657,0.0013058755707583,-2.9754498396202284e-06,1.014559946036623
0.0,0.0193881709176724,0.0007949580305913485,-1.3064563526070397e-07,1.0146258191516433
0.0,0.0012884946064969,0.00161521986967,4.4044500397646253e-07,1.0145983244862955
0.0,0.0005853729955654221,0.0007613978282393397,-3.0609293566944235e-08,1.014678149497237
0.0008906259344792028,0.0011046368599126,0.0013844626723952,2.443540889209541e-06,1.0146111530985202
0.0,0.0174183681454143,0.0030128754801361,-6.129465854364483e-07,1.0144906351924197
0.001499254805258,0.0181027418557734,0.0022846586983239,-7.470078217827067e-06,1.0145250113366038
0.0,0.0026857088305221,0.0031149534893025,2.213421871437379e-07,1.0145147374670096
0.0013790228219994,0.0020320053148798,0.0024229868421338,8.352914235113113e-06,1.0145485789691575
0.0,0.0158035544825516,0.0044422961599977,-4.961341245077115e-07,1.0143894916103693
0.0015328959313527,0.0165115683896092,0.0038549159324701,-2.8636135906198227e-06,1.0145272854690013
0.0,0.0040829230545474,0.004352762490079,1.5149649222088736e-06,1.0144195080557827
0.0015812546563499,0.0035653736846678,0.0039208831964231,1.1017828176347458e-05,1.014541336208836
0.0016991092181778,0.0141401566911901,0.0054879278151909,5.3422345443029085e-06,1.014496222541798
0.0,0.0130179733387211,0.0060854388720436,-1.2601601685485709e-06,1.0143146934811604
0.0017830984460376,0.0057550219843707,0.0054303426889351,-4.071105801073419e-06,1.014490349401898
0.0,0.0069796105719398,0.0060825451923063,-7.757132860838897e-08,1.0143104003137091
0.0018878836801486,0.0084245510040066,0.0064448414382414,-1.724428768463158e-05,1.0145905979480878
0.0,0.010000443799495,0.0066898020810978,7.243099857343755e-07,1.0142494975490088
0.001884874434053,0.0115418005514575,0.006476427719006,1.426617742740459e-05,1.014567542228613
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0077442843568192
0.0496305172395715,0.0199059317331594,0.00018691662265173727,4.707520181868287e-06,1.0077097582952153
0.05,0.02,0.0,0.0,1.0057534517825226
0.0499999999999999,0.0196362483414671,0.0007400172803231857,0.00011799096224425497,1.006730674108284
0.0497576522485751,0.0197053574701655,0.0005792523498663636,4.0416033999969405e-05,1.0072893355664003
0.0499999999999999,0.0192724966750075,0.001278279743182,0.00014707454671971298,1.0068577424940026
0.049681524961149,0.0194516342012626,0.0009814773411299044,6.410931324221653e-05,1.0070205276606792
0.0496191425141965,0.0191055539969897,0.0014814260101973,9.390668122426704e-05,1.007079591970509
0.0499999999999999,0.0188442075295192,0.0018497489028372,0.0001644923960823177,1.0070051446120292
0.0495431442406441,0.0186396583784464,0.0020859288073724,0.00011748077965208843,1.0071759112050425
0.0499999999999999,0.0183212096278057,0.0024814646124398,0.000176065776750788,1.0071501294487926
0.0494727426226713,0.0180576474737464,0.0027614498694645,0.0001377218210515791,1.007298322127973
0.0499999999999999,0.0176588285574244,0.0031933717357798,0.0001862417402341955,1.007301741621302
0.0494418575005356,0.0173348303338316,0.0034986107317287,0.00015803429911620862,1.0074378613713983
0.0499999999999999,0.0169477348816074,0.003860099119527,0.0001957357156847008,1.0074487475593354
0.0499999999999999,0.0161767657978635,0.0044838579201157,0.0002053291738368716,1.0076012905854217
0.0493330793794377,0.0165557521863749,0.0041784603749713,0.00017049786208178056,1.007590541881047
0.0499999999999999,0.0153022287640079,0.0050702801590454,0.00021180635746870704,1.007758541136419
0.0492369025241726,0.0157343025456682,0.0047884301468976,0.00018181968289443295,1.007749791377863
0.0499999999999999,0.0012237065480669,0.0013981346982454,5.186515862954521e-06,1.009023703078464
0.0489645625567756,0.000995581536009571,0.0011481625353419,1.2900199598650697e-06,1.0090828906059612
0.0499999999999999,0.0005883592870534893,0.0006841897352417906,8.701783405933551e-07,1.009015369775174
0.05,0.0143102222161766,0.005579205931899,0.00021221395386110723,1.0079261867618088
0.0491314577106731,0.0147943197272893,0.0053497623186343,0.0001856868726433549,1.007926024120998
0.0499999999999999,0.013185037575715,0.0059832396385325,0.0002135754455023359,1.008105062254634
0.0490072399794395,0.0137317766067355,0.0058037240559234,0.0001857420329605112,1.0080959599118062
