x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0010017621320692,-2.073787719791548e-07,1.0104332203108806
0.0011574966739649,0.0189588550198657,0.0007714827656763447,-1.377512451533019e-06,1.0104223639093008
0.0,0.0193881709176724,0.000469565610733124,-7.607573351923658e-08,1.0104666869742711
0.0,0.0012884946064969,0.0009541647922878246,2.45870476071559e-07,1.0104474831089447
0.0,0.0005853729955654221,0.0004497772103858129,-9.861033811484497e-09,1.0104913444131824
0.0008906259344792028,0.0011046368599126,0.0008179120979466857,1.2282774023980324e-06,1.0104496602291209
0.0,0.0174183681454143,0.0017797782013608,-2.1221147532218494e-07,1.0103993292435656
0.001499254805258,0.0181027418557734,0.001348658942677,-3.003522552318239e-06,1.0103990778604572
0.0,0.0026857088305221,0.0018401843466229,4.598228507482145e-08,1.010411670302258
0.0013790228219994,0.0020320053148798,0.001430828914469,3.5536168902832663e-06,1.0104118317249455
0.0,0.0158035544825516,0.0026243940720433,-2.1864898531156922e-07,1.0103561704713846
0.0015328959313527,0.0165115683896092,0.0022726524964936,-1.348991491851871e-06,1.0103992347842308
0.0,0.0040829230545474,0.0025715613167219,6.188888628367183e-07,1.0103640478905516
0.0015812546563499,0.0035653736846678,0.0023106137813352,5.221372705881791e-06,1.0104037110176296
0.0016991092181778,0.0141401566911901,0.0032380237081294,3.2769314613023264e-06,1.0103783526306265
0.0,0.0130179733387211,0.0035958117959043,-5.039280808880735e-07,1.0103162757560744
0.0017830984460376,0.0057550219843707,0.00320263016982,-3.2528460011297404e-06,1.0103763303010282
0.0,0.0069796105719398,0.003594564437232,2.829614733329338e-10,1.0103176261713405
0.0018878836801486,0.0084245510040066,0.0038058267078224,-9.10174517056145e-06,1.0104052495736495
0.0,0.010000443799495,0.0039544415957495,2.7863476543955565e-07,1.0102916261292842
0.001884874434053,0.0115418005514575,0.0038236625257259,7.988475168375903e-06,1.010396808378722
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0064754298462537
0.0496305172395715,0.0199059317331594,0.00011768481084860822,3.563483842420489e-06,1.0064484264355078
0.05,0.02,0.0,0.0,1.0050471256828768
