x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.005151903147409,-1.2617126720586294e-06,0.9995783285659792
0.0011574966739649,0.0189588550198657,0.0039697281278126,-1.805114867643066e-05,0.9996500789977872
0.0,0.0193881709176724,0.0024153927791273,-1.1453849868141169e-07,0.999778907391217
0.0,0.0012884946064969,0.0048989342885407,1.359240068397153e-06,1.0000197471074954
0.0,0.0005853729955654221,0.0023094870044252,-2.660864171988745e-07,1.0002725619288269
0.0008906259344792028,0.0011046368599126,0.0042030081397054,1.0884173291393484e-05,1.000109719048193
0.0,0.0174183681454143,0.0091490781984376,-4.914011998457272e-06,0.9990887087428862
0.001499254805258,0.0181027418557734,0.0069505133559572,-5.353808969487673e-05,0.9995458935826094
0.0,0.0026857088305221,0.0094452825050782,2.9923145588112587e-06,0.999410427820221
0.0013790228219994,0.0020320053148798,0.0073519184648767,4.7671902879981233e-05,0.999878634139036
0.0,0.0158035544825516,0.0134791659752742,-1.180572351722108e-05,0.9980840096549178
0.0015328959313527,0.0165115683896092,0.0117595416061092,-4.909668154725564e-05,0.9994198319490826
0.0,0.0040829230545474,0.0131929102691433,2.10239895586098e-05,0.998600276257014
0.0015812546563499,0.0035653736846678,0.0119487605603182,7.977638973184578e-05,0.9997377660819708
0.0016991092181778,0.0141401566911901,0.0167683382763392,5.602869428095753e-05,0.9989449525452198
0.0,0.0130179733387211,0.0184017887388662,1.5839088666492435e-06,0.9983202914510452
0.0017830984460376,0.0057550219843707,0.0165934220453791,-4.181126849879716e-05,0.9989668219039382
0.0,0.0069796105719398,0.018358251845721,-1.2606358812002768e-05,0.998322975091766
0.0018878836801486,0.0084245510040066,0.0193498372700176,-0.00010077368365561048,1.0017998500441363
0.0,0.010000443799495,0.0201267470734936,5.705415226114068e-06,0.9986676173349676
0.001884874434053,0.0115418005514575,0.0194669074443544,8.851459137861393e-05,1.001623413117916
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9832806168661276
0.0496305172395715,0.0199059317331594,0.0005120375388820601,8.074074513692196e-06,0.9832245003613084
0.05,0.02,0.0,0.0,0.9794343832117028
0.0499999999999999,0.0196362483414671,0.0019683865085401,0.0001876297401718271,0.9814719121651088
0.0497576522485751,0.0197053574701655,0.001572848066141,6.327865792879628e-05,0.9824530386410542
0.0499999999999999,0.0192724966750075,0.0035665584752804,0.00021396546339581663,0.981935120008557
0.049681524961149,0.0194516342012626,0.002742941090609,9.653077971797012e-05,0.9821050825823612
0.0496191425141965,0.0191055539969897,0.0042360593151129,0.0001371379796731042,0.9823602001838522
0.0499999999999999,0.0188442075295192,0.005326384760333,0.00022596367162114743,0.9823921712964482
0.0495431442406441,0.0186396583784464,0.0061001765429124,0.00017164012879193437,0.9827039960045888
0.0499999999999999,0.0183212096278057,0.007320444994121,0.00023889623165301095,0.9828399118523108
0.0494727426226713,0.0180576474737464,0.0082441234603313,0.000202129381609692,0.9830965533449216
0.0499999999999999,0.0176588285574244,0.0096046896744528,0.0002489755647909035,0.9832788593940924
0.0494418575005356,0.0173348303338316,0.0106172428640759,0.00022260458803060904,0.9835112008530906
0.0499999999999999,0.0169477348816074,0.0117385313006797,0.00025116512097947386,0.9836751879995111
0.0499999999999999,0.0161767657978635,0.0137118026237512,0.0002570895440207992,0.9841226963144604
0.0493330793794377,0.0165557521863749,0.0127780670579335,0.0002237760562864669,0.983932013390688
0.0499999999999999,0.0153022287640079,0.0154585338583657,0.0002488764361515895,0.9844893302340568
0.0492369025241726,0.0157343025456682,0.0146723653151026,0.00023320010830485535,0.984393651807498
0.0499999999999999,0.0012237065480669,0.0045054244602175,-7.179363316244528e-06,0.9875214841099472
0.0489645625567756,0.000995581536009571,0.0036494103581646,-1.0679141288594425e-05,0.9875190025041776
0.0499999999999999,0.0005883592870534893,0.0021609183802142,-3.305567697409115e-06,0.9875051415558088
0.05,0.0143102222161766,0.0167722889190087,0.0002245489643517405,0.984921480604989
0.0491314577106731,0.0147943197272893,0.0162355392512847,0.0002124191137271933,0.9848768864936542
0.0499999999999999,0.013185037575715,0.0176510747481847,0.0002149215511625712,0.9853570710723168
0.0490072399794395,0.0137317766067355,0.0172867646500108,0.0001978482828318281,0.9852412159587212
0.0499999999999999,0.0023498338052234,0.0087045538905822,-3.444268753110719e-05,0.9876613674940274
0.0486958238299105,0.0016237011413714,0.0059536452985905,-1.503769019249987e-05,0.9875555019933152
0.0499999999999999,0.0034759610623798,0.0121540447271273,8.20695174782698e-06,0.987383516049432
0.0482682491614673,0.0026243565196642,0.00974306678738,-2.50740175346625e-05,0.9878474033647252
0.0499999999999999,0.0054306362087036,0.0161250047112575,7.307921027475125e-05,0.9870740680642236
0.0483853096021921,0.0046293194642192,0.014932689328156,2.14297061380267e-05,0.9872451367298956
0.0484967336032429,0.0068035845961136,0.0173956892491449,9.93202447619974e-05,0.9870513645532936
0.0499999999999999,0.0079858420126248,0.017966133547143,0.00015090153586508123,0.9869849449025274
0.0499999999999999,0.0119088753356283,0.0182427228927849,0.0002202590118140096,0.9857538175666613
0.0488805038690364,0.0125041033815815,0.0180039965386752,0.00019596129564161333,0.9856519566053948
0.0487585284671562,0.0111165636502099,0.0183928152022118,0.00019887988279183475,0.986186697342186
0.0499999999999999,0.0102215446914357,0.0184311988827627,0.0002073024396160684,0.986471593106872
0.0486701829335154,0.0092729077508113,0.0183530248017304,0.00016917511081460522,0.986939974075841
0.0499999999999999,0.020377893721614,0.0,0.0,0.9796708625637652
0.0501039301624762,0.020377893721614,8.501670074362442e-06,-0.0001319646371759632,0.9797641597357968
0.0503254890767534,0.0197971264192465,0.0012875784606195,0.0002442236950813428,0.980504872282284
0.0503732762287231,0.0194277925103684,0.0029053622440876,0.00030911760731779564,0.9818272838986936
0.0504186653277567,0.0190233730408154,0.0045989227941934,0.0003016185745760835,0.9823721117930352
0.0504693690208625,0.0185381780187558,0.0065145250169291,0.00028886341388462865,0.9828218858715412
0.0505155960741535,0.0179208470668133,0.0087331254936421,0.00028190163698697384,0.9832147980652158
0.0506010486895213,0.0172766086562625,0.010788457638701,0.00027958676969692134,0.98358180638847
0.0506662786798263,0.0165427504158138,0.0128243997947498,0.0002799500522686856,0.983971265475167
0.050764585252016,0.0157219498038695,0.0146814806298907,0.0002768551804623051,0.9843309391318772
0.0509020575173716,0.0010403560630988,0.0038434537625361,-3.827530823049705e-06,0.9875267030396012
0.0508730292320006,0.0147881159064197,0.0161984554838161,0.0002578737850895732,0.9846878587027592
0.0513706971620226,0.0017571982105612,0.0065717276096671,-1.5647195357825963e-05,0.987670306187052
0.0509914042524586,0.0137209280234688,0.0172793087620199,0.0002398206115677463,0.9851307507651732
0.0511220846274694,0.0125175577831819,0.0180112706178593,0.0002408074783100601,0.98559396713102
0.0514870869021541,0.0030731390190711,0.0110099545088635,4.998025482960235e-05,0.9876421331797366
0.0515774443816726,0.0046498080170157,0.0147974963133222,3.211969999875641e-05,0.9871384330476144
0.0515546100752723,0.0068571209851642,0.017307145326403,0.00013256532685695466,0.9869268107686454
0.0513775873998642,0.0093123409206093,0.0183125917493357,0.0002067188122706404,0.9866396835173116
0.0512656589133722,0.0111438656662225,0.0183846772953872,0.0002384076567355975,0.9859963621918384
0.35,0.0013450128504865,0.0006620039540326639,-4.006952497545283e-06,1.023523127731529
0.3489809496148088,0.0009684677823568936,0.00047003590730994337,-2.196492569675867e-06,1.0235115487715287
0.35,0.0005893206847928248,0.00028689003496758545,-7.963687422918326e-07,1.0235271098971628
0.35,0.0023662763207308,0.0011842601136431,-1.184604374750058e-05,1.0235171192138104
0.3486679362448079,0.0016471269124602,0.0008051682156516104,-6.269776402674539e-06,1.023502665000796
0.35,0.0388254968283459,0.000935939655040934,-9.897782246227147e-07,1.022851343364005
0.3500000000000001,0.0394158511424054,0.0004620156559598278,-2.233294897386009e-07,1.0228502087800029
0.3491133073112398,0.0390072253065893,0.0007907084490647448,-6.29648439974483e-07,1.0228319650318516
0.35,0.0036276964306238,0.0018624449735942,-2.7627674571201688e-05,1.0235099937784036
0.348215689515321,0.0027968394157881,0.0013881433253345,-1.7845734282904255e-05,1.0234891440550369
0.35,0.0053694298198141,0.0028901767043751,-6.19686603938774e-05,1.0235043295097812
0.3482455452039298,0.0046906534816464,0.0024326921397786,-4.704088769989436e-05,1.0234724086617186
0.3481394698128159,0.0071819271587589,0.0040623444485031,-0.00010099490586014148,1.0234802398220693
0.35,0.0085948979139773,0.005095299160152,-0.0001293742341502074,1.0235010164431066
0.347979243232778,0.0105635773629078,0.0064777816220335,-0.00017139242132307878,1.023441017678224
0.35,0.0117632552716459,0.0073866750016077,-0.0001885724543195868,1.0234551678529853
0.3486094194358013,0.038339003283578,0.001335756675498,-2.248686920682538e-06,1.022823286163835
0.35,0.0377863994580753,0.0017877045907555,-3.785314816629651e-06,1.02285313441696
0.3479219518034206,0.013340093679519,0.008466019578791,-0.00021466731882193783,1.0233926265006497
0.35,0.0146864202166496,0.0093580648867868,-0.00022203770140387616,1.023393679438552
0.3478832330687183,0.0159928114833495,0.0100714645450547,-0.0002360667832618277,1.023304373572152
0.35,0.0173431485851448,0.0106606924044811,-0.0002290355412988904,1.0232917962377863
0.3484266703474754,0.0372074753828316,0.0022777984021467,-6.577960190998542e-06,1.0228223508916008
0.35,0.0364595842123688,0.0029037482758145,-1.0087985679339688e-05,1.0228582752938349
0.3478670595393006,0.0186629405810341,0.0110755955677957,-0.00023044603224967492,1.0231966723844084
0.35,0.02,0.011282159908744,-0.0002112375169687056,1.023241336554147
0.35,0.0344974549307769,0.0045704404398812,-2.646391476136315e-05,1.0228707731122224
0.3482870279307151,0.0353031535048262,0.0039007214997123,-1.9393872930297283e-05,1.022832766249912
0.3481695282352051,0.0328355487142922,0.0059687621976524,-4.097449788924095e-05,1.022849454924999
