x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0077438937919518,-5.782479484894631e-07,0.9539782318489032
0.0011574966739649,0.0189588550198657,0.0059696949081869,-3.678513094756468e-05,0.9541179463728976
0.0,0.0193881709176724,0.003631271798976,-2.846538684581806e-07,0.9543016314437796
0.0,0.0012884946064969,0.0073597715820503,-6.913997396704525e-08,0.9549733656744532
0.0,0.0005853729955654221,0.0034698900913339,1.9301995656780445e-07,0.9553670060084126
0.0008906259344792028,0.0011046368599126,0.0063193596315906,1.9899269555001845e-05,0.9551438449892228
0.0,0.0174183681454143,0.0137465285886703,-1.728386831536272e-05,0.9528765745001696
0.001499254805258,0.0181027418557734,0.0104399477089667,-0.000110540101547251,0.9538815137058628
0.0,0.0026857088305221,0.0141861845707663,1.4391018974760233e-05,0.9536841251384764
0.0013790228219994,0.0020320053148798,0.0110340048771059,8.978327239498011e-05,0.9546833416836458
0.0,0.0158035544825516,0.0202329372826746,-2.193997946036136e-05,0.9507185357387592
0.0015328959313527,0.0165115683896092,0.0177480870960562,-9.269352166633832e-05,0.9532840532082402
0.0,0.0040829230545474,0.0198046654729391,3.902808819570214e-05,0.9520963226943698
0.0015812546563499,0.0035653736846678,0.018030971625538,0.00013907030355422717,0.9541786030835164
0.0016991092181778,0.0141401566911901,0.0251083850238563,0.00012355631729337024,0.9529268008009996
0.0,0.0130179733387211,0.0275119532527446,6.057517147067889e-06,0.9518818093560212
0.0017830984460376,0.0057550219843707,0.0248325844789474,-9.945979256692928e-05,0.9531304991723992
0.0,0.0069796105719398,0.0274354206194522,-2.606748525958163e-05,0.9519399116234528
0.0018878836801486,0.0084245510040066,0.0288608544147107,-0.00014984259221400493,0.9597765800563212
0.0,0.010000443799495,0.0299933109739786,9.830334339374134e-06,0.9529108942753566
0.001884874434053,0.0115418005514575,0.0290311837812662,0.00013147693714865092,0.9594969230748464
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9371565259252304
0.0496305172395715,0.0199059317331594,0.0007370941660474452,9.376721362789377e-06,0.9370913452515118
0.05,0.02,0.0,0.0,0.9325255826072631
0.0499999999999999,0.0196362483414671,0.0028225446689906,0.00021093118835699163,0.9350749629747804
0.0497576522485751,0.0197053574701655,0.0022651730013944,7.040242951995798e-05,0.936177791026928
0.0499999999999999,0.0192724966750075,0.005216801803845,0.00023406801794725952,0.9357522804229332
0.049681524961149,0.0194516342012626,0.0039987392722961,0.00010780227028291208,0.935835150841844
0.0496191425141965,0.0191055539969897,0.0062424689989715,0.0001551651155592979,0.9362161194877842
0.0499999999999999,0.0188442075295192,0.0079010807129918,0.00024868588226272014,0.9364116552211909
0.0495431442406441,0.0186396583784464,0.0091016015609829,0.0001998716180181398,0.9367184286074708
0.0499999999999999,0.0183212096278057,0.010999432882469,0.0002705979924483301,0.937059412124842
0.0494727426226713,0.0180576474737464,0.0124542859428681,0.0002391789178096098,0.937278233838608
0.0499999999999999,0.0176588285574244,0.0145777161013837,0.0002822917459092652,0.937657143658442
0.0494418575005356,0.0173348303338316,0.0161644528684909,0.0002565577441901073,0.9378396072979234
0.0499999999999999,0.0169477348816074,0.0178663672700672,0.0002722508859634477,0.93817194161391
0.0499999999999999,0.0161767657978635,0.0208274247633446,0.00027428724116832875,0.9388162657628212
0.0493330793794377,0.0165557521863749,0.0194460092415721,0.00024137983839903307,0.9384081967863288
0.0499999999999999,0.0153022287640079,0.0233042008231075,0.00025398140688719046,0.93918660655426
0.0492369025241726,0.0157343025456682,0.0222258327155431,0.00025177482405240804,0.9390204231874894
0.0499999999999999,0.0012237065480669,0.006869732494927,3.664839682068726e-06,0.9423768937677436
0.0489645625567756,0.000995581536009571,0.0055581839924934,-1.298811547129033e-05,0.9421492882344028
0.0499999999999999,0.0005883592870534893,0.0032507580841474,4.282775655993047e-07,0.94233948413657
0.05,0.0143102222161766,0.025001667085904,0.0002147920312853418,0.9397758939138297
0.0491314577106731,0.0147943197272893,0.0243354187062417,0.0002111078655801705,0.9396707875883284
0.0499999999999999,0.013185037575715,0.0260670988680944,0.0002026173842049027,0.940291062497196
