x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0023139026510545,-5.086363478188347e-07,1.016149008832762
0.0011574966739649,0.0189588550198657,0.0017818147409687,-4.83682927487738e-06,1.0161557326823962
0.0,0.0193881709176724,0.0010846764260728,-1.5915153848175485e-07,1.0162364968704884
0.0,0.0012884946064969,0.0022036134425571,6.320155440199563e-07,1.016214681414939
0.0,0.0005853729955654221,0.0010387766773037,-6.918959205927657e-08,1.016325885734668
0.0008906259344792028,0.0011046368599126,0.0018889510736234,3.718781549109823e-06,1.0162383847112932
0.0,0.0174183681454143,0.004110519035198,-1.0484605513919996e-06,1.0160305732748849
0.001499254805258,0.0181027418557734,0.0031186340061606,-1.318280292123595e-05,1.016112412423816
0.0,0.0026857088305221,0.0042494805904318,3.9157341825598025e-07,1.0160728473425604
0.0013790228219994,0.0020320053148798,0.0033062542005477,1.4122145981594856e-05,1.0161536423601911
0.0,0.0158035544825516,0.0060600329395652,-1.247396130222622e-06,1.015847281703914
0.0015328959313527,0.0165115683896092,0.0052650246604684,-6.811451713299688e-06,1.0161113700639663
0.0,0.0040829230545474,0.0059377468713068,3.2116808852083342e-06,1.0159078740837992
0.0015812546563499,0.0035653736846678,0.0053552578324555,1.9532647579124888e-05,1.0161397618619306
0.0016991092181778,0.0141401566911901,0.0075008556843583,9.17644372001497e-06,1.0160543063284904
0.0,0.0130179733387211,0.0082986013910496,-1.7179958535588605e-06,1.0157585047735844
0.0017830984460376,0.0057550219843707,0.0074269315705187,-4.914325232762204e-06,1.0160351188551064
0.0,0.0069796105719398,0.0082933614872452,-8.036527163508001e-07,1.0157421125295507
0.0018878836801486,0.0084245510040066,0.0087797426199669,-3.2754136619573834e-05,1.016325316349672
0.0,0.010000443799495,0.0091170893464245,1.3221084531124384e-06,1.0156945740408934
0.001884874434053,0.0115418005514575,0.0088246466005739,2.7016664501580216e-05,1.016285015432027
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0069790351403325
0.0496305172395715,0.0199059317331594,0.00024715168743981897,5.52769914871449e-06,1.0069392789622824
0.05,0.02,0.0,0.0,1.0045607121563809
0.0499999999999999,0.0196362483414671,0.0009679754566812972,0.00013578373486410254,1.0057714207503583
0.0497576522485751,0.0197053574701655,0.0007630509868468723,4.642235213904262e-05,1.0064367974421704
0.0499999999999999,0.0192724966750075,0.0016935651500897,0.00016505278251302544,1.0059611404316813
0.049681524961149,0.0194516342012626,0.0013029647362238,7.248865466274584e-05,1.006140117243741
0.0496191425141965,0.0191055539969897,0.0019784399858955,0.00010451475334817564,1.006234178114669
0.0499999999999999,0.0188442075295192,0.0024716661174864,0.0001805965392278024,1.0061659144674362
0.0495431442406441,0.0186396583784464,0.0028012571045424,0.00012939389034036223,1.0063757974482128
0.0499999999999999,0.0183212096278057,0.0033364286978936,0.0001906687834542676,1.006366976736017
0.0494727426226713,0.0180576474737464,0.0037257161779528,0.00015089098671535153,1.0065493730789592
0.0499999999999999,0.0176588285574244,0.0043139079690341,0.00019996589467069284,1.0065746838939338
0.0494418575005356,0.0173348303338316,0.004738122692189,0.0001716547037256376,1.006743103747571
0.0499999999999999,0.0169477348816074,0.0052306228877785,0.0002089477056418485,1.0067732333866928
0.0499999999999999,0.0161767657978635,0.0060896603421463,0.00021843755519439405,1.0069810356024236
0.0493330793794377,0.0165557521863749,0.0056732196955125,0.00018348906471818977,1.0069500872713375
0.0499999999999999,0.0153022287640079,0.006893094674623,0.00022338698175301247,1.007190126583322
0.0492369025241726,0.0157343025456682,0.0065125412230486,0.00019484823834789984,1.0071678273644766
0.0499999999999999,0.0012237065480669,0.0019487283200553,2.703530004738436e-06,1.008901620819025
0.0489645625567756,0.000995581536009571,0.0015933847196778,-9.46545278953462e-07,1.008971697468764
0.0499999999999999,0.0005883592870534893,0.0009509228637215336,-5.540902374919602e-08,1.0088923019717704
0.05,0.0143102222161766,0.0075763685523515,0.00021998110699232367,1.0074130228355
0.0491314577106731,0.0147943197272893,0.0072748745639819,0.00019567947306440564,1.0074068629641213
0.0499999999999999,0.013185037575715,0.0081044065607263,0.0002190828198583525,1.0076511261905348
0.0490072399794395,0.0137317766067355,0.0078738599603564,0.0001928281597651667,1.0076295881884878
