x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.007546629912668,-7.262677540195289e-07,0.9583550185447504
0.0011574966739649,0.0189588550198657,0.0058174558118568,-3.51032359819384e-05,0.9584893724753047
0.0,0.0193881709176724,0.0035387167142172,-2.5345880450731656e-07,0.9586677236221218
0.0,0.0012884946064969,0.0071722914960176,1.4628639891528374e-07,0.9593054676641865
0.0,0.0005853729955654221,0.0033814729074033,1.2362839316846426e-07,0.9596872106414416
0.0008906259344792028,0.0011046368599126,0.0061580672289098,1.9047480655860964e-05,0.9594691519210808
0.0,0.0174183681454143,0.0133968136150796,-1.587600882620333e-05,0.95731060436684
0.001499254805258,0.0181027418557734,0.0101752253823821,-0.00010531960909373552,0.9582662318565872
0.0,0.0026857088305221,0.0138251295679407,1.3079425765650322e-05,0.958076845525639
0.0013790228219994,0.0020320053148798,0.0107539806354306,8.593577298107132e-05,0.9590307155145524
0.0,0.0158035544825516,0.0197199186807067,-2.138270989383301e-05,0.955248713605402
0.0015328959313527,0.0165115683896092,0.0172899375852597,-8.944402174643216e-05,0.9577255634628038
0.0,0.0040829230545474,0.0193015515393949,3.781498469904673e-05,0.9565501893039512
0.0015812546563499,0.0035653736846678,0.0175651528725413,0.00013449628147121524,0.9585677800493252
0.0016991092181778,0.0141401566911901,0.0244789981998964,0.00011769800346676668,0.9573183498575816
0.0,0.0130179733387211,0.0268231539140163,5.799917028732684e-06,0.9563181546913402
0.0017830984460376,0.0057550219843707,0.0242098506337459,-9.426237112786412e-05,0.957509003899497
0.0,0.0069796105719398,0.0267483182294445,-2.5058107222808692e-05,0.9563734371141444
0.0018878836801486,0.0084245510040066,0.0281419977744315,-0.00014651719598994943,0.9638234851279116
0.0,0.010000443799495,0.0292489767284057,9.517935626436242e-06,0.9572852133555574
0.001884874434053,0.0115418005514575,0.0283086822966585,0.00012865966268235272,0.963551777919405
0.0496305172395715,0.0199999999999999,0.0,0.0,0.94136647609939
0.0496305172395715,0.0199059317331594,0.0007202980716227152,9.298227875020638e-06,0.941301870410442
0.05,0.02,0.0,0.0,0.93678405320602
0.0499999999999999,0.0196362483414671,0.0027586292918967,0.0002096150360659415,0.9392997923991518
0.0497576522485751,0.0197053574701655,0.0022133711152033,7.001578901068673e-05,0.940396897588557
0.0499999999999999,0.0192724966750075,0.0050921332971858,0.0002329768180497755,0.9399618856978916
0.049681524961149,0.0194516342012626,0.0039041838747024,0.00010714704965058044,0.9400529955908268
0.0496191425141965,0.0191055539969897,0.0060904580291791,0.00015402918904332185,0.9404251694247996
0.0499999999999999,0.0188442075295192,0.0077050358619343,0.0002472753142253878,0.9406065772599178
0.0495431442406441,0.0186396583784464,0.0088723082762672,0.0001979607964612413,0.9409160192889426
0.0499999999999999,0.0183212096278057,0.0107170171899365,0.0002684096803552232,0.9412396563726784
0.0494727426226713,0.0180576474737464,0.0121302790775559,0.00023660039440599596,0.9414638548958134
0.0499999999999999,0.0176588285574244,0.0141945486773928,0.0002800165732192708,0.9418270251860744
0.0494418575005356,0.0173348303338316,0.0157372176496978,0.0002542991143388392,0.9420161761306306
0.0499999999999999,0.0169477348816074,0.0173958313336906,0.0002710667002514594,0.9423348412322038
0.0499999999999999,0.0161767657978635,0.0202848852308177,0.0002733819181896095,0.9429650401452304
