x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0088912401987283,3.955277742798986e-07,0.9257262934224652
0.0011574966739649,0.0189588550198657,0.0068553985556071,-4.686665971805518e-05,0.925901949054822
0.0,0.0193881709176724,0.0041696621524788,-4.851277066656115e-07,0.9261179173460328
0.0,0.0012884946064969,0.0084499200386347,-1.7971302583810473e-06,0.92702905636537
0.0,0.0005853729955654221,0.003984027196385,7.386365205307001e-07,0.927494502753084
0.0008906259344792028,0.0011046368599126,0.0072578426384324,2.504620216942716e-05,0.9272404962123753
0.0,0.0174183681454143,0.0157800066021261,-2.661459821018232e-05,0.924262811452586
0.001499254805258,0.0181027418557734,0.0119789925414585,-0.00014192872950498454,0.9255810194304388
0.0,0.0026857088305221,0.0162854092720108,2.3558413697130084e-05,0.9253570671802872
0.0013790228219994,0.0020320053148798,0.0126585717914878,0.00011408033741080316,0.9266454488748774
0.0,0.0158035544825516,0.0232138661266195,-2.46983531714024e-05,0.9215339500564128
0.0015328959313527,0.0165115683896092,0.0204142312639991,-0.00010904225200193792,0.9246075246254528
0.0,0.0040829230545474,0.0227288923685789,4.56054150925817e-05,0.9234084247004064
0.0015812546563499,0.0035653736846678,0.0207452315330302,0.0001650955259066329,0.9258323362694522
0.0016991092181778,0.0141401566911901,0.0287561101826272,0.00015566830506397202,0.92463747924491
0.0,0.0130179733387211,0.0315037800796743,7.296650315668276e-06,0.9232822661890456
0.0017830984460376,0.0057550219843707,0.0284418907785675,-0.00012989158579956316,0.9249411175247744
0.0,0.0069796105719398,0.0314173866639413,-3.198673314506804e-05,0.9233800820356104
0.0018878836801486,0.0084245510040066,0.0330233393412658,-0.00016786342836908386,0.9336302540621692
0.0,0.010000443799495,0.0343009382388413,1.179594511706667e-05,0.9247179815129531
0.001884874434053,0.0115418005514575,0.0332163246917495,0.00014756923566465983,0.9332791283923996
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9105464469789136
0.0496305172395715,0.0199059317331594,0.0008338281357870093,9.779972256695255e-06,0.9104781930750956
0.05,0.02,0.0,0.0,0.905665383053138
0.0499999999999999,0.0196362483414671,0.0031913476899052,0.0002173975768952983,0.9083952613462146
0.0497576522485751,0.0197053574701655,0.0025640069405758,7.227278370832128e-05,0.9095211350502608
0.0499999999999999,0.0192724966750075,0.0059398644411763,0.00023935011966118864,0.9091572317045914
0.049681524961149,0.0194516342012626,0.0045460733839593,0.00011114349200864397,0.9091874540436962
0.0496191425141965,0.0191055539969897,0.0071255932920139,0.00016126808624664668,0.9096162744162388
0.0499999999999999,0.0188442075295192,0.0090435830670737,0.0002562043334503016,0.9098993665593226
0.0495431442406441,0.0186396583784464,0.0104405784478325,0.00021056531094701568,0.9101828874275448
0.0499999999999999,0.0183212096278057,0.0126535545251698,0.0002829484446396004,0.9106304000546804
0.0494727426226713,0.0180576474737464,0.0143547914722278,0.0002539117363629503,0.910808079021684
0.0499999999999999,0.0176588285574244,0.01682678607453,0.0002951366212467483,0.9112805526266454
0.0494418575005356,0.0173348303338316,0.0186712270857535,0.0002692679877722818,0.911413001090963
