x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0038644128124023,-9.429612239843104e-07,1.0117614203584997
0.0011574966739649,0.0189588550198657,0.0029768015184718,-1.1104991388575733e-05,1.0118022896590786
0.0,0.0193881709176724,0.0018116375986578,-1.5713782767552256e-07,1.0119107330336383
0.0,0.0012884946064969,0.0036776845237543,1.1229582443097447e-06,1.011980198975477
0.0,0.0005853729955654221,0.0017337043697577,-1.973614913040196e-07,1.0121685808388132
0.0008906259344792028,0.0011046368599126,0.003153988536449,7.30082119469401e-06,1.0120372515546
0.0,0.0174183681454143,0.006863790234786,-2.649606370563917e-06,1.011477735950871
0.001499254805258,0.0181027418557734,0.0052126268658533,-3.2440840085430746e-05,1.0117331636537177
0.0,0.0026857088305221,0.0070913708916568,1.2740643153306506e-06,1.011627051536916
0.0013790228219994,0.0020320053148798,0.0055200579268724,3.0951715584914067e-05,1.0118839820907366
0.0,0.0158035544825516,0.0101158912804019,-5.499029890913833e-06,1.010943204088225
0.0015328959313527,0.0165115683896092,0.0088092223294902,-2.5577152170049835e-05,1.0116936333763356
0.0,0.0040829230545474,0.0099070008295485,1.089385074674515e-05,1.0111805879728917
0.0015812546563499,0.0035653736846678,0.0089564489844182,4.808451307091789e-05,1.0118275212669392
0.0016991092181778,0.0141401566911901,0.0125647692817629,2.831719068161547e-05,1.0114667580840877
0.0,0.0130179733387211,0.0138341426204155,-1.3424888591477602e-06,1.0109205313201512
0.0017830984460376,0.0057550219843707,0.0124407037851994,-1.9265177494451763e-05,1.0114496025151525
0.0,0.0069796105719398,0.0138144180137917,-5.289074209541395e-06,1.0109007562892018
0.0018878836801486,0.0084245510040066,0.014590978836298,-6.957954114957347e-05,1.0127441501200265
0.0,0.010000443799495,0.0151647344160243,3.407965934133228e-06,1.0109886837245396
0.001884874434053,0.0115418005514575,0.0146723807800463,6.02983874409289e-05,1.012635614185886
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9978801143486618
0.0496305172395715,0.0199059317331594,0.0003945354264233653,7.115595988278626e-06,0.9978302664175166
0.05,0.02,0.0,0.0,0.9945872592931028
0.0499999999999999,0.0196362483414671,0.0015243037160178,0.00016888946104738877,0.9962935900217073
0.0497576522485751,0.0197053574701655,0.0012130497347461,5.729720316346202e-05,0.9971621019686188
0.0499999999999999,0.0192724966750075,0.0027257911878724,0.0001968296777476264,0.9966372062960126
0.049681524961149,0.0194516342012626,0.0020987453496107,8.775849429992599e-05,0.996826012710174
0.0496191425141965,0.0191055539969897,0.0032197511411232,0.0001245931467766818,0.9970099422960362
0.0499999999999999,0.0188442075295192,0.0040350602047977,0.00020930921200672912,0.9969834435461936
0.0495431442406441,0.0186396583784464,0.0046042381041633,0.00015419665202854793,0.997265284183336
0.0499999999999999,0.0183212096278057,0.0055051743667455,0.0002194349653770618,0.9973229711689332
0.0494727426226713,0.0180576474737464,0.0061793935723281,0.00018034371775691935,0.9975633361726308
