x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0095659866925966,9.509439641118728e-07,0.9069372471993388
0.0011574966739649,0.0189588550198657,0.0073764167933194,-5.284919880318508e-05,0.90713875075749
0.0,0.0193881709176724,0.0044863021820361,-5.910802485391992e-07,0.9073738203826718
0.0,0.0012884946064969,0.0090909319780567,-3.096465141423936e-06,0.9083995666915072
0.0,0.0005853729955654221,0.004286380320624,1.1401199022374863e-06,0.9089119226280008
0.0008906259344792028,0.0011046368599126,0.0078097379750713,2.839966209375701e-05,0.9086377319620966
0.0,0.0174183681454143,0.0169756489040739,-3.2778741391018934e-05,0.9052415645802512
0.001499254805258,0.0181027418557734,0.0128844772448588,-0.00016051983373896852,0.9067637700791574
0.0,0.0026857088305221,0.0175193072049096,3.014988440135105e-05,0.9064789195497124
0.0013790228219994,0.0020320053148798,0.013612480816602,0.00012992446241967223,0.9079526931737798
0.0,0.0158035544825516,0.0249655424596497,-2.606413988513454e-05,0.902171308876987
0.0015328959313527,0.0165115683896092,0.0219814066551503,-0.00011631170713987094,0.9055477810566808
0.0,0.0040829230545474,0.0244463842278833,4.890371523328332e-05,0.9043200407115086
0.0015812546563499,0.0035653736846678,0.0223448641006219,0.00017965924490392763,0.906909490379261
0.0016991092181778,0.0141401566911901,0.0308940578386802,0.00017179439604817794,0.9058579870050404
0.0,0.0130179733387211,0.0338428213519799,7.754818077813388e-06,0.9042733057652436
0.0017830984460376,0.0057550219843707,0.030552065152524,-0.00014792410708185783,0.9062002567286196
0.0,0.0069796105719398,0.0337456630061766,-3.531371530618223e-05,0.9043814490537802
0.0018878836801486,0.0084245510040066,0.0354587523127295,-0.00017826938963187822,0.9161779334737078
0.0,0.010000443799495,0.0368224324305886,1.3209766335317646e-05,0.9059563867634997
0.001884874434053,0.0115418005514575,0.0356687625294299,0.00015691420450843438,0.9157872659403864
0.0496305172395715,0.0199999999999999,0.0,0.0,0.8932422855908113
0.0496305172395715,0.0199059317331594,0.0008893150832519312,9.97445625852853e-06,0.8931724423623881
0.05,0.02,0.0,0.0,0.8882413265299446
0.0499999999999999,0.0196362483414671,0.0034035385972956,0.00022026406824699865,0.8910643728890865
0.0497576522485751,0.0197053574701655,0.0027358638506804,7.30874119569362e-05,0.8921953201322304
0.0499999999999999,0.0192724966750075,0.0063590456174815,0.0002416276201510161,0.8918721174414085
0.049681524961149,0.0194516342012626,0.0048624438054248,0.00011273850364250924,0.8918676932103026
0.0496191425141965,0.0191055539969897,0.0076389094014173,0.0001644406143939991,0.8923212867086222
0.0499999999999999,0.0188442075295192,0.0097108758425008,0.0002600816433479306,0.8926600013215223
0.0495431442406441,0.0186396583784464,0.0112250557097695,0.00021650737642265187,0.892923361630806
0.0499999999999999,0.0183212096278057,0.0136271940629201,0.00028994410067466857,0.8934373458486612
0.0494727426226713,0.0180576474737464,0.0154760104457996,0.0002624246050141671,0.8935827928336479
0.0499999999999999,0.0176588285574244,0.0181558257271112,0.0003025267410802069,0.8941111920279418
0.0494418575005356,0.0173348303338316,0.0201525825123678,0.00027663515105309273,0.8942044344462267
0.0499999999999999,0.0169477348816074,0.022248737012876,0.00028170081993128814,0.8946708050069178
0.0499999999999999,0.0161767657978635,0.0258525198904161,0.00028120761991543686,0.8954338400028491
0.0493330793794377,0.0165557521863749,0.0241853882812947,0.0002482068504417074,0.8948508408103856
0.0499999999999999,0.0153022287640079,0.0287657962529521,0.0002547760474336885,0.895723913587611
0.0492369025241726,0.0157343025456682,0.0275179122103081,0.0002612757574724148,0.8955021733517564
0.0499999999999999,0.0012237065480669,0.0085316591373641,3.301053463562783e-05,0.8983035821842636
0.0489645625567756,0.000995581536009571,0.0069203055002118,-1.068057843212932e-05,0.8979193399401748
0.0499999999999999,0.0005883592870534893,0.0040219555800656,9.456784515805204e-06,0.8982334409451006
0.05,0.0143102222161766,0.0306732526348468,0.00020751882642424036,0.896396279051884
0.0491314577106731,0.0147943197272893,0.0299360251903964,0.0002093794870922149,0.8962394936669665
0.0499999999999999,0.013185037575715,0.0318589627582006,0.00019430041208204,0.8969052677872239
0.0490072399794395,0.0137317766067355,0.0313624566146304,0.0001884255333151979,0.8965341005422606
0.0499999999999999,0.0023498338052234,0.0175533500710907,-0.0001641063704686674,0.8991771061044583
0.0486958238299105,0.0016237011413714,0.0114681413017168,-4.745895139357816e-07,0.8979790348399309
0.0499999999999999,0.0034759610623798,0.0240024101921748,-0.00012827660389008193,0.897646007571227
0.0482682491614673,0.0026243565196642,0.0196765085570443,-0.00011453472649119135,0.898693487825106
0.0499999999999999,0.0054306362087036,0.0299363830980848,-7.720988465224214e-05,0.8984976048009415
0.0483853096021921,0.0046293194642192,0.0282959556106035,-0.0001516495123802064,0.8973867503447946
0.0484967336032429,0.0068035845961136,0.0315927913321001,-1.733034379340076e-05,0.8981209062768007
0.0499999999999999,0.0079858420126248,0.0323519577645327,6.071900457893763e-05,0.8985213011038713
0.0499999999999999,0.0119088753356283,0.0326963441110444,0.00020306790600552527,0.8972302935113395
0.0488805038690364,0.0125041033815815,0.0323552980578745,0.00018537474829197488,0.8968239120271392
0.0487585284671562,0.0111165636502099,0.0329279487721076,0.0001867495709633154,0.8975848055853705
0.0499999999999999,0.0102215446914357,0.0329917957831427,0.00017197424749839808,0.8982058512043011
0.0486701829335154,0.0092729077508113,0.032911601899778,0.00012571481054846935,0.8985090219892592
0.0499999999999999,0.020377893721614,0.0,0.0,0.8898633672244778
0.0501039301624762,0.020377893721614,8.871086289341975e-06,-0.0002453389869019392,0.8899751566102929
0.0503254890767534,0.0197971264192465,0.0021451609032675,0.00026492502457345265,0.8901728886954255
0.0503732762287231,0.0194277925103684,0.0051103570311275,0.00034857393139032443,0.8921697335383955
0.0504186653277567,0.0190233730408154,0.0083226782553386,0.000331922059787271,0.8929767431130587
0.0504693690208625,0.0185381780187558,0.0120484891164196,0.00032622371963065845,0.8937023102018579
0.0505155960741535,0.0179208470668133,0.0164333624510704,0.00032832999943939304,0.8942773060991555
0.0506010486895213,0.0172766086562625,0.0204323054528547,0.000312252940447712,0.8947705128144765
0.0506662786798263,0.0165427504158138,0.0242535683111161,0.00030062884634791346,0.8953913238162879
0.050764585252016,0.0157219498038695,0.0275028130785774,0.00028496861200382845,0.8958018433526241
0.0509020575173716,0.0010403560630988,0.0072340497267832,2.4310736551205992e-05,0.8987017173178847
0.0508730292320006,0.0147881159064197,0.0298611282539933,0.0002427478811722258,0.8962286984983087
0.0513706971620226,0.0017571982105612,0.0131830482012354,-9.97506750522859e-05,0.8996805839188174
0.0509914042524586,0.0137209280234688,0.0313554423749733,0.00021175103640061385,0.8969136356451767
0.0511220846274694,0.0125175577831819,0.0323689792407966,0.00021513725261053355,0.8974489719444062
0.0514870869021541,0.0030731390190711,0.0220885718675485,-3.74495981091318e-05,0.899759129613306
0.0515774443816726,0.0046498080170157,0.0280897973668475,-0.0001676299111670486,0.8984617251782802
0.0515546100752723,0.0068571209851642,0.0314526106704398,1.5489789068047065e-05,0.8993182616097414
0.0513775873998642,0.0093123409206093,0.0328136246872022,0.00014004455949758376,0.8986526727005512
0.0512656589133722,0.0111438656662225,0.0328959803225861,0.0002063701828010616,0.8979406344905528
0.35,0.0013450128504865,-0.0008253205940437592,9.793389894317066e-06,0.9908862803540248
0.3489809496148088,0.0009684677823568936,-0.0006223780555782439,5.746099873511021e-06,0.9906597135247668
0.35,0.0005893206847928248,-0.0004130375295296798,2.070779163591016e-06,0.9908804566260146
0.35,0.0023662763207308,-0.0011699395734788,2.3062188990144274e-05,0.9908685665659076
0.3486679362448079,0.0016471269124602,-0.0009334147391677256,1.61551367655296e-05,0.9905856138185084
