x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0095262399142403,9.156051585954404e-07,0.9080907942310068
0.0011574966739649,0.0189588550198657,0.0073457233564774,-5.2487333716379245e-05,0.9082907209159132
0.0,0.0193881709176724,0.0044676494987532,-5.84328226052594e-07,0.9085246134354192
0.0,0.0012884946064969,0.0090531821404347,-3.013441222660788e-06,0.9095439229000432
0.0,0.0005853729955654221,0.004268573546199,1.1146426418448568e-06,0.9100534122197408
0.0008906259344792028,0.0011046368599126,0.0077772338262647,2.819561622805596e-05,0.9097804622705974
0.0,0.0174183681454143,0.0169052251183016,-3.239401380938892e-05,0.9064093257492702
0.001499254805258,0.0181027418557734,0.0128311593600165,-0.00015939041066595193,0.9079190771178726
0.0,0.0026857088305221,0.0174466521723974,2.973506819074955e-05,0.9076383868090389
0.0013790228219994,0.0020320053148798,0.0135563384577011,0.00012895878755633922,0.909100945779736
0.0,0.0158035544825516,0.0248624021343166,-2.5994182283846e-05,0.9033594292959458
0.0015328959313527,0.0165115683896092,0.021889029699848,-0.00011589650214141436,0.9067183994446398
0.0,0.0040829230545474,0.0243452838493779,4.872366735342741e-05,0.9054917754890444
0.0015812546563499,0.0035653736846678,0.0222505774125987,0.00017881497759699477,0.908072381246129
0.0016991092181778,0.0141401566911901,0.0307683236461302,0.00017083704407028623,0.9070101581351724
0.0,0.0130179733387211,0.0337052587500594,7.73184073041411e-06,0.9054397229009532
0.0017830984460376,0.0057550219843707,0.0304280534827714,-0.00014685051734032815,0.907350294448138
0.0,0.0069796105719398,0.0336088288722015,-3.512186947999578e-05,0.9055474477921064
0.0018878836801486,0.0084245510040066,0.0353156015442299,-0.000177656922175668,0.9172501895991428
0.0,0.010000443799495,0.0366742062946721,1.31239803142913e-05,0.9071078152515648
0.001884874434053,0.0115418005514575,0.0355245645959481,0.00015637334575664338,0.9168616026596912
0.0496305172395715,0.0199999999999999,0.0,0.0,0.8942974491905481
0.0496305172395715,0.0199059317331594,0.0008860867065023113,9.963854045916494e-06,0.894227695599134
0.05,0.02,0.0,0.0,0.8893029454136167
0.0499999999999999,0.0196362483414671,0.0033911760283109,0.0002201147221754535,0.8921207940442395
0.0497576522485751,0.0197053574701655,0.0027258535238907,7.304491005354492e-05,0.8932516321516181
0.0499999999999999,0.0192724966750075,0.0063345476665183,0.00024151015928252937,0.8929259470352825
0.049681524961149,0.0194516342012626,0.0048439776327111,0.0001126514639877938,0.8929236454492905
0.0496191425141965,0.0191055539969897,0.0076088767120129,0.0001642607944906868,0.8933758733468845
0.0499999999999999,0.0188442075295192,0.0096717536962176,0.0002598632401724247,0.8937112246184923
0.0495431442406441,0.0186396583784464,0.0111790029670609,0.00021616090739461503,0.8939759547794995
0.0499999999999999,0.0183212096278057,0.0135699104096522,0.0002895327333701687,0.8944858933845571
0.0494727426226713,0.0180576474737464,0.0154099644785371,0.0002619201418130129,0.8946334494969207
0.0499999999999999,0.0176588285574244,0.0180774608938825,0.00030208882916461154,0.8951585197221522
0.0494418575005356,0.0173348303338316,0.0200652170554959,0.0002761985987580088,0.8952542786623346
0.0499999999999999,0.0169477348816074,0.0221528476742691,0.0002815027927914075,0.8957175619566106
0.0499999999999999,0.0161767657978635,0.0257429623973803,0.00028105980241483825,0.8964783066433156
0.0493330793794377,0.0165557521863749,0.0240818657001217,0.0002480600476085856,0.895899293633221
0.0499999999999999,0.0153022287640079,0.0286472067816633,0.0002547433586861221,0.8967709598796284
0.0492369025241726,0.0157343025456682,0.0274028060150677,0.0002610550737404187,0.8965505142632395
0.0499999999999999,0.0012237065480669,0.0084951193523374,3.2184268053325964e-05,0.8993704838182258
0.0489645625567756,0.000995581536009571,0.0068901673200848,-1.077505230870294e-05,0.8989896824040551
0.0499999999999999,0.0005883592870534893,0.0040048787636405,9.212334125091108e-06,0.8993013397742998
0.05,0.0143102222161766,0.0305504044613918,0.000207652283120169,0.8974418380006189
0.0491314577106731,0.0147943197272893,0.0298146242155375,0.00020938752006995076,0.8972862850653157
0.0499999999999999,0.013185037575715,0.031733511144152,0.00019445992778026425,0.8979515606812347
0.0490072399794395,0.0137317766067355,0.0312382236657509,0.0001884891033465969,0.8975831989464614
0.0499999999999999,0.0023498338052234,0.0174705462401533,-0.00016289204608333708,0.9002349081995121
0.0486958238299105,0.0016237011413714,0.0114175691172949,-8.415123672439134e-07,0.8990487335811155
0.0499999999999999,0.0034759610623798,0.0238946787989019,-0.00012697361315498109,0.8987196752210654
0.0482682491614673,0.0026243565196642,0.0195836754120478,-0.00011380837360637452,0.8997616389522439
0.0499999999999999,0.0054306362087036,0.0298145838162827,-7.577078359522403e-05,0.8995547664782976
0.0483853096021921,0.0046293194642192,0.0281779595870342,-0.0001499012903578524,0.8984529520507721
0.0484967336032429,0.0068035845961136,0.0314668293698813,-1.635495694825068e-05,0.8991815473103685
0.0499999999999999,0.0079858420126248,0.0322242057136485,6.150577482411877e-05,0.899573862010309
0.0499999999999999,0.0119088753356283,0.032568497242038,0.0002032288680561456,0.8982789056776559
0.0488805038690364,0.0125041033815815,0.03222842758562,0.0001854477620686434,0.8978762098887154
