x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.004721788624789,-1.1603244424056471e-06,1.0044693789909225
0.0011574966739649,0.0189588550198657,0.0036380122290511,-1.5533200176999676e-05,1.0045304144849057
0.0,0.0193881709176724,0.002213682535194,-1.311496025724001e-07,1.004652271985092
0.0,0.0012884946064969,0.0044911747471876,1.3235825448827472e-06,1.0048283103208095
0.0,0.0005853729955654221,0.0021172339361089,-2.562880640295633e-07,1.0050595243287497
0.0008906259344792028,0.0011046368599126,0.0038526675452608,9.6143627741391e-06,1.0049069298011069
0.0,0.0174183681454143,0.0083857326629349,-4.034309055757036e-06,1.0040563910316538
0.001499254805258,0.0181027418557734,0.0063699887208708,-4.599108470155636e-05,1.0044400477416813
0.0,0.0026857088305221,0.0086594176998791,2.2531985422670927e-06,1.0043132814515563
0.0013790228219994,0.0020320053148798,0.0067407845142764,4.1712533253166765e-05,1.004704100265179
0.0,0.0158035544825516,0.0123561176321138,-9.413660827938888e-06,1.0032276356580991
0.0015328959313527,0.0165115683896092,0.0107730135261649,-4.0434987940076257e-05,1.004350558038814
0.0,0.0040829230545474,0.0120961383933672,1.733286484672246e-05,1.0036367888355913
0.0015812546563499,0.0035653736846678,0.0109484103396809,6.855123834678293e-05,1.0045986306063035
0.0016991092181778,0.0141401566911901,0.0153649396979914,4.565550471347654e-05,1.003967952050816
0.0,0.0130179733387211,0.0168794762912586,2.721428247097077e-07,1.0033511579150485
0.0017830984460376,0.0057550219843707,0.0152085198811889,-3.3354893941834415e-05,1.0039712125852398
0.0,0.0069796105719398,0.0168449905251812,-9.82489864816552e-06,1.0033450780493638
0.0018878836801486,0.0084245510040066,0.017766915574976,-9.003853028008827e-05,1.0062163269587383
0.0,0.010000443799495,0.0184756945652991,4.924606174422144e-06,1.003586676199663
0.001884874434053,0.0115418005514575,0.0178721564294231,7.889328231548488e-05,1.006059026222294
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9888294382747058
0.0496305172395715,0.0199059317331594,0.0004732339525061929,7.782147026183489e-06,0.9887752548012176
0.05,0.02,0.0,0.0,0.985153788737664
0.0499999999999999,0.0196362483414671,0.0018216221024839,0.00018203648309000225,0.9870873764417638
0.0497576522485751,0.0197053574701655,0.0014539119059452,6.151071201263051e-05,0.9880354733555348
0.0499999999999999,0.0192724966750075,0.0032872590820703,0.0002089193086439601,0.9875115477392544
0.049681524961149,0.0194516342012626,0.0025293029532911,9.389322240643412e-05,0.9876899914868136
0.0496191425141965,0.0191055539969897,0.0038979878317319,0.0001332630555230154,0.9879218236981836
0.0499999999999999,0.0188442075295192,0.0048958189156917,0.0002209070016071497,0.9879322924275148
0.0495431442406441,0.0186396583784464,0.0056007040281973,0.00016608987031256544,0.9882367557891736
0.0499999999999999,0.0183212096278057,0.0067129339400011,0.0002327275218176517,0.9883445704552876
0.0494727426226713,0.0180576474737464,0.0075521170716177,0.0001951300442242571,0.9885985951812826
0.0499999999999999,0.0176588285574244,0.0087905309477119,0.00024255335596172644,0.9887520920072124
0.0494418575005356,0.0173348303338316,0.0097101959551934,0.0002159471263906424,0.9889835800381944
0.0499999999999999,0.0169477348816074,0.0107346533477893,0.0002463302683403332,0.9891231165024263
0.0499999999999999,0.0161767657978635,0.0125389669283474,0.0002529886090995871,0.989535905538839
0.0493330793794377,0.0165557521863749,0.011682740797577,0.0002194134003691496,0.9893758781891624
0.0499999999999999,0.0153022287640079,0.0141516375347132,0.0002469983098296296,0.9898891503942524
0.0492369025241726,0.0157343025456682,0.0134209077530775,0.00022908269660552733,0.9898047586449152
0.0499999999999999,0.0012237065480669,0.0041183259548011,-6.856350084095194e-06,0.9928033909302566
0.0489645625567756,0.000995581536009571,0.0033379844007477,-9.608371432736973e-06,0.992822752383782
0.0499999999999999,0.0005883592870534893,0.0019803445740293,-3.245071335770538e-06,0.9927882015788376
0.05,0.0143102222161766,0.0153875951324626,0.00022573113017175536,0.9902931627946264
0.0491314577106731,0.0147943197272893,0.0148777680776528,0.0002118239110190437,0.9902564286905848
0.0499999999999999,0.013185037575715,0.0162281052126127,0.00021664487614956695,0.9907066073287008
0.0490072399794395,0.0137317766067355,0.0158788571823683,0.00019853959226840792,0.9906094369259698
0.0499999999999999,0.0023498338052234,0.0079032662839978,-2.5265857107561303e-05,0.9929088225673156
0.0486958238299105,0.0016237011413714,0.0054339816257133,-1.3809750146730516e-05,0.992858316322274
0.0499999999999999,0.0034759610623798,0.011042280824636,1.712713434115178e-05,0.9926844555386084
0.0482682491614673,0.0026243565196642,0.0088456677401228,-1.762856478292074e-05,0.9931096895355622
0.0499999999999999,0.0054306362087036,0.0147360977694696,8.692965811958549e-05,0.9923864731685752
0.0483853096021921,0.0046293194642192,0.0136135718227968,3.372666757810958e-05,0.9926186514023077
0.0484967336032429,0.0068035845961136,0.0159728345717696,0.00011172668297755732,0.9923537205572214
0.0499999999999999,0.0079858420126248,0.0165374821873655,0.00016016470424094875,0.9922261382827852
0.0499999999999999,0.0119088753356283,0.0168005354915083,0.00022220074080814736,0.9911003755416344
