x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0034758897836,-8.322759464721768e-07,1.0139517198520729
0.0011574966739649,0.0189588550198657,0.00267723717841,-9.347147663518012e-06,1.0139835743062235
0.0,0.0193881709176724,0.0016294654539544,-1.6525226877095573e-07,1.0140858582912815
0.0,0.0012884946064969,0.0033086620174763,9.979784649983328e-07,1.0141210031163583
0.0,0.0005853729955654221,0.0015597302845333,-1.6329250305173085e-07,1.0142898801749567
0.0008906259344792028,0.0011046368599126,0.0028371844432381,6.296873221339136e-06,1.0141687592576596
0.0,0.0174183681454143,0.0061739832938578,-2.159365520401352e-06,1.0137169156926422
0.001499254805258,0.0181027418557734,0.0046879002213651,-2.7046619115742744e-05,1.0139220807449985
0.0,0.0026857088305221,0.006379989620256,9.756323708360524e-07,1.0138299617119428
0.0013790228219994,0.0020320053148798,0.0049656326244792,2.641479624657669e-05,1.0140352231268004
0.0,0.0158035544825516,0.0091000688677303,-4.106453611087364e-06,1.01329097125879
0.0015328959313527,0.0165115683896092,0.0079203775703846,-1.99443895876243e-05,1.0138967870530289
0.0,0.0040829230545474,0.0089135731754505,8.500092482739403e-06,1.013469205558654
0.0015812546563499,0.0035653736846678,0.0080540207705512,4.000135217055021e-05,1.0139931715887496
0.0016991092181778,0.0141401566911901,0.0112955019834221,2.1973488987568723e-05,1.0137256052071544
0.0,0.0130179733387211,0.0124499438123095,-1.6902425255512189e-06,1.01323201141143
0.0017830984460376,0.0057550219843707,0.0111849959203219,-1.4197761103776752e-05,1.013703998308893
0.0,0.0069796105719398,0.0124352241468163,-3.7612289063684607e-06,1.0132099701407122
0.0018878836801486,0.0084245510040066,0.0131421570804546,-6.081658566500154e-05,1.0146690837717764
0.0,0.010000443799495,0.0136559596728176,2.804688681039419e-06,1.0132505697645082
0.001884874434053,0.0115418005514575,0.013213645272227,5.235430287654882e-05,1.0145805776044767
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0010678972510336
0.0496305172395715,0.0199059317331594,0.00035820955205872427,6.768985090624024e-06,1.0010202725410071
0.05,0.02,0.0,0.0,0.9979704546025796
0.0499999999999999,0.0196362483414671,0.0013871832915504,0.00016185695246014877,0.9995636090367288
0.0497576522485751,0.0197053574701655,0.0011020291948688,5.501623674425473e-05,1.0003889355253397
0.0499999999999999,0.0192724966750075,0.002469065381475,0.00019022524627562248,0.9998695329791548
0.049681524961149,0.0194516342012626,0.0019013455272013,8.450042284883514e-05,1.0000595790338718
0.0496191425141965,0.0191055539969897,0.0029103477116971,0.00012014571878965472,1.0002212140916882
0.0499999999999999,0.0188442075295192,0.0036438883462408,0.0002031723655510774,1.000181034177883
0.0495431442406441,0.0186396583784464,0.0041523728950113,0.0001483616006827274,1.000448633948331
0.0499999999999999,0.0183212096278057,0.0049595683160979,0.0002128156105836725,1.0004866183966572
0.0494727426226713,0.0180576474737464,0.0055607995988646,0.00017318514550619432,1.0007165405165106
0.0499999999999999,0.0176588285574244,0.0064545185784865,0.000221931561665,1.0007956274138587
0.0494418575005356,0.0173348303338316,0.0071114875845928,0.000194368376304229,1.0010075573240644
0.0499999999999999,0.0169477348816074,0.0078569245092426,0.00022919453185334232,1.0010838914810132
0.0499999999999999,0.0161767657978635,0.00916834067316,0.00023770124519536176,1.0013928093456543
0.0493330793794377,0.0165557521863749,0.0085401251785007,0.0002032637171378003,1.0013098958603
0.0499999999999999,0.0153022287640079,0.0103722346264746,0.0002381964839563574,1.0016847800543234
0.0492369025241726,0.0157343025456682,0.0098146921692604,0.0002139818766318215,1.0016336592984472
0.0499999999999999,0.0012237065480669,0.0029951510510986,-2.6455895822790764e-06,1.004090236982947
0.0489645625567756,0.000995581536009571,0.002436113321329,-5.269799777930288e-06,1.004154468617941
0.0499999999999999,0.0005883592870534893,0.0014518936033916,-1.924946324348052e-06,1.0040781767232965
0.05,0.0143102222161766,0.0113487528338377,0.0002264399399836061,1.002000871906915
0.0491314577106731,0.0147943197272893,0.0109323989249994,0.00020714323749496645,1.0019825917565852
0.0499999999999999,0.013185037575715,0.0120580474177424,0.000221106000288192,1.002334206371314
0.0490072399794395,0.0137317766067355,0.0117571065479839,0.00019873632851027769,1.0022835010762714
0.0499999999999999,0.0023498338052234,0.0056417407926804,-2.530004142376715e-07,1.0041280009466336
0.0486958238299105,0.0016237011413714,0.003940114914053,-7.037310113829938e-06,1.0041886451129718
0.0499999999999999,0.0034759610623798,0.0078826654161914,4.0722162425410064e-05,1.004015047206905
0.0482682491614673,0.0026243565196642,0.0063173595858974,2.7090336914821982e-06,1.0043396787173275
0.0499999999999999,0.0054306362087036,0.0106869124086651,0.00011654282032269364,1.0038202781876964
0.0483853096021921,0.0046293194642192,0.0098034142812022,6.327405105457488e-05,1.0040782162425346
0.0484967336032429,0.0068035845961136,0.0117934358798489,0.00014154814844491513,1.0037410186577576
0.0499999999999999,0.0079858420126248,0.0123353201741749,0.0001867592340376622,1.0035164229056572
0.0499999999999999,0.0119088753356283,0.0125638283150492,0.0002262150604713926,1.0026922783658778
0.0488805038690364,0.0125041033815815,0.0123526796471068,0.00019853659522667247,1.0026270175958558
0.0487585284671562,0.0111165636502099,0.0127151270302354,0.00020332421800844136,1.0030374662417214
0.0499999999999999,0.0102215446914357,0.0127774794646573,0.0002219149597082952,1.0031928518204876
0.0486701829335154,0.0092729077508113,0.0127016034908175,0.00019055820780721543,1.003559982101688
0.0499999999999999,0.020377893721614,0.0,0.0,0.997783482935866
0.0501039301624762,0.020377893721614,7.522297301418482e-06,-8.47377417499128e-05,0.9978617916265524
0.0503254890767534,0.0197971264192465,0.0009279902160497368,0.00022036180848515944,0.9986867581944284
0.0503732762287231,0.0194277925103684,0.0020307468155317,0.00027447377322818294,0.9996765960170994
0.0504186653277567,0.0190233730408154,0.0031613804875875,0.0002738376980671664,1.0000853339637354
0.0504693690208625,0.0185381780187558,0.0044276775262604,0.00026494625904411245,1.000411087186288
0.0505155960741535,0.0179208470668133,0.005884710625542,0.0002578941142025764,1.0006987030836874
0.0506010486895213,0.0172766086562625,0.0072342001252798,0.00025849551760101,1.0009690394743729
0.0506662786798263,0.0165427504158138,0.008578099921808,0.000261755162303736,1.001247328401681
0.050764585252016,0.0157219498038695,0.0098327299663881,0.00026429744469763373,1.0015226279775593
0.0509020575173716,0.0010403560630988,0.00255418990292,9.29926883801626e-08,1.0040137157550342
0.0508730292320006,0.0147881159064197,0.0109164383766484,0.00025686240454129446,1.0018007040852177
0.0513706971620226,0.0017571982105612,0.0042746199961757,7.570793897458987e-06,1.004030301729083
0.0509914042524586,0.0137209280234688,0.0117548357955667,0.00024756773306134944,1.0021191484870842
0.0511220846274694,0.0125175577831819,0.0123612861685553,0.00024963782339796145,1.0024731635508088
0.0514870869021541,0.0030731390190711,0.0071041431007275,6.0862377257778166e-05,1.003989654683438
0.0515774443816726,0.0046498080170157,0.0096778230801294,8.643724708455766e-05,1.003789385058396
0.0515546100752723,0.0068571209851642,0.0117160719190358,0.00017486495460960753,1.0034873448677606
0.0513775873998642,0.0093123409206093,0.0126756427243123,0.00023163559719810897,1.0032598816975675
0.0512656589133722,0.0111438656662225,0.0127199143251137,0.0002523290698002846,1.0027992488416724
