x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0055827917637249,-1.3054561723071884e-06,0.9938704065025044
0.0011574966739649,0.0189588550198657,0.0043021062985546,-2.0758172312776315e-05,0.9939525885298494
0.0,0.0193881709176724,0.0026174774633179,-1.0883155206588457e-07,0.9940888994073714
0.0,0.0012884946064969,0.0053072052008513,1.3525833717935832e-06,0.9943979806038276
0.0,0.0005853729955654221,0.0025019895680901,-2.62656504214859e-07,0.9946735135225492
0.0008906259344792028,0.0011046368599126,0.0045538560859411,1.2242104289692392e-05,0.9945007052842187
0.0,0.0174183681454143,0.0099136993449311,-6.04833204885718e-06,0.9932959851793184
0.001499254805258,0.0181027418557734,0.0075314410633305,-6.17616387765455e-05,0.9938328377323072
0.0,0.0026857088305221,0.0102320145234304,4.017795439522292e-06,0.9936902576241744
0.0013790228219994,0.0020320053148798,0.0079642417372036,5.3700286762105446e-05,0.994237709118126
0.0,0.0158035544825516,0.0146036729326342,-1.4243144007029175e-05,0.9921030124287168
0.0015328959313527,0.0165115683896092,0.0127496833781584,-5.7859695520476346e-05,0.993659020238022
0.0,0.0040829230545474,0.0142907249661399,2.447901585605423e-05,0.9927499108204078
0.0015812546563499,0.0035653736846678,0.0129525613444539,9.018195582040768e-05,0.994059289505655
0.0016991092181778,0.0141401566911901,0.0181702384226205,6.694932741848555e-05,0.9931022044838614
0.0,0.0130179733387211,0.0199234256523637,3.036797457071147e-06,0.9924694902916272
0.0017830984460376,0.0057550219843707,0.0179727582918637,-5.04799138481904e-05,0.993173445754852
0.0,0.0069796105719398,0.0198710568476122,-1.5113716610992123e-05,0.9924880310660747
0.0018878836801486,0.0084245510040066,0.020934399156242,-0.00011072050180847052,0.996599926177842
0.0,0.010000443799495,0.02177552174296,6.27013323601886e-06,0.9929346837087636
0.001884874434053,0.0115418005514575,0.0210599971014924,9.746360721258956e-05,0.99641856826152
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9770804460739864
0.0496305172395715,0.0199059317331594,0.0005505382978567258,8.342553474039856e-06,0.977022525014426
0.05,0.02,0.0,0.0,0.9730759105032832
0.0499999999999999,0.0196362483414671,0.0021141488858932,0.00019267368491042043,0.975211651501912
0.0497576522485751,0.0197053574701655,0.0016909811183737,6.485947332277911e-05,0.9762218092991072
0.0499999999999999,0.0192724966750075,0.0038452649163186,0.00021847612554088967,0.9757130438864704
0.049681524961149,0.0194516342012626,0.0029557722529145,9.893692963658992e-05,0.9758725587249304
0.0496191425141965,0.0191055539969897,0.0045738339520185,0.00014077696888232562,0.976150421981019
0.0499999999999999,0.0188442075295192,0.0057575843478153,0.00023065959391618511,0.97620575991533
0.0495431442406441,0.0186396583784464,0.0066010660923968,0.00017701132648728217,0.976522443132118
0.0499999999999999,0.0183212096278057,0.0079311481066807,0.0002448801024418469,0.976688416175888
0.0494727426226713,0.0180576474737464,0.0089407493072146,0.00020899201201476008,0.976945052753402
0.0499999999999999,0.0176588285574244,0.0104254027591005,0.0002552397350576748,0.9771574756829744
0.0494418575005356,0.0173348303338316,0.0115320397813311,0.00022908333184860628,0.9773880011358752
0.0499999999999999,0.0169477348816074,0.0127505189525621,0.00025568649980321057,0.9775775622187474
0.0499999999999999,0.0161767657978635,0.014892087050562,0.00026090501296951123,0.9780592361421108
0.0493330793794377,0.0165557521863749,0.0138814675759556,0.00022778205131239535,0.9778360116683062
0.0499999999999999,0.0153022287640079,0.0167686319919144,0.0002504300757949721,0.9784355411295176
0.0492369025241726,0.0157343025456682,0.0159295905008843,0.00023707977159895968,0.9783284069900572
0.0499999999999999,0.0012237065480669,0.0048940311236154,-7.120655155783205e-06,0.9815628933244448
0.0489645625567756,0.000995581536009571,0.0039620912852488,-1.1634361879282138e-05,0.981531367310829
0.0499999999999999,0.0005883592870534893,0.0023412196092123,-3.264718475098197e-06,0.9815446839619708
0.05,0.0143102222161766,0.0181544741513215,0.00022324633043884328,0.9788951474792106
0.0491314577106731,0.0147943197272893,0.0175932186460957,0.00021272538618138213,0.978842041157992
0.0499999999999999,0.013185037575715,0.0190667204281219,0.00021307653025154683,0.9793492676581872
0.0490072399794395,0.0137317766067355,0.0186894787872143,0.00019713772630367972,0.979214270649682
0.0499999999999999,0.0023498338052234,0.0095202336647006,-4.434461428335159e-05,0.9817439493563674
0.0486958238299105,0.0016237011413714,0.0064783892542386,-1.589715683349151e-05,0.9815675290000072
0.0499999999999999,0.0034759610623798,0.013281269041544,-1.6770030754052422e-06,0.9814003713761604
0.0482682491614673,0.0026243565196642,0.0106579147325838,-3.312585822977188e-05,0.9819037625090355
0.0499999999999999,0.0054306362087036,0.0175120925889126,5.821549828918053e-05,0.9810967302092514
0.0483853096021921,0.0046293194642192,0.0162577558061446,7.967719920156897e-06,0.9811788273866754
0.0484967336032429,0.0068035845961136,0.0188105899428729,8.614957814253494e-05,0.9810809551968066
0.0499999999999999,0.0079858420126248,0.0193863966201729,0.0001415369986114603,0.9810748132496656
0.0499999999999999,0.0119088753356283,0.0196754411120597,0.0002183816608902004,0.9797506998843007
0.0488805038690364,0.0125041033815815,0.0194313112328967,0.00019515922095789183,0.9796309265465704
0.0487585284671562,0.0111165636502099,0.0198282713204621,0.00019723843002912773,0.9801923550103178
0.0499999999999999,0.0102215446914357,0.0198650677478105,0.00020375780845785328,0.9805036205230911
0.0486701829335154,0.0092729077508113,0.0197850713786228,0.00016459547856014073,0.9810038443247504
0.0499999999999999,0.020377893721614,0.0,0.0,0.9734355546944324
0.0501039301624762,0.020377893721614,8.653651803348989e-06,-0.00014376741880491864,0.9735317868548315
0.0503254890767534,0.0197971264192465,0.0013764701358875,0.00024838291140291674,0.974235390154448
0.0503732762287231,0.0194277925103684,0.0031266074322093,0.0003156643344710293,0.9756352179712128
0.0504186653277567,0.0190233730408154,0.0049666343920286,0.0003067528616746032,0.9762111639495316
0.0504693690208625,0.0185381780187558,0.0070529762957444,0.0002937832335437808,0.976690664683294
0.0505155960741535,0.0179208470668133,0.0094737077412424,0.0002873547402515529,0.9771075124037656
0.0506010486895213,0.0172766086562625,0.0117150969120277,0.00028406397085640285,0.9774950651022564
0.0506662786798263,0.0165427504158138,0.0139299141449,0.0002834956934939661,0.9779109538449272
0.050764585252016,0.0157219498038695,0.01593595746711,0.00027886880273071484,0.9782862035682456
0.0509020575173716,0.0010403560630988,0.0041738174169511,-3.895410159632715e-06,0.981600789511082
0.0508730292320006,0.0147881159064197,0.0175512996785717,0.00025704693577353405,0.9786579831670522
0.0513706971620226,0.0017571982105612,0.0071795549602807,-2.256990267293809e-05,0.9817948527770832
0.0509914042524586,0.0137209280234688,0.0186816059376229,0.00023725551100602695,0.9791291031801422
0.0511220846274694,0.0125175577831819,0.0194384533150392,0.00023801759803174775,0.9796083284878788
0.0514870869021541,0.0030731390190711,0.0120479278072505,4.581720477671442e-05,0.9817746197375438
0.0515774443816726,0.0046498080170157,0.0161215893894273,1.3065895167561797e-05,0.9811669723455212
0.0515546100752723,0.0068571209851642,0.0187129698044436,0.00012117241938661236,0.9810616938254908
0.0513775873998642,0.0093123409206093,0.0197416875275773,0.000200558250866622,0.9806878936971316
0.0512656589133722,0.0111438656662225,0.0198175121308883,0.00023479872701114737,0.9800293825160116
0.35,0.0013450128504865,0.0005594775116634253,-4.476806028560143e-06,1.0234759866326166
0.3489809496148088,0.0009684677823568936,0.0003922004063761677,-2.582797102608112e-06,1.0234449662296083
0.35,0.0005893206847928248,0.0002374319033250756,-8.806846931979849e-07,1.0234806829108765
0.35,0.0023662763207308,0.0010286731531853,-1.3547723764363525e-05,1.0234682640535206
