x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0067593221948655,-1.139367934567697e-06,0.9743672025527174
0.0011574966739649,0.0189588550198657,0.0052098881292197,-2.8831289425464808e-05,0.9744806859364902
0.0,0.0193881709176724,0.0031693532636772,-1.6050294363328296e-07,0.9746397927725364
0.0,0.0012884946064969,0.0064241654647653,8.606501497142979e-07,0.975149619314168
0.0,0.0005853729955654221,0.0030286679042136,-1.042730403792005e-07,0.9754870686960876
0.0008906259344792028,0.0011046368599126,0.0055143939956358,1.605557245865786e-05,0.9752880290882796
0.0,0.0174183681454143,0.0120007372692925,-1.1071107471154278e-05,0.973532276797704
0.001499254805258,0.0181027418557734,0.0091170325419383,-8.60710302728183e-05,0.9743049380002178
0.0,0.0026857088305221,0.012384136875688,8.577951669199699e-06,0.974147168461252
0.0013790228219994,0.0020320053148798,0.0096364374840261,7.178362293942181e-05,0.974927132531404
0.0,0.0158035544825516,0.0176706293520078,-1.883502004061031e-05,0.9718388683847694
0.0015328959313527,0.0165115683896092,0.0154652489576657,-7.660865317637559e-05,0.973950981915851
0.0,0.0040829230545474,0.017292787608401,3.271714230373819e-05,0.9728611658287044
0.0015812546563499,0.0035653736846678,0.0157101516696802,0.00011646942101594978,0.9746058745328072
0.0016991092181778,0.0141401566911901,0.0219591283272746,9.578820457594144e-05,0.9734136192265804
0.0,0.0130179733387211,0.0240658313703371,4.755459441173202e-06,0.9725799214390792
0.0017830984460376,0.0057550219843707,0.0217173320079472,-7.491957029269486e-05,0.9735594828172032
0.0,0.0069796105719398,0.0239985795918572,-2.1056230063776108e-05,0.972626291041883
0.0018878836801486,0.0084245510040066,0.0252626791894325,-0.000132765071051583,0.978626865055657
0.0,0.010000443799495,0.0262659539468218,8.239919272278108e-06,0.973325170287406
0.001884874434053,0.0115418005514575,0.0254140327696786,0.00011692971140866294,0.978387430615592
0.0496305172395715,0.0199999999999999,0.0,0.0,0.957064896768648
0.0496305172395715,0.0199059317331594,0.0006529035103472386,8.957380570752176e-06,0.9570027215623864
0.05,0.02,0.0,0.0,0.9526922469315324
0.0499999999999999,0.0196362483414671,0.0025025077187097,0.00020374714126074377,0.9550660224377082
0.0497576522485751,0.0197053574701655,0.0020057529635984,6.827144519168499e-05,0.9561351262957845
0.0499999999999999,0.0192724966750075,0.0045943858997993,0.00022810049863683515,0.9556656791372832
0.049681524961149,0.0194516342012626,0.0035261192865817,0.00010429907116391692,0.9557872441949296
0.0496191425141965,0.0191055539969897,0.0054841740318811,0.00014928093494543453,0.956122973529672
0.0499999999999999,0.0188442075295192,0.0069248624019833,0.0002413914090533593,0.956250828783314
0.0495431442406441,0.0186396583784464,0.007961007516327,0.00019022207364054387,0.956567426643124
0.0499999999999999,0.0183212096278057,0.0095968967011613,0.0002596614013841963,0.9568246175417308
0.0494727426226713,0.0180576474737464,0.0108463379749255,0.00022628054502262743,0.9570667566327036
0.0499999999999999,0.0176588285574244,0.0126766506741979,0.00027088370680897943,0.9573678977827657
0.0494418575005356,0.0173348303338316,0.014044155546973,0.0002451534389348851,0.9575792281054856
0.0499999999999999,0.0169477348816074,0.0155285478931084,0.0002660567091165716,0.9578444343336736
0.0499999999999999,0.0161767657978635,0.0181247996735906,0.000269535134988271,0.9584169549108752
0.0493330793794377,0.0165557521863749,0.0169076091216502,0.0002366144845880577,0.9580958853534752
0.0499999999999999,0.0153022287640079,0.0203397436059026,0.0002532251000615604,0.9588011667528116
0.0492369025241726,0.0157343025456682,0.0193652013629667,0.0002461748136479004,0.9586618658504484
0.0499999999999999,0.0012237065480669,0.0059675798943197,-3.929738743164494e-06,0.962056888547245
0.0489645625567756,0.000995581536009571,0.0048271433110218,-1.3154191050782936e-05,0.9619258526375964
0.0499999999999999,0.0005883592870534893,0.0028359484076081,-2.0657228322115954e-06,0.9620317728406488
