x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.004526596272431,-1.117235708866109e-06,1.0064195455779203
0.0011574966739649,0.0189588550198657,0.0034874711589717,-1.4441405626758523e-05,1.0064760447056469
0.0,0.0193881709176724,0.00212214753608,-1.3747379686195945e-07,1.0065947472550627
0.0,0.0012884946064969,0.0043060565934613,1.2881874148536054e-06,1.0067439150662345
0.0,0.0005853729955654221,0.0020299554709521,-2.4421815688894576e-07,1.006965249818343
0.0008906259344792028,0.0011046368599126,0.0036936457025076,9.0742034523252e-06,1.0068173550144115
0.0,0.0174183681454143,0.0080392803324452,-3.6732393088559e-06,1.0060388258242918
0.001499254805258,0.0181027418557734,0.006106602044902,-4.266268923514803e-05,1.0063911234793663
0.0,0.0026857088305221,0.0083026178528912,1.9844317035043657e-06,1.0062687639366563
0.0013790228219994,0.0020320053148798,0.0064631654462272,3.919357060596674e-05,1.0066266636725545
0.0,0.0158035544825516,0.0118462874661956,-8.42488989079542e-06,1.0052837306188185
0.0015328959313527,0.0165115683896092,0.0103255697502559,-3.678060140300525e-05,1.0063157630399238
0.0,0.0040829230545474,0.0115981027619944,1.5731925545490962e-05,1.0056493218998368
0.0015812546563499,0.0035653736846678,0.0104947701035753,6.36190115907092e-05,1.006534470125253
0.0016991092181778,0.0141401566911901,0.0147277017986772,4.129969123469e-05,1.0059719911983764
0.0,0.0130179733387211,0.016187398666194,-2.041902628811498e-07,1.0053649943223475
0.0017830984460376,0.0057550219843707,0.0145789206822086,-2.978439926779963e-05,1.0059698261234
0.0,0.0069796105719398,0.0161567151446492,-8.646981854979582e-06,1.005355142285775
0.0018878836801486,0.0084245510040066,0.0170465252679969,-8.524123819552539e-05,1.0079701492450373
0.0,0.010000443799495,0.0177242498191415,4.556988641433009e-06,1.0055553076314838
0.001884874434053,0.0115418005514575,0.0171461040913014,7.455037841603658e-05,1.007824120992952
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9911263852861564
0.0496305172395715,0.0199059317331594,0.000455463326652643,7.640597461098275e-06,0.9910731319220446
