x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0041757565895367,-1.0278634853765713e-06,1.0094976588804976
0.0011574966739649,0.0189588550198657,0.0032168888285439,-1.263006237868413e-05,1.0095457981351217
0.0,0.0193881709176724,0.0019576288131052,-1.4823900561908852e-07,1.0096591035237077
0.0,0.0012884946064969,0.0039732057522171,1.201041786885927e-06,1.0097641255820164
0.0,0.0005853729955654221,0.0018730281459754,-2.200106964642621e-07,1.0099677553883777
0.0008906259344792028,0.0011046368599126,0.0034077839397722,8.080674473808509e-06,1.0098285641934046
0.0,0.0174183681454143,0.007416509048318,-3.0989781667615805e-06,1.009170534387039
0.001499254805258,0.0181027418557734,0.0056330242049491,-3.71128227582563e-05,1.0094697128277623
0.0,0.0026857088305221,0.0076610436322312,1.5798502356288022e-06,1.009356167104208
0.0013790228219994,0.0020320053148798,0.0059635093930557,3.471081208840374e-05,1.0096586455717875
0.0,0.0158035544825516,0.0109296349060621,-6.787462403693708e-06,1.0085379698730497
0.0015328959313527,0.0165115683896092,0.0095219506070418,-3.058038129557088e-05,1.0094153322780557
0.0,0.0040829230545474,0.0107024152149465,1.305067162698848e-05,1.0088322259619824
0.0015812546563499,0.0035653736846678,0.0096796614736875,5.517630026930673e-05,1.009586742584183
0.0016991092181778,0.0141401566911901,0.0135818590343204,3.408202352080418e-05,1.0091368673887595
0.0,0.0130179733387211,0.0149415699989159,-8.975707476982321e-07,1.0085570806193134
0.0017830984460376,0.0057550219843707,0.0134464149299586,-2.390273541093046e-05,1.009126150862431
0.0,0.0069796105719398,0.0149170615017457,-6.746406491381868e-06,1.0085414705813205
0.0018878836801486,0.0084245510040066,0.0157477103000912,-7.682194259223765e-05,1.0107289597023852
0.0,0.010000443799495,0.0163700782185086,3.929375838313095e-06,1.0086767948485258
0.001884874434053,0.0115418005514575,0.0158374608623727,6.690255431488803e-05,1.0106030353992972
0.0496305172395715,0.0199999999999999,0.0,0.0,0.994907709072938
0.0496305172395715,0.0199059317331594,0.0004233347708533232,7.372213007192139e-06,0.9948562026702968
0.05,0.02,0.0,0.0,0.9914685781828456
0.0499999999999999,0.0196362483414671,0.0016330586540079,0.00017401216804984948,0.9932608120607304
0.0497576522485751,0.0197053574701655,0.0013011359285462,5.89474962650581e-05,0.9941605809715868
0.0499999999999999,0.0192724966750075,0.0029304316383626,0.0002015822484355812,0.9936341050214272
0.049681524961149,0.0194516342012626,0.0022558521031487,9.01411803355749e-05,0.9938202932179298
0.0496191425141965,0.0191055539969897,0.003466709355839,0.00012791119951931692,0.9940218410885068
0.0499999999999999,0.0188442075295192,0.0043479724488699,0.0002138034273554302,0.9940077420450047
0.0495431442406441,0.0186396583784464,0.0049661398022846,0.0001586671142307861,0.9942991525006224
0.0499999999999999,0.0183212096278057,0.0059431110890644,0.00022445893613732296,0.9943740290196342
0.0494727426226713,0.0180576474737464,0.0066766199277603,0.00018587441498913097,0.9946207986184348
0.0499999999999999,0.0176588285574244,0.0077620523203668,0.00023398188816900692,0.9947397513476464
0.0494418575005356,0.0173348303338316,0.0085651334081869,0.0002070098606093867,0.9949659812236352
0.0499999999999999,0.0169477348816074,0.0094667667117097,0.00023955120765299044,0.9950763759345334
0.0499999999999999,0.0161767657978635,0.0110551255176956,0.00024713841235261125,0.9954443079435614
0.0493330793794377,0.0165557521863749,0.0102984345874715,0.00021314349357492648,0.9953203541867645
0.0499999999999999,0.0153022287640079,0.0124919862316959,0.0002440459610969564,0.9957746189677144
0.0492369025241726,0.0157343025456682,0.0118349410591323,0.000223292187231916,0.99570480312656
0.0499999999999999,0.0012237065480669,0.0036272881862099,-5.434796148567994e-06,0.9984974373584268
0.0489645625567756,0.000995581536009571,0.0029436751243642,-7.89544708935707e-06,0.9985410518906044
0.0499999999999999,0.0005883592870534893,0.001750411634436,-2.8229408968012773e-06,0.9984836138771545
0.05,0.0143102222161766,0.013621112071968,0.0002269306269828424,0.9961411872672342
0.0491314577106731,0.0147943197272893,0.0131488191633823,0.000210674436267632,0.9961140204219696
0.0499999999999999,0.013185037575715,0.014409503199949,0.0002192423810459736,0.996522794935177
