x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.001888897000029,-4.041137406967904e-07,1.0152696386044908
0.0011574966739649,0.0189588550198657,0.0014544898099803,-3.5069432414236794e-06,1.0152688330731072
0.0,0.0193881709176724,0.0008854292638564389,-1.4181041942263337e-07,1.0153396883502506
0.0,0.0012884946064969,0.0017990102879695,4.981647064472945e-07,1.0153117565934542
0.0,0.0005853729955654221,0.0008480386246584591,-4.0637125787408814e-08,1.0154014860057627
0.0008906259344792028,0.0011046368599126,0.0015420173105149,2.828319461461505e-06,1.015327883142018
0.0,0.0174183681454143,0.0033556727324085,-7.409229870142256e-07,1.0151836252942563
0.001499254805258,0.0181027418557734,0.0025450796588276,-9.074228411303224e-06,1.015231228858146
0.0,0.0026857088305221,0.0034693474693853,2.73905962939791e-07,1.0152116577018666
0.0013790228219994,0.0020320053148798,0.00269888064598,1.0042006191546802e-05,1.0152585214476575
0.0,0.0158035544825516,0.0049475821292865,-6.684703410924956e-07,1.0150603823638726
0.0015328959313527,0.0165115683896092,0.0042950965328813,-3.7426528152321584e-06,1.0152332980168604
0.0,0.0040829230545474,0.0048478977287506,1.941233143295111e-06,1.0150975876556614
0.0015812546563499,0.0035653736846678,0.0043688219586409,1.335095127709233e-05,1.0152501115502643
0.0016991092181778,0.0141401566911901,0.0061156407899643,6.348610834599583e-06,1.015196830389067
0.0,0.0130179733387211,0.0067770177906178,-1.441766992913327e-06,1.0149789018696838
0.0017830984460376,0.0057550219843707,0.0060528575154252,-4.20541024327283e-06,1.0151864405620687
0.0,0.0069796105719398,0.0067735521641937,-2.2083027956736306e-07,1.0149703419927196
0.0018878836801486,0.0084245510040066,0.0071757423709025,-2.1422401204784766e-05,1.0153305867855702
0.0,0.010000443799495,0.0074488129036369,8.896809766953304e-07,1.0149082816801922
0.001884874434053,0.0115418005514575,0.0072113170142166,1.749376825467815e-05,1.0153031961182306
0.0496305172395715,0.0199999999999999,0.0,0.0,1.007691062929586
0.0496305172395715,0.0199059317331594,0.00020575515214910027,4.977501035837927e-06,1.00765480649787
0.05,0.02,0.0,0.0,1.0055615368598798
0.0499999999999999,0.0196362483414671,0.00081140024434386,0.00012388363805753628,1.0066139555424944
0.0497576522485751,0.0197053574701655,0.0006367480736387995,4.241934939175603e-05,1.007207658706745
0.0499999999999999,0.0192724966750075,0.0014078068919403,0.00015311028718745573,1.0067605260803711
0.049681524961149,0.0194516342012626,0.001081804447324,6.69149177429643e-05,1.0069291963319724
0.0496191425141965,0.0191055539969897,0.0016362597608437,9.745573561995972e-05,1.006998991628276
0.0499999999999999,0.0188442075295192,0.0020432921965791,0.00016993662011013393,1.006925768933027
0.0495431442406441,0.0186396583784464,0.0023084428060152,0.00012141554926727216,1.007109267405095
0.0499999999999999,0.0183212096278057,0.0027471622861509,0.0001809571030577507,1.0070881495324568
0.0494727426226713,0.0180576474737464,0.0030610045325909,0.0001420155839618417,1.0072475546156827
0.0499999999999999,0.0176588285574244,0.0035412784139122,0.0001908030528502255,1.007257280543029
0.0494418575005356,0.0173348303338316,0.0038833154346424,0.00016251188596115817,1.007404039473558
0.0499999999999999,0.0169477348816074,0.0042855143710115,0.00020018391526556908,1.0074205286086049
0.0499999999999999,0.0161767657978635,0.0049824392667238,0.00020981867049771048,1.0075903241263242
0.0493330793794377,0.0165557521863749,0.0046423978307759,0.00017489364776071296,1.007573826204436
0.0499999999999999,0.0153022287640079,0.0056370895630346,0.00021594257795689564,1.0077641898275094
0.0492369025241726,0.0157343025456682,0.0053239256145235,0.0001863114095392268,1.007751343455186
0.0499999999999999,0.0012237065480669,0.0015690894310557,4.5211742091880286e-06,1.0091728948640866
0.0489645625567756,0.000995581536009571,0.0012866230487315,6.453554437035105e-07,1.0092364388885584
0.0499999999999999,0.0005883592870534893,0.0007672182247747947,6.119622731550987e-07,1.0091642619507697
0.05,0.0143102222161766,0.0062021702515479,0.00021525695386057623,1.0079493889495288
0.0491314577106731,0.0147943197272893,0.0059491726408395,0.0001893812399729748,1.0079473847119254
0.0499999999999999,0.013185037575715,0.0066475321997027,0.00021594304882092063,1.0081471672991242
0.0490072399794395,0.0137317766067355,0.0064507713720686,0.00018856587088800607,1.0081344156944851
0.0499999999999999,0.0023498338052234,0.0029078545324273,2.019269085591589e-05,1.0091812856328686
0.0486958238299105,0.0016237011413714,0.0020680148316071,3.5691202417601027e-06,1.0092628752610782
0.0499999999999999,0.0034759610623798,0.0040749072257531,5.3725219080691215e-05,1.0091517710397917
0.0482682491614673,0.0026243565196642,0.0032690598992965,1.953244560837516e-05,1.0093247940251164
0.0499999999999999,0.0054306362087036,0.0056318812433749,0.00011920165710690276,1.0090676409166577
0.0483853096021921,0.0046293194642192,0.0051311774140117,7.461276077914846e-05,1.0092316207504872
0.0484967336032429,0.0068035845961136,0.0063707057436174,0.0001419655062950023,1.0090488242753783
0.0499999999999999,0.0079858420126248,0.0067624724423104,0.00018727291405154189,1.0088573752481542
0.0499999999999999,0.0119088753356283,0.0069881858241496,0.00022217052038026665,1.00837538677179
0.0488805038690364,0.0125041033815815,0.0068387433044071,0.0001917217239587648,1.0083437519622522
0.0487585284671562,0.0111165636502099,0.0071001709465715,0.0001982193952768309,1.008594881508702
0.0499999999999999,0.0102215446914357,0.0071484803497657,0.0002209526036971184,1.0086363100536817
0.0486701829335154,0.0092729077508113,0.0070784882438037,0.00019045397429498745,1.008854531502559
0.0499999999999999,0.020377893721614,0.0,0.0,1.0051132600136152
0.0501039301624762,0.020377893721614,5.758833519317876e-06,-3.876065316139028e-05,1.0051699329950454
0.0503254890767534,0.0197971264192465,0.0005614972584012598,0.000179954128427462,1.0059355867594837
0.0503732762287231,0.0194277925103684,0.0011777945881728,0.00022068763006859613,1.0065527487329708
0.0504186653277567,0.0190233730408154,0.0017895879469209,0.00022832610038040307,1.0068054108711004
0.0504693690208625,0.0185381780187558,0.002465987416108,0.0002287292027727032,1.0069982276935094
0.0505155960741535,0.0179208470668133,0.0032408195883078,0.0002272232021790016,1.007167878210792
0.0506010486895213,0.0172766086562625,0.0039577058391564,0.0002307038407802906,1.0073243024748069
0.0506662786798263,0.0165427504158138,0.0046708845571562,0.00023534994170299923,1.0074831967079312
0.050764585252016,0.0157219498038695,0.005344188570804,0.0002411676362884668,1.0076460974617527
0.0509020575173716,0.0010403560630988,0.0013325115880799,5.144180947544555e-06,1.0091027719337906
0.0508730292320006,0.0147881159064197,0.0059509455217325,0.0002427581908468361,1.007816154062776
0.0513706971620226,0.0017571982105612,0.0021986404022025,1.8389239031322896e-05,1.0090873358619776
0.0509914042524586,0.0137209280234688,0.0064563568418787,0.0002426031415515364,1.008003283650216
0.0511220846274694,0.0125175577831819,0.0068504281898775,0.000247651348032607,1.008215018981348
0.0514870869021541,0.0030731390190711,0.0036424892646002,5.8597557386794206e-05,1.0090678223492733
0.0515774443816726,0.0046498080170157,0.0050306927115752,0.00010026571653547144,1.0090061871571498
0.0515546100752723,0.0068571209851642,0.0062983089938351,0.0001764057925963715,1.0088501278422315
0.0513775873998642,0.0093123409206093,0.0070448419677215,0.0002312242949057764,1.0086494451723629
