x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0022752388118541,-4.988399559512345e-07,1.0161074314152814
0.0011574966739649,0.0189588550198657,0.0017520336631078,-4.707932461412552e-06,1.0161134291862954
0.0,0.0193881709176724,0.0010665499048529,-1.5799178135966414e-07,1.0161933462867507
0.0,0.0012884946064969,0.0021668151231683,6.194930659951527e-07,1.0161705767452305
0.0,0.0005853729955654221,0.0010214289916927,-6.62633667375736e-08,1.0162798472150198
0.0008906259344792028,0.0011046368599126,0.0018573923759819,3.636526447179373e-06,1.0161935735623904
0.0,0.0174183681454143,0.0040418526627291,-1.0191531811283914e-06,1.01599217613511
0.001499254805258,0.0181027418557734,0.0030664538336829,-1.278106773633515e-05,1.016070633393303
0.0,0.0026857088305221,0.0041785306715072,3.807108127651706e-07,1.0160328598992256
0.0013790228219994,0.0020320053148798,0.0032510184882031,1.373570349452388e-05,1.0161102694646045
0.0,0.0158035544825516,0.0059588479587978,-1.182650018985437e-06,1.0158150268951238
0.0015328959313527,0.0165115683896092,0.0051767655904907,-6.46954856691515e-06,1.0160700291138378
0.0,0.0040829230545474,0.0058386359070635,3.075759010975299e-06,1.0158730834518237
0.0015812546563499,0.0035653736846678,0.0052655218243079,1.89066572972557e-05,1.016097074578565
0.0016991092181778,0.0141401566911901,0.0073747010771029,8.892939016440724e-06,1.0160154254452036
0.0,0.0130179733387211,0.0081602687036848,-1.700623115106606e-06,1.0157264841844875
0.0017830984460376,0.0057550219843707,0.0073017714027745,-4.824788648662494e-06,1.015997002752112
0.0,0.0069796105719398,0.0081552259539833,-7.329434156950742e-07,1.015710677916062
0.0018878836801486,0.0084245510040066,0.0086341718512722,-3.1606364428644375e-05,1.016270757251932
0.0,0.010000443799495,0.0089655218881168,1.2775397690596413e-06,1.015660718141785
0.001884874434053,0.0115418005514575,0.0086781552896653,2.6013829246890037e-05,1.0162319291538624
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0070772797536762
0.0496305172395715,0.0199059317331594,0.00024338411758402,5.479743648646088e-06,1.0070378280776238
0.05,0.02,0.0,0.0,1.0046844200060256
0.0499999999999999,0.0196362483414671,0.0009537362329719236,0.0001347527304407824,1.0058810897508037
0.0497576522485751,0.0197053574701655,0.0007515567090452755,4.607758135672195e-05,1.0065402162044743
0.0499999999999999,0.0192724966750075,0.0016674924402266,0.0001640275798989152,1.0060668730004885
0.049681524961149,0.0194516342012626,0.0012827991136939,7.200824865445284e-05,1.0062450450977625
0.0496191425141965,0.0191055539969897,0.0019471950506808,0.00010390177677770376,1.006336867089788
0.0499999999999999,0.0188442075295192,0.0024325089099812,0.0001796800246093765,1.006268036169901
0.0495431442406441,0.0186396583784464,0.0027561993622954,0.00012868597944172046,1.0064756059425983
0.0499999999999999,0.0183212096278057,0.0032824971205886,0.0001898157036359032,1.0064655605177255
0.0494727426226713,0.0180576474737464,0.0036648641124492,0.00015008666244193346,1.0066459595768522
0.0499999999999999,0.0176588285574244,0.0042431250172958,0.00019914371282489992,1.0066697631039678
0.0494418575005356,0.0173348303338316,0.0046597872503869,0.00017082188024275435,1.0068363136528673
0.0499999999999999,0.0169477348816074,0.0051440020304941,0.000208160350757973,1.0068651338013044
0.0499999999999999,0.0161767657978635,0.0059881846207739,0.00021766429229933928,1.0070694834034195
0.0493330793794377,0.0165557521863749,0.0055787367036106,0.00018271360740568555,1.0070399470099618
0.0499999999999999,0.0153022287640079,0.0067781042231241,0.00022272848172081032,1.0072754505834167
0.0492369025241726,0.0157343025456682,0.006403637649455,0.0001940794000542405,1.0072540378237935
0.0499999999999999,0.0012237065480669,0.00191412241244,2.875405338375289e-06,1.008960414757272
0.0489645625567756,0.000995581536009571,0.0015654479863068,-7.996439594545894e-07,1.009030083740279
0.0499999999999999,0.0005883592870534893,0.000934216629713652,6.712827143128326e-09,1.0089511723778022
0.05,0.0143102222161766,0.0074508771058727,0.00021958032377484592,1.0074949868579943
0.0491314577106731,0.0147943197272893,0.0071536349725967,0.0001951265261578356,1.0074891952791665
0.0499999999999999,0.013185037575715,0.0079718625400933,0.0002188368865560452,1.0077295344180046
0.0490072399794395,0.0137317766067355,0.0077441370218632,0.00019246619629957989,1.0077088046211573
0.0499999999999999,0.0023498338052234,0.0035582002893253,1.6473585354430203e-05,1.008972027016138
