,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-6.385726469867078e-07,6.690429549014806e-08,2.030280483906381e-05,True
2,0.031746031746031744,0.0,-5.083431143452939e-06,7.658592965507186e-08,4.761918896525278e-05,True
3,0.047619047619047616,0.0,-4.1762930926995607e-07,-1.900883067574026e-08,4.070181770352436e-05,True
4,0.06349206349206349,0.0,1.1805843088646826e-06,-4.979379363277744e-09,-1.0292802476426222e-05,True
5,0.07936507936507936,0.0,2.6535972444613416e-06,8.010105092251693e-08,-0.00010109330516486709,True
6,0.09523809523809523,0.0,-1.1341060409047849e-06,4.127257161700898e-10,-0.00022179978320538765,True
7,0.1111111111111111,0.0,8.23765549998238e-07,7.257551893983053e-08,-0.00036195560637647883,True
8,0.12698412698412698,0.0,6.410343483679652e-08,-1.0185645979428608e-09,-0.0005148840990237774,True
9,0.14285714285714285,0.0,8.653718263359977e-08,1.6326890942063015e-08,-0.0006789485496448277,True
10,0.15873015873015872,0.0,-9.523015869316087e-07,2.507734704682812e-08,-0.0008575664482696433,True
11,0.1746031746031746,0.0,6.048671502564346e-07,-1.7139714307227236e-08,-0.0010577832840409558,True
12,0.19047619047619047,0.0,3.41509114238784e-06,-9.590534513406559e-08,-0.0012880507543607152,True
13,0.20634920634920634,0.0,9.247153101977906e-07,-4.876998976195009e-08,-0.001556453619766925,True
14,0.2222222222222222,0.0,-6.427956675105087e-06,2.5680609970390086e-07,-0.0018707789177624065,True
15,0.23809523809523808,0.0,7.461654570902911e-06,-3.134492229467655e-07,-0.0022361622304407406,True
16,0.25396825396825395,0.0,-1.909551173838642e-06,1.534532578125774e-10,-0.002656607249592816,True
17,0.2698412698412698,0.0,1.2942920343240314e-05,-1.7354675463189983e-07,-0.0031361156144501263,True
18,0.2857142857142857,0.0,-5.500671450800945e-06,7.116805512917178e-07,-0.003673979582051926,True
19,0.30158730158730157,0.0,3.160747184008508e-05,-1.0795495951717512e-06,-0.0042679659210502294,True
20,0.31746031746031744,0.0,4.465602921461963e-06,1.9102422937995372e-08,-0.004910538969635822,True
21,0.3333333333333333,0.0,1.16954791048427e-05,-6.48840730069614e-08,-0.005588659404975996,True
22,0.3492063492063492,0.0,-2.6083118901883237e-05,6.330643048781254e-07,-0.006282454909310293,True
23,0.36507936507936506,0.0,1.490855637656953e-05,-1.2954254224863894e-06,-0.006966439013982071,True
