,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-5.705810379727576e-07,5.4649048439194925e-08,2.2784660735890982e-05,True
2,0.031746031746031744,0.0,-4.132360908255318e-06,5.0667258689410494e-08,4.939313731013057e-05,True
3,0.047619047619047616,0.0,-2.98566986195993e-07,-1.7889871095428696e-08,3.593920135541901e-05,True
4,0.06349206349206349,0.0,9.189669521736954e-07,-4.177801531495636e-09,-2.5952163819466518e-05,True
5,0.07936507936507936,0.0,2.0648465792342493e-06,6.131286246251492e-08,-0.00013145173109828089,True
6,0.09523809523809523,0.0,-8.924400541966727e-07,1.1646490621706616e-10,-0.0002715170062183093,True
7,0.1111111111111111,0.0,6.992851095791684e-07,5.425609827191146e-08,-0.00043690915595133786,True
8,0.12698412698412698,0.0,6.774375214116154e-08,-2.8305624756066544e-09,-0.0006215853032156436,True
9,0.14285714285714285,0.0,-4.224187188119877e-07,2.1929304217132474e-08,-0.0008232514489138965,True
10,0.15873015873015872,0.0,-2.521782056429799e-06,5.744940038998212e-08,-0.0010435329340594472,True
11,0.1746031746031746,0.0,1.2198604046910272e-06,-2.7492397463163108e-08,-0.0012870622520952976,True
12,0.19047619047619047,0.0,6.063748697983875e-06,-1.279516500694201e-07,-0.0015596207966716844,True
13,0.20634920634920634,0.0,1.13279424258316e-06,-5.3896136206267794e-08,-0.001866863617571309,True
14,0.2222222222222222,0.0,-7.776231283205373e-06,2.5450529963262214e-07,-0.002214243057578075,True
15,0.23809523809523808,0.0,8.357943219926138e-06,-2.9697063697714745e-07,-0.002604629092048672,True
16,0.25396825396825395,0.0,-2.0273966376191055e-06,-4.111592330639679e-09,-0.003039204250305712,True
17,0.2698412698412698,0.0,1.2575676847183096e-05,-1.3240562356768403e-07,-0.003518407143564781,True
18,0.2857142857142857,0.0,-4.7117860993888635e-06,6.343953821326763e-07,-0.00403809430126744,True
19,0.30158730158730157,0.0,2.664252156623379e-05,-8.257662627002804e-07,-0.004592825299547272,True
20,0.31746031746031744,0.0,3.6712190125015414e-06,1.5015354827325617e-08,-0.005172205260683661,True
21,0.3333333333333333,0.0,9.281569608890521e-06,-4.3649179419947464e-08,-0.005762346226518795,True
22,0.3492063492063492,0.0,-2.0320305697027596e-05,4.736296178492972e-07,-0.006344669537641355,True
23,0.36507936507936506,0.0,1.0163139670350412e-05,-9.809329121215881e-07,-0.006897154313395971,True
24,0.38095238095238093,0.0,-9.439196482861313e-06,2.3372514823895638e-07,-0.007392304373663582,True
25,0.3968253968253968,0.0,-6.408157718684685e-05,-8.449347697808405e-08,-0.007799243245586654,True
26,0.4126984126984127,0.0,9.570022697900163e-05,2.2568898821247156e-07,-0.008093520657669846,True
27,0.42857142857142855,0.0,-8.739093711094359e-05,-2.3311226634204018e-07,-0.008241624855883594,True
28,0.4444444444444444,0.0,8.443077817566088e-05,2.813351317074125e-07,-0.00821987335376654,True
29,0.4603174603174603,0.0,-6.682231633466574e-05,-2.546732299766833e-07,-0.00800934813605372,True
30,0.47619047619047616,0.0,5.197236568267282e-05,2.840220261383672e-07,-0.007600124145824037,True
31,0.49206349206349204,0.0,-2.3326551163854333e-05,2.1527051357525073e-07,-0.0069952222930189465,True
32,0.5079365079365079,0.0,-2.7540163791033093e-06,-7.83597584521175e-07,-0.0062001060025066715,True
33,0.5238095238095237,0.0,-1.9839873687100952e-05,1.51411195735653e-06,-0.005259991653681644,True
34,0.5396825396825397,0.0,3.5101481372502726e-05,-1.8739805526633828e-06,-0.004209215820483778,True
35,0.5555555555555556,0.0,-5.908581194836731e-05,1.5878314128769168e-06,-0.003105160218473829,True
36,0.5714285714285714,0.0,7.372082453694623e-05,-1.5891493555680607e-06,-0.002016564966982271,True
37,0.5873015873015872,0.0,-5.277394909599782e-05,5.812423500332911e-07,-0.0010158615169848808,True
38,0.6031746031746031,0.0,-2.338282873288365e-05,3.6756751931651144e-07,-0.00016642135818477086,True
39,0.6190476190476191,0.0,2.8617662279701283e-06,-5.107824446800228e-07,0.00045865314147718007,True
40,0.6349206349206349,0.0,7.054304162493103e-05,1.1022982310687809e-08,0.0008075581636187013,True
41,0.6507936507936507,0.0,-0.00011203941705544658,-1.9657758859051978e-07,0.0008642961579795807,True
42,0.6666666666666666,0.0,3.97634348305521e-05,1.2898827075421554e-07,0.0006125449571436369,True
43,0.6825396825396826,0.0,2.1019816423847767e-05,1.1799800824470787e-07,7.49911281868532e-05,True
44,0.6984126984126984,0.0,-5.2024860439408724e-05,-4.4044667041627857e-07,-0.0007061896332622755,True
45,0.7142857142857142,0.0,7.44856211290259e-05,7.595671005756664e-07,-0.0016710684840288157,True
46,0.7301587301587301,0.0,-2.967315579534858e-05,-2.9333031567843615e-07,-0.00275168635188172,True
47,0.746031746031746,0.0,-3.5514604575371733e-06,-1.5404076745702777e-07,-0.003875037264692214,True
48,0.7619047619047619,0.0,-8.594692460143827e-06,-4.084125953567121e-07,-0.004977231204660164,True
49,0.7777777777777777,0.0,1.0537431116883377e-06,2.2305660510177734e-07,-0.006004591616703769,True
50,0.7936507936507936,0.0,-3.7473111362999567e-06,5.847473063161401e-08,-0.0069203336471559225,True
51,0.8095238095238095,0.0,1.1504278036746796e-05,-7.828515075341396e-08,-0.007702153807555953,True
