,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-5.604913337980718e-07,5.3107170959987333e-08,2.293974720788563e-05,True
2,0.031746031746031744,0.0,-4.014807199413419e-06,4.789950802637847e-08,4.920340432518055e-05,True
3,0.047619047619047616,0.0,-2.848960074823392e-07,-1.7732042471984556e-08,3.4857518010358514e-05,True
4,0.06349206349206349,0.0,8.876984325663598e-07,-4.075575729259026e-09,-2.8243600201416566e-05,True
5,0.07936507936507936,0.0,1.9920199175405293e-06,5.9368485047941004e-08,-0.00013521908311747347,True
6,0.09523809523809523,0.0,-8.589889298090137e-07,1.9194166809755705e-11,-0.0002771510393709052,True
7,0.1111111111111111,0.0,6.820776065889086e-07,5.1866779717734734e-08,-0.0004449653654864421,True
8,0.12698412698412698,0.0,6.822651940699457e-08,-3.031533542347134e-09,-0.0006327089928141896,True
9,0.14285714285714285,0.0,-4.77831704115416e-07,2.2124751297875396e-08,-0.0008380222481860298,True
10,0.15873015873015872,0.0,-2.6702097259817865e-06,5.968295856043785e-08,-0.0010623220215655992,True
11,0.1746031746031746,0.0,1.2719231111736277e-06,-2.8179517663699723e-08,-0.0013099458809079278,True
12,0.19047619047619047,0.0,6.276616277300683e-06,-1.2987806565749073e-07,-0.0015863365785389147,True
13,0.20634920634920634,0.0,1.1450346492147259e-06,-5.4037277319756216e-08,-0.001896828710324348,True
14,0.2222222222222222,0.0,-7.8532869568667e-06,2.526833002611992e-07,-0.0022465673406220467,True
15,0.23809523809523808,0.0,8.389355071408755e-06,-2.932706006821841e-07,-0.0026381495698281658,True
16,0.25396825396825395,0.0,-2.0250191027485685e-06,-4.476266705552561e-09,-0.003072467511403432,True
17,0.2698412698412698,0.0,1.2462688207348626e-05,-1.278701073921883e-07,-0.0035496099287874467,True
18,0.2857142857142857,0.0,-4.61464931620177e-06,6.236577676327053e-07,-0.004065162483208392,True
19,0.30158730158730157,0.0,2.6043696337034025e-05,-7.990597417667529e-07,-0.004613444091738788,True
20,0.31746031746031744,0.0,3.5789237192434016e-06,1.4610584188806626e-08,-0.00518388756535186,True
21,0.3333333333333333,0.0,9.016967746583649e-06,-4.161899703449802e-08,-0.005762652092078087,True
22,0.3492063492063492,0.0,-1.9703894240954754e-05,4.574373684992671e-07,-0.00633142446724565,True
23,0.36507936507936506,0.0,9.713012147195686e-06,-9.487255098176902e-07,-0.006868660405913857,True
24,0.38095238095238093,0.0,-9.270782055448507e-06,2.2489311144241768e-07,-0.007347603319487923,True
25,0.3968253968253968,0.0,-6.14928568078014e-05,-9.203724457710062e-08,-0.007738437832693747,True
26,0.4126984126984127,0.0,9.167438897126056e-05,2.3008639960553756e-07,-0.008017851063055808,True
27,0.42857142857142855,0.0,-8.362812260762214e-05,-2.3483726680928727e-07,-0.008153690356643064,True
28,0.4444444444444444,0.0,8.053879415479682e-05,2.774852045211572e-07,-0.008123568850200116,True
29,0.4603174603174603,0.0,-6.365000562241909e-05,-2.502789068631135e-07,-0.007909796208091121,True
30,0.47619047619047616,0.0,4.9328193385546135e-05,2.7931071491740654e-07,-0.007503363424346527,True
31,0.49206349206349204,0.0,-2.225456487917576e-05,2.0016918567519437e-07,-0.00690781123457512,True
32,0.5079365079365079,0.0,-2.3236073626394784e-06,-7.468463803382497e-07,-0.006128945673889651,True
33,0.5238095238095237,0.0,-1.9366542951653026e-05,1.4409381052822118e-06,-0.005210809235892759,True
34,0.5396825396825397,0.0,3.398945990246198e-05,-1.7825797950302253e-06,-0.004186870772830015,True
35,0.5555555555555556,0.0,-5.6712393721485036e-05,1.5081749838473949e-06,-0.0031124314228516336,True
36,0.5714285714285714,0.0,7.064845739079728e-05,-1.5085245212743857e-06,-0.0020537666265849205,True
37,0.5873015873015872,0.0,-5.046667443618313e-05,5.508377920323686e-07,-0.001080363499008198,True
38,0.6031746031746031,0.0,-2.2325721484607393e-05,3.533276355589542e-07,-0.0002530539296980022,True
39,0.6190476190476191,0.0,2.7455980080188033e-06,-4.878514920625726e-07,0.0003579552998526669,True
40,0.6349206349206349,0.0,6.742619794564862e-05,8.442124774401186e-09,0.0007027816968926983,True
41,0.6507936507936507,0.0,-0.00010723778179615198,-1.7930298567272074e-07,0.0007657006576552188,True
42,0.6666666666666666,0.0,3.8135905141454735e-05,1.191217888031465e-07,0.0005303061505194545,True
43,0.6825396825396826,0.0,2.0226056441874953e-05,1.0968220384673851e-07,1.7428182885033438e-05,True
44,0.6984126984126984,0.0,-5.034636840193545e-05,-4.1114029938676995e-07,-0.0007335513432848621,True
45,0.7142857142857142,0.0,7.238631225654452e-05,7.092263771257277e-07,-0.0016659342255236846,True
46,0.7301587301587301,0.0,-2.911630604640118e-05,-2.695129628492723e-07,-0.0027152387000733452,True
47,0.746031746031746,0.0,-3.559383349570311e-06,-1.5028095155175345e-07,-0.0038112551547820435,True
48,0.7619047619047619,0.0,-9.288162102040673e-06,-3.9804715774970384e-07,-0.004892266324913314,True
49,0.7777777777777777,0.0,2.1395136078596355e-06,2.180214653911563e-07,-0.0059055438577408715,True
50,0.7936507936507936,0.0,-3.18290930115612e-06,5.827473973084624e-08,-0.006814260823378399,True
51,0.8095238095238095,0.0,1.0441170381987985e-05,-7.625506642499194e-08,-0.007595254375587665,True
52,0.8253968253968254,0.0,-1.2217803344398455e-06,-3.715948853672661e-08,-0.008242543764002163,True
53,0.8412698412698412,0.0,2.8946827306135906e-07,2.654203825601709e-07,-0.008757656346730208,True
54,0.8571428571428571,0.0,1.3148081253711184e-05,4.094435900538617e-08,-0.00915216159284869,True
55,0.873015873015873,0.0,9.616686435145474e-07,-5.6483320374834184e-09,-0.009442813661175862,True
56,0.8888888888888888,0.0,1.3205825126680108e-06,-2.011892015282232e-07,-0.009647342214524061,True
57,0.9047619047619047,0.0,-3.6618383141707696e-06,-1.9420697862767056e-08,-0.009781740509949682,True
58,0.9206349206349206,0.0,5.103610548881826e-06,2.1206200288460465e-07,-0.00986029922585625,True
59,0.9365079365079365,0.0,-7.012964167982918e-06,-6.379462104636517e-08,-0.009892611243368746,True
60,0.9523809523809523,0.0,-1.3522483304395732e-06,1.3540390485958876e-07,-0.009884629084047358,True
61,0.9682539682539681,0.0,-4.176917907084464e-06,-1.2209003014181818e-07,-0.009842240420560942,True
62,0.9841269841269841,0.0,3.2229445071999246e-07,-1.7883993774025197e-08,-0.009781853445570983,True
63,1.0,0.0,0.0,0.0,-0.009754974706337,True
64,0.0,0.015873015873015872,7.271291115963402e-08,-7.006774314243656e-07,-2.2924204366337885e-05,True
65,0.015873015873015872,0.015873015873015872,0.00029054449472799143,-0.00029135394378167125,1.1397787429848361e-08,True
66,0.031746031746031744,0.015873015873015872,0.0011029301992934103,-0.0005594686212461225,1.042016832418567e-05,True
67,0.047619047619047616,0.015873015873015872,0.0022149252273434613,-0.00065876881696953,-1.1160986524255241e-05,True
68,0.06349206349206349,0.015873015873015872,0.0033641265959448185,-0.000620195482995542,-7.19675156736082e-05,True
69,0.07936507936507936,0.015873015873015872,0.00435674903280122,-0.0004924939389548953,-0.00017008846901474662,True
70,0.09523809523809523,0.015873015873015872,0.005067775994789347,-0.0003243916922564582,-0.00029967836579885285,True
71,0.1111111111111111,0.015873015873015872,0.005458546375394975,-0.0001510698549498222,-0.00045414562962093914,True
72,0.12698412698412698,0.015873015873015872,0.005525193092969838,1.025093147044553e-05,-0.0006287882816857594,True
73,0.14285714285714285,0.015873015873015872,0.005292958781764503,0.00015057133037726892,-0.0008220987839485337,True
74,0.15873015873015872,0.015873015873015872,0.00479432951369611,0.0002792184416963184,-0.0010347842982050596,True
