,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-5.721950638608467e-07,5.489897150562487e-08,2.275680399343174e-05,True
2,0.031746031746031744,0.0,-4.1514411130816685e-06,5.112247196894584e-08,4.941607489766854e-05,True
3,0.047619047619047616,0.0,-3.007959688095705e-07,-1.7915875022655782e-08,3.610429101768717e-05,True
4,0.06349206349206349,0.0,9.24051300618529e-07,-4.194332982091464e-09,-2.558962870220296e-05,True
5,0.07936507936507936,0.0,2.0766397554897333e-06,6.163481272864446e-08,-0.00013084483177638314,True
6,0.09523809523809523,0.0,-8.977927430421874e-07,1.3120854323957792e-10,-0.0002705986894337857,True
7,0.1111111111111111,0.0,7.020400707973492e-07,5.464071235378747e-08,-0.0004355857560525611,True
8,0.12698412698412698,0.0,6.76664547459423e-08,-2.797659147795304e-09,-0.0006197487680283936,True
9,0.14285714285714285,0.0,-4.1332632850595155e-07,2.1889188278248426e-08,-0.0008208047506919904,True
10,0.15873015873015872,0.0,-2.496994230557251e-06,5.705787275250249e-08,-0.0010404132393810274,True
11,0.1746031746031746,0.0,1.2110299626133082e-06,-2.737107554729123e-08,-0.0012832547730542803,True
12,0.19047619047619047,0.0,6.027357869084776e-06,-1.2760427423176772e-07,-0.0015551656468767003,True
13,0.20634920634920634,0.0,1.130586041124747e-06,-5.3865260417930764e-08,-0.0018618526184990094,True
14,0.2222222222222222,0.0,-7.762264322573623e-06,2.5477884312137844e-07,-0.002208817627995031,True
15,0.23809523809523808,0.0,8.351533382880003e-06,-2.9754407670723034e-07,-0.002598975032497805,True
16,0.25396825396825395,0.0,-2.0275096808966433e-06,-4.049916871930908e-09,-0.0030335553214530225,True
17,0.2698412698412698,0.0,1.259291437490244e-05,-1.3315083487991464e-07,-0.0035130554893226125,True
18,0.2857142857142857,0.0,-4.7275286723841225e-06,6.361188033480155e-07,-0.004033378322983756,True
19,0.30158730158730157,0.0,2.6739784968614556e-05,-8.301654913604265e-07,-0.004589124959690066,True
20,0.31746031746031744,0.0,3.686267953388417e-06,1.5082201082700277e-08,-0.005169931352871579,True
21,0.3333333333333333,0.0,9.32495932238464e-06,-4.3987153731815107e-08,-0.005761904299542628,True
22,0.3492063492063492,0.0,-2.0421640243976606e-05,4.7630548929637916e-07,-0.006346423720365895,True
23,0.36507936507936506,0.0,1.0238100114535993e-05,-9.862493137016328e-07,-0.006901392234394805,True
24,0.38095238095238093,0.0,-9.466071196196398e-06,2.3518785798851735e-07,-0.007399193230829336,True
