,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-6.076660714670535e-07,6.071332835552565e-08,2.187476338724809e-05,True
2,0.031746031746031744,0.0,-4.598064491099283e-06,6.23702461778029e-08,4.93101859796116e-05,True
3,0.047619047619047616,0.0,-3.5420156571102597e-07,-1.8526825008162173e-08,3.915670575992273e-05,True
4,0.06349206349206349,0.0,1.0442730547756941e-06,-4.576151523780671e-09,-1.775746365937013e-05,True
5,0.07936507936507936,0.0,2.3514424828438966e-06,6.973593975472117e-08,-0.00011682253496285121,True
6,0.09523809523809523,0.0,-1.0170077114342324e-06,3.8494063489739424e-10,-0.00024852419326734925,True
7,0.1111111111111111,0.0,7.634817799736969e-07,6.3409026479687e-08,-0.0004029912261267578,True
8,0.12698412698412698,0.0,6.592623889545972e-08,-1.9972078012685527e-09,-0.0005738470175729838,True
9,0.14285714285714285,0.0,-1.9040599155712879e-07,2.0205007227917263e-08,-0.0007590940611911509,True
10,0.15873015873015872,0.0,-1.8515140703709568e-06,4.528628884516201e-08,-0.0009612171787801203,True
11,0.1746031746031746,0.0,9.695116373993245e-07,-2.3657706960103847e-08,-0.0011860307992452932,True
12,0.19047619047619047,0.0,5.008376120984468e-06,-1.1650101794342108e-07,-0.0014406457455461374,True
13,0.20634920634920634,0.0,1.0590566227230736e-06,-5.2353498001741916e-08,-0.0017319494107903076,True
14,0.2222222222222222,0.0,-7.303628075238196e-06,2.5913533765890354e-07,-0.002066578971146567,True
15,0.23809523809523808,0.0,8.085206217334737e-06,-3.0734616885909843e-07,-0.0024484919926643155,True
16,0.25396825396825395,0.0,-2.0053944368938057e-06,-2.266545526312116e-09,-0.002880137869972447,True
17,0.2698412698412698,0.0,1.289776279641799e-05,-1.5185057743792993e-07,-0.0033634954773918355,True
18,0.2857142857142857,0.0,-5.095942989695634e-06,6.751968996490668e-07,-0.0038957895360637097,True
19,0.30158730158730157,0.0,2.9032857397875817e-05,-9.39683138788902e-07,-0.004472812020583777,True
20,0.31746031746031744,0.0,4.046313926519185e-06,1.6778487040574664e-08,-0.005085184798996756,True
21,0.3333333333333333,0.0,1.0386421365900098e-05,-5.272193261184552e-08,-0.005719109964346184,True
22,0.3492063492063492,0.0,-2.292447526601399e-05,5.437424802724705e-07,-0.006355150560833621,True
23,0.36507936507936506,0.0,1.2180482700219651e-05,-1.1197642120783536e-06,-0.006969490520287534,True
24,0.38095238095238093,0.0,-1.0050018701086825e-05,2.723703016706204e-07,-0.007531654210440259,True
25,0.3968253968253968,0.0,-7.555333749323758e-05,-4.411803911238349e-08,-0.00800631758393771,True
26,0.4126984126984127,0.0,0.0001136405519203134,1.9748813148815718e-07,-0.008364078740018212,True
27,0.42857142857142855,0.0,-0.00010420987702915984,-2.182388802110497e-07,-0.00856554535819807,True
28,0.4444444444444444,0.0,0.00010197290248562866,2.934195655142249e-07,-0.008581261224444426,True
29,0.4603174603174603,0.0,-8.116217514885753e-05,-2.7072777480340754e-07,-0.008386793252730392,True
30,0.47619047619047616,0.0,6.398714524852455e-05,3.028287705939237e-07,-0.007968008042766287,True
31,0.49206349206349204,0.0,-2.8165469972807116e-05,2.8477264477859897e-07,-0.007325420919211881,True
32,0.5079365079365079,0.0,-4.772962660840536e-06,-9.507005215009251e-07,-0.006462791980018167,True
33,0.5238095238095237,0.0,-2.1933688874553705e-05,1.8498238287010742e-06,-0.0054302753541822955,True
34,0.5396825396825397,0.0,4.011490697344805e-05,-2.2942611513682103e-06,-0.004265926008918714,True
35,0.5555555555555556,0.0,-6.99290058735298e-05,1.9562846359613223e-06,-0.0030362823336568846,True
36,0.5714285714285714,0.0,8.778397831161372e-05,-1.9630150529823177e-06,-0.001821016575539922,True
37,0.5873015873015872,0.0,-6.336703959571488e-05,7.234635707861178e-07,-0.0007057715970796911,True
38,0.6031746031746031,0.0,-2.8206473182606346e-05,4.2932964580172084e-07,0.00023472438581231367,True
39,0.6190476190476191,0.0,3.404227488401694e-06,-6.156947590377239e-07,0.0009143635393174663,True
40,0.6349206349206349,0.0,8.474907813740579e-05,2.675828734612373e-08,0.0012729419937712208,True
41,0.6507936507936507,0.0,-0.0001337627063528515,-2.8702379653979487e-07,0.0012937121862156618,True
42,0.6666666666666666,0.0,4.704782695653711e-05,1.783799821096274e-07,0.0009613519225781771,True
43,0.6825396825396826,0.0,2.450123069809079e-05,1.583692190719735e-07,0.0003079525263338186,True
44,0.6984126984126984,0.0,-5.9091451042314304e-05,-5.815441651867733e-07,-0.0006111792412714009,True
45,0.7142857142857142,0.0,8.296215896740243e-05,1.0012366417818437e-06,-0.0017208984844178834,True
46,0.7301587301587301,0.0,-3.1564271412282905e-05,-4.0787925567070474e-07,-0.0029374477608901583,True
47,0.746031746031746,0.0,-3.3906441600774983e-06,-1.6850304825303304e-07,-0.004175813262594883,True
48,0.7619047619047619,0.0,-4.730240705853139e-06,-4.4684405888824205e-07,-0.005363205482698909,True
49,0.7777777777777777,0.0,-4.558446996513946e-06,2.390059389838516e-07,-0.00644297604527896,True
50,0.7936507936507936,0.0,-6.4976397045410595e-06,5.640382306417798e-08,-0.007379852050194865,True
51,0.8095238095238095,0.0,1.6506700940231443e-05,-8.435088128421624e-08,-0.008156525258635633,True
52,0.8253968253968254,0.0,-1.9445014687198853e-06,-7.982802873318423e-08,-0.008775824460271154,True
53,0.8412698412698412,0.0,5.956539608365175e-08,3.33805357819163e-07,-0.009247937042850705,True
54,0.8571428571428571,0.0,1.6110505870022344e-05,7.543960010255499e-08,-0.009592840990756121,True
55,0.873015873015873,0.0,1.1393489720829368e-06,-4.571097858192353e-09,-0.009833935578307402,True
56,0.8888888888888888,0.0,1.3409428040044721e-06,-2.1888000063850954e-07,-0.009993648150125748,True
57,0.9047619047619047,0.0,-4.027085960126111e-06,-2.563982473736668e-08,-0.01009107149708198,True
58,0.9206349206349206,0.0,5.393863045417497e-06,2.3510945833644706e-07,-0.010142114506239171,True
59,0.9365079365079365,0.0,-7.221787904109134e-06,-7.293060672575004e-08,-0.010157081414768914,True
60,0.9523809523809523,0.0,-1.3805479790878293e-06,1.362252401721434e-07,-0.010141724333754657,True
61,0.9682539682539681,0.0,-4.1664412773425e-06,-1.2458403576066449e-07,-0.01010070618886781,True
62,0.9841269841269841,0.0,3.078337989805644e-07,-1.775972936389109e-08,-0.010047239032287755,True
63,1.0,0.0,0.0,0.0,-0.0100244496416294,True
64,0.0,0.015873015873015872,8.223305224813778e-08,-7.738255341810858e-07,-2.1845126129527438e-05,True
65,0.015873015873015872,0.015873015873015872,0.0003232585870545564,-0.0003249964464432814,-7.2232283874451184e-09,True
66,0.031746031746031744,0.015873015873015872,0.0012521894322401867,-0.0006436133200938702,1.184485129250164e-05,True
67,0.047619047619047616,0.015873015873015872,0.0025486156019271,-0.0007712724643158233,-5.942227206947129e-06,True
68,0.06349206349206349,0.015873015873015872,0.0039069001513978375,-0.000733969442164747,-6.117020743514548e-05,True
69,0.07936507936507936,0.015873015873015872,0.005093106857841283,-0.0005875663354361501,-0.0001519929971497026,True
70,0.09523809523809523,0.015873015873015872,0.005957192098913129,-0.00039361934078242745,-0.0002720494717800073,True
71,0.1111111111111111,0.015873015873015872,0.006457951459287484,-0.00019870106831405078,-0.0004141385920546231,True
72,0.12698412698412698,0.015873015873015872,0.006604366140035893,-2.666987770497077e-05,-0.0005733003920321976,True
73,0.14285714285714285,0.015873015873015872,0.0064397205181482035,0.00011255008699084378,-0.0007483343110924126,True
74,0.15873015873015872,0.015873015873015872,0.006014189414509406,0.00023292670411812115,-0.0009408957688140741,True
75,0.1746031746031746,0.015873015873015872,0.00533018873679317,0.0003522053041558597,-0.001156034521912635,True
76,0.19047619047619047,0.015873015873015872,0.004379003200032193,0.0004896352251473153,-0.0013994922719239337,True
77,0.20634920634920634,0.015873015873015872,0.003076558287703784,0.0006676075354490557,-0.0016777650568459096,True
78,0.2222222222222222,0.015873015873015872,0.001374723911006341,0.0008881458274856283,-0.0019959740672601417,True
79,0.23809523809523808,0.015873015873015872,-0.0008237825961026566,0.0011562433925756442,-0.0023586929939872292,True
80,0.25396825396825395,0.015873015873015872,-0.003611963259853648,0.0014712670435866658,-0.002769060974028322,True
81,0.2698412698412698,0.015873015873015872,-0.007060313852549614,0.0018270887048627863,-0.003228544228680413,True
82,0.2857142857142857,0.015873015873015872,-0.01119960971328581,0.0022068870580172185,-0.003735495972840041,True
83,0.30158730158730157,0.015873015873015872,-0.016096646436350007,0.0026066338379497115,-0.004286666139593049,True
84,0.31746031746031744,0.015873015873015872,-0.021776543845890346,0.003017345044897306,-0.004874850407824975,True
85,0.3333333333333333,0.015873015873015872,-0.02815301420412198,0.0034040051738016704,-0.005486732356593582,True
86,0.3492063492063492,0.015873015873015872,-0.03519109091732779,0.0037537629660045406,-0.006104790364464358,True
87,0.36507936507936506,0.015873015873015872,-0.04269906908325532,0.004018055902811313,-0.006706827377209138,True
88,0.38095238095238093,0.015873015873015872,-0.05036706015174674,0.004197893376156369,-0.007263084924181266,True
89,0.3968253968253968,0.015873015873015872,-0.05844735462945654,0.004252316193028804,-0.007745425183439595,True
90,0.4126984126984127,0.015873015873015872,-0.06619786770263969,0.004169998064449686,-0.008116050002304726,True
91,0.42857142857142855,0.015873015873015872,-0.0735140209619532,0.003948344625149601,-0.008338415337241506,True
92,0.4444444444444444,0.015873015873015872,-0.08020255099078998,0.003539972026023759,-0.008386547430484835,True
93,0.4603174603174603,0.015873015873015872,-0.08581617870669284,0.0029842474132066557,-0.008236543166603742,True
94,0.47619047619047616,0.015873015873015872,-0.09015606965724082,0.0022923651579718905,-0.00786554404270748,True
95,0.49206349206349204,0.015873015873015872,-0.0930499844411883,0.0014085903337736126,-0.007279664671606948,True
96,0.5079365079365079,0.015873015873015872,-0.09423163118986752,0.00044676238217209114,-0.006486313919700755,True
97,0.5238095238095237,0.015873015873015872,-0.09364209977118196,-0.0006134795466532674,-0.005518970621978494,True
98,0.5396825396825397,0.015873015873015872,-0.09103293226663149,-0.001723395580372177,-0.004420051835498455,True
99,0.5555555555555556,0.015873015873015872,-0.0864190959611423,-0.0028473561890572153,-0.0032554570627393235,True
100,0.5714285714285714,0.015873015873015872,-0.08004870414940697,-0.003911223617446084,-0.002100768824184644,True
101,0.5873015873015872,0.015873015873015872,-0.0720373784624904,-0.004862927742523352,-0.001034716909998082,True
102,0.6031746031746031,0.015873015873015872,-0.062374432897705986,-0.005673106456959135,-0.00013833490018148818,True
103,0.6190476190476191,0.015873015873015872,-0.051697651911385055,-0.006250787149551301,0.0005101760875882446,True
104,0.6349206349206349,0.015873015873015872,-0.040283314789170896,-0.006583046288567646,0.0008566502058401605,True
105,0.6507936507936507,0.015873015873015872,-0.028236361153617766,-0.006623002236194881,0.0008764431884445037,True
106,0.6666666666666666,0.015873015873015872,-0.01672161034001895,-0.006378947013212592,0.000558394251609741,True
107,0.6825396825396826,0.015873015873015872,-0.00562345761816315,-0.005843617723820251,-6.558473200556704e-05,True
108,0.6984126984126984,0.015873015873015872,0.004377573706927189,-0.005067962747575353,-0.0009427231197422304,True
109,0.7142857142857142,0.015873015873015872,0.012824772907482223,-0.00414641678785182,-0.002001017787371186,True
110,0.7301587301587301,0.015873015873015872,0.019853445910030104,-0.0030480603064373885,-0.0031557045150682785,True
111,0.746031746031746,0.015873015873015872,0.024792960570297142,-0.001995605612838259,-0.00433204594784174,True
112,0.7619047619047619,0.015873015873015872,0.027938665519756104,-0.000979901304202855,-0.005457247389511824,True
113,0.7777777777777777,0.015873015873015872,0.029407891040502905,-6.211008548958754e-05,-0.006479738768026415,True
114,0.7936507936507936,0.015873015873015872,0.02930579791638135,0.000686007327014907,-0.007366447781728929,True
115,0.8095238095238095,0.015873015873015872,0.027945149405421928,0.0012503086653916744,-0.008103411250990959,True
116,0.8253968253968254,0.015873015873015872,0.0256955721480502,0.001617266804800026,-0.008694001688111873,True
117,0.8412698412698412,0.015873015873015872,0.022783833217568876,0.0018200229172246898,-0.009147249370864413,True
118,0.8571428571428571,0.015873015873015872,0.019563464922392953,0.001880394312264361,-0.00948344404681816,True
119,0.873015873015873,0.015873015873015872,0.016273323593202462,0.0018318022674204397,-0.009723520670425359,True
120,0.8888888888888888,0.015873015873015872,0.013055538271358717,0.001716158839434769,-0.009887026473604532,True
121,0.9047619047619047,0.015873015873015872,0.010033309623123737,0.0015623836778416186,-0.009992063420105715,True
122,0.9206349206349206,0.015873015873015872,0.007286845368621257,0.001390179250577773,-0.010052833502879825,True
123,0.9365079365079365,0.015873015873015872,0.004851750522979202,0.0012020671766714884,-0.010079502823794358,True
