,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-1.635444615526104e-07,6.5610101147517255e-09,1.2896796428539476e-05,True
2,0.031746031746031744,0.0,-4.894999995688638e-07,-1.4351164678289265e-08,-2.0202028800940898e-05,True
3,0.047619047619047616,0.0,8.772982057852765e-08,-1.421301114997982e-08,-0.00011300269330028213,True
4,0.06349206349206349,0.0,-2.162266932162619e-08,-7.995282685940653e-10,-0.00025029425947660565,True
5,0.07936507936507936,0.0,-2.6453763265332556e-07,2.035328119870094e-08,-0.0004164521508175594,True
6,0.09523809523809523,0.0,3.683890852398442e-07,-5.712902427023648e-09,-0.0005995995631200205,True
7,0.1111111111111111,0.0,1.600678375634843e-08,-2.7760446278344183e-08,-0.000791029220641491,True
8,0.12698412698412698,0.0,7.566021701923729e-08,-7.490247250319373e-09,-0.0009849428037725946,True
9,0.14285714285714285,0.0,-1.6895835550877099e-06,6.283590973583734e-11,-0.001177587182318856,True
10,0.15873015873015872,0.0,-4.401305299272477e-06,2.27827890190992e-08,-0.0013666063414305254,True
11,0.1746031746031746,0.0,1.3783711428213555e-06,-9.971303157227736e-09,-0.0015505434622150366,True
12,0.19047619047619047,0.0,5.4920802950180025e-06,-4.4354572257734264e-08,-0.0017281149379697062,True
13,0.20634920634920634,0.0,5.747058576667353e-07,-2.1807518011994388e-08,-0.001898173083453525,True
14,0.2222222222222222,0.0,-3.9594493902705215e-06,7.493018351268335e-08,-0.0020592471741926383,True
15,0.23809523809523808,0.0,3.636870712694573e-06,-8.263949527582102e-08,-0.0022100816338948806,True
16,0.25396825396825395,0.0,-7.577045719548817e-07,-6.019887085095162e-09,-0.002348248400689308,True
17,0.2698412698412698,0.0,3.8306867862708936e-06,-1.0225118941698286e-08,-0.002471317771557733,True
18,0.2857142857142857,0.0,-1.026756218825276e-06,1.5654976987236195e-07,-0.0025764901853624557,True
19,0.30158730158730157,0.0,5.315800511092643e-06,-1.1119432388878548e-07,-0.0026613277352475436,True
20,0.31746031746031744,0.0,6.519039994672478e-07,3.038076464087993e-09,-0.002721743383446867,True
21,0.3333333333333333,0.0,1.4738452650551458e-06,-2.5514801542125658e-09,-0.002755057957245391,True
22,0.3492063492063492,0.0,-3.0152912270070026e-06,6.32052086016294e-08,-0.002758417710674799,True
23,0.36507936507936506,0.0,7.631623461767112e-07,-1.381377128192143e-07,-0.002729324100596057,True
24,0.38095238095238093,0.0,-1.9738520372804457e-06,2.4249332624055393e-08,-0.002664819265993966,True
25,0.3968253968253968,0.0,-6.231307781839102e-06,-6.130321789479624e-08,-0.002563406343681552,True
26,0.4126984126984127,0.0,8.535931569639968e-06,8.543904035554377e-08,-0.002425922830307097,True
27,0.42857142857142855,0.0,-7.376476600634599e-06,-7.454106892987323e-08,-0.0022515108407579277,True
28,0.4444444444444444,0.0,5.884657480387471e-06,6.154339634627748e-08,-0.002041559264327437,True
29,0.4603174603174603,0.0,-4.160406973747698e-06,-5.4717767420219486e-08,-0.0017993280616876832,True
30,0.47619047619047616,0.0,2.1746503815439675e-06,7.416695195709544e-08,-0.0015281991206339018,True
31,0.49206349206349204,0.0,-1.6738241692580008e-06,-1.8557810591093163e-08,-0.001234080890956459,True
32,0.5079365079365079,0.0,1.7992114244995326e-06,-5.993312360617397e-08,-0.0009221579282443988,True
33,0.5238095238095237,0.0,-4.803012269789909e-06,1.1832346967752377e-07,-0.000602121929917573,True
34,0.5396825396825397,0.0,6.687716193420294e-06,-1.458899729583133e-07,-0.0002827413362628111,True
35,0.5555555555555556,0.0,-8.03062304467252e-06,1.195144636846244e-07,2.805357077246417e-05,True
36,0.5714285714285714,0.0,9.318944996093409e-06,-1.1814194500995359e-07,0.0003186729138216204,True
37,0.5873015873015872,0.0,-6.044184009575514e-06,4.255950885729219e-08,0.0005799407614477266,True
38,0.6031746031746031,0.0,-2.3424237748768157e-06,4.25577578657022e-08,0.0008033376561182262,True
39,0.6190476190476191,0.0,3.6141906323863243e-07,-5.1423103953721015e-08,0.000978022344716059,True
40,0.6349206349206349,0.0,7.582435251333027e-06,-4.130162003407944e-09,0.001096099408975536,True
41,0.6507936507936507,0.0,-1.2505015728167183e-05,5.9060505416028666e-09,0.0011540110861585147,True
42,0.6666666666666666,0.0,4.6959081871053814e-06,5.991547227190692e-10,0.0011453009071460845,True
43,0.6825396825396826,0.0,2.7077797807070523e-06,2.7255598413626985e-09,0.0010686128610334735,True
44,0.6984126984126984,0.0,-7.77495347180151e-06,-1.0680918764214091e-08,0.0009240415218297399,True
45,0.7142857142857142,0.0,1.2285188907500613e-05,1.3489083683193322e-08,0.0007143379550766522,True
46,0.7301587301587301,0.0,-6.017111775284327e-06,2.2999562259158816e-08,0.0004435141621675459,True
47,0.746031746031746,0.0,-1.0597058323732916e-06,-2.8471121647868346e-08,0.00012006778911405414,True
48,0.7619047619047619,0.0,-5.770365856483377e-06,-6.594819586217424e-08,-0.00024862583094839184,True
49,0.7777777777777777,0.0,5.5888298395111235e-06,3.049411514662188e-08,-0.0006516578636581434,True
50,0.7936507936507936,0.0,1.809116900245235e-06,9.442540115085517e-09,-0.0010782265731137711,True
51,0.8095238095238095,0.0,-2.3872112492955847e-06,3.059703041507784e-09,-0.0015161990095818125,True
52,0.8253968253968254,0.0,3.397622391986138e-07,2.5482736685003686e-08,-0.001953321672732628,True
53,0.8412698412698412,0.0,1.5824838400723463e-07,-2.7580361526478586e-09,-0.0023777558621625172,True
54,0.8571428571428571,0.0,2.1565067915466822e-07,-1.7725282873078822e-08,-0.0027774899948796094,True
55,0.873015873015873,0.0,4.872559718365017e-08,-2.08164470810731e-09,-0.0031415890093572517,True
56,0.8888888888888888,0.0,2.7767616061439506e-07,-2.876458710728905e-08,-0.0034599588034820794,True
57,0.9047619047619047,0.0,-4.761949800789537e-07,1.9182781768913732e-09,-0.003722659197446166,True
58,0.9206349206349206,0.0,9.208659886258323e-07,2.491693337216118e-08,-0.003921941661390314,True
59,0.9365079365079365,0.0,-1.5150453196415583e-06,-2.8651175797591685e-09,-0.004051123682039522,True
60,0.9523809523809523,0.0,-3.0004916789769387e-07,3.552793216349133e-08,-0.0041070798047535394,True
61,0.9682539682539681,0.0,-1.1400139004454575e-06,-2.79440189135131e-08,-0.004093634167787838,True
62,0.9841269841269841,0.0,1.0883284817985416e-07,-5.018027975882289e-09,-0.004032759677407909,True
63,1.0,0.0,0.0,0.0,-0.00399645691755,True
64,0.0,0.015873015873015872,8.981092564789758e-09,-1.461857849229522e-07,-1.2864365759858096e-05,True
65,0.015873015873015872,0.015873015873015872,5.618998559617452e-05,-5.605019864081608e-05,2.813639399762584e-09,True
66,0.031746031746031744,0.015873015873015872,0.00014568441059104113,-5.356031372737298e-05,-3.2590492494209495e-05,True
67,0.047619047619047616,0.015873015873015872,0.00018915880908046385,-1.4397804422608003e-05,-0.00011116969585860032,True
68,0.06349206349206349,0.015873015873015872,0.00014386122284002864,3.9830024325163625e-05,-0.00022723613430834387,True
69,0.07936507936507936,0.015873015873015872,-6.323775137916946e-06,9.750517424815503e-05,-0.0003700237965901451,True
70,0.09523809523809523,0.015873015873015872,-0.00026353820218185753,0.0001527941770692025,-0.0005302723907247035,True
71,0.1111111111111111,0.015873015873015872,-0.0006185319175285114,0.0002024102716514747,-0.0007005991535003622,True
72,0.12698412698412698,0.015873015873015872,-0.001067108544558924,0.0002470521105321176,-0.0008754772247127711,True
73,0.14285714285714285,0.015873015873015872,-0.001592319309607883,0.0002860751096178495,-0.0010514568676850578,True
74,0.15873015873015872,0.015873015873015872,-0.002191301784093482,0.00031977737425067796,-0.0012256375804339092,True
75,0.1746031746031746,0.015873015873015872,-0.002851148692958466,0.00034987444723915946,-0.0013964355377204237,True
76,0.19047619047619047,0.015873015873015872,-0.003563629763055016,0.0003759696149723365,-0.0015623935153482112,True
77,0.20634920634920634,0.015873015873015872,-0.004328571694619351,0.0004005710119190301,-0.001722053426151778,True
78,0.2222222222222222,0.015873015873015872,-0.005135413331259184,0.0004219717511226401,-0.0018740650334377524,True
