,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-6.285991511395701e-07,6.466795299766864e-08,2.0967343669413234e-05,True
2,0.031746031746031744,0.0,-4.9063458433901445e-06,7.105728855788924e-08,4.8455695389594414e-05,True
3,0.047619047619047616,0.0,-3.9343482450047823e-07,-1.888341460126086e-08,4.036036574932554e-05,True
4,0.06349206349206349,0.0,1.1297182860327071e-06,-4.833655060615908e-09,-1.2933308899371358e-05,True
5,0.07936507936507936,0.0,2.5419690437400497e-06,7.608577387306437e-08,-0.00010700735779079584,True
6,0.09523809523809523,0.0,-1.0927118630733934e-06,4.3931132840410466e-10,-0.0002320816344582489,True
7,0.1111111111111111,0.0,8.025088661846386e-07,6.925007988721502e-08,-0.0003778997546790457,True
8,0.12698412698412698,0.0,6.47734504755409e-08,-1.3948951457524622e-09,-0.0005378878689345114,True
9,0.14285714285714285,0.0,-2.0515716221633224e-08,1.804759451254436e-08,-0.0007102727827083283,True
10,0.15873015873015872,0.0,-1.312151317621908e-06,3.359297702547812e-08,-0.0008981296118020375,True
11,0.1746031746031746,0.0,7.539999275929474e-07,-1.990154625126733e-08,-0.001108057172616945,True
12,0.19047619047619047,0.0,4.07253649907673e-06,-1.0473150957830699e-07,-0.0013480254051850555,True
13,0.20634920634920634,0.0,9.824904464508062e-07,-5.038502983924196e-08,-0.001625695008558584,True
14,0.2222222222222222,0.0,-6.806249890500471e-06,2.5871728413904726e-07,-0.0019484457071485585,True
15,0.23809523809523808,0.0,7.741282443349756e-06,-3.1200895126506965e-07,-0.002320973165193718,True
16,0.25396825396825395,0.0,-1.955800432239949e-06,-8.435526504580691e-10,-0.00274668407098073,True
17,0.2698412698412698,0.0,1.297170994629109e-05,-1.6568563040338734e-07,-0.0032287647478373488,True
18,0.2857142857142857,0.0,-5.352265951532823e-06,6.998849592726165e-07,-0.003765667632690074,True
19,0.30158730158730157,0.0,3.065205582673264e-05,-1.0251388283685205e-06,-0.004354322712279161,True
20,0.31746031746031744,0.0,4.3077298666513175e-06,1.8170040217653093e-08,-0.004986402105664035,True
21,0.3333333333333333,0.0,1.1191232872623893e-05,-5.999669577515566e-08,-0.005648483952792016,True
22,0.3492063492063492,0.0,-2.4855931112200026e-05,5.977378874820648e-07,-0.006320782624482373,True
23,0.36507936507936506,0.0,1.3808679884377095e-05,-1.2261001017204247e-06,-0.006978390383827959,True
24,0.38095238095238093,0.0,-1.0385596885198161e-05,3.0256512029269697e-07,-0.00758878704640148,True
25,0.3968253968253968,0.0,-8.468025824977293e-05,-4.341688350351999e-09,-0.008113387705887478,True
26,0.4126984126984127,0.0,0.00012802380224994554,1.6541601252645538e-07,-0.008518960562653742,True
27,0.42857142857142855,0.0,-0.00011774942322475713,-1.98387240158533e-07,-0.008761595728479609,True
