,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-3.190366889576589e-07,2.1511743284959087e-08,2.0022413530420125e-05,True
2,0.031746031746031744,0.0,-1.6261768632663817e-06,1.0212729459534488e-10,2.3945777422180622e-05,True
3,0.047619047619047616,0.0,-1.4030217149676279e-08,-1.6234097142151428e-08,-2.0984351841806274e-05,True
4,0.06349206349206349,0.0,2.5489386571361294e-07,-1.8953820018744748e-09,-0.00011369610400381774,True
5,0.07936507936507936,0.0,4.286657439932453e-07,3.065742528802687e-08,-0.00024644213386105195,True
6,0.09523809523809523,0.0,-2.529437447199514e-08,-3.776258248783027e-09,-0.0004116702624988245,True
7,0.1111111111111111,0.0,2.5252301798781975e-07,-3.569474067996658e-09,-0.0006030551621974722,True
8,0.12698412698412698,0.0,7.965868916633547e-08,-6.753833040661373e-09,-0.0008164599718363854,True
9,0.14285714285714285,0.0,-1.4702642316748535e-06,1.1405730918538858e-08,-0.0010490834511547005,True
10,0.15873015873015872,0.0,-4.5453751290591555e-06,5.3811848123268616e-08,-0.0012993778988239877,True
11,0.1746031746031746,0.0,1.6737976435263797e-06,-2.3855795639737988e-08,-0.0015668008079358828,True
12,0.19047619047619047,0.0,7.344484461643923e-06,-1.033493994552924e-07,-0.0018507224116826855,True
13,0.20634920634920634,0.0,9.745139429142057e-07,-4.115043131166866e-08,-0.0021503219005482134,True
14,0.2222222222222222,0.0,-6.664670794234175e-06,1.6385777508644195e-07,-0.0024645591256858036,True
15,0.23809523809523808,0.0,6.531801063909926e-06,-1.7940612956914002e-07,-0.002791332937882061,True
16,0.25396825396825395,0.0,-1.4576490490383543e-06,-7.898909076953738e-09,-0.003127171511318738,True
17,0.2698412698412698,0.0,7.96702659096368e-06,-4.623503879313806e-08,-0.0034681303644594915,True
18,0.2857142857142857,0.0,-2.4367120804667097e-06,3.5161513928935304e-07,-0.0038082614678242787,True
19,0.30158730158730157,0.0,1.3182382296561099e-05,-3.313144417704118e-07,-0.00414152819925962,True
20,0.31746031746031744,0.0,1.7094091362346762e-06,7.233616749287269e-09,-0.004458972598431837,True
21,0.3333333333333333,0.0,4.050819308881496e-06,-1.2049868056915487e-08,-0.004752014318402924,True
22,0.3492063492063492,0.0,-8.547862866097146e-06,1.8551343847069356e-07,-0.005010961660228347,True
23,0.36507936507936506,0.0,3.082753488437269e-06,-3.9663735955607955e-07,-0.005225861378099368,True
24,0.38095238095238093,0.0,-4.947306799619292e-06,8.311753578419596e-08,-0.005385305212167647,True
25,0.3968253968253968,0.0,-2.151085836646047e-05,-1.1955805922547116e-07,-0.005478877239407324,True
26,0.4126984126984127,0.0,3.078839241025717e-05,1.8707234340978567e-07,-0.005501298207548586,True
27,0.42857142857142855,0.0,-2.738393517580723e-05,-1.6985792078373736e-07,-0.005442913439602314,True
28,0.4444444444444444,0.0,2.4280683586921062e-05,1.5622684592927538e-07,-0.005300113556872483,True
29,0.4603174603174603,0.0,-1.8383010531665387e-05,-1.3774195828117168e-07,-0.005072319330413253,True
30,0.47619047619047616,0.0,1.2585045639471942e-05,1.6898564164871416e-07,-0.004761855277336739,True
31,0.49206349206349204,0.0,-6.817182005971784e-06,8.039920404964985e-09,-0.004376739640608768,True
32,0.5079365079365079,0.0,2.4094145356317723e-06,-2.290817452268429e-07,-0.0039248501880942,True
33,0.5238095238095237,0.0,-1.0920959679284632e-05,4.377558794898216e-07,-0.0034280212258891536,True
34,0.5396825396825397,0.0,1.6418688171733175e-05,-5.383254259069821e-07,-0.002903891142874884,True
35,0.5555555555555556,0.0,-2.2423529499856615e-05,4.4420021261473183e-07,-0.002374423683247816,True
36,0.5714285714285714,0.0,2.68355591037421e-05,-4.398658370391103e-07,-0.0018671985717630087,True
37,0.5873015873015872,0.0,-1.815026591133166e-05,1.5678886295097137e-07,-0.0014077168495334647,True
38,0.6031746031746031,0.0,-7.484468085692976e-06,1.2858945017681138e-07,-0.0010185791051232288,True
39,0.6190476190476191,0.0,1.095851401493276e-06,-1.627215209958852e-07,-0.0007265963874631752,True
40,0.6349206349206349,0.0,2.3380122392769235e-05,-6.22035704552266e-09,-0.0005512120218495773,True
41,0.6507936507936507,0.0,-3.797101464288579e-05,-1.5629443030562497e-08,-0.0005000610358029378,True
42,0.6666666666666666,0.0,1.3939374324433381e-05,1.8342023647346658e-08,-0.0005841957360645532,True
43,0.6825396825396826,0.0,7.773346155328471e-06,2.072048034110449e-08,-0.0008015464326199533,True
44,0.6984126984126984,0.0,-2.112215285290898e-05,-8.116790912194355e-08,-0.0011445373175332117,True
45,0.7142857142857142,0.0,3.225473128254261e-05,1.3449217046178271e-07,-0.0015984282491539414,True
46,0.7301587301587301,0.0,-1.4763343951605493e-05,-1.0302328086687571e-08,-0.002144815189595955,True
47,0.746031746031746,0.0,-2.323056199477295e-06,-7.129529054928462e-08,-0.002758055653003545,True
48,0.7619047619047619,0.0,-1.0743946177600083e-05,-1.7767101868896484e-07,-0.00341456005832593,True
49,0.7777777777777777,0.0,9.026519325960287e-06,9.333695228957638e-08,-0.004087828297068441,True
50,0.7936507936507936,0.0,2.0767464500741206e-06,2.988395720904746e-08,-0.004754459292525861,True
51,0.8095238095238095,0.0,-1.2648987400840534e-06,-2.2877917260212368e-08,-0.005392804604819791,True
52,0.8253968253968254,0.0,2.0613248944206433e-07,3.0164284803076135e-08,-0.00598614629853774,True
53,0.8412698412698412,0.0,4.122706669362178e-07,6.827060358405256e-08,-0.006520943515926135,True
54,0.8571428571428571,0.0,3.867404894906807e-06,-2.161938482847718e-08,-0.006987997208333429,True
55,0.873015873015873,0.0,3.386542351324477e-07,-5.181403899562601e-09,-0.007382409158126217,True
56,0.8888888888888888,0.0,8.079777726670375e-07,-1.0250446587141304e-07,-0.00770196342703948,True
57,0.9047619047619047,0.0,-1.7792171252732755e-06,-2.0926888428205936e-09,-0.007945362011889143,True
58,0.9206349206349206,0.0,2.8778765341870713e-06,9.978478755693095e-08,-0.008113623845179694,True
59,0.9365079365079365,0.0,-4.2878656907986215e-06,-2.542159296253272e-08,-0.00820754458135759,True
60,0.9523809523809523,0.0,-8.449588178380924e-07,8.891406329302831e-08,-0.0082297250286836,True
61,0.9682539682539681,0.0,-2.7824116502953603e-06,-7.787845999797814e-08,-0.008188561246800079,True
62,0.9841269841269841,0.0,2.3193380214273176e-07,-1.1919125786187496e-08,-0.008110670479645645,True
63,1.0,0.0,0.0,0.0,-0.0080724772461403,True
64,0.0,0.015873015873015872,2.998863291066083e-08,-3.459191528772936e-07,-2.000077698792303e-05,True
65,0.015873015873015872,0.015873015873015872,0.0001386397251874049,-0.00013835807517746673,7.398690905210469e-09,True
66,0.031746031746031744,0.015873015873015872,0.0004604361037266314,-0.00021375297012103173,-6.374239270318625e-06,True
67,0.047619047619047616,0.015873015873015872,0.0008292329741442481,-0.0002094986446003599,-5.111648271778898e-05,True
68,0.06349206349206349,0.015873015873015872,0.0011378016775741657,-0.00015707198596062852,-0.00013545560794151902,True
69,0.07936507936507936,0.015873015873015872,0.0013235551034323605,-7.949778514258231e-05,-0.0002552220932277212,True
70,0.09523809523809523,0.015873015873015872,0.0013507849045867291,8.235299139030698e-06,-0.00040528173225018243,True
71,0.1111111111111111,0.015873015873015872,0.0012112270987223316,9.763728236123071e-05,-0.0005807799004576277,True
72,0.12698412698412698,0.015873015873015872,0.0008957483863012317,0.00018725923739628634,-0.000778013349132662,True
73,0.14285714285714285,0.015873015873015872,0.0004109183015193026,0.0002743474064191287,-0.0009948117182083413,True
74,0.15873015873015872,0.015873015873015872,-0.00024358089524250583,0.00036050491420270094,-0.001229151345310447,True
75,0.1746031746031746,0.015873015873015872,-0.0010673725360003422,0.00044693716078417477,-0.0014805914061303655,True
76,0.19047619047619047,0.015873015873015872,-0.0020563022140102317,0.0005334667303789731,-0.0017482763658523406,True
77,0.20634920634920634,0.015873015873015872,-0.003227639985599081,0.0006247902129044643,-0.0020315193633502985,True
78,0.2222222222222222,0.015873015873015872,-0.0045715028927056,0.0007172726461789829,-0.0023289213579714757,True
79,0.23809523809523808,0.015873015873015872,-0.006096187782849611,0.000811880396462849,-0.0026385982355794915,True
80,0.25396825396825395,0.015873015873015872,-0.007806622721500322,0.0009079809663203166,-0.002957631892140226,True
81,0.2698412698412698,0.015873015873015872,-0.009696306861439364,0.0010033091104476029,-0.003282150241001786,True
82,0.2857142857142857,0.015873015873015872,-0.011755823992753024,0.0010918474681881063,-0.0036071195221479445,True
83,0.30158730158730157,0.015873015873015872,-0.013979681955287314,0.0011734237545182537,-0.003926320001607087,True
84,0.31746031746031744,0.015873015873015872,-0.016349603650918598,0.0012470211271686511,-0.004232311335217106,True
85,0.3333333333333333,0.015873015873015872,-0.018828900047662373,0.001303149644732798,-0.004517002037459157,True
86,0.3492063492063492,0.015873015873015872,-0.02139244083224117,0.0013413835006800558,-0.004770907301987052,True
87,0.36507936507936506,0.015873015873015872,-0.02398676440140986,0.0013497067947386547,-0.004985712825814342,True
88,0.38095238095238093,0.015873015873015872,-0.02650020144415252,0.0013368317849164148,-0.005149396857586113,True
89,0.3968253968253968,0.015873015873015872,-0.02904938152616624,0.0012842493725535146,-0.005256211348079859,True
90,0.4126984126984127,0.015873015873015872,-0.03139345142064282,0.0012012159357270397,-0.005294931254754318,True
91,0.42857142857142855,0.015873015873015872,-0.03352600301140547,0.0010864207427079286,-0.0052581243526346215,True
92,0.4444444444444444,0.015873015873015872,-0.03541769266861506,0.0009256913168036999,-0.005144918358158176,True
93,0.4603174603174603,0.015873015873015872,-0.03693798324888042,0.0007342260744614003,-0.004952913921407317,True
94,0.47619047619047616,0.015873015873015872,-0.0380496994725352,0.0005155247893496428,-0.004681909983600363,True
95,0.49206349206349204,0.015873015873015872,-0.03872052129406017,0.0002515072212048287,-0.004342417394165182,True
