,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-2.1055415073316616e-07,1.0333185404640963e-08,1.518155325853698e-05,True
2,0.031746031746031744,0.0,-7.769857960794509e-07,-1.2283891617354254e-08,-3.430760400904171e-06,True
3,0.047619047619047616,0.0,7.039824831788827e-08,-1.5468389812862564e-08,-7.602003420866648e-05,True
4,0.06349206349206349,0.0,3.9675511284420585e-08,-1.0854051084987276e-09,-0.0001929514680463932,True
5,0.07936507936507936,0.0,-1.199068514450677e-07,2.3391999618351037e-08,-0.0003421524329243916,True
6,0.09523809523809523,0.0,2.932551164421599e-07,-5.449810050124983e-09,-0.0005140939795285434,True
7,0.1111111111111111,0.0,7.299953572423673e-08,-2.3424971077251533e-08,-0.0007016951486568312,True
8,0.12698412698412698,0.0,7.988374002121054e-08,-7.609909162846656e-09,-0.0009004044156915032,True
9,0.14285714285714285,0.0,-1.7025784434723588e-06,2.8153293140850795e-09,-0.0011072312810405471,True
10,0.15873015873015872,0.0,-4.615526785022029e-06,3.185388354397431e-08,-0.001320273239666023,True
11,0.1746031746031746,0.0,1.5118211054768513e-06,-1.4183817388352069e-08,-0.001538334999412281,True
12,0.19047619047619047,0.0,6.2103874410449405e-06,-6.245659972035045e-08,-0.001760066422125733,True
13,0.20634920634920634,0.0,7.058643982246001e-07,-2.797393207176162e-08,-0.001983963880494929,True
14,0.2222222222222222,0.0,-4.852014507258724e-06,1.0206608128829175e-07,-0.002208155971870725,True
15,0.23809523809523808,0.0,4.566687110449192e-06,-1.1180755800234552e-07,-0.002430467552825771,True
16,0.25396825396825395,0.0,-9.778667695532724e-07,-6.812165831851175e-09,-0.0026475459326443605,True
17,0.2698412698412698,0.0,5.0886112563272165e-06,-1.9531054288760204e-08,-0.002855913397500931,True
18,0.2857142857142857,0.0,-1.4325362731889017e-06,2.138111383593738e-07,-0.0030512969084109183,True
19,0.30158730158730157,0.0,7.5495399679181855e-06,-1.6973859909447706e-07,-0.003229763417925907,True
