,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-5.107239948645182e-07,4.588885919081761e-08,2.3304350527860108e-05,True
2,0.031746031746031744,0.0,-3.467178283106037e-06,3.569145597053379e-08,4.721904021982158e-05,True
3,0.047619047619047616,0.0,-2.2209514228969995e-07,-1.7082181448506783e-08,2.8272623812642282e-05,True
4,0.06349206349206349,0.0,7.427316825585174e-07,-3.59149546008745e-09,-4.043021944868099e-05,True
5,0.07936507936507936,0.0,1.6479679713966212e-06,5.111173832220683e-08,-0.00015374040210166826,True
6,0.09523809523809523,0.0,-6.926333420162201e-07,-5.673638164322748e-10,-0.0003033121270280356,True
7,0.1111111111111111,0.0,5.967139464093301e-07,4.0277762017687274e-08,-0.00048084347476477,True
8,0.12698412698412698,0.0,7.063020809253473e-08,-3.937343015492382e-09,-0.0006808215156311355,True
9,0.14285714285714285,0.0,-7.250067427634729e-07,2.1971048308929394e-08,-0.0009006340713574872,True
10,0.15873015873015872,0.0,-3.276978933738204e-06,6.643495132217559e-08,-0.0011407847272594867,True
11,0.1746031746031746,0.0,1.4672731904245129e-06,-3.013531449789422e-08,-0.0014042717834526319,True
12,0.19047619047619047,0.0,7.038340735197391e-06,-1.3450336135929662e-07,-0.0016949649426008134,True
13,0.20634920634920634,0.0,1.1737473093735539e-06,-5.363996467427929e-08,-0.002016681468814409,True
14,0.2222222222222222,0.0,-8.026475645596329e-06,2.411354084600881e-07,-0.002373090189983459,True
15,0.23809523809523808,0.0,8.370011260694406e-06,-2.741754884029183e-07,-0.002765562245884027,True
16,0.25396825396825395,0.0,-1.9793518742593883e-06,-5.978407283102956e-09,-0.003193702821400083,True
17,0.2698412698412698,0.0,1.179534121566134e-05,-1.0750529959347737e-07,-0.003656207694796462,True
18,0.2857142857142857,0.0,-4.156413244850243e-06,5.707176444596947e-07,-0.004147665949161599,True
19,0.30158730158730157,0.0,2.324978633052e-05,-6.819696808227961e-07,-0.004661600380013776,True
20,0.31746031746031744,0.0,3.1557094412319667e-06,1.2846890912431483e-08,-0.005186995724786207,True
21,0.3333333333333333,0.0,7.833221211677412e-06,-3.315577027886803e-08,-0.005710528399660844,True
22,0.3492063492063492,0.0,-1.6977006415540957e-05,3.874789445537672e-07,-0.00621533550361521,True
23,0.36507936507936506,0.0,7.836650887796449e-06,-8.088416951863481e-07,-0.00668220073227984,True
24,0.38095238095238093,0.0,-8.427679966004615e-06,1.8719784136277e-07,-0.00708779103541195,True
25,0.3968253968253968,0.0,-5.0565516091602405e-05,-1.1709622792299242e-07,-0.007407015145325298,True
26,0.4126984126984127,0.0,7.477872095260176e-05,2.4015738350672183e-07,-0.00762143303391028,True
27,0.42857142857142855,0.0,-6.788625652071894e-05,-2.350914403822689e-07,-0.00770476551470774,True
28,0.4444444444444444,0.0,6.440038712216242e-05,2.5645513653931895e-07,-0.007640043451715008,True
29,0.4603174603174603,0.0,-5.0537803360148005e-05,-2.284056373180275e-07,-0.007414663699655785,True
30,0.47619047619047616,0.0,3.8464742002253114e-05,2.5717874877347686e-07,-0.007023313946121215,True
31,0.49206349206349204,0.0,-1.7816766908319432e-05,1.3914936108077532e-07,-0.006471505993635358,True
32,0.5079365079365079,0.0,-6.263260289901131e-07,-5.958055077705317e-07,-0.0057662866816827855,True
33,0.5238095238095237,0.0,-1.7340487296345026e-05,1.1428221426511212e-06,-0.004946468773299116,True
34,0.5396825396825397,0.0,2.9345084920738564e-05,-1.4110364896707258e-06,-0.004041709257369279,True
35,0.5555555555555556,0.0,-4.696951571003477e-05,1.1862934524434757e-06,-0.003098457239964167,True
36,0.5714285714285714,0.0,5.806755279538897e-05,-1.1834926524986667e-06,-0.0021725716760018776,True
37,0.5873015873015872,0.0,-4.105377775903191e-05,4.290342139745609e-07,-0.0013212557061762168,True
