,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-6.504228604896294e-07,7.120089094895891e-08,1.85142369396447e-05,True
2,0.031746031746031744,0.0,-5.4346294492786374e-06,8.964381696738246e-08,4.490863748013865e-05,True
3,0.047619047619047616,0.0,-4.730025839461335e-07,-1.8807693387614675e-08,4.0469633864312636e-05,True
4,0.06349206349206349,0.0,1.289586499379108e-06,-5.2652481930811355e-09,-5.052696196037073e-06,True
5,0.07936507936507936,0.0,2.8892457027346365e-06,8.924336586251302e-08,-8.783621776746761e-05,True
6,0.09523809523809523,0.0,-1.2139658600897402e-06,1.74364355150847e-10,-0.00019788149070706795,True
7,0.1111111111111111,0.0,8.641676092119651e-07,7.93676758726437e-08,-0.00032441671879986236,True
8,0.12698412698412698,0.0,6.264491528138908e-08,-1.5290452070218068e-10,-0.0004605911622872704,True
9,0.14285714285714285,0.0,3.3541537904923997e-07,1.1372277234728756e-08,-0.0006050460628112203,True
10,0.15873015873015872,0.0,-6.085678613909545e-08,2.0858213668046264e-09,-0.0007618696152906663,True
11,0.1746031746031746,0.0,2.2081061703718508e-07,-9.57801724096127e-09,-0.0009389703059221896,True
12,0.19047619047619047,0.0,1.6947478311264277e-06,-7.130251628900087e-08,-0.0011457197495281944,True
13,0.20634920634920634,0.0,7.625097179659579e-07,-4.3798434844299174e-08,-0.0013909893986710402,True
14,0.2222222222222222,0.0,-5.356809012459945e-06,2.475410086448613e-07,-0.0016833216375841775,True
15,0.23809523809523808,0.0,6.62184039902069e-06,-3.105137965042323e-07,-0.0020287750613495015,True
16,0.25396825396825395,0.0,-1.7545305554133663e-06,2.433151712961932e-09,-0.0024327454096796557,True
17,0.2698412698412698,0.0,1.2636856824133707e-05,-1.9260090518357122e-07,-0.0029012230006394014,True
18,0.2857142857142857,0.0,-5.812632719514593e-06,7.347944987082507e-07,-0.0034356728384714406,True
19,0.30158730158730157,0.0,3.361246317413627e-05,-1.2095785030732625e-06,-0.0040361528790419715,True
20,0.31746031746031744,0.0,4.808384459595261e-06,2.155376596323798e-08,-0.0046973721631150865,True
21,0.3333333333333333,0.0,1.2856751795751116e-05,-7.721573734457125e-08,-0.005407652385477136,True
22,0.3492063492063492,0.0,-2.8968465086736994e-05,7.196637018452018e-07,-0.00614736557544565,True
23,0.36507936507936506,0.0,1.772307947816933e-05,-1.4648557507952876e-06,-0.006890052058444091,True
24,0.38095238095238093,0.0,-1.0685159040445547e-05,3.7169483693573305e-07,-0.007599363543112614,True
25,0.3968253968253968,0.0,-0.00010626559356314128,1.147445572332545e-07,-0.00822990256815497,True
26,0.4126984126984127,0.0,0.00016239669220671722,5.805083692713907e-08,-0.008739774837865779,True
27,0.42857142857142855,0.0,-0.00015028262315239864,-1.2509265497107627e-07,-0.009074908036184713,True
28,0.4444444444444444,0.0,0.0001510687174790517,2.880279637523803e-07,-0.009190337402060843,True
29,0.4603174603174603,0.0,-0.00012157618923376629,-2.8806964762844424e-07,-0.009046523007965584,True
30,0.47619047619047616,0.0,9.823584445945866e-05,3.39919309463408e-07,-0.00861721364042298,True
31,0.49206349206349204,0.0,-4.175480916218992e-05,4.883940773390726e-07,-0.007895021449087346,True
32,0.5079365079365079,0.0,-1.087820274337094e-05,-1.4305636351122075e-06,-0.006877998585021225,True
33,0.5238095238095237,0.0,-2.7774034418113872e-05,2.838019204451537e-06,-0.005627859467060554,True
34,0.5396825396825397,0.0,5.4529734101692906e-05,-3.5395423795737486e-06,-0.0041918186407260485,True
35,0.5555555555555556,0.0,-0.00010181217766109621,3.0679372446770774e-06,-0.002660612027534755,True
36,0.5714285714285714,0.0,0.00012927544101050753,-3.099100238273252e-06,-0.0011434494993469873,True
37,0.5873015873015872,0.0,-9.482428145279859e-05,1.1647693038890976e-06,0.00023720735157214742,True
38,0.6031746031746031,0.0,-4.2169556318368646e-05,5.794429551887454e-07,0.0013751724012125367,True
39,0.6190476190476191,0.0,5.113077714111407e-06,-9.15222927242e-07,0.0021483432651771108,True
40,0.6349206349206349,0.0,0.00012582086694871116,1.0150454997940741e-07,0.002475042911774239,True
41,0.6507936507936507,0.0,-0.0001950657054332226,-6.460797381617155e-07,0.002340038291726411,True
42,0.6666666666666666,0.0,6.692644643589632e-05,3.6311732572173917e-07,0.0017369383586383648,True
43,0.6825396825396826,0.0,3.3385112589999166e-05,3.026723811417246e-07,0.0007316908705037514,True
44,0.6984126984126984,0.0,-7.458415188088729e-05,-1.0470307485668186e-06,-0.0005792544911838564,True
45,0.7142857142857142,0.0,9.832676805219619e-05,1.7728768549736054e-06,-0.0020730474066519775,True
46,0.7301587301587301,0.0,-3.17786879777225e-05,-7.679897276810214e-07,-0.0036230804612862647,True
47,0.746031746031746,0.0,-1.9802147260029442e-06,-1.879354930763143e-07,-0.0051164617955967865,True
48,0.7619047619047619,0.0,1.1363984790721754e-05,-4.791150327711172e-07,-0.006464015278088247,True
49,0.7777777777777777,0.0,-2.5120371313739694e-05,2.213337207830822e-07,-0.007611427468978873,True
50,0.7936507936507936,0.0,-1.539980516304376e-05,2.5803175905826767e-08,-0.008537234787687642,True
51,0.8095238095238095,0.0,3.1403528860470103e-05,-7.608029470076309e-08,-0.009245160155035001,True
52,0.8253968253968254,0.0,-3.684353082444708e-06,-1.9412320256977322e-07,-0.00976152622418108,True
53,0.8412698412698412,0.0,-6.656171967873838e-07,4.6660742688226057e-07,-0.010116551798847477,True
54,0.8571428571428571,0.0,2.137956245354181e-05,1.5620992216212515e-07,-0.010346360564733066,True
55,0.873015873015873,0.0,1.427977468306111e-06,-1.3210614711695332e-09,-0.010484659257232075,True
56,0.8888888888888888,0.0,1.2136081428931215e-06,-2.359110645405897e-07,-0.010559281835342172,True
57,0.9047619047619047,0.0,-4.410868867243605e-06,-3.667455625415821e-08,-0.010591410178784887,True
58,0.9206349206349206,0.0,5.481917129840007e-06,2.616405953425245e-07,-0.010596601692174764,True
59,0.9365079365079365,0.0,-6.929963119262075e-06,-8.541749572777959e-08,-0.010584081578801962,True
60,0.9523809523809523,0.0,-1.2987696736875408e-06,1.2333462152898908e-07,-0.010558015066709284,True
61,0.9682539682539681,0.0,-3.6628520035615203e-06,-1.1857572581502141e-07,-0.010520726547735863,True
62,0.9841269841269841,0.0,2.2972781300297106e-07,-1.5241922085764723e-08,-0.010480250230805007,True
63,1.0,0.0,0.0,0.0,-0.010464981402665,True
64,0.0,0.015873015873015872,9.387615980689282e-08,-8.505124384260439e-07,-1.8444210973425085e-05,True
65,0.015873015873015872,0.015873015873015872,0.0003607838669180812,-0.0003651884460123096,-5.9071899409323377e-08,True
66,0.031746031746031744,0.015873015873015872,0.0014491652332107737,-0.0007637482951954387,1.2440460897508463e-05,True
67,0.047619047619047616,0.015873015873015872,0.0030189625061615055,-0.0009423869519371979,4.943260474221293e-07,True
68,0.06349206349206349,0.015873015873015872,0.004697118606017328,-0.0009092007114604814,-4.4185260494989496e-05,True
69,0.07936507936507936,0.015873015873015872,0.006177519386883624,-0.0007290950605931316,-0.00011998334112374837,True
70,0.09523809523809523,0.015873015873015872,0.007264347800529032,-0.0004885319521145507,-0.00021995584046394066,True
71,0.1111111111111111,0.015873015873015872,0.00791555948773249,-0.0002587390595285168,-0.0003361552123743989,True
72,0.12698412698412698,0.015873015873015872,0.008173307935703684,-7.859256989166208e-05,-0.0004633673639906738,True
73,0.14285714285714285,0.015873015873015872,0.008126205378410146,4.0581462917381683e-05,-0.000600922675984369,True
74,0.15873015873015872,0.015873015873015872,0.007865129683320662,0.00012360334639034288,-0.0007519240107998726,True
75,0.1746031746031746,0.015873015873015872,0.0074027796439079365,0.00020525683005087698,-0.000923117047051605,True
