,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-1.9228491672836283e-07,8.767535340738095e-09,1.4251747430073787e-05,True
2,0.031746031746031744,0.0,-6.576555878169694e-07,-1.3403501638395344e-08,-9.47422371118541e-06,True
3,0.047619047619047616,0.0,7.910277155731678e-08,-1.509007476487107e-08,-8.885706013552024e-05,True
4,0.06349206349206349,0.0,1.2644959657742415e-08,-9.68448678305163e-10,-0.00021230154972699052,True
5,0.07936507936507936,0.0,-1.8585037629731857e-07,2.2247270747392975e-08,-0.00036655470511993683,True
6,0.09523809523809523,0.0,3.2947490426208237e-07,-5.6088742380207964e-09,-0.0005413524293963676,True
7,0.1111111111111111,0.0,4.850039374746461e-08,-2.557909231788857e-08,-0.0007291395781594996,True
8,0.12698412698412698,0.0,7.873379012101428e-08,-7.617994571341195e-09,-0.0009250161017596377,True
9,0.14285714285714285,0.0,-1.7099786846250304e-06,1.6039095114805158e-09,-0.0011257974560414839,True
10,0.15873015873015872,0.0,-4.556650109089702e-06,2.8110239399976215e-08,-0.0013294733804069573,True
11,0.1746031746031746,0.0,1.464938129377663e-06,-1.2467470447138702e-08,-0.0015347845449910403,True
12,0.19047619047619047,0.0,5.944758198481204e-06,-5.513261658216141e-08,-0.0017404089009603336,True
13,0.20634920634920634,0.0,6.546497980957897e-07,-2.5539334919339364e-08,-0.0019449496083897406,True
14,0.2222222222222222,0.0,-4.504196147790033e-06,9.123191032930618e-08,-0.0021466431700817613,True
15,0.23809523809523808,0.0,4.20155831156271e-06,-1.0017518059363882e-07,-0.002343590100594449,True
16,0.25396825396825395,0.0,-8.908853768210511e-07,-6.5165348085765795e-09,-0.0025327213484374693,True
17,0.2698412698412698,0.0,4.588195953817062e-06,-1.5696564701229535e-08,-0.0027108871552014926,True
18,0.2857142857142857,0.0,-1.269424703170774e-06,1.9087646239349432e-07,-0.0028743102851565513,True
19,0.30158730158730157,0.0,6.648368116455485e-06,-1.4577998685300736e-07,-0.0030195765302012774,True
20,0.31746031746031744,0.0,8.266148384973645e-07,3.743027740547132e-09,-0.0031414717114466627,True
