,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-6.467210802528631e-07,6.925441501299395e-08,1.9435740115820843e-05,True
2,0.031746031746031744,0.0,-5.273027937118454e-06,8.317268371024468e-08,4.636951304970441e-05,True
3,0.047619047619047616,0.0,-4.4581712123393895e-07,-1.9010422191987566e-08,4.074822594084331e-05,True
4,0.06349206349206349,0.0,1.2375440369930355e-06,-5.1339641111446945e-09,-7.498374725861438e-06,True
5,0.07936507936507936,0.0,2.7772188341888386e-06,8.479524676916246e-08,-9.430556421750098e-05,True
6,0.09523809523809523,0.0,-1.1772606180632073e-06,3.221272852745826e-10,-0.00020968875132450793,True
7,0.1111111111111111,0.0,8.457563473239813e-07,7.617473384037466e-08,-0.00034300314774995353,True
8,0.12698412698412698,0.0,6.335276680533272e-08,-5.776912507565004e-10,-0.0004874722764475812,True
9,0.14285714285714285,0.0,2.1283333641165384e-07,1.3967938429778163e-08,-0.0006416092978670164,True
10,0.15873015873015872,0.0,-5.090953222556448e-07,1.3948941920360086e-08,-0.0008091968721465346,True
11,0.1746031746031746,0.0,4.163029620950451e-07,-1.3500057990152536e-08,-0.0009977516754892672,True
12,0.19047619047619047,0.0,2.574898430728121e-06,-8.412880557472675e-08,-0.0012162288332722535,True
13,0.20634920634920634,0.0,8.472073631964148e-07,-4.6461238741394556e-08,-0.0014731482137343706,True
14,0.2222222222222222,0.0,-5.918131783196674e-06,2.529828872160825e-07,-0.001776713658731415,True
15,0.23809523809523808,0.0,7.0687819792644385e-06,-3.129553292891013e-07,-0.002132546075765672,True
16,0.25396825396825395,0.0,-1.8394549038191475e-06,1.4099270644356012e-09,-0.00254536261506687,True
17,0.2698412698412698,0.0,1.2831257420675287e-05,-1.8258548390992678e-07,-0.003020151053471463,True
18,0.2857142857142857,0.0,-5.6650600892136655e-06,7.230894027979762e-07,-0.0035572725577851364,True
19,0.30158730158730157,0.0,3.2665430521369856e-05,-1.1447052929478214e-06,-0.004155596956671289,True
20,0.31746031746031744,0.0,4.644192872264746e-06,2.0285750915108605e-08,-0.004808654823420983,True
21,0.3333333333333333,0.0,1.2287063606185341e-05,-7.096779982158849e-08,-0.005504010436926694,True
22,0.3492063492063492,0.0,-2.7541739900558265e-05,6.761841395454581e-07,-0.006221834216020774,True
23,0.36507936507936506,0.0,1.6288525130164427e-05,-1.3798547821253865e-06,-0.006936074687825684,True
24,0.38095238095238093,0.0,-1.0653517430188764e-05,3.469184340279272e-07,-0.00761162493262706,True
25,0.3968253968253968,0.0,-9.840501175801266e-05,6.746112236857486e-08,-0.008205427370608807,True
26,0.4126984126984127,0.0,0.00014982346604511295,1.0212240430533938e-07,-0.008678675419940596,True
27,0.42857142857142855,0.0,-0.0001383548118809243,-1.5596745631568608e-07,-0.008980914969228435,True
28,0.4444444444444444,0.0,0.00013822610980629446,2.945374990451019e-07,-0.009071142439028684,True
29,0.4603174603174603,0.0,-0.00011097082423797846,-2.871194095276751e-07,-0.00891371238670487,True
30,0.47619047619047616,0.0,8.920472564938717e-05,3.3209478234399976e-07,-0.00848556755718138,True
31,0.49206349206349204,0.0,-3.819553107381435e-05,4.340473713357043e-07,-0.007781476496242606,True
32,0.5079365079365079,0.0,-9.231582975139129e-06,-1.303378262477644e-06,-0.006801086060726223,True
33,0.5238095238095237,0.0,-2.623006726715858e-05,2.5728885522251087e-06,-0.005603348687447748,True
34,0.5396825396825397,0.0,5.0683589878022346e-05,-3.204309952527767e-06,-0.004233229285564096,True
35,0.5555555555555556,0.0,-9.324072227105833e-05,2.765813777547675e-06,-0.0027753023611857466,True
36,0.5714285714285714,0.0,0.00011810708608202299,-2.7891972130682245e-06,-0.0013311673722272378,True
37,0.5873015873015872,0.0,-8.63325153427741e-05,1.0431308711990929e-06,-1.3646693610695905e-05,True
38,0.6031746031746031,0.0,-3.8454833866431554e-05,5.441102409601906e-07,0.0010792957141358304,True
39,0.6190476190476191,0.0,4.6352500751156985e-06,-8.383823301161289e-07,0.0018349376681731633,True
40,0.6349206349206349,0.0,0.00011490129388244609,8.036566156681905e-08,0.0021769381518608934,True
41,0.6507936507936507,0.0,-0.00017898739516468626,-5.422921451226626e-07,0.0020892092115185265,True
42,0.6666666666666666,0.0,6.180793626982381e-05,3.0831495052994653e-07,0.0015620244540214038,True
43,0.6825396825396826,0.0,3.1186792341235547e-05,2.5901506168506535e-07,0.0006516957349603302,True
44,0.6984126984126984,0.0,-7.113487051151804e-05,-9.144043547065893e-07,-0.0005568869311847252,True
45,0.7142857142857142,0.0,9.547135248958587e-05,1.5590194621944103e-06,-0.0019538121614626125,True
46,0.7301587301587301,0.0,-3.241345028861942e-05,-6.702355501076714e-07,-0.0034233634177576705,True
47,0.746031746031746,0.0,-2.4731467735923486e-06,-1.8579904224854395e-07,-0.004859050006678801,True
48,0.7619047619047619,0.0,6.513625176254995e-06,-4.815912446203388e-07,-0.006174731424364632,True
49,0.7777777777777777,0.0,-1.918278989124059e-05,2.3499315577212898e-07,-0.007314057491305819,True
50,0.7936507936507936,0.0,-1.2953427281096089e-05,3.714300548617016e-08,-0.008250795161312453,True
51,0.8095238095238095,0.0,2.746050812198638e-05,-8.153054483687332e-08,-0.008982428592743978,True
52,0.8253968253968254,0.0,-3.2278541634099185e-06,-1.6275405777986416e-07,-0.009528964668166355,True
53,0.8412698412698412,0.0,-4.576045044882234e-07,4.352179131492072e-07,-0.00991556721124215,True
54,0.8571428571428571,0.0,2.020425443883325e-05,1.3552740309811228e-07,-0.010174656466479255,True
55,0.873015873015873,0.0,1.3673917835456251e-06,-2.2182161032158973e-09,-0.01033788616727344,True
56,0.8888888888888888,0.0,1.2637211505634035e-06,-2.339826073481806e-07,-0.010432293269903052,True
57,0.9047619047619047,0.0,-4.360589425894187e-06,-3.425356908557975e-08,-0.01047903776918624,True
58,0.9206349206349206,0.0,5.517231504133492e-06,2.576478177642474e-07,-0.010494157897393044,True
59,0.9365079365079365,0.0,-7.079570786581063e-06,-8.314344878621375e-08,-0.010487403607536137,True
60,0.9523809523809523,0.0,-1.333708398074477e-06,1.2805559489560306e-07,-0.010463440511564321,True
61,0.9682539682539681,0.0,-3.8383546414691195e-06,-1.2118884956436653e-07,-0.010425134586067843,True
62,0.9841269841269841,0.0,2.542412516903463e-07,-1.6108654562980085e-08,-0.010381627175730108,True
63,1.0,0.0,0.0,0.0,-0.0103646267958241,True
64,0.0,0.015873015873015872,9.196792185766077e-08,-8.406613727903151e-07,-1.9376302920520934e-05,True
65,0.015873015873015872,0.015873015873015872,0.0003551997952489062,-0.0003588680132573851,-4.560546291250701e-08,True
66,0.031746031746031744,0.015873015873015872,0.0014140801114747178,-0.0007405832282227522,1.2486627819473232e-05,True
67,0.047619047619047616,0.015873015873015872,0.0029291569462647216,-0.0009073028717350868,-7.445501145113242e-07,True
68,0.06349206349206349,0.015873015873015872,0.004541071698213169,-0.0008725172956413561,-4.7961067378877404e-05,True
69,0.07936507936507936,0.015873015873015872,0.00596011848261743,-0.0006997506853363046,-0.00012745825888458372,True
70,0.09523809523809523,0.015873015873015872,0.007001265733651705,-0.00046969153350453314,-0.00023236199251972469,True
71,0.1111111111111111,0.015873015873015872,0.007622588854359094,-0.00024744613615208734,-0.0003548405855094944,True
72,0.12698412698412698,0.015873015873015872,0.0078577702295901,-6.801330733681235e-05,-0.0004897125001076487,True
73,0.14285714285714285,0.015873015873015872,0.007783677575630082,5.7691937131117444e-05,-0.0006362005880205375,True
74,0.15873015873015872,0.015873015873015872,0.007480756547541347,0.00015179266305329457,-0.0007971254805972673,True
75,0.1746031746031746,0.015873015873015872,0.006958765132206789,0.00024463045255220195,-0.0009789202462054036,True
76,0.19047619047619047,0.015873015873015872,0.006197039027006163,0.0003672428540658712,-0.0011888796914117997,True
77,0.20634920634920634,0.015873015873015872,0.005078389846714478,0.0005496018064992683,-0.0014349792525261834,True
78,0.2222222222222222,0.015873015873015872,0.0035171396946367616,0.0007958718418487902,-0.0017237686010462554,True
79,0.23809523809523808,0.015873015873015872,0.0013721142683470664,0.0011114433625077818,-0.002061469809084695,True
80,0.25396825396825395,0.015873015873015872,-0.0014950715764413044,0.0014966396132504265,-0.002453647618741478,True
