,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-4.1351344817542313e-07,3.294465627900681e-08,2.251280741256968e-05,True
2,0.031746031746031744,0.0,-2.490027034378999e-06,1.5864540020405274e-08,3.871093107676645e-05,True
3,0.047619047619047616,0.0,-1.1102344400909528e-07,-1.641088600358106e-08,8.805054186142355e-06,True
4,0.06349206349206349,0.0,4.839245769316303e-07,-2.7017747164163188e-09,-7.084883938626072e-05,True
5,0.07936507936507936,0.0,1.010795795716833e-06,3.907274149873507e-08,-0.00019424537264821988,True
6,0.09523809523809523,0.0,-3.558337415944708e-07,-2.0748348571232975e-09,-0.0003538248928889018,True
7,0.1111111111111111,0.0,4.242367825073287e-07,1.7765181008443812e-08,-0.0005425561171857796,True
8,0.12698412698412698,0.0,7.549195091371632e-08,-5.4808744103393756e-09,-0.0007557400227536972,True
9,0.14285714285714285,0.0,-1.1369213582448601e-06,1.80523075991634e-08,-0.0009905460069762114,True
10,0.15873015873015872,0.0,-4.088027399472886e-06,6.592371405790954e-08,-0.0012461546135603325,True
11,0.1746031746031746,0.0,1.6575328254329833e-06,-2.917852573025347e-08,-0.0015234257685148135,True
12,0.19047619047619047,0.0,7.610130400704682e-06,-1.2681525641289917e-07,-0.0018235795785256817,True
13,0.20634920634920634,0.0,1.1239873449952281e-06,-4.925141127865232e-08,-0.0021477616846972496,True
14,0.2222222222222222,0.0,-7.673048728637005e-06,2.0758331811990485e-07,-0.0024969900935343926,True
15,0.23809523809523808,0.0,7.735969065583185e-06,-2.3048685761062187e-07,-0.0028705778742873006,True
16,0.25396825396825395,0.0,-1.7739049823181826e-06,-7.622638850610729e-09,-0.003266218563355175,True
17,0.2698412698412698,0.0,1.0081682938714907e-05,-7.395291929736432e-08,-0.0036808196272710846,True
18,0.2857142857142857,0.0,-3.2918952450225393e-06,4.637393387242684e-07,-0.0041081605106584795,True
19,0.30158730158730157,0.0,1.8114165470047535e-05,-4.916091281167372e-07,-0.004541429562090124,True
20,0.31746031746031744,0.0,2.4042260861738054e-06,9.906890263266433e-09,-0.004970043102657497,True
21,0.3333333333333333,0.0,5.825447049029406e-06,-2.089470349441099e-08,-0.005382633669929693,True
22,0.3492063492063492,0.0,-1.2453419229492276e-05,2.7666917004562057e-07,-0.005765695315019043,True
23,0.36507936507936506,0.0,5.1004943081046965e-06,-5.844505781761192e-07,-0.006104619693227151,True
24,0.38095238095238093,0.0,-6.713409735147024e-06,1.2915641012573995e-07,-0.006382248221935761,True
25,0.3968253968253968,0.0,-3.413847979423334e-05,-1.3167892790324163e-07,-0.006581391566124529,True
26,0.4126984126984127,0.0,4.971432019017551e-05,2.2650974625410037e-07,-0.00669107951501994,True
27,0.42857142857142855,0.0,-4.470630621977979e-05,-2.117054451302947e-07,-0.0066942760138061184,True
28,0.4444444444444444,0.0,4.1136820673813846e-05,2.0884780239397682e-07,-0.0065818609903113175,True
29,0.4603174603174603,0.0,-3.1790203118971626e-05,-1.8406111419143094e-07,-0.006348425876615171,True
