,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-3.761535044883162e-07,2.8282489145817538e-08,2.1731266520300877e-05,True
2,0.031746031746031744,0.0,-2.1381336486764502e-06,9.22111819806045e-09,3.371966934794103e-05,True
3,0.047619047619047616,0.0,-7.116562547569908e-08,-1.631482083842384e-08,-1.4672286934615172e-06,True
4,0.06349206349206349,0.0,3.9044573025273767e-07,-2.375156401820251e-09,-8.583377442150327e-05,True
5,0.07936507936507936,0.0,7.747774332464226e-07,3.543102140441903e-08,-0.00021283026458189652,True
6,0.09523809523809523,0.0,-2.2388308102398532e-07,-2.7360232272963063e-09,-0.0003750188238357185,True
7,0.1111111111111111,0.0,3.562705438153996e-07,9.172649738271135e-09,-0.0005657328616566742,True
8,0.12698412698412698,0.0,7.729932901777095e-08,-6.0160431529981505e-09,-0.0007805406911733996,True
9,0.14285714285714285,0.0,-1.277471915298517e-06,1.5669296194802673e-08,-0.0010166044269422092,True
10,0.15873015873015872,0.0,-4.305730643279709e-06,6.226495809950673e-08,-0.0012727508187455024,True
11,0.1746031746031746,0.0,1.6817963048823443e-06,-2.7532272374968183e-08,-0.0015491956782155176,True
12,0.19047619047619047,0.0,7.591768847636299e-06,-1.1922866128944418e-07,-0.0018463208259987193,True
13,0.20634920634920634,0.0,1.0757243313152462e-06,-4.647095907364868e-08,-0.0021643955203134316,True
14,0.2222222222222222,0.0,-7.34608722406638e-06,1.915868957695626e-07,-0.0025035313118389525,True
15,0.23809523809523808,0.0,7.3240573894977845e-06,-2.112901850534585e-07,-0.0028623942636329196,True
16,0.25396825396825395,0.0,-1.6617281449555657e-06,-7.877942713512829e-09,-0.0032381250229078407,True
17,0.2698412698412698,0.0,9.296567404289429e-06,-6.250534997097561e-08,-0.0036271887115456912,True
18,0.2857142857142857,0.0,-2.957183489195702e-06,4.204954585091112e-07,-0.004023356476838347,True
19,0.30158730158730157,0.0,1.616768313052009e-05,-4.2603435540608854e-07,-0.004420006705776748,True
20,0.31746031746031744,0.0,2.127043446892579e-06,8.842811462325054e-09,-0.00480707040678868,True
21,0.3333333333333333,0.0,5.109132861394819e-06,-1.7106287218310573e-08,-0.005174189702003255,True
22,0.3492063492063492,0.0,-1.0867098909600643e-05,2.3917190354673183e-07,-0.005509308037934348,True
23,0.36507936507936506,0.0,4.243612913501761e-06,-5.075878473355858e-07,-0.005799637335293712,True
24,0.38095238095238093,0.0,-6.027181042576809e-06,1.1001537680334382e-07,-0.006030314121684066,True
