,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-1.886518762142287e-07,8.470478215037676e-09,1.4069684508568102e-05,True
2,0.031746031746031744,0.0,-6.35011314973419e-07,-1.358116166322466e-08,-1.0740049271472785e-05,True
3,0.047619047619047616,0.0,8.055757089854372e-08,-1.499993823048778e-08,-9.160467440440149e-05,True
4,0.06349206349206349,0.0,7.721473474257809e-09,-9.460443656061692e-10,-0.000216512427277248,True
5,0.07936507936507936,0.0,-1.9760542821195334e-07,2.2016077891569365e-08,-0.00037195014544150147,True
6,0.09523809523809523,0.0,3.357125287093272e-07,-5.632889851041866e-09,-0.0005474847979295713,True
7,0.1111111111111111,0.0,4.395166044745073e-08,-2.5942732897851768e-08,-0.0007354466985817106,True
8,0.12698412698412698,0.0,7.843848660870831e-08,-7.612193114230072e-09,-0.0009308491193144444,True
9,0.14285714285714285,0.0,-1.709754568577015e-06,1.381745252543161e-09,-0.0011304564423243082,True
10,0.15873015873015872,0.0,-4.541572341519578e-06,2.739155109589339e-08,-0.0013322292847257513,True
11,0.1746031746031746,0.0,1.454890999462848e-06,-1.2134701910776297e-08,-0.0015348923067282129,True
12,0.19047619047619047,0.0,5.889804898414019e-06,-5.370586553625431e-08,-0.0017371308298594998,True
13,0.20634920634920634,0.0,6.444452516965577e-07,-2.5057593664932366e-08,-0.0019375755720191434,True
14,0.2222222222222222,0.0,-4.4347827847443544e-06,8.910546950107991e-08,-0.002134492972196055,True
15,0.23809523809523808,0.0,4.1290830879206725e-06,-9.789223921167919e-08,-0.0023260508365178104,True
16,0.25396825396825395,0.0,-8.736905579663045e-07,-6.45547598373341e-09,-0.002509248107574385,True
17,0.2698412698412698,0.0,4.489818060809255e-06,-1.496385832387246e-08,-0.002681011905124292,True
18,0.2857142857142857,0.0,-1.2376462706611219e-06,1.8639307826806791e-07,-0.0028376742952021332,True
19,0.30158730158730157,0.0,6.4732370514171866e-06,-1.4117855385496109e-07,-0.0029759326000552496,True
20,0.31746031746031744,0.0,8.035501065169548e-07,3.6500445781770524e-09,-0.003090707501596368,True
21,0.3333333333333333,0.0,1.834669906759923e-06,-3.6230015565140424e-09,-0.003178261013314263,True
22,0.3492063492063492,0.0,-3.7809323624165284e-06,7.959892025999823e-08,-0.003234634052265619,True
23,0.36507936507936506,0.0,1.0448945794581695e-06,-1.733786465316822e-07,-0.003256212555121797,True
24,0.38095238095238093,0.0,-2.4244615680396926e-06,3.1970905444111995e-08,-0.00323886030708201,True
25,0.3968253968253968,0.0,-8.129318188974378e-06,-7.279129307251987e-08,-0.00317992552503779,True
26,0.4126984126984127,0.0,1.1235599993252118e-05,1.0336581595793987e-07,-0.0030795801991584095,True
27,0.42857142857142855,0.0,-9.76559061462022e-06,-9.082772342859973e-08,-0.0029359250290026564,True
28,0.4444444444444444,0.0,7.964171341552876e-06,7.658264280704561e-08,-0.0027499190462745952,True
29,0.4603174603174603,0.0,-5.717337929782946e-06,-6.819502701526788e-08,-0.0025245573295517867,True
30,0.47619047619047616,0.0,3.2005926892436905e-06,9.142216450363295e-08,-0.002263329384675522,True
31,0.49206349206349204,0.0,-2.2775587877527935e-06,-1.952385382975414e-08,-0.001972663498424094,True
32,0.5079365079365079,0.0,2.110674767118102e-06,-7.999549063300556e-08,-0.0016583285850746612,True
33,0.5238095238095237,0.0,-5.918942500388358e-06,1.5674344654738672e-07,-0.0013317178261271698,True
34,0.5396825396825397,0.0,8.31818963432877e-06,-1.9307113379264446e-07,-0.0010029025958802602,True
35,0.5555555555555556,0.0,-1.015939807600934e-05,1.5810387673250858e-07,-0.0006816334184648022,True
36,0.5714285714285714,0.0,1.1839601005591644e-05,-1.5620568099739238e-07,-0.00038155538772815015,True
37,0.5873015873015872,0.0,-7.72090341853714e-06,5.595009253065942e-08,-0.000113861627298179,True
38,0.6031746031746031,0.0,-3.005626157855736e-06,5.3527390549501843e-08,0.00011124981840319476,True
39,0.6190476190476191,0.0,4.745733919415733e-07,-6.537045007253487e-08,0.00028099787646661663,True
40,0.6349206349206349,0.0,9.674360114351653e-06,-4.420437375859796e-09,0.0003861412498647996,True
41,0.6507936507936507,0.0,-1.5891676403702567e-05,4.0978739488204504e-09,0.00042270919613439216,True
42,0.6666666666666666,0.0,5.93624294086605e-06,2.3669888306269176e-09,0.0003837235183080308,True
43,0.6825396825396826,0.0,3.3971054363947405e-06,4.63053282854481e-09,0.00026829553096323317,True
44,0.6984126984126984,0.0,-9.639670920433109e-06,-1.817323599309084e-08,7.749059180423525e-05,True
45,0.7142857142857142,0.0,1.5123858801425969e-05,2.606123793062163e-08,-0.00018437858607204041,True
46,0.7301587301587301,0.0,-7.30530681084922e-06,2.1226695196010386e-08,-0.0005114299139908772,True
47,0.746031746031746,0.0,-1.2599392839530496e-06,-3.4682789973286255e-08,-0.0008928275841398165,True
48,0.7619047619047619,0.0,-6.655804982546313e-06,-8.171033978919142e-08,-0.001318909183895967,True
49,0.7777777777777777,0.0,6.293156155779086e-06,3.917023720470279e-08,-0.0017764561896939455,True
50,0.7936507936507936,0.0,1.9394890780832796e-06,1.2450181462275671e-08,-0.0022526570073898946,True
51,0.8095238095238095,0.0,-2.3766447940589547e-06,-6.760334417221031e-10,-0.0027336721851241226,True
52,0.8253968253968254,0.0,3.398026388947851e-07,2.741712897885538e-08,-0.0032062051963815375,True
