,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.015873015873015872,0.0,-3.7292271756070054e-07,2.788747896618085e-08,2.1651274228262006e-05,True
2,0.031746031746031744,0.0,-2.108301010186482e-06,8.670572144322631e-09,3.3238539857297296e-05,True
3,0.047619047619047616,0.0,-6.779909077412065e-08,-1.6309131868830043e-08,-2.44130573997068e-06,True
4,0.06349206349206349,0.0,3.825227388778581e-07,-2.347343232152916e-09,-8.723817812857556e-05,True
5,0.07936507936507936,0.0,7.546583259591906e-07,3.513682778108055e-08,-0.00021454752043289696,True
6,0.09523809523809523,0.0,-2.1249085704029307e-07,-2.7944122190293962e-09,-0.00037693562269081537,True
7,0.1111111111111111,0.0,3.5037682692766447e-07,8.43564892283979e-09,-0.0005677629568368416,True
8,0.12698412698412698,0.0,7.744919363077946e-08,-6.060647889257109e-09,-0.0007826188174321305,True
9,0.14285714285714285,0.0,-1.2891468824316286e-06,1.54458619993237e-08,-0.0010186662033659316,True
10,0.15873015873015872,0.0,-4.322330006321716e-06,6.187424389625776e-08,-0.001274705356198546,True
11,0.1746031746031746,0.0,1.682775316574824e-06,-2.7361241579093917e-08,-0.0015509016059798574,True
12,0.19047619047619047,0.0,7.584717706686491e-06,-1.1846139512292793e-07,-0.0018475701896162496,True
13,0.20634920634920634,0.0,1.0708634859773007e-06,-4.620432334392273e-08,-0.002164909832137775,True
14,0.2222222222222222,0.0,-7.31329613026577e-06,1.901240029947937e-07,-0.002502958373883582,True
15,0.23809523809523808,0.0,7.284404611926366e-06,-2.0956851337730426e-07,-0.002860330698009977,True
16,0.25396825396825395,0.0,-1.6512217218211638e-06,-7.890927152199803e-09,-0.003234124678593525,True
17,0.2698412698412698,0.0,9.225493655025136e-06,-6.154627476923603e-08,-0.003620773418708948,True
18,0.2857142857142857,0.0,-2.928044302376086e-06,4.166900087328249e-07,-0.004014054496998233,True
19,0.30158730158730157,0.0,1.5999248524144068e-05,-4.205073164915763e-07,-0.004407370046044644,True
20,0.31746031746031744,0.0,2.103241475683835e-06,8.751435782568763e-09,-0.004790703674091825,True
21,0.3333333333333333,0.0,5.04815735424627e-06,-1.6797496696968445e-08,-0.005153790753890089,True
22,0.3492063492063492,0.0,-1.0732692308498105e-05,2.360249700630275e-07,-0.005484703893303473,True
23,0.36507936507936506,0.0,4.173370068103611e-06,-5.01113265389788e-07,-0.005770813832150192,True
24,0.38095238095238093,0.0,-5.967078016840712e-06,1.0842141896684427e-07,-0.005997454286083478,True
25,0.3968253968253968,0.0,-2.8401171304675524e-05,-1.290959396157674e-07,-0.0061504373573551775,True
26,0.4126984126984127,0.0,4.1072405999832484e-05,2.1221118726576141e-07,-0.006221401641309087,True
27,0.42857142857142855,0.0,-3.677325750048725e-05,-1.9567763455501668e-07,-0.00619664355613233,True
28,0.4444444444444444,0.0,3.334807280466516e-05,1.8695077634881836e-07,-0.00606963043630905,True
29,0.4603174603174603,0.0,-2.557041627756371e-05,-1.6461519917209153e-07,-0.005837255080896888,True
