,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.276811416328449e-05
2,0.0,0.0033333333333333,0.0,0.0,-1.2768373625443928e-05
3,0.0033333333333332,0.0033333333333333,2.535398129084916e-07,-2.535449279747645e-07,-3.7447156099182437e-10
4,0.0,0.006938775510204,0.0,0.0,-4.847572116100522e-05
5,0.0033333333333332,0.006938775510204,9.586100457913976e-07,-1.4914976176888578e-06,-2.8509043997743733e-05
6,0.0069387755102041,0.0,0.0,0.0,4.847135480968756e-05
7,0.0069387755102041,0.0033333333333333,1.491534965704499e-06,-9.58676750537623e-07,2.850642633776979e-05
8,0.0,0.0108163265306122,0.0,0.0,-8.466943501662737e-05
9,0.0033333333333332,0.0108163265306122,1.6060480156310024e-06,-4.120079520632046e-06,-5.4911192996246456e-05
10,0.0108163265306122,0.0,0.0,0.0,8.464122278416329e-05
11,0.0108163265306122,0.0033333333333333,4.120014607219904e-06,-1.6059388486786522e-06,5.489432937832682e-05
12,0.0,0.0149659863945578,0.0,0.0,-9.722437411264114e-05
13,0.0033333333333332,0.0149659863945578,2.0676433900263287e-06,-8.065483484351077e-06,-6.080830699621273e-05
14,0.0149659863945578,0.0,0.0,0.0,9.712288856390524e-05
15,0.0149659863945578,0.0033333333333333,8.06401114100253e-06,-2.066534138250981e-06,6.074324925412854e-05
16,0.0,0.0193877551020408,0.0,0.0,-7.02167328244395e-05
17,0.0033333333333333,0.0193877551020408,2.3152263509389516e-06,-1.302353789968852e-05,-3.0743677144507763e-05
18,0.0193877551020407,0.0,0.0,0.0,6.996120118908957e-05
19,0.0193877551020407,0.0033333333333333,1.301655305776826e-05,-2.311588731409303e-06,3.057516676807448e-05
20,0.0,0.0240816326530612,0.0,0.0,8.238179675180816e-06
21,0.0033333333333332,0.0240816326530612,2.3535501787004904e-06,-1.8584032153089073e-05,4.73085586247223e-05
22,0.0240816326530612,0.0,0.0,0.0,-8.74093661562213e-06
23,0.0240816326530612,0.0033333333333333,1.8562554145506235e-05,-2.345178876809247e-06,-4.763880015853882e-05
24,0.0,0.029047619047619,0.0,0.0,0.0001470057592636532
25,0.0033333333333333,0.029047619047619,2.199623447832866e-06,-2.428258350685649e-05,0.0001825532517352647
26,0.0290476190476191,0.0,0.0,0.0,-0.0001478162018306695
27,0.029047619047619,0.0033333333333333,2.4230537488846955e-05,-2.183785276701271e-06,-0.0001830638066804743
28,0.0,0.0342857142857142,0.0,0.0,0.000352491439607924
29,0.0033333333333333,0.0342857142857142,1.8745293871330384e-06,-2.9626512120760313e-05,0.0003817629111197298
30,0.0342857142857142,0.0,0.0,0.0,-0.00035356163347910637
31,0.0342857142857142,0.0033333333333333,2.9518717106988127e-05,-1.848216424635606e-06,-0.0003823609945117103
32,0.0,0.0397959183673469,0.0,0.0,0.0006290016514814635
33,0.0033333333333333,0.0397959183673469,1.3999653185052462e-06,-3.4110425331250455e-05,0.0006495977971279522
34,0.0397959183673469,0.0,0.0,0.0,-0.0006300661811498193
35,0.0397959183673469,0.0033333333333333,3.3911183778813525e-05,-1.3602361460556792e-06,-0.0006499756075957653
36,0.0,0.045578231292517,0.0,0.0,0.000978994980340803
37,0.0033333333333333,0.045578231292517,7.967402518498738e-07,-3.722633864014338e-05,0.0009888441091677623
38,0.045578231292517,0.0,0.0,0.0,-0.0009794272614436672
39,0.045578231292517,0.0033333333333333,3.6889058335017046e-05,-7.411344915615783e-07,-0.0009883418418925346
40,0.0,0.0516326530612245,0.0,0.0,0.0014032786021102
41,0.0033333333333333,0.0516326530612245,8.411425395029616e-08,-3.8470771893442646e-05,0.0014006081731053
42,0.0516326530612245,0.0,0.0,0.0,-0.0014019131658831
43,0.0516326530612245,0.0033333333333333,3.793907469108719e-05,-1.1126242966092604e-08,-0.0013980440722356
44,0.0,0.0579591836734694,0.0,0.0,0.0019011711241714
45,0.0033333333333333,0.0579591836734694,-7.20451045855163e-07,-3.73498448323004e-05,0.0018844793198181
46,0.0579591836734693,0.0,0.0,0.0,-0.0018960942635219
47,0.0579591836734693,0.0033333333333333,3.6560628281536195e-05,8.108531996313354e-07,-0.001877948946653
48,0.0,0.0645578231292517,0.0,0.0,0.0024706436685412
49,0.0033333333333333,0.0645578231292517,-1.6013456206104752e-06,-3.338294279544683e-05,0.0024386719487753
