,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.585329776179455e-06
2,0.0,0.0033333333333333,0.0,0.0,-2.585523373013857e-06
3,0.0033333333333332,0.0033333333333333,3.240565506972081e-07,-3.240617142545401e-07,8.735102878546693e-12
4,0.0,0.006938775510204,0.0,0.0,-9.42254156623629e-06
5,0.0033333333333332,0.006938775510204,1.120798266537066e-06,-1.7869398371903984e-06,-5.413578241869935e-06
6,0.0069387755102041,0.0,0.0,0.0,9.420619521857617e-06
7,0.0069387755102041,0.0033333333333333,1.786765808435856e-06,-1.120619321627454e-06,5.413709876540272e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.5735424626023953e-05
9,0.0033333333333332,0.0108163265306122,1.8193760453885915e-06,-4.790548582295935e-06,-9.870010310644884e-06
10,0.0108163265306122,0.0,0.0,0.0,1.5727098445671293e-05
11,0.0108163265306122,0.0033333333333333,4.788866389272668e-06,-1.8180553071436693e-06,9.868418612828088e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.6751344349537596e-05
13,0.0033333333333332,0.0149659863945578,2.2889284648668405e-06,-9.193093054402544e-06,-9.718421733685554e-06
14,0.0149659863945578,0.0,0.0,0.0,1.6731114674989095e-05
15,0.0149659863945578,0.0033333333333333,9.185562061481715e-06,-2.284723847684803e-06,9.713966801858536e-06
16,0.0,0.0193877551020408,0.0,0.0,-9.407817416695226e-06
17,0.0033333333333333,0.0193877551020408,2.5063930535603775e-06,-1.4607482254192635e-05,-1.953194121137797e-06
18,0.0193877551020407,0.0,0.0,0.0,9.378831445849243e-06
19,0.0193877551020407,0.0033333333333333,1.4584936479252228e-05,-2.497141712699947e-06,1.953980397713159e-06
20,0.0,0.0240816326530612,0.0,0.0,8.531247464904391e-06
21,0.0033333333333332,0.0240816326530612,2.4828046592123645e-06,-2.0537949922448715e-05,1.570607353749671e-05
22,0.0240816326530612,0.0,0.0,0.0,-8.540293310714878e-06
23,0.0240816326530612,0.0033333333333333,2.048537321717936e-05,-2.4665038773911742e-06,-1.5667392212506597e-05
24,0.0,0.029047619047619,0.0,0.0,3.869056101231774e-05
25,0.0033333333333333,0.029047619047619,2.2408217900383857e-06,-2.6435868704002843e-05,4.496149771365963e-05
26,0.0290476190476191,0.0,0.0,0.0,-3.860153865913744e-05
27,0.029047619047619,0.0033333333333333,2.6332908724786383e-05,-2.2163444514756804e-06,-4.480578005583925e-05
28,0.0,0.0342857142857142,0.0,0.0,8.220213848803897e-05
29,0.0033333333333333,0.0342857142857142,1.8061683214961296e-06,-3.17263420958307e-05,8.702308056140088e-05
30,0.0342857142857142,0.0,0.0,0.0,-8.185765481765572e-05
31,0.0342857142857142,0.0033333333333333,3.155006639173524e-05,-1.7740546872363488e-06,-8.659704477236924e-05
32,0.0,0.0397959183673469,0.0,0.0,0.00013978061386525848
33,0.0033333333333333,0.0397959183673469,1.2041559589562927e-06,-3.5823591547456756e-05,0.00014267777535616457
34,0.0397959183673469,0.0,0.0,0.0,-0.0001389099182165705
35,0.0397959183673469,0.0033333333333333,3.555413625392936e-05,-1.167435174151084e-06,-0.00014172221179802492
36,0.0,0.045578231292517,0.0,0.0,0.00021177416443481716
37,0.0033333333333333,0.045578231292517,4.582888767617766e-07,-3.81403635462624e-05,0.00021233870214784235
38,0.045578231292517,0.0,0.0,0.0,-0.0002099571150444712
39,0.045578231292517,0.0033333333333333,3.7770049204405686e-05,-4.232904923304687e-07,-0.00021045476199483648
40,0.0,0.0516326530612245,0.0,0.0,0.000298202486906603
41,0.0033333333333333,0.0516326530612245,-4.102621225102265e-07,-3.809408911843839e-05,0.0002960832981582333
42,0.0516326530612245,0.0,0.0,0.0,-0.0002948344538309878
43,0.0516326530612245,0.0033333333333333,3.764047712712381e-05,4.331415082956866e-07,-0.0002926996306959465
44,0.0,0.0579591836734694,0.0,0.0,0.00039878615486858935
45,0.0033333333333333,0.0579591836734694,-1.382769553324149e-06,-3.511093698628335e-05,0.00039368312596379433
46,0.0579591836734693,0.0,0.0,0.0,-0.00039304720527785607
47,0.0579591836734693,0.0033333333333333,3.463417646810506e-05,1.3783752949375748e-06,-0.0003880271126926642
48,0.0,0.0645578231292517,0.0,0.0,0.0005129698135086511
49,0.0033333333333333,0.0645578231292517,-2.442868617932299e-06,-2.862842753735866e-05,0.0005046276291418468
50,0.0645578231292516,0.0,0.0,0.0,-0.0005038018803937592
51,0.0645578231292516,0.0033333333333333,2.8253099834649095e-05,2.390699407718523e-06,-0.0004957043278282283
52,0.0,0.0714285714285714,0.0,0.0,0.0006399404145448268
53,0.0033333333333333,0.0714285714285714,-3.576387872985275e-06,-1.809699628669797e-05,0.0006281429085075801
54,0.0714285714285712,0.0,0.0,0.0,-0.0006260363731707723
55,0.0714285714285712,0.0033333333333333,1.803850778046696e-05,3.45013189160725e-06,-0.0006147255580248083
56,0.0,0.0785714285714286,0.0,0.0,0.0007786411805514429
57,0.0033333333333333,0.0785714285714286,-4.771141966782382e-06,-2.9807782608636803e-06,0.000763206250830961
58,0.0785714285714285,0.0,0.0,0.0,-0.0007584498381056306
59,0.0785714285714285,0.0033333333333333,3.5761878249261175e-06,4.538355808431757e-06,-0.0007438422746502157
60,0.0,0.0859863945578231,0.0,0.0,0.0009277817841497942
61,0.0033333333333333,0.0859863945578231,-6.016717252117818e-06,1.7242190505512395e-05,0.0009085567813722864
62,0.085986394557823,0.0,0.0,0.0,-0.0008995327000967776
63,0.085986394557823,0.0033333333333333,-1.5499188423094935e-05,5.638659697655247e-06,-0.0008815931796469812
64,0.0,0.0936734693877551,0.0,0.0,0.0010858448287422
65,0.0033333333333333,0.0936734693877551,-7.304249410558295e-06,4.308016576015683e-05,0.0010627024895439
66,0.0936734693877552,0.0,0.0,0.0,-0.001047596680063
67,0.0936734693877552,0.0033333333333333,-3.950054623358084e-05,6.735879280936559e-06,-0.0010263342797957
68,0.0,0.1016326530612245,0.0,0.0,0.0012510890714739
69,0.0033333333333333,0.1016326530612245,-8.626218215662337e-06,7.502816370565518e-05,0.0012239239551881
70,0.1016326530612244,0.0,0.0,0.0,-0.0012008048512524
71,0.1016326530612245,0.0033333333333333,-6.868575319251674e-05,7.816356270633339e-06,-0.0011762689616541
72,0.0,0.1098639455782313,0.0,0.0,0.0014215494836936
73,0.0033333333333333,0.1098639455782313,-9.976246688493244e-06,0.00011356856521294124,0.0013902748871569
74,0.1098639455782313,0.0,0.0,0.0,-0.0013572013160421
75,0.1098639455782313,0.0033333333333333,-0.00010325582540899248,8.867899868412568e-06,-0.0013294776557695
76,0.0,0.1183673469387755,0.0,0.0,0.0015950343232678
77,0.0033333333333333,0.1183673469387755,-1.1348910906604612e-05,0.00015917173538617264,0.0015595796798409
78,0.1183673469387754,0.0,0.0,0.0,-0.0015147400118224
79,0.1183673469387754,0.0033333333333333,-0.00014335398078698354,9.879749438427556e-06,-0.001483946661993
80,0.0,0.1271428571428571,0.0,0.0,0.001769119503196
81,0.0033333333333333,0.1271428571428571,-1.2739561011091596e-05,0.0002122965506694089,0.001729428249154
82,0.1271428571428572,0.0,0.0,0.0,-0.0016713121599957
83,0.1271428571428572,0.0033333333333333,-0.0001890655127142236,1.084253490798128e-05,-0.0016375956392273
84,0.0,0.1361904761904762,0.0,0.0,0.0019411405066439
85,0.0033333333333333,0.1361904761904762,-1.414415150060143e-05,0.00027339072987956237,0.0018971684011706
86,0.136190476190476,0.0,0.0,0.0,-0.0018247717652473
87,0.136190476190476,0.0033333333333333,-0.0002404184283541022,1.1748228187090576e-05,-0.0017883031841575
88,0.0,0.1455102040816326,0.0,0.0,0.0021081821656785
89,0.0033333333333333,0.1455102040816326,-1.5559080648014764e-05,0.0003428908707561261,0.0020598960513591
90,0.1455102040816327,0.0,0.0,0.0,-0.0019729585851787
91,0.1455102040816327,0.0033333333333333,-0.00029738476663655175,1.2590081653578482e-05,-0.0019339299321081
92,0.0,0.1551020408163265,0.0,0.0,0.0022670666687983
93,0.0033333333333333,0.1551020408163265,-1.6981038198654427e-05,0.0004212220989581424,0.0022144436583079
94,0.1551020408163265,0.0,0.0,0.0,-0.0021137180231362
95,0.1551020408163265,0.0033333333333333,-0.0003598824803129497,1.3362549815221714e-05,-0.0020723386412002
96,0.0,0.1649659863945578,0.0,0.0,0.0024143402230051
97,0.0033333333333333,0.1649659863945578,-1.840686072593371e-05,0.0005087972408515426,0.0023573672978121
98,0.1649659863945578,0.0,0.0,0.0,-0.0022449174785549
99,0.1649659863945578,0.0033333333333333,-0.00042777773604012057,1.4061191485740326e-05,-0.0022014108012264
100,0.0,0.1751020408163265,0.0,0.0,0.002546258857933
101,0.0033333333333333,0.1751020408163265,-1.983339407718616e-05,0.0006060154356245483,0.0024849328643132
102,0.1751020408163265,0.0,0.0,0.0,-0.0023644587973427
103,0.1751020408163265,0.0033333333333333,-0.00050088745724838,1.4682550855701271e-05,-0.0023190594123742
104,0.0,0.1855102040816326,0.0,0.0,0.0026587739372677
105,0.0033333333333333,0.1855102040816326,-2.1257362591363096e-05,0.0007132601072748536,0.0025931019647313
106,0.1855102040816326,0.0,0.0,0.0,-0.0024702866418147
107,0.1855102040816326,0.0033333333333333,-0.0005789819119305019,1.522401736604435e-05,-0.0024232377539337
108,0.0,0.1961904761904762,0.0,0.0,0.0027475180104372
109,0.0033333333333333,0.1961904761904762,-2.267524490664315e-05,0.0008308962214102698,0.0026775181361343
110,0.1961904761904762,0.0,0.0,0.0,-0.0025603927522614
111,0.1961904761904762,0.0033333333333333,-0.0006617871263452461,1.5683665295645826e-05,-0.0025119441086347
112,0.0,0.2071428571428571,0.0,0.0,0.0028077917478387
113,0.0033333333333333,0.2071428571428571,-2.4083156715507873e-05,0.0009592667603052988,0.0027334941298415
114,0.2071428571428571,0.0,0.0,0.0,-0.002632816380476
115,0.2071428571428571,0.0033333333333333,-0.0007489869027187504,1.606007619231406e-05,-0.0025832227180079
116,0.0,0.2183673469387755,0.0,0.0,0.0028345527501571
117,0.0033333333333333,0.2183673469387755,-2.5476740832094504e-05,0.0010986883547805,0.0027560010478245
118,0.2183673469387755,0.0,0.0,0.0,-0.0026856412594877
119,0.2183673469387756,0.0033333333333333,-0.0008402242067333582,1.63521472815192e-05,-0.0026351613131677
120,0.0,0.2298639455782313,0.0,0.0,0.002822407214845
121,0.0033333333333333,0.2298639455782313,-2.6851066206351834e-05,0.0012494460305382,0.0027396603139265
122,0.2298639455782314,0.0,0.0,0.0,-0.0027169900704059
123,0.2298639455782314,0.0033333333333333,-0.0009351017288002348,1.6558893136382495e-05,-0.0026658861775048
124,0.0,0.2416326530612245,0.0,0.0,0.0027656053661013
125,0.0033333333333333,0.2416326530612245,-2.8200536726117863e-05,0.0014117870289123,0.0026787393739019
126,0.2416326530612245,0.0,0.0,0.0,-0.0027250170016052
127,0.2416326530612244,0.0033333333333333,-0.0010331814000423,1.6679244154568715e-05,-0.0026735552923065
128,0.0,0.2536734693877551,0.0,0.0,0.00265804200517
129,0.0033333333333333,0.2536734693877551,-2.9518813960470515e-05,0.0015859137100858,0.0025671524848818
130,0.253673469387755,0.0,0.0,0.0,-0.0027079005004882
131,0.253673469387755,0.0033333333333333,-0.0011339827777663,1.671185589573381e-05,-0.0026563516824292
132,0.0,0.2659863945578231,0.0,0.0,0.0024932629744713
133,0.0033333333333333,0.2659863945578231,-3.079875413755076e-05,0.0017719755261006,0.0023984673565646
134,0.2659863945578231,0.0,0.0,0.0,-0.002663836232172
135,0.2659863945578231,0.0033333333333333,-0.0012369800949402,1.6654927396412218e-05,-0.0026124768746324
136,0.0,0.2785714285714286,0.0,0.0,0.0022644796529853
137,0.0033333333333333,0.2785714285714286,-3.2032369045851916e-05,0.0019700601807778,0.0021659197852772
138,0.2785714285714286,0.0,0.0,0.0,-0.0025910348820783
