,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,5.445216621676821e-07
2,0.0,0.0033333333333333,0.0,0.0,-5.443513867581368e-07
3,0.0033333333333332,0.0033333333333333,-1.50520231741881e-06,1.505131880814595e-06,-1.956748985317524e-10
4,0.0,0.006938775510204,0.0,0.0,-4.357413244980044e-06
5,0.0033333333333332,0.006938775510204,1.294478473179976e-06,8.702846271970207e-07,-3.3040884030175834e-06
6,0.0069387755102041,0.0,0.0,0.0,4.358243949865238e-06
7,0.0069387755102041,0.0033333333333333,-8.660773161201765e-07,-1.299694480422605e-06,3.302621869999289e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.181635592572814e-05
9,0.0033333333333332,0.0108163265306122,6.091864783732686e-06,-7.356317263223591e-06,-9.604572217627448e-06
10,0.0108163265306122,0.0,0.0,0.0,1.181541130066835e-05
11,0.0108163265306122,0.0033333333333333,7.383633902602747e-06,-6.111502626727871e-06,9.5988947972989e-06
12,0.0,0.0149659863945578,0.0,0.0,-2.1230412211231395e-05
13,0.0033333333333332,0.0149659863945578,1.1447495613919415e-05,-2.683124695421429e-05,-1.7673604130063814e-05
14,0.0149659863945578,0.0,0.0,0.0,2.1211967414483012e-05
15,0.0149659863945578,0.0033333333333333,2.6916191911812923e-05,-1.148581940384732e-05,1.7648922556076354e-05
16,0.0,0.0193877551020408,0.0,0.0,-3.0948420539439124e-05
17,0.0033333333333333,0.0193877551020408,1.6657575043135108e-05,-5.930078840395786e-05,-2.610184697130527e-05
18,0.0193877551020407,0.0,0.0,0.0,3.086863136366975e-05
19,0.0193877551020407,0.0033333333333333,5.947307138452363e-05,-1.670342283829422e-05,2.6019004236410223e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.941090230648803e-05
21,0.0033333333333332,0.0240816326530612,2.134259803801697e-05,-0.00010532215610810366,-3.342115430498079e-05
22,0.0240816326530612,0.0,0.0,0.0,3.918443559183127e-05
23,0.0240816326530612,0.0033333333333333,0.00010555872832785652,-2.136053775171511e-05,3.320491902024576e-05
24,0.0,0.029047619047619,0.0,0.0,-4.514729881793837e-05
25,0.0033333333333333,0.029047619047619,2.530513357183449e-05,-0.0001646130242340396,-3.8206543705189046e-05
26,0.0290476190476191,0.0,0.0,0.0,4.464246037600144e-05
27,0.029047619047619,0.0033333333333333,0.00016476259880809292,-2.523016365698972e-05,3.774159439693243e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.677630148195906e-05
29,0.0033333333333333,0.0342857142857142,2.845041373091145e-05,-0.0002362751123753456,-3.909600973009052e-05
30,0.0342857142857142,0.0,0.0,0.0,4.582666773221957e-05
31,0.0342857142857142,0.0033333333333333,0.00023596179015932583,-2.818791255343509e-05,3.8238276029894704e-05
32,0.0,0.0397959183673469,0.0,0.0,-4.299827383993164e-05
33,0.0033333333333333,0.0397959183673469,3.0742622530545354e-05,-0.00031893503607423643,-3.4796774187589806e-05
34,0.0397959183673469,0.0,0.0,0.0,4.143880654132912e-05
35,0.0397959183673469,0.0033333333333333,0.0003174552622805784,-3.0174889684769676e-05,3.3407798870154694e-05
36,0.0,0.045578231292517,0.0,0.0,-3.2583419189601064e-05
37,0.0033333333333333,0.045578231292517,3.21777550058434e-05,-0.0004108362358191696,-2.407960481770507e-05
38,0.045578231292517,0.0,0.0,0.0,3.0317627413081705e-05
39,0.045578231292517,0.0033333333333333,0.00040707116551020743,-3.1177966801852446e-05,2.209026688977076e-05
40,0.0,0.0516326530612245,0.0,0.0,-1.4356899540097008e-05
41,0.0033333333333333,0.0516326530612245,3.2765470791092826e-05,-0.0005098927613958486,-5.767885416384443e-06
42,0.0516326530612245,0.0,0.0,0.0,1.1458669950287535e-05
43,0.0516326530612245,0.0033333333333333,0.0005022652733119863,-3.1219211537391025e-05,3.2750299901806274e-06
44,0.0,0.0579591836734694,0.0,0.0,1.281724134363279e-05
45,0.0033333333333333,0.0579591836734694,3.251621340172311e-05,-0.0006137102436366598,2.127580298790289e-05
46,0.0579591836734693,0.0,0.0,0.0,-1.5967992864751764e-05
47,0.0579591836734693,0.0033333333333333,0.0006002212808470649,-3.034998192183119e-05,-2.388056609930066e-05
48,0.0,0.0645578231292517,0.0,0.0,5.005049962868837e-05
49,0.0033333333333333,0.0645578231292517,3.1431818563115596e-05,-0.0007195759851135792,5.8162133322094416e-05
50,0.0645578231292516,0.0,0.0,0.0,-5.260502635193489e-05
51,0.0645578231292516,0.0033333333333333,0.0006979575894244806,-2.864710303447664e-05,-6.0037821961444256e-05
52,0.0,0.0714285714285714,0.0,0.0,9.843908558245226e-05
53,0.0033333333333333,0.0714285714285714,2.949875798830553e-05,-0.0008244195915516287,0.00010598275732585572
54,0.0714285714285712,0.0,0.0,0.0,-9.890337875908612e-05
55,0.0714285714285712,0.0033333333333333,0.0007924410382333887,-2.6209489332303097e-05,-0.00010567160639514732
56,0.0,0.0785714285714286,0.0,0.0,0.00015906351452777808
57,0.0033333333333333,0.0785714285714286,2.6683660757366497e-05,-0.0009247461830140724,0.00016580891544781777
58,0.0785714285714285,0.0,0.0,0.0,-0.00015512917588217915
59,0.0785714285714285,0.0033333333333333,0.0008807043321550671,-2.3154164496727043e-05,-0.00016107640182636964
60,0.0,0.0859863945578231,0.0,0.0,0.00023297370668156595
61,0.0033333333333333,0.0859863945578231,2.2931007644491137e-05,-0.0010165456752436,0.00023867604187767565
62,0.085986394557823,0.0,0.0,0.0,-0.00022138443422131703
63,0.085986394557823,0.0033333333333333,0.0009599607293817568,-1.96110539784716e-05,-0.00022638581371525843
64,0.0,0.0936734693877551,0.0,0.0,0.00032115419917560443
65,0.0033333333333333,0.0936734693877551,1.8163037360405648e-05,-0.0010951836660596,0.00032554899487099423
66,0.0936734693877552,0.0,0.0,0.0,-0.0002976429673402695
67,0.0936734693877552,0.0033333333333333,0.0010277069638207,-1.5716284127636166e-05,-0.00030160686836344495
68,0.0,0.1016326530612245,0.0,0.0,0.0004244639731328185
69,0.0033333333333333,0.1016326530612245,1.228192427200813e-05,-0.0011552816529315,0.0004272624739184692
70,0.1016326530612244,0.0,0.0,0.0,-0.00038380134135712455
71,0.1016326530612245,0.0033333333333333,0.0010818036755009,-1.1604052598609544e-05,-0.0003866689797248796
72,0.0,0.1098639455782313,0.0,0.0,0.0005435451655390324
73,0.0033333333333333,0.1098639455782313,5.174369986679184e-06,-0.0011905971447303,0.0005444308795978994
74,0.1098639455782313,0.0,0.0,0.0,-0.0004797429022926101
75,0.1098639455782313,0.0033333333333333,0.0011205221245921,-7.397447529764137e-06,-0.0004814857054221873
76,0.0,0.1183673469387755,0.0,0.0,0.0006786961334676306
77,0.0033333333333333,0.1183673469387755,-3.2814774760814044e-06,-0.0011939159781942,0.0006773231983710185
78,0.1183673469387754,0.0,0.0,0.0,-0.0005854109371864326
79,0.1183673469387754,0.0033333333333333,0.0011425469674489,-3.198878633423946e-06,-0.0005860255213350594
80,0.0,0.1271428571428571,0.0,0.0,0.0008297037484936653
81,0.0033333333333333,0.1271428571428571,-1.320644514976169e-05,-0.0011569732592915,0.000825697562641111
82,0.1271428571428572,0.0,0.0,0.0,-0.0007008851613893781
83,0.1271428571428572,0.0033333333333333,0.0011469276033994,9.189747120979892e-07,-0.0007003860339822367
84,0.0,0.1361904761904762,0.0,0.0,0.0009956351481592094
85,0.0033333333333333,0.1361904761904762,-2.470905150906498e-05,-0.001070417701651,0.0009885961523652732
86,0.136190476190476,0.0,0.0,0.0,-0.0008264542419983945
87,0.136190476190476,0.0033333333333333,0.0011329750878966,4.920631018005199e-06,-0.0008248646122038692
88,0.0,0.1455102040816326,0.0,0.0,0.0011745847200437
89,0.0033333333333333,0.1455102040816326,-3.78706215327731e-05,-0.0009238429091004232,0.001164095141776
90,0.1455102040816327,0.0,0.0,0.0,-0.0009626761900279374
91,0.1455102040816327,0.0033333333333333,0.0011001077322971,8.812565323719372e-06,-0.0009600175514129592
92,0.0,0.1551020408163265,0.0,0.0,0.0013633897415282
93,0.0033333333333333,0.1551020408163265,-5.273226556943837e-05,-0.0007058969925259004,0.0013490250812662
94,0.1551020408163265,0.0,0.0,0.0,-0.0011104185868177
95,0.1551020408163265,0.0033333333333333,0.0010476555979288,1.2644270852460263e-05,-0.0011066999991861
96,0.0,0.1649659863945578,0.0,0.0,0.0015573118611989
97,0.0033333333333333,0.1649659863945578,-6.92725499371872e-05,-0.0004044991165506728,0.0015386545098439
98,0.1649659863945578,0.0,0.0,0.0,-0.001270871650441
99,0.1649659863945578,0.0033333333333333,0.0009746414719026648,1.650491236867674e-05,-0.0012660798065841
100,0.0,0.1751020408163265,0.0,0.0,0.0017497117771253
101,0.0033333333333333,0.1751020408163265,-8.739901077408907e-05,-7.184724720238785e-06,0.0017263741970012
102,0.1751020408163265,0.0,0.0,0.0,-0.0014455297300658
103,0.1751020408163265,0.0033333333333333,0.0008795616126751531,2.051556070705423e-05,-0.0014396209610673
104,0.0,0.1855102040816326,0.0,0.0,0.0019317872948341
105,0.0033333333333333,0.1855102040816326,-0.00010694166206982976,0.0004985336193348594,0.0019034318965958
106,0.1855102040816326,0.0,0.0,0.0,-0.0016361394885485
107,0.1855102040816326,0.0033333333333333,0.000760192982063117,2.4817340961594943e-05,-0.0016290346807701
108,0.0,0.1961904761904762,0.0,0.0,0.0020922230025144
109,0.0033333333333333,0.1961904761904762,-0.0001276054521044765,0.0011244865951506,0.0020585843312506
110,0.1961904761904762,0.0,0.0,0.0,-0.0018446174693473
111,0.1961904761904762,0.0033333333333333,0.0006134519004135701,2.955771289357106e-05,-0.0018362004400341
112,0.0,0.2071428571428571,0.0,0.0,0.0022170651689516
113,0.0033333333333333,0.2071428571428571,-0.0001489978751177828,0.0018811558370945,0.0021779802991274
114,0.2071428571428571,0.0,0.0,0.0,-0.0020729406523286
115,0.2071428571428571,0.0033333333333333,0.000435323004458126,3.4874390952630904e-05,-0.0020630610708788
116,0.0,0.2183673469387755,0.0,0.0,0.0022896883236658
117,0.0033333333333333,0.2183673469387755,-0.00017061804005323106,0.0027769139380206,0.0022451215951973
118,0.2183673469387755,0.0,0.0,0.0,-0.0023230186610887
119,0.2183673469387756,0.0033333333333333,0.00022087160075979885,4.088559714163857e-05,-0.0023114947040627
120,0.0,0.2298639455782313,0.0,0.0,0.0022909258515456
121,0.0033333333333333,0.2298639455782313,-0.00019186010470442075,0.0038171702276925,0.0022409933551334
122,0.2298639455782314,0.0,0.0,0.0,-0.0025965471971825
123,0.2298639455782314,0.0033333333333333,-3.567733386614521e-05,4.767084128168163e-05,-0.0025831861220342
124,0.0,0.2416326530612245,0.0,0.0,0.0021994381408507
125,0.0033333333333333,0.2416326530612245,-0.0002120328599536024,0.0050035174254669,0.0021444276479298
126,0.2416326530612245,0.0,0.0,0.0,-0.0028948541426016
127,0.2416326530612244,0.0033333333333333,-0.0003407756574288417,5.527897139136014e-05,-0.0028794443003887
128,0.0,0.2536734693877551,0.0,0.0,0.0019923316344966
129,0.0033333333333333,0.2536734693877551,-0.00023038458980793988,0.0063329472506773,0.0019327162167618
130,0.253673469387755,0.0,0.0,0.0,-0.0032187061448999
131,0.253673469387755,0.0033333333333333,-0.0007013166709648259,6.370756424553839e-05,-0.0032010416048176
132,0.0,0.2659863945578231,0.0,0.0,0.0016460389497507
133,0.0033333333333333,0.2659863945578231,-0.00024613160651693424,0.0077971784725185,0.0015824833381034
134,0.2659863945578231,0.0,0.0,0.0,-0.0035681162341453
135,0.2659863945578231,0.0033333333333333,-0.0011243937373799,7.291282612285931e-05,-0.0035480059005671
136,0.0,0.2785714285714286,0.0,0.0,0.0011374636593658
137,0.0033333333333333,0.2785714285714286,-0.0002584977321022709,0.0093821589264723,0.0010708209257258
138,0.2785714285714286,0.0,0.0,0.0,-0.0039420961634972
139,0.2785714285714286,0.0033333333333333,-0.00161697156613,8.279749169552795e-05,-0.0039193784969308
140,0.0,0.2914285714285714,0.0,0.0,0.0004453584254445531
141,0.0033333333333333,0.2914285714285714,-0.0002667666861613606,0.0110678528592595,0.0003766547401331731
142,0.2914285714285715,0.0,0.0,0.0,-0.0043383645317134
143,0.2914285714285715,0.0033333333333333,-0.0021854913969169,9.32062175392867e-05,-0.0043129234052137
144,0.0,0.3045578231292517,0.0,0.0,-0.0004481618966153857
145,0.0033333333333333,0.3045578231292517,-0.0002703301610343071,0.0128283832395696,-0.0005177537652892606
146,0.3045578231292516,0.0,0.0,0.0,-0.0047530201871587
147,0.3045578231292516,0.0033333333333333,-0.002835389346039,0.00010391574633147854,-0.0047248032532804
148,0.0,0.3179591836734693,0.0,0.0,-0.0015560838660064
149,0.0033333333333333,0.3179591836734693,-0.0002687269268736445,0.0146325128231827,-0.0016252802356778
150,0.3179591836734693,0.0,0.0,0.0,-0.0051801743249609
151,0.3179591836734693,0.0033333333333333,-0.0035704954587285,0.00011462397562630032,-0.0051492134249641
152,0.0,0.3316326530612245,0.0,0.0,-0.0028850414888649
153,0.0033333333333333,0.3316326530612245,-0.00026167496249468014,0.0164444567671848,-0.0029524906124973
154,0.3316326530612246,0.0,0.0,0.0,-0.0056116019398018
155,0.3316326530612244,0.0033333333333333,-0.0043923311238368,0.00012494144896106212,-0.0055780357808583
156,0.0,0.345578231292517,0.0,0.0,-0.0044340917048953
157,0.0033333333333333,0.345578231292517,-0.0002490942512691755,0.0182249841465113,-0.0044984219179118
158,0.3455782312925171,0.0,0.0,0.0,-0.0060363987710674
159,0.3455782312925171,0.0033333333333333,-0.005299271107954,0.00013438497098036838,-0.0060004954643506
160,0.0,0.359795918367347,0.0,0.0,-0.0061938042752622
161,0.0033333333333333,0.359795918367347,-0.00023111681052932905,0.019932788304759,-0.0062536740514755
162,0.3597959183673469,0.0,0.0,0.0,-0.0064408018690198
163,0.3597959183673468,0.0033333333333333,-0.0062856836763769,0.00014238126868451235,-0.0064029815183635
164,0.0,0.3742857142857143,0.0,0.0,-0.0081458432059478
