,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.9294398467480545e-07
2,0.0,0.0033333333333333,0.0,0.0,-1.9189924035808306e-07
3,0.0033333333333332,0.0033333333333333,-3.5940657871528608e-06,3.594364264019326e-06,-3.0614436696090257e-10
4,0.0,0.006938775510204,0.0,0.0,-2.685419601870568e-06
5,0.0033333333333332,0.006938775510204,-5.132381269335166e-07,6.19514433334633e-06,-2.216608349216809e-06
6,0.0069387755102041,0.0,0.0,0.0,2.6944240301205554e-06
7,0.0069387755102041,0.0033333333333333,-6.164280116649273e-06,4.78714259404108e-07,2.2139701870165716e-06
8,0.0,0.0108163265306122,0.0,0.0,-8.278225158390077e-06
9,0.0033333333333332,0.0108163265306122,6.432221508333521e-06,-1.1038606827931816e-06,-7.038223164150153e-06
10,0.0108163265306122,0.0,0.0,0.0,8.310718629964574e-06
11,0.0108163265306122,0.0033333333333333,1.3609445318920765e-06,-6.628513474075057e-06,7.0366045289354505e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.6043098056561167e-05
13,0.0033333333333332,0.0149659863945578,1.4900709440583192e-05,-2.5218232535709622e-05,-1.3813584586440702e-05
14,0.0149659863945578,0.0,0.0,0.0,1.609864771353746e-05
15,0.0149659863945578,0.0033333333333333,2.6252567124355624e-05,-1.5449901715550458e-05,1.3796438061592944e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.4935198288696417e-05
17,0.0033333333333333,0.0193877551020408,2.365006372890441e-05,-7.011124992681883e-05,-2.1694590414119737e-05
18,0.0193877551020407,0.0,0.0,0.0,2.4936714649701375e-05
19,0.0193877551020407,0.0033333333333333,7.294810586411545e-05,-2.4735265938176397e-05,2.157192055360147e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.3939811447680555e-05
21,0.0033333333333332,0.0240816326530612,3.1982198211134476e-05,-0.00013782793180795123,-2.974385528519468e-05
22,0.0240816326530612,0.0,0.0,0.0,3.364550578801408e-05
23,0.0240816326530612,0.0033333333333333,0.0001439109718286595,-3.368776521694652e-05,2.9272993028382048e-05
24,0.0,0.029047619047619,0.0,0.0,-4.210113681812838e-05
25,0.0033333333333333,0.029047619047619,3.954368436037368e-05,-0.0002290920325077865,-3.704394042084947e-05
26,0.0290476190476191,0.0,0.0,0.0,4.1005383581609826e-05
27,0.029047619047619,0.0033333333333333,0.0002399759562440634,-4.176349763236138e-05,3.573914656825413e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.853638348553627e-05
29,0.0033333333333333,0.0342857142857142,4.620045843598692e-05,-0.00034377539727665536,-4.27245516671896e-05
30,0.0342857142857142,0.0,0.0,0.0,4.578256936644781e-05
