,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.8467913177198848e-07
2,0.0,0.0033333333333333,0.0,0.0,-1.8361718222933117e-07
3,0.0033333333333332,0.0033333333333333,-3.638634044197025e-06,3.638958447478833e-06,-3.00853547149641e-10
4,0.0,0.006938775510204,0.0,0.0,-2.6286517930146755e-06
5,0.0033333333333332,0.006938775510204,-5.808552533554037e-07,6.3419662205733315e-06,-2.175099274875643e-06
6,0.0069387755102041,0.0,0.0,0.0,2.6378498926673553e-06
7,0.0069387755102041,0.0033333333333333,-6.310241782088395e-06,5.454500046892139e-07,2.1724909627879227e-06
8,0.0,0.0108163265306122,0.0,0.0,-8.132393240613047e-06
9,0.0033333333333332,0.0108163265306122,6.373381083091044e-06,-8.370012143527699e-07,-6.922405166210115e-06
10,0.0108163265306122,0.0,0.0,0.0,8.165865609090742e-06
11,0.0108163265306122,0.0033333333333333,1.1024817217131716e-06,-6.576278973371736e-06,6.921144430286154e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.5790385798161012e-05
13,0.0033333333333332,0.0149659863945578,1.487111268431159e-05,-2.486583715921587e-05,-1.3607391356972535e-05
14,0.0149659863945578,0.0,0.0,0.0,1.5848801901071517e-05
15,0.0149659863945578,0.0033333333333333,2.5937920056139357e-05,-1.5441424830809176e-05,1.3591516212914309e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.4579056966644255e-05
17,0.0033333333333333,0.0193877551020408,2.3661427647525853e-05,-6.974850125455462e-05,-2.1400538946130073e-05
18,0.0193877551020407,0.0,0.0,0.0,2.4586275153461872e-05
19,0.0193877551020407,0.0033333333333333,7.269850822350781e-05,-2.479308442761142e-05,2.1280306246641893e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.35040240791564e-05
21,0.0033333333333332,0.0240816326530612,3.20407232631656e-05,-0.0001375603826677235,-2.938380710802514e-05
22,0.0240816326530612,0.0,0.0,0.0,3.321756784941678e-05
23,0.0240816326530612,0.0033333333333333,0.0001439070777577954,-3.382784049992185e-05,2.891510872529093e-05
24,0.0,0.029047619047619,0.0,0.0,-4.162943485683852e-05
25,0.0033333333333333,0.029047619047619,3.9653356732763014e-05,-0.0002290495277935477,-3.665916929333958e-05
26,0.0290476190476191,0.0,0.0,0.0,4.0539064798738186e-05
27,0.029047619047619,0.0033333333333333,0.00024044857883221484,-4.1994882456092206e-05,3.535101443722829e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.809238040995947e-05
29,0.0033333333333333,0.0342857142857142,4.6365960511668256e-05,-0.0003441121982009176,-4.2375876131626985e-05
30,0.0342857142857142,0.0,0.0,0.0,4.533001765046607e-05
31,0.0342857142857142,0.0033333333333333,0.00036174070324119617,-4.8885101974396867e-05,3.940782609011772e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.209634497002838e-05
33,0.0033333333333333,0.0397959183673469,5.218947390092185e-05,-0.00048216208476004426,-4.5735252182648606e-05
34,0.0397959183673469,0.0,0.0,0.0,4.638606978336974e-05
35,0.0397959183673469,0.0033333333333333,0.0005057993987930263,-5.41826929064944e-05,3.9912100358500136e-05
36,0.0,0.045578231292517,0.0,0.0,-5.288696990111456e-05
37,0.0033333333333333,0.045578231292517,5.722237771386387e-05,-0.0006424263982172917,-4.5972361574618336e-05
38,0.045578231292517,0.0,0.0,0.0,4.256594380972406e-05
39,0.045578231292517,0.0033333333333333,0.000669288423255877,-5.765024156648076e-05,3.5745610097264705e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.9711406237319986e-05
41,0.0033333333333333,0.0516326530612245,6.160537121057491e-05,-0.0008241646726069375,-4.231999480076033e-05
42,0.0516326530612245,0.0,0.0,0.0,3.285032015057075e-05
43,0.0516326530612245,0.0033333333333333,0.0008476084264269524,-5.9133679124721294e-05,2.590376492602383e-05
44,0.0,0.0579591836734694,0.0,0.0,-4.176308400243649e-05
45,0.0033333333333333,0.0579591836734694,6.548289464891304e-05,-0.0010268002452126,-3.3957283823432185e-05
46,0.0579591836734693,0.0,0.0,0.0,1.6407559862300692e-05
47,0.0579591836734693,0.0033333333333333,0.0010350710730036,-5.857721637612356e-05,9.559643487142909e-06
48,0.0,0.0645578231292517,0.0,0.0,-2.8114991495697704e-05
49,0.0033333333333333,0.0645578231292517,6.896987981500867e-05,-0.0012499505852048,-1.9946402331884458e-05
50,0.0645578231292516,0.0,0.0,0.0,-7.342589528885386e-06
51,0.0645578231292516,0.0033333333333333,0.0012251867188196,-5.604027606298089e-05,-1.3874196349418366e-05
52,0.0,0.0714285714285714,0.0,0.0,-7.645530580225238e-06
53,0.0033333333333333,0.0714285714285714,7.212335831580208e-05,-0.0014933446498342,8.38571850997822e-07
54,0.0714285714285712,0.0,0.0,0.0,-3.867895256340922e-05
55,0.0714285714285712,0.0033333333333333,0.0014110740241088,-5.170930449110524e-05,-4.469704117715496e-05
56,0.0,0.0785714285714286,0.0,0.0,2.103805879741611e-05
57,0.0033333333333333,0.0785714285714286,7.491907217117785e-05,-0.001756619523426,2.9785690497692068e-05
58,0.0785714285714285,0.0,0.0,0.0,-7.755513844335132e-05
59,0.0785714285714285,0.0033333333333333,0.0015859750303447,-4.5898512782208846e-05,-8.289644188888048e-05
60,0.0,0.0859863945578231,0.0,0.0,5.9672859063889226e-05
61,0.0033333333333333,0.0859863945578231,7.723325212186733e-05,-0.002038993889952,6.86162881744192e-05
62,0.085986394557823,0.0,0.0,0.0,-0.00012361317206625283
63,0.085986394557823,0.0033333333333333,0.0017438329105849,-3.9035429285662134e-05,-0.00012816045196593938
64,0.0,0.0936734693877551,0.0,0.0,0.0001104031584127961
