,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,9.047667519312202e-07
2,0.0,0.0033333333333333,0.0,0.0,-9.050023955076278e-07
3,0.0033333333333332,0.0033333333333333,-1.3693614284168437e-07,1.369180688684914e-07,6.379097310557039e-11
4,0.0,0.006938775510204,0.0,0.0,-4.923221816188894e-06
5,0.0033333333333332,0.006938775510204,1.8376865722193764e-06,-1.886122937817663e-06,-3.3750969578769196e-06
6,0.0069387755102041,0.0,0.0,0.0,4.921161932933408e-06
7,0.0069387755102041,0.0033333333333333,1.8844937129453135e-06,-1.835874763192155e-06,3.3756533225033616e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1329373928640157e-05
9,0.0033333333333332,0.0108163265306122,4.406056071997655e-06,-8.505861695990406e-06,-8.603243224307838e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1321768703357458e-05
11,0.0108163265306122,0.0033333333333333,8.492162621584977e-06,-4.395581899869623e-06,8.603434056589363e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.7977497849067155e-05
13,0.0033333333333332,0.0149659863945578,6.896588726955571e-06,-2.08580801369675e-05,-1.408632475511217e-05
14,0.0149659863945578,0.0,0.0,0.0,1.796369920067541e-05
15,0.0149659863945578,0.0033333333333333,2.080242383015579e-05,-6.866885932241842e-06,1.4089372477242152e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.3089809212117557e-05
17,0.0033333333333333,0.0193877551020408,9.02800388124553e-06,-3.90976259091858e-05,-1.822546835623412e-05
18,0.0193877551020407,0.0,0.0,0.0,2.308598394357647e-05
19,0.0193877551020407,0.0033333333333333,3.894339951523318e-05,-8.968385205153173e-06,1.825071044008432e-05
20,0.0,0.0240816326530612,0.0,0.0,-2.5107334666927612e-05
21,0.0033333333333332,0.0240816326530612,1.0672398587873074e-05,-6.281346260034887e-05,-1.9518364941018525e-05
22,0.0240816326530612,0.0,0.0,0.0,2.516850168385232e-05
23,0.0240816326530612,0.0033333333333333,6.247907076014093e-05,-1.0576960277037014e-05,1.962099816618009e-05
24,0.0,0.029047619047619,0.0,0.0,-2.2643332634344975e-05
25,0.0033333333333333,0.029047619047619,1.1777320394055102e-05,-9.120999746562728e-05,-1.659830429662354e-05
26,0.0290476190476191,0.0,0.0,0.0,2.2892955548177012e-05
27,0.029047619047619,0.0033333333333333,9.060505509189524e-05,-1.165068767766842e-05,1.6896328891395745e-05
28,0.0,0.0342857142857142,0.0,0.0,-1.4461914691916293e-05
29,0.0033333333333333,0.0342857142857142,1.232759534764477e-05,-0.0001232063441735133,-8.23261348202819e-06
