,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,5.846034464043853e-07
2,0.0,0.0033333333333333,0.0,0.0,-5.845077167214181e-07
3,0.0033333333333332,0.0033333333333333,-1.296311914713248e-06,1.29624552985354e-06,-1.6057899415710448e-10
4,0.0,0.006938775510204,0.0,0.0,-4.45827359107363e-06
5,0.0033333333333332,0.006938775510204,1.405938478022258e-06,4.169374661474309e-07,-3.3463676170911496e-06
6,0.0069387755102041,0.0,0.0,0.0,4.458518300660558e-06
7,0.0069387755102041,0.0033333333333333,-4.141436593115136e-07,-1.4094920447436108e-06,3.3451832571468877e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1897891760249155e-05
9,0.0033333333333332,0.0108163265306122,5.899292219371105e-06,-7.662551764362843e-06,-9.612789970118258e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1895186074550505e-05
11,0.0108163265306122,0.0033333333333333,7.679334546047066e-06,-5.911083910500913e-06,9.607720819365987e-06
12,0.0,0.0149659863945578,0.0,0.0,-2.115078424346405e-05
13,0.0033333333333332,0.0149659863945578,1.0853092557253692e-05,-2.622981840050858e-05,-1.7522596483238107e-05
14,0.0149659863945578,0.0,0.0,0.0,2.113083235119172e-05
15,0.0149659863945578,0.0033333333333333,2.627636143185602e-05,-1.0872106014175935e-05,1.75011185010558e-05
16,0.0,0.0193877551020408,0.0,0.0,-3.0534496952265366e-05
17,0.0033333333333333,0.0193877551020408,1.5624365914657344e-05,-5.679159353253439e-05,-2.5631856877764076e-05
18,0.0193877551020407,0.0,0.0,0.0,3.0461788336184372e-05
19,0.0193877551020407,0.0033333333333333,5.686817763792581e-05,-1.563676521300759e-05,2.5563452850185267e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.8469686861297975e-05
21,0.0033333333333332,0.0240816326530612,1.98696625234886e-05,-9.975256248749087e-05,-3.245049071435283e-05
22,0.0240816326530612,0.0,0.0,0.0,3.828058214887756e-05
23,0.0240816326530612,0.0033333333333333,9.980496120544486e-05,-1.984355431247678e-05,3.2280707690177844e-05
24,0.0,0.029047619047619,0.0,0.0,-4.347292314568713e-05
25,0.0033333333333333,0.029047619047619,2.3411560206879583e-05,-0.00015473965180720306,-3.6539120438738034e-05
26,0.0290476190476191,0.0,0.0,0.0,4.307764528963783e-05
27,0.029047619047619,0.0033333333333333,0.0001546032572584175,-2.3294909743523137e-05,3.619176592231331e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.415509033128849e-05
29,0.0033333333333333,0.0342857142857142,2.61651077210602e-05,-0.00022080548523922976,-3.6527185310403406e-05
30,0.0342857142857142,0.0,0.0,0.0,4.345500782937121e-05
31,0.0342857142857142,0.0033333333333333,0.00022013977671240864,-2.588797661604574e-05,3.592078740947493e-05
32,0.0,0.0397959183673469,0.0,0.0,-3.921371706712955e-05
33,0.0033333333333333,0.0397959183673469,2.8097791857890777e-05,-0.00029655433051987816,-3.1118890024095814e-05
34,0.0397959183673469,0.0,0.0,0.0,3.813999270863695e-05
35,0.0397959183673469,0.0033333333333333,0.0002947806382956846,-2.7579791046471912e-05,3.020326319833487e-05
36,0.0,0.045578231292517,0.0,0.0,-2.7422535372660025e-05
37,0.0033333333333333,0.045578231292517,2.9205051090284112e-05,-0.00038022275831783154,-1.908873678178216e-05
38,0.045578231292517,0.0,0.0,0.0,2.6000715502004855e-05
39,0.045578231292517,0.0033333333333333,0.00037648409394701456,-2.8368496433362575e-05,1.7906077260993204e-05
40,0.0,0.0516326530612245,0.0,0.0,-7.619253788592901e-06
41,0.0033333333333333,0.0516326530612245,2.9494194276175404e-05,-0.0004697258843268518,7.269464748571723e-07
42,0.0516326530612245,0.0,0.0,0.0,6.06159576646599e-06
43,0.0516326530612245,0.0033333333333333,0.00046289274394681194,-2.8282940993945875e-05,-1.9546615871424326e-06
44,0.0,0.0579591836734694,0.0,0.0,2.1306773601337075e-05
45,0.0033333333333333,0.0579591836734694,2.897322359516647e-05,-0.0005626748044060148,2.9439871529267226e-05
46,0.0579591836734693,0.0,0.0,0.0,-2.248346983871584e-05
47,0.0579591836734693,0.0033333333333333,0.0005514245218913456,-2.7376574198287584e-05,-3.019928544816268e-05
48,0.0,0.0645578231292517,0.0,0.0,6.04243647221431e-05
49,0.0033333333333333,0.0645578231292517,2.7642875201883616e-05,-0.0006563676175282173,6.811782610431485e-05
50,0.0645578231292516,0.0,0.0,0.0,-6.026278195892392e-05
51,0.0645578231292516,0.0033333333333333,0.0006393662885786263,-2.572334969907707e-05,-6.74754683607469e-05
52,0.0,0.0714285714285714,0.0,0.0,0.00011076452670357869
53,0.0033333333333333,0.0714285714285714,2.5491053204318352e-05,-0.000747755841866157,0.00011778741871254844
54,0.0714285714285712,0.0,0.0,0.0,-0.00010772600927811512
55,0.0714285714285712,0.0033333333333333,0.0007239704062541358,-2.3414229956299607e-05,-0.00011425667300578448
56,0.0,0.0785714285714286,0.0,0.0,0.00017331473921565965
57,0.0033333333333333,0.0785714285714286,2.2489290914804688e-05,-0.00083338845404601,0.00017942753876745894
58,0.0785714285714285,0.0,0.0,0.0,-0.00016515327373877234
59,0.0785714285714285,0.0033333333333333,0.0008025517342871376,-2.0553422372921277e-05,-0.00017085035688425872
60,0.0,0.0859863945578231,0.0,0.0,0.00024899908657208204
61,0.0033333333333333,0.0859863945578231,1.859111413932671e-05,-0.0009093369602167064,0.00025394912051795895
62,0.085986394557823,0.0,0.0,0.0,-0.00023267601356979743
63,0.085986394557823,0.0033333333333333,0.0008725800916320877,-1.7253842819336917e-05,-0.0002374176946001005
64,0.0,0.0936734693877551,0.0,0.0,0.0003386394717384185
65,0.0033333333333333,0.0936734693877551,1.373230410980048e-05,-0.0009711065597456124,0.0003421564686658879
66,0.0936734693877552,0.0,0.0,0.0,-0.00031031056175093624
67,0.0936734693877552,0.0033333333333333,0.0009317613569997608,-1.363159328500965e-05,-0.00031400571430146174
68,0.0,0.1016326530612245,0.0,0.0,0.0004428930941494269
69,0.0033333333333333,0.1016326530612245,7.833108789713342e-06,-0.0010135403290747,0.0004446853626433705
70,0.1016326530612244,0.0,0.0,0.0,-0.0003980041328107784
71,0.1016326530612245,0.0033333333333333,0.0009780991969923158,-9.799493773727854e-06,-0.0004005915628228138
72,0.0,0.1098639455782313,0.0,0.0,0.0005621614139985496
73,0.0033333333333333,0.1098639455782313,8.024482655299624e-07,-0.0010307255538268,0.0005619131732796965
74,0.1098639455782313,0.0,0.0,0.0,-0.0004956914258826534
75,0.1098639455782313,0.0033333333333333,0.0010099291293451,-5.859939764608196e-06,-0.0004971371859426774
76,0.0,0.1183673469387755,0.0,0.0,0.0006964668404490877
77,0.0033333333333333,0.1183673469387755,-7.455846738822299e-06,-0.0010159129634467,0.000693837268528056
78,0.1183673469387754,0.0,0.0,0.0,-0.0006033584757309419
79,0.1183673469387754,0.0033333333333333,0.0010259174292678,-1.8975628769042975e-06,-0.0006036511890202645
80,0.0,0.1271428571428571,0.0,0.0,0.0008452933602685447
81,0.0033333333333333,0.1271428571428571,-1.7034875335356275e-05,-0.0009614626014123472,0.0008399178198088341
82,0.1271428571428572,0.0,0.0,0.0,-0.0007211088545990705
83,0.1271428571428572,0.0033333333333333,0.0010250194536476,2.0276497505100334e-06,-0.0007202531587702865
84,0.0,0.1361904761904762,0.0,0.0,0.0010073921441379
85,0.0033333333333333,0.1361904761904762,-2.801446503541525e-05,-0.0008588286461572643,0.0009988862823370917
86,0.136190476190476,0.0,0.0,0.0,-0.0008492261278104356
87,0.136190476190476,0.0033333333333333,0.0010063952682547,5.8860035732961e-06,-0.0008472345667833606
88,0.0,0.1455102040816326,0.0,0.0,0.0011805481127429
89,0.0033333333333333,0.1455102040816326,-4.044985494893188e-05,-0.0006986042928954588,0.0011685145778988
90,0.1455102040816327,0.0,0.0,0.0,-0.0009882256317653875
91,0.1455102040816327,0.0033333333333333,0.000969285074940225,9.68168104441352e-06,-0.0009851095414028666
92,0.0,0.1551020408163265,0.0,0.0,0.0013613262103495
93,0.0033333333333333,0.1551020408163265,-5.435779696831964e-05,-0.0004706278756716223,0.0013453665628538
94,0.1551020408163265,0.0,0.0,0.0,-0.0011388888028153
95,0.1551020408163265,0.0033333333333333,0.0009128521146834916,1.3453529629470378e-05,-0.0011346489628729
96,0.0,0.1649659863945578,0.0,0.0,0.0015447761354965
97,0.0033333333333333,0.1649659863945578,-6.970339040680968e-05,-0.00016420387305026254,0.0015245006927181
98,0.1649659863945578,0.0,0.0,0.0,-0.0013022736867753
99,0.1649659863945578,0.0033333333333333,0.0008360065996470724,1.7272498481083234e-05,-0.0012968916159815
100,0.0,0.1751020408163265,0.0,0.0,0.0017241851987207
101,0.0033333333333333,0.1751020408163265,-8.63923141622647e-05,0.0002316489200547789,0.0016992443130521
102,0.1751020408163265,0.0,0.0,0.0,-0.0014796979023671
103,0.1751020408163265,0.0033333333333333,0.0007372281026876613,2.1235639844615695e-05,-0.0014731288159233
104,0.0,0.1855102040816326,0.0,0.0,0.0018907830304033
105,0.0033333333333333,0.1855102040816326,-0.00010425335104805298,0.0007277909364599646,0.0018608684180313
106,0.1855102040816326,0.0,0.0,0.0,-0.0016726909383277
107,0.1855102040816326,0.0033333333333333,0.0006144081977712283,2.5456950410115637e-05,-0.0016648590601632
108,0.0,0.1961904761904762,0.0,0.0,0.0020335029537079
