,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,3.1197877707389677e-07
2,0.0,0.0033333333333333,0.0,0.0,-3.112326341312376e-07
3,0.0033333333333332,0.0033333333333333,-2.89626758437157e-06,2.896307560948924e-06,-3.3391662731288925e-10
4,0.0,0.006938775510204,0.0,0.0,-3.4194936026592596e-06
5,0.0033333333333332,0.006938775510204,3.0135600800429834e-07,4.175539866606475e-06,-2.7379775067905365e-06
6,0.0069387755102041,0.0,0.0,0.0,3.425421505766419e-06
7,0.0069387755102041,0.0033333333333333,-4.156447797851796e-06,-3.233757676991138e-07,2.735274851505283e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0078747652704904e-05
9,0.0033333333333332,0.0108163265306122,6.7993782685731576e-06,-4.161726283825873e-06,-8.440246480322787e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0097025183001096e-05
11,0.0108163265306122,0.0033333333333333,4.310655061300963e-06,-6.911492738011525e-06,8.434805210026295e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.905670398293173e-05
13,0.0033333333333332,0.0149659863945578,1.4501083149014686e-05,-2.8071029526536943e-05,-1.6229404407681225e-05
14,0.0149659863945578,0.0,0.0,0.0,1.9074674847425267e-05
15,0.0149659863945578,0.0033333333333333,2.8637697163610987e-05,-1.4793131977278866e-05,1.6199852777600473e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.9034539028192775e-05
17,0.0033333333333333,0.0193877551020408,2.2324136524141393e-05,-7.082805634446163e-05,-2.5014282727603365e-05
18,0.0193877551020407,0.0,0.0,0.0,2.897242442380626e-05
19,0.0193877551020407,0.0033333333333333,7.230335294138314e-05,-2.2862494950627388e-05,2.487699842081113e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.873804973260593e-05
21,0.0033333333333332,0.0240816326530612,2.9666403117911136e-05,-0.00013399492109804402,-3.36092533693151e-05
22,0.0240816326530612,0.0,0.0,0.0,3.838635179573031e-05
