,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.101882246789953e-07
2,0.0,0.0033333333333333,0.0,0.0,-2.091814761689567e-07
3,0.0033333333333332,0.0033333333333333,-3.498923079863998e-06,3.4991710830219806e-06,-3.1573132264406255e-10
4,0.0,0.006938775510204,0.0,0.0,-2.8015384810013285e-06
5,0.0033333333333332,0.006938775510204,-3.773966536754428e-07,5.891443832756876e-06,-2.3010832660492943e-06
6,0.0069387755102041,0.0,0.0,0.0,2.810124609346217e-06
7,0.0069387755102041,0.0033333333333333,-5.8623733588567705e-06,3.447271378604186e-07,2.298394031535484e-06
8,0.0,0.0108163265306122,0.0,0.0,-8.574151415435477e-06
9,0.0033333333333332,0.0108163265306122,6.538559135906824e-06,-1.634535363987518e-06,-7.272456547606615e-06
10,0.0108163265306122,0.0,0.0,0.0,8.604574413697139e-06
11,0.0108163265306122,0.0033333333333333,1.8743622541037305e-06,-6.721308462070191e-06,7.270125866824174e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.6552942430388344e-05
13,0.0033333333333332,0.0149659863945578,1.4933951487872184e-05,-2.5877867628287947e-05,-1.4228356302548312e-05
14,0.0149659863945578,0.0,0.0,0.0,1.6602562070685864e-05
15,0.0149659863945578,0.0033333333333333,2.683531381810052e-05,-1.5440293780677236e-05,1.42087190522778e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.5649579182694543e-05
17,0.0033333333333333,0.0193877551020408,2.3586099844833465e-05,-7.07133827818234e-05,-2.2282572382088447e-05
18,0.0193877551020407,0.0,0.0,0.0,2.563966398588933e-05
19,0.0193877551020407,0.0033333333333333,7.332126884762355e-05,-2.457775178504012e-05,2.215542824289595e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.480780838613346e-05
21,0.0033333333333332,0.0240816326530612,3.1809010414811225e-05,-0.00013812118035904806,-3.0458159699289897e-05
22,0.0240816326530612,0.0,0.0,0.0,3.44987523296461e-05
23,0.0240816326530612,0.0033333333333333,0.00014367369983287406,-3.335148832027218e-05,2.9984531420583824e-05
24,0.0,0.029047619047619,0.0,0.0,-4.303105505947896e-05
25,0.0033333333333333,0.029047619047619,3.92541892185333e-05,-0.0002287741210549178,-3.779798882346818e-05
26,0.0290476190476191,0.0,0.0,0.0,4.1928155631467365e-05
27,0.029047619047619,0.0033333333333333,0.00023862721387958312,-4.123244399103222e-05,3.650427312218426e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.9395861305789254e-05
29,0.0033333333333333,0.0342857142857142,4.578636535370747e-05,-0.0003424940320163215,-4.339179831689249e-05
30,0.0342857142857142,0.0,0.0,0.0,4.666831642135156e-05
31,0.0342857142857142,0.0033333333333333,0.0003574938018579329,-4.783501971593865e-05,4.049566080571905e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.304479452924318e-05
33,0.0033333333333333,0.0397959183673469,5.1407215269271326e-05,-0.00047859977447897137,-4.638091411489336e-05
34,0.0397959183673469,0.0,0.0,0.0,4.748553480484245e-05
35,0.0397959183673469,0.0033333333333333,0.0004982446689456833,-5.286848800237979e-05,4.075519085010034e-05
36,0.0,0.045578231292517,0.0,0.0,-5.316230873936612e-05
37,0.0033333333333333,0.045578231292517,5.6200586464985235e-05,-0.0006361820293931939,-4.594017335967588e-05
38,0.045578231292517,0.0,0.0,0.0,4.321796613558873e-05
39,0.045578231292517,0.0033333333333333,0.0006575750244036247,-5.612063031481056e-05,3.614286602503202e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.8934929000219304e-05
41,0.0033333333333333,0.0516326530612245,6.028935931816482e-05,-0.000814302871621965,-4.124279795010767e-05
42,0.0516326530612245,0.0,0.0,0.0,3.283271520184246e-05
43,0.0516326530612245,0.0033333333333333,0.0008310032466561227,-5.746018739188814e-05,2.563905030663969e-05
44,0.0,0.0579591836734694,0.0,0.0,-3.949769023463092e-05
45,0.0033333333333333,0.0579591836734694,6.379924608029907e-05,-0.0010121121679797,-3.1410671804795136e-05
46,0.0579591836734693,0.0,0.0,0.0,1.5488732227827953e-05
47,0.0579591836734693,0.0033333333333333,0.0010130456341533,-5.6848658909958464e-05,8.405892937883379e-06
48,0.0,0.0645578231292517,0.0,0.0,-2.387005777081984e-05
49,0.0033333333333333,0.0645578231292517,6.682777788302154e-05,-0.0012288688630534,-1.545364352403552e-05
50,0.0645578231292516,0.0,0.0,0.0,-9.403010288751968e-06
51,0.0645578231292516,0.0033333333333333,0.0011974917885049,-5.435403825282878e-05,-1.6154171471989824e-05
52,0.0,0.0714285714285714,0.0,0.0,-8.855879946373357e-07
53,0.0033333333333333,0.0714285714285714,6.94179955550255e-05,-0.0014638568405854,7.79786193583985e-06
54,0.0714285714285712,0.0,0.0,0.0,-4.2133105464015374e-05
55,0.0714285714285712,0.0033333333333333,0.0013777873150514,-5.016004275071887e-05,-4.835318086783802e-05
56,0.0,0.0785714285714286,0.0,0.0,3.087938887798566e-05
57,0.0033333333333333,0.0785714285714286,7.153692671480064e-05,-0.0017161887278924,3.976168641625432e-05
58,0.0785714285714285,0.0,0.0,0.0,-8.26728979326615e-05
59,0.0785714285714285,0.0033333333333333,0.001547508294684,-4.456555259706841e-05,-8.819689888794895e-05
60,0.0,0.0859863945578231,0.0,0.0,7.31718082934203e-05
61,0.0033333333333333,0.0859863945578231,7.305904208892755e-05,-0.0019844960564702,8.21680535613698e-05
62,0.085986394557823,0.0,0.0,0.0,-0.00013068970676698768
63,0.085986394557823,0.0033333333333333,0.0017008886937504,-3.7970634650108336e-05,-0.00013539858797166447
64,0.0,0.0936734693877551,0.0,0.0,0.00012811525634229054
65,0.0033333333333333,0.0936734693877551,7.37547630962868e-05,-0.0022665093952647,0.00013711164160342
66,0.0936734693877552,0.0,0.0,0.0,-0.00018560474881206175
67,0.0936734693877552,0.0033333333333333,0.0018333411074565,-3.08477751811867e-05,-0.0001894337832182052
68,0.0,0.1016326530612245,0.0,0.0,0.00019824165493609615
69,0.0033333333333333,0.1016326530612245,7.328399930464296e-05,-0.0025585371932376,0.0002070826051982502
70,0.1016326530612244,0.0,0.0,0.0,-0.00024669469154461047
71,0.1016326530612245,0.0033333333333333,0.0019418972084842,-2.369952800497943e-05,-0.0002496370922177572
