,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,7.884797987303904e-07
2,0.0,0.0033333333333333,0.0,0.0,-7.88640700980784e-07
3,0.0033333333333332,0.0033333333333333,-4.559821651246201e-07,4.559499892741045e-07,1.0852197338891738e-12
4,0.0,0.006938775510204,0.0,0.0,-4.798129264436984e-06
5,0.0033333333333332,0.006938775510204,1.762506701324803e-06,-1.3021181343108464e-06,-3.4042882879848326e-06
6,0.0069387755102041,0.0,0.0,0.0,4.796537061745354e-06
7,0.0069387755102041,0.0033333333333333,1.3011120408661932e-06,-1.7614842847113338e-06,3.404366308473188e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1692467125987276e-05
9,0.0033333333333332,0.0108163265306122,4.915562984603784e-06,-8.473260049153469e-06,-9.107779361598775e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1685454400927454e-05
11,0.0108163265306122,0.0033333333333333,8.463347678185e-06,-4.907758009769397e-06,9.10633431453385e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.9455293951073236e-05
13,0.0033333333333332,0.0149659863945578,8.136898822260147e-06,-2.2808075299723246e-05,-1.561994518167087e-05
14,0.0149659863945578,0.0,0.0,0.0,1.9437852386432556e-05
15,0.0149659863945578,0.0033333333333333,2.27631348640657e-05,-8.111658323763435e-06,1.5615651268155435e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.6322713125399067e-05
17,0.0033333333333333,0.0193877551020408,1.1039870598928602e-05,-4.4836059372171725e-05,-2.138183393352871e-05
18,0.0193877551020407,0.0,0.0,0.0,2.6296786389656207e-05
19,0.0193877551020407,0.0033333333333333,4.4700266913706024e-05,-1.098369176093546e-05,2.1380770989217455e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.070393790762472e-05
21,0.0033333333333332,0.0240816326530612,1.3433811124344687e-05,-7.43604178802987e-05,-2.4873407390143823e-05
22,0.0240816326530612,0.0,0.0,0.0,3.069390449002426e-05
23,0.0240816326530612,0.0033333333333333,7.404162083056834e-05,-1.33340607199332e-05,2.4903020896396066e-05
24,0.0,0.029047619047619,0.0,0.0,-3.1149606841195176e-05
25,0.0033333333333333,0.029047619047619,1.5229181633507882e-05,-0.00011068031368167374,-2.4675822262963125e-05
26,0.0290476190476191,0.0,0.0,0.0,3.1226200485583846e-05
27,0.029047619047619,0.0033333333333333,0.00011005394501547344,-1.507924149554612e-05,2.4806826435651148e-05
28,0.0,0.0342857142857142,0.0,0.0,-2.633839758505657e-05
29,0.0033333333333333,0.0342857142857142,1.638897784542025e-05,-0.00015271824824581256,-1.9478028159036e-05
30,0.0342857142857142,0.0,0.0,0.0,2.6651465074283575e-05
31,0.0342857142857142,0.0033333333333333,0.00015164825442331732,-1.6194701905232136e-05,1.985466603612335e-05
