,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,6.153350253715525e-07
2,0.0,0.0033333333333333,0.0,0.0,-6.152907340473812e-07
3,0.0033333333333332,0.0033333333333333,-1.1455350399829316e-06,1.145473177207777e-06,-1.3368247772829132e-10
4,0.0,0.006938775510204,0.0,0.0,-4.526162744277528e-06
5,0.0033333333333332,0.006938775510204,1.481338823880097e-06,9.547086851271495e-08,-3.370209645209478e-06
6,0.0069387755102041,0.0,0.0,0.0,4.526015927227204e-06
7,0.0069387755102041,0.0033333333333333,-9.357947230991141e-08,-1.4838222157455555e-06,3.3692392684833352e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1926578356941956e-05
9,0.0033333333333332,0.0108163265306122,5.748748861380474e-06,-7.860373940655444e-06,-9.589249536129889e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1922778350750528e-05
11,0.0108163265306122,0.0033333333333333,7.870565853817837e-06,-5.755655109603797e-06,9.58470287106822e-06
12,0.0,0.0149659863945578,0.0,0.0,-2.1019296242544825e-05
13,0.0033333333333332,0.0149659863945578,1.04059945489066e-05,-2.5740286820265253e-05,-1.7344866309112745e-05
14,0.0149659863945578,0.0,0.0,0.0,2.099882740070263e-05
15,0.0149659863945578,0.0033333333333333,2.576328453246696e-05,-1.0413312694172276e-05,1.7326011677515793e-05
16,0.0,0.0193877551020408,0.0,0.0,-3.0102038447918457e-05
17,0.0033333333333333,0.0193877551020408,1.4854615724702458e-05,-5.48770904086028e-05,-2.5169868672598055e-05
18,0.0193877551020407,0.0,0.0,0.0,3.0035724944909132e-05
19,0.0193877551020407,0.0033333333333333,5.489628742710005e-05,-1.484742346381558e-05,2.5112604742557615e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.758500641691102e-05
21,0.0033333333333332,0.0240816326530612,1.877761131928885e-05,-9.556571212864589e-05,-3.156171282273938e-05
22,0.0240816326530612,0.0,0.0,0.0,3.742505786491381e-05
23,0.0240816326530612,0.0033333333333333,9.551076863695856e-05,-1.872707948724111e-05,3.1426603491092684e-05
24,0.0,0.029047619047619,0.0,0.0,-4.198018443271938e-05
25,0.0033333333333333,0.029047619047619,2.2012439520565653e-05,-0.00014736929029095022,-3.5074971900552256e-05
26,0.0290476190476191,0.0,0.0,0.0,4.1666801381273045e-05
27,0.029047619047619,0.0033333333333333,0.0001470733682016797,-2.1875688226002416e-05,3.481360923724388e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.189817803168397e-05
29,0.0033333333333333,0.0342857142857142,2.4481765189897337e-05,-0.00020930846453622292,-3.433801045335833e-05
30,0.0342857142857142,0.0,0.0,0.0,4.1380459445721635e-05
31,0.0342857142857142,0.0033333333333333,0.00020846270661159047,-2.4205412253333924e-05,3.3912742687134675e-05
32,0.0,0.0397959183673469,0.0,0.0,-3.604037334305391e-05
33,0.0033333333333333,0.0397959183673469,2.615609314427109e-05,-0.0002799770941058454,-2.8058558424046534e-05
34,0.0397959183673469,0.0,0.0,0.0,3.531627510064012e-05
35,0.0397959183673469,0.0033333333333333,0.00027809432023771937,-2.568411771477103e-05,2.748015661712336e-05
36,0.0,0.045578231292517,0.0,0.0,-2.318941000323942e-05
37,0.0033333333333333,0.045578231292517,2.703117103999126e-05,-0.0003576153565445394,-1.502000480848344e-05
38,0.045578231292517,0.0,0.0,0.0,2.2367967756438934e-05
39,0.045578231292517,0.0033333333333333,0.00035401949352443227,-2.6317383149169143e-05,1.4406379303717149e-05
40,0.0,0.0516326530612245,0.0,0.0,-2.1987579657565723e-06
41,0.0033333333333333,0.0516326530612245,2.7113348240798255e-05,-0.00044015106557656806,5.925426230301017e-06
42,0.0516326530612245,0.0,0.0,0.0,1.585145342588082e-06
43,0.0516326530612245,0.0033333333333333,0.000434012707530636,-2.613833829082272e-05,-6.2688786924801775e-06
44,0.0,0.0579591836734694,0.0,0.0,2.8017063517935713e-05
45,0.0033333333333333,0.0579591836734694,2.6409563413888156e-05,-0.0005252149267954644,3.586413688836211e-05
46,0.0579591836734693,0.0,0.0,0.0,-2.781678213882093e-05
47,0.0579591836734693,0.0033333333333333,0.0005156560133500906,-2.5201536543101416e-05,-3.5345553575200485e-05
48,0.0,0.0645578231292517,0.0,0.0,6.848919577109802e-05
49,0.0033333333333333,0.0645578231292517,2.4920346012938982e-05,-0.0006101323757755241,7.582622380482987e-05
50,0.0645578231292516,0.0,0.0,0.0,-6.645138641477764e-05
51,0.0645578231292516,0.0033333333333333,0.0005964236774217858,-2.3578764097632646e-05,-7.345714818391319e-05
52,0.0,0.0714285714285714,0.0,0.0,0.00012019502924135573
53,0.0033333333333333,0.0714285714285714,2.26350340303471e-05,-0.0006918940085232845,0.00012678492158624803
54,0.0714285714285712,0.0,0.0,0.0,-0.00011476294276006988
55,0.0714285714285712,0.0033333333333333,0.0006737674171426381,-2.135553141481973e-05,-0.0001210716665363382
56,0.0,0.0785714285714286,0.0,0.0,0.00018404904986714455
57,0.0033333333333333,0.0785714285714286,1.9528839898682867e-05,-0.0007671069063721304,0.00018964673796818376
58,0.0785714285714285,0.0,0.0,0.0,-0.00017303706581287437
59,0.0785714285714285,0.0033333333333333,0.0007452000999570652,-1.8627489697733772e-05,-0.00017850135461721706
60,0.0,0.0859863945578231,0.0,0.0,0.0002608798801526651
61,0.0033333333333333,0.0859863945578231,1.5561629850824727e-05,-0.0008319301727431626,0.00026522821192366314
